id,which_concept,concept_id,term,level,score
W3024040341,7,C161176658,Pesticide,2,0.2150225
W3024040341,8,C55493867,Biochemistry,1,0.19546148
W3024040341,9,C2778816929,Acetylcholinesterase,3,0.08057457
W3024040341,10,C181199279,Enzyme,2,0.062391877
W3024040341,11,C18903297,Ecology,1,0.047273874
W3024040341,12,C127413603,Engineering,0,0.043276787
W3024040341,13,C187320778,Geotechnical engineering,1,0
W4300097868,1,C171089720,Adipose tissue,2,0.63931876
W4300097868,2,C2780642333,Brown adipose tissue,3,0.63377756
W4300097868,3,C86803240,Biology,0,0.32627815
W4300097868,4,C134018914,Endocrinology,1,0.12572321
W4301907895,1,C2779306644,Insulin,2,0.85132885
W4301907895,2,C3019948211,Human insulin,3,0.61555356
W4301907895,3,C184047640,Illusion,2,0.48804796
W4301907895,4,C71924100,Medicine,0,0.41344547
W4301907895,5,C126322002,Internal medicine,1,0.41118985
W4301907895,6,C134018914,Endocrinology,1,0.3214492
W4301907895,7,C86803240,Biology,0,0.17423937
W4301907895,8,C169760540,Neuroscience,1,0.11051306
W2408851920,1,C107130276,Epidemiology,2,0.6258024
W2408851920,2,C99454951,Environmental health,1,0.3334428
W2408851920,3,C71924100,Medicine,0,0.26882744
W2408851920,4,C142724271,Pathology,1,0.10817662
W2411419128,1,C2776151397,Foot-and-mouth disease virus,3,0.74084014
W2411419128,2,C2779070877,Foot-and-mouth disease,3,0.6684321
W2411419128,3,C2778334786,Variation (astronomy),2,0.5879486
W2411419128,4,C45189115,Serology,3,0.586706
W2411419128,5,C159047783,Virology,1,0.5217403
W2411419128,6,C86803240,Biology,0,0.4060896
W2411419128,7,C2522874641,Virus,2,0.37577358
W2411419128,8,C71924100,Medicine,0,0.3286578
W2411419128,9,C42972112,Veterinary medicine,1,0.3249448
W2411419128,10,C203014093,Immunology,1,0.14932647
W2411419128,11,C159654299,Antibody,2,0.07346493
W2411419128,12,C121332964,Physics,0,0
W2411419128,13,C44870925,Astrophysics,1,0
W2409346374,1,C2778022156,Strain (injury),2,0.5492494
W2409346374,2,C2779070877,Foot-and-mouth disease,3,0.53554726
W2409346374,3,C2777158596,Hand-foot-and-mouth disease,3,0.41411793
W2409346374,4,C71924100,Medicine,0,0.4124176
W2409346374,5,C159047783,Virology,1,0.400304
W2409346374,6,C2779134260,Disease,2,0.3068905
W2409346374,7,C105702510,Anatomy,1,0.09837657
W2409346374,8,C142724271,Pathology,1,0.093210906
W2409346374,9,C116675565,Outbreak,2,0.049214035
W2416868392,1,C71924100,Medicine,0,0.92571104
W2416868392,2,C182215343,Respiration,2,0.7944046
W2416868392,3,C20251656,Glycolysis,3,0.6081253
W2416868392,4,C177713679,Intensive care medicine,1,0.3464988
W2416868392,5,C126322002,Internal medicine,1,0.17407861
W2416868392,6,C62231903,Metabolism,2,0.16145101
W2416868392,7,C105702510,Anatomy,1,0.11838743
W2410908147,1,C2778527774,Glaucoma,2,0.69074
W2410908147,2,C71924100,Medicine,0,0.6258904
W2410908147,3,C2987047532,Carotid arteries,2,0.6022393
W2410908147,4,C11111821,Circulation (fluid dynamics),2,0.5666661
W2410908147,5,C118487528,Ophthalmology,1,0.51940465
W2410908147,6,C2985453986,Blood circulation,2,0.51235664
W2410908147,7,C2780662894,Ophthalmic artery,3,0.43267053
W2410908147,8,C164705383,Cardiology,1,0.39832485
W2410908147,9,C126322002,Internal medicine,1,0.32835925
W2410908147,10,C158846371,Blood flow,2,0.18081203
W2410908147,11,C127413603,Engineering,0,0.05299315
W2410908147,12,C146978453,Aerospace engineering,1,0
W2410908147,13,C556039675,Traditional medicine,1,0
W2418415418,1,C71924100,Medicine,0,0.8881487
W2418415418,2,C2780931953,Spleen,2,0.7220191
W2418415418,3,C512185932,Nucleotide,3,0.55420256
W2418415418,4,C42219234,Anesthesia,1,0.5008285
W2418415418,5,C2994266630,Adenine nucleotide,4,0.47440907
W2418415418,6,C126322002,Internal medicine,1,0.38807663
W2418415418,7,C134018914,Endocrinology,1,0.3385639
W2418415418,8,C98274493,Pharmacology,1,0.32755196
W2418415418,9,C55493867,Biochemistry,1,0.23826206
W2418415418,10,C86803240,Biology,0,0.059779555
W2418415418,11,C104317684,Gene,2,0
W2442618902,1,C71924100,Medicine,0,0.9259243
W2442618902,2,C2779889316,Neuroradiology,3,0.67363524
W2442618902,3,C2778186239,Epilepsy,2,0.61181533
W2442618902,4,C126838900,Radiology,1,0.4896839
W2442618902,5,C16568411,Neurology,2,0.33009276
W2442618902,6,C118552586,Psychiatry,1,0.09604341
W2396028893,1,C185592680,Chemistry,0,0.6678165
W2396028893,2,C21951064,Combinatorial chemistry,1,0.36842525
W2396028893,3,C178790620,Organic chemistry,1,0.35096127
W2396150993,1,C71924100,Medicine,0,0.9200942
W2396150993,2,C2776127602,Cardiac imaging,2,0.6376255
W2396150993,3,C2779889316,Neuroradiology,3,0.59692705
W2396150993,4,C126838900,Radiology,1,0.4964288
W2396150993,5,C513090587,Interventional radiology,2,0.44054565
W2396150993,6,C2989005,Nuclear medicine,1,0.43121973
W2396150993,7,C19527891,Medical physics,1,0.3742829
W2396150993,8,C16568411,Neurology,2,0.0994502
W2396150993,9,C118552586,Psychiatry,1,0
W2397455667,1,C2780375986,Hyaluronidase,3,0.9012736
W2397455667,2,C118487528,Ophthalmology,1,0.40811273
W2397455667,3,C71924100,Medicine,0,0.3676868
W2397455667,4,C119767625,Optometry,1,0.3491209
W2397455667,5,C185592680,Chemistry,0,0.3020866
W2397455667,6,C55493867,Biochemistry,1,0.13374576
W2397455667,7,C181199279,Enzyme,2,0
W2400173189,1,C71924100,Medicine,0,0.954504
W2400173189,2,C2776825266,Fibrinolysis,2,0.8534111
W2400173189,3,C2994232697,Extracorporeal circulation,2,0.85253835
W2400173189,4,C177713679,Intensive care medicine,1,0.4656948
W2400173189,5,C141071460,Surgery,1,0.2602804
W2400173189,6,C126322002,Internal medicine,1,0.24803779
W2401291686,1,C71924100,Medicine,0,0.94187033
W2401291686,2,C2779889316,Neuroradiology,3,0.7222618
W2401291686,3,C2778134817,Hydrocephalus,2,0.684013
W2401291686,4,C513090587,Interventional radiology,2,0.5319648
W2401291686,5,C2987047532,Carotid arteries,2,0.53126687
W2401291686,6,C2776127602,Cardiac imaging,2,0.507296
W2401291686,7,C126838900,Radiology,1,0.5058808
W2401291686,8,C164705383,Cardiology,1,0.38792062
W2401291686,9,C16568411,Neurology,2,0.25664568
W2401291686,10,C118552586,Psychiatry,1,0
W2402799522,1,C2779341262,Immunity,3,0.74854314
W2402799522,2,C2779070877,Foot-and-mouth disease,3,0.6821768
W2402799522,3,C2779134260,Disease,2,0.47380227
W2402799522,4,C115076146,Foot (prosody),2,0.4684729
W2402799522,5,C71924100,Medicine,0,0.4614026
W2402799522,6,C203014093,Immunology,1,0.45109698
W2402799522,7,C159047783,Virology,1,0.34222478
W2402799522,8,C8891405,Immune system,2,0.21503812
W2402799522,9,C142724271,Pathology,1,0.19064808
W2402799522,10,C142362112,Art,0,0.102681845
W2402799522,11,C2522874641,Virus,2,0.06174475
W2402799522,12,C124952713,Literature,1,0
W2402805548,1,C556039675,Traditional medicine,1,0.7122633
W2402805548,2,C2777278459,Essential oil,2,0.46250743
W2402805548,3,C86803240,Biology,0,0.34573126
W2402805548,4,C71924100,Medicine,0,0.26328945
W2402805548,5,C31903555,Food science,1,0.21214533
W2403460456,1,C71924100,Medicine,0,0.7509291
W2403460456,2,C2778527774,Glaucoma,2,0.6157948
W2403460456,3,C2780035454,Drug,2,0.5712902
W2403460456,4,C2780023022,Compensation (psychology),2,0.45579442
W2403460456,5,C118487528,Ophthalmology,1,0.42248744
W2403460456,6,C141071460,Surgery,1,0.35653025
W2403460456,7,C98274493,Pharmacology,1,0.22440532
W2403460456,8,C15744967,Psychology,0,0.056954533
W2403460456,9,C11171543,Psychoanalysis,1,0
W2407120415,1,C41008148,Computer science,0,0.35861868
W2409370106,1,C24107716,Nucleic acid,2,0.80103666
W2409370106,2,C2777093970,Retina,2,0.51467305
W2409370106,3,C185592680,Chemistry,0,0.49745086
W2409370106,4,C55493867,Biochemistry,1,0.4343964
W2409370106,5,C86803240,Biology,0,0.26822016
W2409370106,6,C169760540,Neuroscience,1,0.22464311
W2410028715,1,C71924100,Medicine,0,0.9422505
W2410028715,2,C2775939251,Curare,2,0.9422256
W2410028715,3,C42219234,Anesthesia,1,0.6960221
W2410028715,4,C2776029896,Relaxation (psychology),2,0.49211687
W2410028715,5,C126322002,Internal medicine,1,0.16004425
W2410054043,1,C2777204577,Pilocarpine,3,0.89264405
W2410054043,2,C2778551929,Polyvinyl alcohol,2,0.7055604
W2410054043,3,C2778527774,Glaucoma,2,0.6731986
W2410054043,4,C71924100,Medicine,0,0.6014091
W2410054043,5,C118487528,Ophthalmology,1,0.552224
W2410054043,6,C118552586,Psychiatry,1,0.11628732
W2410054043,7,C185592680,Chemistry,0,0.108692944
W2410054043,8,C178790620,Organic chemistry,1,0.067819566
W2410054043,9,C2778186239,Epilepsy,2,0.05810544
W2410195624,1,C2779503344,IRIS (biosensor),3,0.6012758
W2410195624,2,C71924100,Medicine,0,0.5635804
W2410195624,3,C118487528,Ophthalmology,1,0.48172525
W2410195624,4,C41008148,Computer science,0,0.23067597
W2410195624,5,C154945302,Artificial intelligence,1,0.19351116
W2410195624,6,C184297639,Biometrics,2,0.056942582
W2410196705,1,C2993390227,Aqueous humor,2,0.73968345
W2410196705,2,C180016635,Compression (physics),2,0.5931935
W2410196705,3,C119767625,Optometry,1,0.41998014
W2410196705,4,C118487528,Ophthalmology,1,0.37222797
W2410196705,5,C192562407,Materials science,0,0.21030584
W2410196705,6,C71924100,Medicine,0,0.17368546
W2410196705,7,C159985019,Composite material,1,0.08228916
W2410717690,1,C71924100,Medicine,0,0.91096556
W2410717690,2,C42219234,Anesthesia,1,0.6217657
W2410717690,3,C2779526319,Anesthesiology,2,0.50511104
W2410717690,4,C3018541784,Gas analysis,2,0.5048898
W2410717690,5,C140779682,Sampling (signal processing),3,0.4975238
W2410717690,6,C116915560,Nuclear engineering,1,0.12237725
W2410717690,7,C76155785,Telecommunications,1,0.057585
W2410717690,8,C94915269,Detector,2,0
W2410717690,9,C41008148,Computer science,0,0
W2410717690,10,C127413603,Engineering,0,0
W2410767622,1,C71924100,Medicine,0,0.9283531
W2410767622,2,C2776127602,Cardiac imaging,2,0.6106274
W2410767622,3,C2779889316,Neuroradiology,3,0.579607
W2410767622,4,C126838900,Radiology,1,0.48551798
W2410767622,5,C19527891,Medical physics,1,0.32757187
W2410767622,6,C16568411,Neurology,2,0.16518268
W2410767622,7,C118552586,Psychiatry,1,0
W2410900040,1,C43617362,Chromatography,1,0.43918025
W2410900040,2,C185592680,Chemistry,0,0.36303604
W2411591703,1,C2778511750,Epizootic,3,0.707256
W2411591703,2,C2779070877,Foot-and-mouth disease,3,0.6983532
W2411591703,3,C2776034101,Commission,2,0.68694824
W2411591703,4,C2780129039,Section (typography),2,0.6651147
W2411591703,5,C2777158596,Hand-foot-and-mouth disease,3,0.49563682
W2411591703,6,C2779134260,Disease,2,0.46931386
W2411591703,7,C28719098,Point (geometry),2,0.45276868
W2411591703,8,C71924100,Medicine,0,0.4005712
W2411591703,9,C17744445,Political science,0,0.2894335
W2411591703,10,C159047783,Virology,1,0.24084678
W2411591703,11,C142724271,Pathology,1,0.209907
W2411591703,12,C199539241,Law,1,0.17192283
W2411591703,13,C144133560,Business,0,0.111890554
W2411591703,14,C33923547,Mathematics,0,0.055355042
W2411591703,15,C112698675,Advertising,1,0.05531335
W2411591703,16,C2522874641,Virus,2,0
W2411591703,17,C2524010,Geometry,1,0
W2411591703,18,C116675565,Outbreak,2,0
W2412079635,1,C71924100,Medicine,0,0.96526587
W2412079635,2,C2777604165,Brachial artery,3,0.84555376
W2412079635,3,C2779889316,Neuroradiology,3,0.73479116
W2412079635,4,C2780643987,Angiography,2,0.608243
W2412079635,5,C2778749279,Cerebral angiography,3,0.54483473
W2412079635,6,C2776127602,Cardiac imaging,2,0.5359678
W2412079635,7,C126838900,Radiology,1,0.48914292
W2412079635,8,C2775841333,Middle cerebral artery,3,0.44872445
W2412079635,9,C171614378,Cerebral arteries,2,0.4186375
W2412079635,10,C164705383,Cardiology,1,0.38454577
W2412079635,11,C16568411,Neurology,2,0.3290912
W2412079635,12,C541997718,Ischemia,2,0.1606436
W2412079635,13,C84393581,Blood pressure,2,0.082867
W2412079635,14,C118552586,Psychiatry,1,0
W2413883655,1,C2779070877,Foot-and-mouth disease,3,0.74288577
W2413883655,2,C2776151397,Foot-and-mouth disease virus,3,0.6457997
W2413883655,3,C159047783,Virology,1,0.53572565
W2413883655,4,C2779134260,Disease,2,0.497098
W2413883655,5,C2522874641,Virus,2,0.4751879
W2413883655,6,C86803240,Biology,0,0.4628353
W2413883655,7,C115076146,Foot (prosody),2,0.4460234
W2413883655,8,C89423630,Microbiology,1,0.3594764
W2413883655,9,C71924100,Medicine,0,0.32855406
W2413883655,10,C126322002,Internal medicine,1,0.07616469
W2413883655,11,C138885662,Philosophy,0,0.057410836
W2413883655,12,C41895202,Linguistics,1,0.04312399
W2414240237,1,C119767625,Optometry,1,0.5083317
W2414240237,2,C118487528,Ophthalmology,1,0.37545687
W2414240237,3,C71924100,Medicine,0,0.3055846
W2414741017,1,C71924100,Medicine,0,0.96331924
W2414741017,2,C35785553,Ambulatory,2,0.874657
W2414741017,3,C2777573673,Nitrous oxide,2,0.8104943
W2414741017,4,C42219234,Anesthesia,1,0.6886903
W2414741017,5,C2779526319,Anesthesiology,2,0.51868165
W2414741017,6,C2991975920,Pain medicine,3,0.5005367
W2414741017,7,C177713679,Intensive care medicine,1,0.32152948
W2414741017,8,C141071460,Surgery,1,0.27458686
W2414889100,1,C71924100,Medicine,0,0.9653082
W2414889100,2,C2779841045,Tetanus,3,0.78955775
W2414889100,3,C182215343,Respiration,2,0.60473585
W2414889100,4,C2780040984,Electrocardiography,2,0.46240026
W2414889100,5,C42219234,Anesthesia,1,0.44789016
W2414889100,6,C177713679,Intensive care medicine,1,0.3625195
W2414889100,7,C164705383,Cardiology,1,0.26657632
W2414889100,8,C22070199,Vaccination,2,0.054962695
W2414889100,9,C159047783,Virology,1,0.05477023
W2414889100,10,C105702510,Anatomy,1,0
W2414928930,1,C71924100,Medicine,0,0.955153
W2414928930,2,C195801359,Vaporization,2,0.64656675
W2414928930,3,C61434518,General surgery,1,0.36355424
W2414928930,4,C97355855,Thermodynamics,1,0
W2414928930,5,C121332964,Physics,0,0
W2414984447,1,C15744967,Psychology,0,0.45139807
W2415037344,1,C71924100,Medicine,0,0.6269788
W2415037344,2,C2776194053,Uveitis,2,0.6168968
W2415037344,3,C2780801072,Differential diagnosis,2,0.52782327
W2415037344,4,C118487528,Ophthalmology,1,0.42011628
W2415037344,5,C142724271,Pathology,1,0.21243909
W2415342871,1,C2779503344,IRIS (biosensor),3,0.6538214
W2415342871,2,C2778527774,Glaucoma,2,0.6033808
W2415342871,3,C71924100,Medicine,0,0.5450871
W2415342871,4,C118487528,Ophthalmology,1,0.5419806
W2415342871,5,C2777017193,Dystrophy,2,0.5072
W2415342871,6,C119767625,Optometry,1,0.34813982
W2415342871,7,C41008148,Computer science,0,0.20219418
W2415342871,8,C142724271,Pathology,1,0.10937309
W2415342871,9,C154945302,Artificial intelligence,1,0.0588125
W2415342871,10,C184297639,Biometrics,2,0
W2415790807,1,C159047783,Virology,1,0.65020573
W2415790807,2,C86803240,Biology,0,0.5140563
W2415790807,3,C2779070877,Foot-and-mouth disease,3,0.4517918
W2415790807,4,C115076146,Foot (prosody),2,0.434305
W2415790807,5,C2522874641,Virus,2,0.20237777
W2415790807,6,C142362112,Art,0,0.09804016
W2415790807,7,C124952713,Literature,1,0
W2415914423,1,C2780850051,Propylamine,3,0.79647064
W2415914423,2,C2780791683,Action (physics),2,0.6977302
W2415914423,3,C185592680,Chemistry,0,0.48500583
W2415914423,4,C98274493,Pharmacology,1,0.4202278
W2415914423,5,C155647269,Medicinal chemistry,1,0.3322279
W2415914423,6,C71924100,Medicine,0,0.29860762
W2415914423,7,C178790620,Organic chemistry,1,0.16945243
W2415914423,8,C121332964,Physics,0,0.10205865
W2415914423,9,C62520636,Quantum mechanics,1,0
W2415914423,10,C131779359,Amine gas treating,2,0
W2416147666,1,C2779448499,Oxadiazole,2,0.88467896
W2416147666,2,C185592680,Chemistry,0,0.585991
W2416147666,3,C21951064,Combinatorial chemistry,1,0.5435767
W2416147666,4,C178790620,Organic chemistry,1,0.22989213
W2417589728,1,C64943373,Alpha (finance),4,0.86650735
W2417589728,2,C104264131,Isopropyl,2,0.83510983
W2417589728,3,C2779870022,Ammonium,2,0.62274325
W2417589728,4,C185592680,Chemistry,0,0.5471855
W2417589728,5,C160464908,Quaternary,2,0.45146656
W2417589728,6,C178790620,Organic chemistry,1,0.23319268
W2417589728,7,C71924100,Medicine,0,0.1960111
W2417589728,8,C86803240,Biology,0,0.0996263
W2417589728,9,C141071460,Surgery,1,0.042503804
W2417589728,10,C151730666,Paleontology,1,0
W2417589728,11,C49453240,Construct validity,3,0
W2417589728,12,C2775944032,Patient satisfaction,2,0
W2417850305,1,C185592680,Chemistry,0,0.4457147
W2427495358,1,C71924100,Medicine,0,0.9354928
W2427495358,2,C2780645236,Adrenochrome,3,0.89708906
W2427495358,3,C2778165595,Resuscitation,2,0.6340688
W2427495358,4,C545542383,Medical emergency,1,0.39913332
W2427495358,5,C42219234,Anesthesia,1,0.3916879
W2427495358,6,C98274493,Pharmacology,1,0.3282335
W2427495358,7,C2775859304,Epinephrine,2,0.13687003
W2427668772,1,C555293320,Diabetes mellitus,2,0.7172003
W2427668772,2,C71924100,Medicine,0,0.47093502
W2427668772,3,C74909509,Gerontology,1,0.35582432
W2427668772,4,C134018914,Endocrinology,1,0.09684396
W2430303081,1,C119767625,Optometry,1,0.40124416
W2430303081,2,C41008148,Computer science,0,0.35593864
W2430303081,3,C31972630,Computer vision,1,0.35298246
W2430303081,4,C154945302,Artificial intelligence,1,0.3275135
W2430303081,5,C71924100,Medicine,0,0.2755655
W2440699651,1,C71924100,Medicine,0,0.97391915
W2440699651,2,C2779918671,Diuretic,2,0.83006454
W2440699651,3,C534529494,Respiratory system,2,0.5968201
W2440699651,4,C2780077838,Barbiturate,2,0.5742856
W2440699651,5,C2777601897,Presentation (obstetrics),2,0.5468762
W2440699651,6,C42219234,Anesthesia,1,0.5454477
W2440699651,7,C177713679,Intensive care medicine,1,0.33770633
W2440699651,8,C98274493,Pharmacology,1,0.23723957
W2440699651,9,C141071460,Surgery,1,0.2166673
W2440699651,10,C126322002,Internal medicine,1,0.18268296
W2441337116,1,C71924100,Medicine,0,0.91695917
W2441337116,2,C2779889316,Neuroradiology,3,0.6297637
W2441337116,3,C2776127602,Cardiac imaging,2,0.5604101
W2441337116,4,C126838900,Radiology,1,0.52521807
W2441337116,5,C2779304628,Face (sociological concept),2,0.5167615
W2441337116,6,C16568411,Neurology,2,0.10147181
W2441337116,7,C36289849,Social science,1,0
W2441337116,8,C118552586,Psychiatry,1,0
W2441337116,9,C144024400,Sociology,0,0
W2461239255,1,C71924100,Medicine,0,0.9518717
W2461239255,2,C2776203871,Thiamine,2,0.8312491
W2461239255,3,C42219234,Anesthesia,1,0.49113867
W2461239255,4,C177713679,Intensive care medicine,1,0.32182413
W2461239255,5,C126322002,Internal medicine,1,0.17263845
W2462485483,1,C2910329180,Lumbar sympathectomy,3,0.8509086
W2462485483,2,C71924100,Medicine,0,0.75231266
W2462485483,3,C2781343717,Arteritis,2,0.72826993
W2462485483,4,C2779190097,Sympathectomy,2,0.71876234
W2462485483,5,C44575665,Lumbar,2,0.4938279
W2462485483,6,C141071460,Surgery,1,0.28432697
W2465559163,1,C2777179996,Mistake,2,0.9545299
W2465559163,2,C71924100,Medicine,0,0.9009942
W2465559163,3,C2777267654,Test (biology),2,0.597022
W2465559163,4,C177713679,Intensive care medicine,1,0.37841514
W2465559163,5,C42219234,Anesthesia,1,0.32224494
W2465559163,6,C199539241,Law,1,0.06546053
W2465559163,7,C151730666,Paleontology,1,0
W2465559163,8,C17744445,Political science,0,0
W2465559163,9,C86803240,Biology,0,0
W2467197502,1,C41008148,Computer science,0,0.4702669
W2993300626,1,C2778275304,Tears,2,0.80844796
W2993300626,2,C108625454,Glycoprotein,2,0.60444725
W2993300626,3,C2778152352,Content (measure theory),2,0.5551708
W2993300626,4,C118487528,Ophthalmology,1,0.42443064
W2993300626,5,C41008148,Computer science,0,0.32889265
W2993300626,6,C71924100,Medicine,0,0.29920876
W2993300626,7,C185592680,Chemistry,0,0.27674133
W2993300626,8,C203014093,Immunology,1,0.18004075
W2993300626,9,C33923547,Mathematics,0,0.11718035
W2993300626,10,C55493867,Biochemistry,1,0.101623416
W2993300626,11,C134306372,Mathematical analysis,1,0
W4300112269,1,C2778616913,Bulletin board,2,0.34177023
W4300112269,2,C41008148,Computer science,0,0.24287158
W4300112269,3,C111919701,Operating system,1,0.07064837
W2401307563,1,C2779664554,Foreign Bodies,2,0.47169307
W2401307563,2,C71924100,Medicine,0,0.13008258
W2401307563,3,C141071460,Surgery,1,0
