id,which_concept,concept_id,term,level,score
W2395337544,4,C29456083,Gynecology,1,0.53312236
W2395337544,5,C143998085,Oncology,1,0.3861448
W2395337544,6,C126322002,Internal medicine,1,0.2756009
W1558433448,1,C2779166600,Adenomyosis,3,0.95790505
W1558433448,2,C71924100,Medicine,0,0.89150023
W1558433448,3,C2779522080,Endometriosis,2,0.83637786
W1558433448,4,C2776800370,Correlative,2,0.61883575
W1558433448,5,C29456083,Gynecology,1,0.6151168
W1558433448,6,C2779742232,Endometrium,2,0.5647374
W1558433448,7,C71315377,Hormone,2,0.48072508
W1558433448,8,C131872663,Obstetrics,1,0.3520558
W1558433448,9,C126322002,Internal medicine,1,0.1641644
W1558433448,10,C41895202,Linguistics,1,0
W1558433448,11,C138885662,Philosophy,0,0
W2050850446,1,C121745418,Quenching (fluorescence),3,0.8591927
W2050850446,2,C181500209,Excited state,2,0.6787081
W2050850446,3,C75473681,Photochemistry,1,0.67692864
W2050850446,4,C91881484,Fluorescence,2,0.6255444
W2050850446,5,C2776373379,Chlorophyll,2,0.58169323
W2050850446,6,C135889238,Kinetic energy,2,0.5725027
W2050850446,7,C185592680,Chemistry,0,0.55767924
W2050850446,8,C84114770,Quantum,2,0.5174192
W2050850446,9,C2778902199,Chlorophyll a,2,0.46403006
W2050850446,10,C32909587,Molecule,2,0.4502803
W2050850446,11,C121332964,Physics,0,0.23559377
W2050850446,12,C184779094,Atomic physics,1,0.20183027
W2050850446,13,C62520636,Quantum mechanics,1,0.15161392
W2050850446,14,C178790620,Organic chemistry,1,0.10047671
W2050850446,15,C55493867,Biochemistry,1,0.0445112
W1970727421,1,C2777436746,Hydrochloric acid,2,0.7987854
W1970727421,2,C505241676,Chlorine,2,0.74794185
W1970727421,3,C185592680,Chemistry,0,0.7019526
W1970727421,4,C512968161,Hydrogen,2,0.6960824
W1970727421,5,C56906281,Reabsorption,3,0.63295245
W1970727421,6,C145148216,Ion,2,0.6064634
W1970727421,7,C94412978,Hydrolysis,2,0.5891869
W1970727421,8,C179104552,Inorganic chemistry,1,0.5220547
W1970727421,9,C41625074,Membrane,2,0.45787948
W1970727421,10,C49039625,Secretion,2,0.42821637
W1970727421,11,C12554922,Biophysics,1,0.3632738
W1970727421,12,C55493867,Biochemistry,1,0.35581666
W1970727421,13,C178790620,Organic chemistry,1,0.15056503
W1970727421,14,C537181965,Sodium,2,0.12890363
W1970727421,15,C86803240,Biology,0,0.10847646
W2036048671,1,C200006409,Meson,2,0.83331585
W2036048671,2,C111309251,Cosmic ray,2,0.6570712
W2036048671,3,C121332964,Physics,0,0.60209244
W2036048671,4,C59375849,COSMIC cancer database,2,0.5917334
W2036048671,5,C1276947,Astronomy,1,0.46438062
W2036048671,6,C185544564,Nuclear physics,1,0.4500655
W2036048671,7,C109214941,Particle physics,1,0.4446067
W2036048671,8,C153385146,Radiation,2,0.43403208
W2036048671,9,C87355193,Astrobiology,1,0.35005093
W2036048671,10,C44870925,Astrophysics,1,0.32713825
W2058256529,1,C43617362,Chromatography,1,0.7586992
W2058256529,2,C185592680,Chemistry,0,0.7031553
W2058256529,3,C94412978,Hydrolysis,2,0.67117363
W2058256529,4,C204030448,Distillation,2,0.6451496
W2058256529,5,C100817775,Polysaccharide,2,0.63059825
W2058256529,6,C194671627,Glycoside,2,0.60551614
W2058256529,7,C2779251873,Cellulose,2,0.56604946
W2058256529,8,C178790620,Organic chemistry,1,0.3953756
W2036323978,1,C2778432551,Performic acid,2,0.8936339
W2036323978,2,C2779306644,Insulin,2,0.6927593
W2036323978,3,C2778460671,Histidine,3,0.651114
W2036323978,4,C2777431362,Phenylalanine,3,0.6479333
W2036323978,5,C185592680,Chemistry,0,0.6218083
W2036323978,6,C134121241,Yield (engineering),2,0.60804117
W2036323978,7,C2776016237,Lysine,3,0.6017677
W2036323978,8,C2777468819,Arginine,3,0.5828099
W2036323978,9,C149629883,Fraction (chemistry),2,0.5707662
W2036323978,10,C55493867,Biochemistry,1,0.53407836
W2036323978,11,C2777756961,Glycine,3,0.52656317
W2036323978,12,C515207424,Amino acid,2,0.5145344
W2036323978,13,C2779281246,Peptide,2,0.48674703
W2036323978,14,C2775880066,Threonine,4,0.4271757
W2036323978,15,C71240020,Stereochemistry,1,0.332597
W2036323978,16,C43617362,Chromatography,1,0.16812861
W2036323978,17,C86803240,Biology,0,0.15818757
W2036323978,18,C134018914,Endocrinology,1,0.11140886
W2036323978,19,C2776414213,Serine,3,0.09596437
W2036323978,20,C181199279,Enzyme,2,0.09456912
W2036323978,21,C192562407,Materials science,0,0.05355972
W2036323978,22,C191897082,Metallurgy,1,0
W2130750083,1,C6260449,Wavelength,2,0.7618717
W2130750083,2,C60548495,Spectral sensitivity,3,0.59360075
W2130750083,3,C120665830,Optics,1,0.53798616
W2130750083,4,C121332964,Physics,0,0.5049687
W2130750083,5,C21200559,Sensitivity (control systems),2,0.45229754
W2130750083,6,C204530211,Thermal,2,0.44675565
W2130750083,7,C192562407,Materials science,0,0.43527785
W2130750083,8,C32909587,Molecule,2,0.4140777
W2130750083,9,C184779094,Atomic physics,1,0.37581095
W2130750083,10,C97355855,Thermodynamics,1,0.08637771
W2130750083,11,C62520636,Quantum mechanics,1,0.047617465
W2130750083,12,C24326235,Electronic engineering,1,0
W2130750083,13,C127413603,Engineering,0,0
W1596789432,1,C71924100,Medicine,0,0.96700275
W1596789432,2,C2779234561,Pregnancy,2,0.8794171
W1596789432,3,C2781396855,Subacute bacterial endocarditis,3,0.852491
W1596789432,4,C174802600,Penicillin,3,0.76345587
W1596789432,5,C2775872228,Endocarditis,2,0.6063421
W1596789432,6,C81182388,Complication,2,0.5569816
W1596789432,7,C131872663,Obstetrics,1,0.48183978
W1596789432,8,C61511704,Incidence (geometry),2,0.46829242
W1596789432,9,C501593827,Antibiotics,2,0.440003
W1596789432,10,C141071460,Surgery,1,0.4349757
W1596789432,11,C2780074459,Heart disease,2,0.4348679
W1596789432,12,C126322002,Internal medicine,1,0.27031994
W1596789432,13,C54355233,Genetics,1,0
W1596789432,14,C121332964,Physics,0,0
W1596789432,15,C120665830,Optics,1,0
W1596789432,16,C89423630,Microbiology,1,0
W1596789432,17,C86803240,Biology,0,0
W1984701180,1,C515602321,Cobalt,2,0.8972542
W1984701180,2,C2779764123,Wasting,2,0.81401813
W1984701180,3,C2781003712,Ruminant,3,0.7010969
W1984701180,4,C185592680,Chemistry,0,0.39736667
W1984701180,5,C86803240,Biology,0,0.39707345
W1984701180,6,C31903555,Food science,1,0.37918127
W1984701180,7,C42407357,Physiology,1,0.3776496
W1984701180,8,C140793950,Animal science,1,0.3260166
W1984701180,9,C134018914,Endocrinology,1,0.23547888
W1984701180,10,C6557445,Agronomy,1,0.231487
W1984701180,11,C137580998,Crop,2,0.07453504
W1984701180,12,C179104552,Inorganic chemistry,1,0.07011664
W1971331107,1,C71924100,Medicine,0,0.39987275
W1968971921,1,C2779843069,Butyric acid,2,0.83235264
W1968971921,2,C2776870249,Bacilli,3,0.70981354
W1968971921,3,C2778022156,Strain (injury),2,0.6835313
W1968971921,4,C523546767,Bacteria,2,0.6670538
W1968971921,5,C86803240,Biology,0,0.61108965
W1968971921,6,C513193947,Fodder,2,0.6104378
W1968971921,7,C2776544680,Silage,2,0.5012419
W1968971921,8,C5140985,Anaerobic exercise,2,0.47612458
W1968971921,9,C2778823387,Gelatin,2,0.4493223
W1968971921,10,C31903555,Food science,1,0.41690376
W1968971921,11,C89423630,Microbiology,1,0.39974895
W1968971921,12,C59822182,Botany,1,0.23874253
W1968971921,13,C55493867,Biochemistry,1,0.2295497
W1968971921,14,C42407357,Physiology,1,0.0871841
W1968971921,15,C105702510,Anatomy,1,0.06482774
W1968971921,16,C54355233,Genetics,1,0.06372124
W1486476101,1,C71924100,Medicine,0,0.94754916
W1486476101,2,C2780852908,Vomiting,2,0.84693944
W1486476101,3,C3020479747,Gastric emptying,3,0.68948877
W1486476101,4,C2777914695,Pneumonia,2,0.579234
W1486476101,5,C2780580376,Nausea,2,0.5712026
W1486476101,6,C42219234,Anesthesia,1,0.5544773
W1486476101,7,C137627325,Etiology,2,0.53749377
W1486476101,8,C61511704,Incidence (geometry),2,0.51884735
W1486476101,9,C2781101014,Atelectasis,3,0.5173758
W1486476101,10,C2781338923,Aspiration pneumonia,3,0.48697457
W1486476101,11,C193230392,Ingestion,2,0.44584477
W1486476101,12,C141071460,Surgery,1,0.432517
W1486476101,13,C2779422922,Stomach,2,0.30243433
W1486476101,14,C2777714996,Lung,2,0.20125937
W1486476101,15,C126322002,Internal medicine,1,0.12429768
W1486476101,16,C121332964,Physics,0,0
W1486476101,17,C120665830,Optics,1,0
W2038989547,1,C2778257825,Ketosteroid,4,0.98716176
W2038989547,2,C2779746161,Androsterone,4,0.7478437
W2038989547,3,C2780026642,Urine,2,0.69806194
W2038989547,4,C2777436746,Hydrochloric acid,2,0.5813899
W2038989547,5,C185592680,Chemistry,0,0.5480237
W2038989547,6,C2777977426,Adrenal cortex,2,0.44191784
W2038989547,7,C43617362,Chromatography,1,0.43851796
W2038989547,8,C134018914,Endocrinology,1,0.3247047
W2038989547,9,C178790620,Organic chemistry,1,0.25013047
W2038989547,10,C71924100,Medicine,0,0.21265855
W2038989547,11,C2780902042,Steroid,3,0.17432445
W2038989547,12,C55493867,Biochemistry,1,0.1720038
W2038989547,13,C71315377,Hormone,2,0.08494747
W2038989547,14,C181199279,Enzyme,2,0.08291334
W2038989547,15,C2781264208,Isomerase,3,0
W2394784635,1,C2777740455,Cervix,3,0.91088545
W2394784635,2,C71924100,Medicine,0,0.87719727
W2394784635,3,C61511704,Incidence (geometry),2,0.7888088
W2394784635,4,C2777546739,Carcinoma,2,0.60219043
W2394784635,5,C3019992690,Basal cell,2,0.58881223
W2394784635,6,C2986834420,Age groups,2,0.51674265
W2394784635,7,C2779399171,Malignancy,2,0.48701555
W2394784635,8,C29456083,Gynecology,1,0.44183388
W2394784635,9,C110121322,Distribution (mathematics),2,0.41517043
W2394784635,10,C131872663,Obstetrics,1,0.38779855
W2394784635,11,C126322002,Internal medicine,1,0.24079502
W2394784635,12,C121608353,Cancer,2,0.2252002
W2394784635,13,C149923435,Demography,1,0.21352848
W2394784635,14,C121332964,Physics,0,0
W2394784635,15,C144024400,Sociology,0,0
W2394784635,16,C120665830,Optics,1,0
W2394784635,17,C134306372,Mathematical analysis,1,0
W2394784635,18,C33923547,Mathematics,0,0
W1963514350,1,C2775843808,Streptomycin,3,0.91633385
W1963514350,2,C501593827,Antibiotics,2,0.55393654
W1963514350,3,C86803240,Biology,0,0.49486798
W1963514350,4,C202751555,In vitro,2,0.47710186
W1963514350,5,C2780791683,Action (physics),2,0.4657166
W1963514350,6,C2778400979,Crown (dentistry),2,0.4248913
W1963514350,7,C89423630,Microbiology,1,0.36977458
W1963514350,8,C150903083,Biotechnology,1,0.33671838
W1963514350,9,C59822182,Botany,1,0.33128452
W1963514350,10,C71924100,Medicine,0,0.22337025
W1963514350,11,C55493867,Biochemistry,1,0.1316889
W1963514350,12,C121332964,Physics,0,0
W1963514350,13,C199343813,Dentistry,1,0
W1963514350,14,C62520636,Quantum mechanics,1,0
W2024718927,1,C2779155165,Psittacosis,2,0.9337567
W2024718927,2,C152669594,Complement fixation test,4,0.6295375
W2024718927,3,C159047783,Virology,1,0.5673264
W2024718927,4,C147483822,Antigen,2,0.55564314
W2024718927,5,C86803240,Biology,0,0.5229871
W2024718927,6,C2522874641,Virus,2,0.5119196
W2024718927,7,C2780115692,Heterologous,3,0.5065731
W2024718927,8,C159654299,Antibody,2,0.4026265
W2024718927,9,C185592680,Chemistry,0,0.3537482
W2024718927,10,C45189115,Serology,3,0.34636727
W2024718927,11,C55493867,Biochemistry,1,0.1908387
W2024718927,12,C203014093,Immunology,1,0.13726535
W2024718927,13,C104317684,Gene,2,0
W2038364564,1,C2908975369,Radioactive iodine,3,0.70821154
W2038364564,2,C526584372,Thyroid,2,0.70734227
W2038364564,3,C2778123984,Emulsion,2,0.6534606
W2038364564,4,C539932907,Iodine,2,0.47553658
W2038364564,5,C185592680,Chemistry,0,0.47493297
W2038364564,6,C40555254,Photographic emulsion,4,0.44210106
W2038364564,7,C41952129,Stripping (fiber),2,0.42961985
W2038364564,8,C192562407,Materials science,0,0.41422716
W2038364564,9,C177322064,Radiochemistry,1,0.40015635
W2038364564,10,C159985019,Composite material,1,0.16112614
W2038364564,11,C191897082,Metallurgy,1,0.1260632
W2038364564,12,C86803240,Biology,0,0.1192562
W2038364564,13,C134018914,Endocrinology,1,0.09450486
W2038364564,14,C55493867,Biochemistry,1,0.05990699
W2038364564,15,C2781074174,Silver halide,3,0
W2067874014,1,C2778257825,Ketosteroid,4,0.9939798
W2067874014,2,C2779746161,Androsterone,4,0.88354
W2067874014,3,C185592680,Chemistry,0,0.6072229
W2067874014,4,C2780026642,Urine,2,0.49414518
W2067874014,5,C71240020,Stereochemistry,1,0.33947235
W2067874014,6,C178790620,Organic chemistry,1,0.29536986
W2067874014,7,C2780902042,Steroid,3,0.2601862
W2067874014,8,C55493867,Biochemistry,1,0.21198499
W2067874014,9,C71315377,Hormone,2,0.06444785
W2067874014,10,C2781264208,Isomerase,3,0
W2067874014,11,C181199279,Enzyme,2,0
W2093704532,1,C2776639384,Ideal (ethics),2,0.7889228
W2093704532,2,C15336307,Lens (geology),2,0.77172154
W2093704532,3,C2781089630,Realization (probability),2,0.67490685
W2093704532,4,C120665830,Optics,1,0.5513968
W2093704532,5,C121332964,Physics,0,0.53849244
W2093704532,6,C2909208804,Fish <Actinopterygii>,2,0.49677402
W2093704532,7,C110121322,Distribution (mathematics),2,0.4740738
W2093704532,8,C42067758,Refractive index,2,0.44101533
W2093704532,9,C2778572836,Space (punctuation),2,0.42632368
W2093704532,10,C2993163795,Eye lens,3,0.42122397
W2093704532,11,C33923547,Mathematics,0,0.2807764
W2093704532,12,C41008148,Computer science,0,0.2047087
W2093704532,13,C134306372,Mathematical analysis,1,0.20066196
W2093704532,14,C138885662,Philosophy,0,0.071475714
W2093704532,15,C86803240,Biology,0,0.059885323
W2093704532,16,C105795698,Statistics,1,0
W2093704532,17,C111472728,Epistemology,1,0
W2093704532,18,C505870484,Fishery,1,0
W2093704532,19,C111919701,Operating system,1,0
W1966775871,1,C200006409,Meson,2,0.9334816
W1966775871,2,C121332964,Physics,0,0.81384546
W1966775871,3,C147120987,Electron,2,0.63180816
W1966775871,4,C185544564,Nuclear physics,1,0.4841531
W1966775871,5,C109214941,Particle physics,1,0.41808474
W1966775871,6,C184779094,Atomic physics,1,0.40101072
W2018634281,1,C2778597767,Sucrose,2,0.869704
W2018634281,2,C510538283,Phosphorus,2,0.8519599
W2018634281,3,C182215343,Respiration,2,0.75973773
W2018634281,4,C2777132085,Phosphate,2,0.7484633
W2018634281,5,C94412978,Hydrolysis,2,0.6701993
W2018634281,6,C185592680,Chemistry,0,0.66141516
W2018634281,7,C125287762,Absorption (acoustics),2,0.57520866
W2018634281,8,C537181965,Sodium,2,0.56973505
W2018634281,9,C140793950,Animal science,1,0.3589076
W2018634281,10,C144027150,Horticulture,1,0.3524292
W2018634281,11,C31903555,Food science,1,0.30049056
W2018634281,12,C59822182,Botany,1,0.27589133
W2018634281,13,C55493867,Biochemistry,1,0.25313175
W2018634281,14,C86803240,Biology,0,0.2270267
W2018634281,15,C192562407,Materials science,0,0.070240915
W2018634281,16,C178790620,Organic chemistry,1,0.057445794
W2018634281,17,C159985019,Composite material,1,0
W1978214533,1,C176080213,ABO blood group system,2,0.89696515
W1978214533,2,C207545495,Agglutinin,3,0.762993
W1978214533,3,C2910652704,ABO incompatibility,3,0.4598035
W1978214533,4,C147483822,Antigen,2,0.4525064
W1978214533,5,C135763542,Genotype,3,0.44318902
W1978214533,6,C203014093,Immunology,1,0.40444174
W1978214533,7,C71924100,Medicine,0,0.40148568
W1978214533,8,C16685009,Andrology,1,0.37738675
W1978214533,9,C86803240,Biology,0,0.36808378
W1978214533,10,C54355233,Genetics,1,0.21515453
W1978214533,11,C104317684,Gene,2,0.0965299
W1978214533,12,C2780758401,Lectin,2,0.0555965
W1964681242,1,C2777658017,Pituitary gland,3,0.68512917
W1964681242,2,C2777261759,Pituitary stalk,4,0.67383647
W1964681242,3,C2777876421,Lobe,2,0.61229247
W1964681242,4,C105702510,Anatomy,1,0.51412135
W1964681242,5,C2779560860,Stalk,2,0.49668556
W1964681242,6,C545706735,Nervous system,2,0.4184003
W1964681242,7,C529278444,Central nervous system,2,0.41733897
W1964681242,8,C71924100,Medicine,0,0.37196124
W1964681242,9,C86803240,Biology,0,0.36493975
W1964681242,10,C169760540,Neuroscience,1,0.29699883
W1964681242,11,C126322002,Internal medicine,1,0.247778
W1964681242,12,C71315377,Hormone,2,0.09070581
W1964681242,13,C144027150,Horticulture,1,0
W2086681219,1,C527038400,Thorium,3,0.9247962
W2086681219,2,C555451288,Uranium,2,0.8677636
W2086681219,3,C39432304,Environmental science,0,0.46907467
W2086681219,4,C100843635,Isotopes of thorium,4,0.44604623
W2086681219,5,C127313418,Geology,0,0.41086364
W2086681219,6,C17409809,Geochemistry,1,0.4059385
W2086681219,7,C177322064,Radiochemistry,1,0.3712929
W2086681219,8,C199289684,Mineralogy,1,0.3482721
W2086681219,9,C185592680,Chemistry,0,0.2931829
W2086681219,10,C191897082,Metallurgy,1,0.11626032
W2086681219,11,C192562407,Materials science,0,0.108178645
W1828240184,1,C71924100,Medicine,0,0.86817145
W1828240184,2,C2779058012,Menstrual cycle,3,0.642406
W1828240184,3,C2775883341,Fallopian tube,2,0.52638793
W1828240184,4,C25343380,Relation (database),2,0.49303123
W1828240184,5,C58207958,Motility,2,0.47417462
W1828240184,6,C29456083,Gynecology,1,0.46853724
W1828240184,7,C131872663,Obstetrics,1,0.4165857
W1828240184,8,C126322002,Internal medicine,1,0.1085161
W1828240184,9,C71315377,Hormone,2,0.04507366
W1828240184,10,C86803240,Biology,0,0
W1828240184,11,C54355233,Genetics,1,0
W1828240184,12,C77088390,Database,1,0
W1828240184,13,C41008148,Computer science,0,0
W3089427114,1,C2778382381,Coagulation,2,0.6188468
W3089427114,2,C59789625,Colloid,2,0.41364738
W3089427114,3,C127413603,Engineering,0,0.21240255
W3089427114,4,C71924100,Medicine,0,0.15752807
W3089427114,5,C42360764,Chemical engineering,1,0.0891588
W3089427114,6,C118552586,Psychiatry,1,0
W4233854746,1,C2776904781,Diazo,2,0.94213927
W4233854746,2,C143724316,Series (stratigraphy),2,0.5124443
W4233854746,3,C2777299769,Type (biology),2,0.49078998
W4233854746,4,C185592680,Chemistry,0,0.41729444
W4233854746,5,C147597530,Computational chemistry,1,0.36376452
W4233854746,6,C178790620,Organic chemistry,1,0.31214967
W4233854746,7,C86803240,Biology,0,0.08538416
W4233854746,8,C18903297,Ecology,1,0
W4233854746,9,C151730666,Paleontology,1,0
W2095377484,1,C140610115,Eugenics,2,0.8235464
W2095377484,2,C71924100,Medicine,0,0.37372625
W2095377484,3,C95124753,Environmental ethics,1,0.3445462
W2095377484,4,C54355233,Genetics,1,0.3169477
W2095377484,5,C86803240,Biology,0,0.2254208
W2095377484,6,C138885662,Philosophy,0,0.16800395
W2397403289,1,C71924100,Medicine,0,0.9388774
W2397403289,2,C2781300812,Shock (circulatory),2,0.5511942
W2397403289,3,C2780248691,Shock therapy,3,0.5163537
W2397403289,4,C2776099285,Electric shock,2,0.48880097
W2397403289,5,C2908564152,Convulsive therapy,4,0.4437572
W2397403289,6,C177713679,Intensive care medicine,1,0.36716127
W2397403289,7,C126322002,Internal medicine,1,0.23312274
W2397403289,8,C2777330709,Electroconvulsive therapy,3,0.08108166
W2397403289,9,C121332964,Physics,0,0
W2397403289,10,C2910926394,Electroconvulsive Shock,2,0
W2397403289,11,C62520636,Quantum mechanics,1,0
W2397403289,12,C94625758,Politics,2,0
W2397403289,13,C17744445,Political science,0,0
W2397403289,14,C199539241,Law,1,0
W2408959696,1,C71924100,Medicine,0,0.9403033
W2408959696,2,C177713679,Intensive care medicine,1,0.43584526
W2408959696,3,C61434518,General surgery,1,0.37768367
W2408959696,4,C545542383,Medical emergency,1,0.3201868
W1993908941,1,C2781321516,Queen (butterfly),3,0.71823806
W1993908941,2,C182306322,Order (exchange),2,0.56561506
W1993908941,3,C2994072243,Blood bank,2,0.47479075
W1993908941,4,C187736073,Management,1,0.3652851
W1993908941,5,C17744445,Political science,0,0.36149463
W1993908941,6,C95457728,History,0,0.35953784
W1993908941,7,C6303427,Economic history,1,0.34288388
W1993908941,8,C144133560,Business,0,0.33755448
W1993908941,9,C71924100,Medicine,0,0.25136855
W1993908941,10,C10138342,Finance,1,0.20638296
W1993908941,11,C162324750,Economics,0,0.15494391
