id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1968477276,0,ROLE OF INHIBITORS OF FIBRINOLYSIS IN HEPATIC CIRRHOSIS,1964-11-01,FALSE,22,journal-article,14201669,2,A5046038493,CarloE. Grossi,"From the Department of Surgery, St. Vincent's Hospital of the City of New York University School of Medicine, United Kingdom",New York University,I57206974,1
W1968477276,0,ROLE OF INHIBITORS OF FIBRINOLYSIS IN HEPATIC CIRRHOSIS,1964-11-01,FALSE,22,journal-article,14201669,2,A5046038493,CarloE. Grossi,"From the Department of Surgery, St. Vincent's Hospital of the City of New York University School of Medicine, United Kingdom",Saint Vincent's Catholic Medical Center,I4210091615,2
W1968477276,0,ROLE OF INHIBITORS OF FIBRINOLYSIS IN HEPATIC CIRRHOSIS,1964-11-01,FALSE,22,journal-article,14201669,2,A5046038493,CarloE. Grossi,"From the Department of Surgery, St. Vincent's Hospital of the City of New York University School of Medicine, United Kingdom",St. Vincent's Birmingham,I4210086262,3
W1968477276,0,ROLE OF INHIBITORS OF FIBRINOLYSIS IN HEPATIC CIRRHOSIS,1964-11-01,FALSE,22,journal-article,14201669,3,A5004413040,LouisM. Rousselot,"From the Department of Surgery, St. Vincent's Hospital of the City of New York University School of Medicine, United Kingdom",New York University,I57206974,1
W1968477276,0,ROLE OF INHIBITORS OF FIBRINOLYSIS IN HEPATIC CIRRHOSIS,1964-11-01,FALSE,22,journal-article,14201669,3,A5004413040,LouisM. Rousselot,"From the Department of Surgery, St. Vincent's Hospital of the City of New York University School of Medicine, United Kingdom",Saint Vincent's Catholic Medical Center,I4210091615,2
W1968477276,0,ROLE OF INHIBITORS OF FIBRINOLYSIS IN HEPATIC CIRRHOSIS,1964-11-01,FALSE,22,journal-article,14201669,3,A5004413040,LouisM. Rousselot,"From the Department of Surgery, St. Vincent's Hospital of the City of New York University School of Medicine, United Kingdom",St. Vincent's Birmingham,I4210086262,3
W2056339664,78,Pseudoxanthoma Elasticum and Hypertension,1964-12-03,FALSE,19,journal-article,14203539,1,A5059717477,John C. Parker,"Clinical associate, National Heart Institute.",National Heart Institute,I4210137597,1
W2056339664,78,Pseudoxanthoma Elasticum and Hypertension,1964-12-03,FALSE,19,journal-article,14203539,2,A5013714399,Alvin E. Friedman-Kien,"Clinical associate, Dermatology Branch, National Cancer Institute.",National Cancer Institute,I4210134348,1
W2056339664,78,Pseudoxanthoma Elasticum and Hypertension,1964-12-03,FALSE,19,journal-article,14203539,3,A5044097057,Sarah Levin,"Assistant professor of pediatrics, Johns Hopkins University School of Medicine; formerly, pediatrician, Clinical Endocrinology Branch, National Heart Institute.",Johns Hopkins Medicine,I2799853436,1
W2056339664,78,Pseudoxanthoma Elasticum and Hypertension,1964-12-03,FALSE,19,journal-article,14203539,3,A5044097057,Sarah Levin,"Assistant professor of pediatrics, Johns Hopkins University School of Medicine; formerly, pediatrician, Clinical Endocrinology Branch, National Heart Institute.",Johns Hopkins University,I145311948,2
W2056339664,78,Pseudoxanthoma Elasticum and Hypertension,1964-12-03,FALSE,19,journal-article,14203539,3,A5044097057,Sarah Levin,"Assistant professor of pediatrics, Johns Hopkins University School of Medicine; formerly, pediatrician, Clinical Endocrinology Branch, National Heart Institute.",National Heart Institute,I4210137597,3
W2056339664,78,Pseudoxanthoma Elasticum and Hypertension,1964-12-03,FALSE,19,journal-article,14203539,4,A5028639967,Frederic C. Bartter,"Chief, Clinical Endocrinology Branch, National Heart Institute.",National Heart Institute,I4210137597,1
W2076025406,101,Treatment of Trichinosis With Thiabendazole,1964-11-30,FALSE,19,journal-article,14202837,1,A5060653770,B. H. Kean,,,,1
W2076025406,101,Treatment of Trichinosis With Thiabendazole,1964-11-30,FALSE,19,journal-article,14202837,2,A5006923913,Donald W. Hoskins,,,,1
W2039503677,0,EXPERIMENTAL HEXADIMETHRINE NECROSIS OF ZONA GLOMERULOSA AND INNER LAYERS OF ADRENAL CORTEX,1964-10-01,FALSE,18,journal-article,14203928,1,A5070587729,Robert G. Carroll,"DEPARTMENT OF PATHOLOGY, UNIVERSITY OF LIVERPOOL, United Kingdom",University of Liverpool,I146655781,1
W2039503677,0,EXPERIMENTAL HEXADIMETHRINE NECROSIS OF ZONA GLOMERULOSA AND INNER LAYERS OF ADRENAL CORTEX,1964-10-01,FALSE,18,journal-article,14203928,2,A5063141495,K. Kovács,"DEPARTMENT OF PATHOLOGY, UNIVERSITY OF LIVERPOOL, United Kingdom",University of Liverpool,I146655781,1
W2039503677,0,EXPERIMENTAL HEXADIMETHRINE NECROSIS OF ZONA GLOMERULOSA AND INNER LAYERS OF ADRENAL CORTEX,1964-10-01,FALSE,18,journal-article,14203928,3,A5050174476,E. Tapp,"DEPARTMENT OF PATHOLOGY, UNIVERSITY OF LIVERPOOL, United Kingdom",University of Liverpool,I146655781,1
W2058196292,0,EXPERIMENTAL HEXADIMETHRINE NECROSIS OF ANTERIOR PITUITARY,1964-10-01,FALSE,18,journal-article,14203927,1,A5063141495,K. Kovács,"DEPARTMENT OF PATHOLOGY, UNIVERSITY OF LIVERPOOL, United Kingdom",University of Liverpool,I146655781,1
W2058196292,0,EXPERIMENTAL HEXADIMETHRINE NECROSIS OF ANTERIOR PITUITARY,1964-10-01,FALSE,18,journal-article,14203927,2,A5070587729,Robert G. Carroll,"DEPARTMENT OF PATHOLOGY, UNIVERSITY OF LIVERPOOL, United Kingdom",University of Liverpool,I146655781,1
W2058196292,0,EXPERIMENTAL HEXADIMETHRINE NECROSIS OF ANTERIOR PITUITARY,1964-10-01,FALSE,18,journal-article,14203927,3,A5050174476,E. Tapp,"DEPARTMENT OF PATHOLOGY, UNIVERSITY OF LIVERPOOL, United Kingdom",University of Liverpool,I146655781,1
W1997061044,102,Endothrix Ringworm,1964-11-30,FALSE,15,journal-article,14202836,1,A5076611421,Harold L. Saferstein,,,,1
W1997061044,102,Endothrix Ringworm,1964-11-30,FALSE,15,journal-article,14202836,2,A5053197136,Barbara Reid,,,,1
W1997061044,102,Endothrix Ringworm,1964-11-30,FALSE,15,journal-article,14202836,3,A5044556377,F. Blank,,,,1
W1964605181,0,DENERVATION HYPERSENSITIVITY OF ADIPOSE TISSUE IN IDIOPATHIC ORTHOSTATIC HYPOTENSION,1964-10-01,FALSE,14,journal-article,14203930,1,A5009563850,Karl Engelman,"From the Experimental Therapeutics Branch, National Heart Institute and Laboratory of Clinical Science, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, , U.S.A.",National Institute of Mental Health,I4210158500,1
W1964605181,0,DENERVATION HYPERSENSITIVITY OF ADIPOSE TISSUE IN IDIOPATHIC ORTHOSTATIC HYPOTENSION,1964-10-01,FALSE,14,journal-article,14203930,1,A5009563850,Karl Engelman,"From the Experimental Therapeutics Branch, National Heart Institute and Laboratory of Clinical Science, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, , U.S.A.",National Institutes of Health,I1299303238,2
W1964605181,0,DENERVATION HYPERSENSITIVITY OF ADIPOSE TISSUE IN IDIOPATHIC ORTHOSTATIC HYPOTENSION,1964-10-01,FALSE,14,journal-article,14203930,2,A5045531020,David L. Horwitz,"From the Experimental Therapeutics Branch, National Heart Institute and Laboratory of Clinical Science, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, , U.S.A.",National Institute of Mental Health,I4210158500,1
W1964605181,0,DENERVATION HYPERSENSITIVITY OF ADIPOSE TISSUE IN IDIOPATHIC ORTHOSTATIC HYPOTENSION,1964-10-01,FALSE,14,journal-article,14203930,2,A5045531020,David L. Horwitz,"From the Experimental Therapeutics Branch, National Heart Institute and Laboratory of Clinical Science, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, , U.S.A.",National Institutes of Health,I1299303238,2
W1964605181,0,DENERVATION HYPERSENSITIVITY OF ADIPOSE TISSUE IN IDIOPATHIC ORTHOSTATIC HYPOTENSION,1964-10-01,FALSE,14,journal-article,14203930,3,A5033115019,Peter S. Mueller,"From the Experimental Therapeutics Branch, National Heart Institute and Laboratory of Clinical Science, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, , U.S.A.",National Institute of Mental Health,I4210158500,1
W1964605181,0,DENERVATION HYPERSENSITIVITY OF ADIPOSE TISSUE IN IDIOPATHIC ORTHOSTATIC HYPOTENSION,1964-10-01,FALSE,14,journal-article,14203930,3,A5033115019,Peter S. Mueller,"From the Experimental Therapeutics Branch, National Heart Institute and Laboratory of Clinical Science, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, , U.S.A.",National Institutes of Health,I1299303238,2
W1964605181,0,DENERVATION HYPERSENSITIVITY OF ADIPOSE TISSUE IN IDIOPATHIC ORTHOSTATIC HYPOTENSION,1964-10-01,FALSE,14,journal-article,14203930,4,A5017812124,Albert Sjoerdsma,"From the Experimental Therapeutics Branch, National Heart Institute and Laboratory of Clinical Science, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, , U.S.A.",National Institute of Mental Health,I4210158500,1
W1964605181,0,DENERVATION HYPERSENSITIVITY OF ADIPOSE TISSUE IN IDIOPATHIC ORTHOSTATIC HYPOTENSION,1964-10-01,FALSE,14,journal-article,14203930,4,A5017812124,Albert Sjoerdsma,"From the Experimental Therapeutics Branch, National Heart Institute and Laboratory of Clinical Science, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, , U.S.A.",National Institutes of Health,I1299303238,2
W2056009947,0,METYRAPONE AND PYROGEN IN THE ASSESSMENT OF PITUITARY-ADRENAL FUNCTION AFTER REMOVAL OF PITUITARY ADENOMA,1964-11-01,FALSE,13,journal-article,14201670,1,A5064886325,J. S. Jenkins,"From the Medical Unit and Department of Neurosurgery, St. George's Hospital, London, S.W.1, United Kingdom",St George's Hospital,I1310053265,1
W2056009947,0,METYRAPONE AND PYROGEN IN THE ASSESSMENT OF PITUITARY-ADRENAL FUNCTION AFTER REMOVAL OF PITUITARY ADENOMA,1964-11-01,FALSE,13,journal-article,14201670,2,A5040285707,S. G. Elkington,"From the Medical Unit and Department of Neurosurgery, St. George's Hospital, London, S.W.1, United Kingdom",St George's Hospital,I1310053265,1
W2164113047,0,"POLYCYTHÆMIA AND IRON DEFICIENCY IN PULMONARY ""EMPHYSEMA""",1964-08-01,FALSE,12,journal-article,14201662,1,A5040703344,J. Fielding,"PADDINGTON GENERAL HOSPITAL, LONDON, W.9, AND THE PADDINGTON AND KENSINGTON CHEST CLINIC, United Kingdom",,,1
W2164113047,0,"POLYCYTHÆMIA AND IRON DEFICIENCY IN PULMONARY ""EMPHYSEMA""",1964-08-01,FALSE,12,journal-article,14201662,2,A5088392003,P.A. Zorab,"PADDINGTON GENERAL HOSPITAL, LONDON, W.9, AND THE PADDINGTON AND KENSINGTON CHEST CLINIC, United Kingdom",,,1
W1992863780,75,Outbreak of Influenza A2 Among Immunized Children,1964-11-30,FALSE,7,journal-article,14202823,1,A5034716843,Moffet Hl,,,,1
W1992863780,75,Outbreak of Influenza A2 Among Immunized Children,1964-11-30,FALSE,7,journal-article,14202823,2,A5059639604,Cramblett Hg,,,,1
W1992863780,75,Outbreak of Influenza A2 Among Immunized Children,1964-11-30,FALSE,7,journal-article,14202823,3,A5051799145,James G. Dobbins,,,,1
W2086734800,109,A-8103 in Polycythemia,1964-11-30,FALSE,7,journal-article,14202828,1,A5047493110,Raymond W. Monto,,,,1
W2086734800,109,A-8103 in Polycythemia,1964-11-30,FALSE,7,journal-article,14202828,2,A5088655116,Andrew TenPas,,,,1
W2086734800,109,A-8103 in Polycythemia,1964-11-30,FALSE,7,journal-article,14202828,3,A5087065122,John D. Battle,,,,1
W2086734800,109,A-8103 in Polycythemia,1964-11-30,FALSE,7,journal-article,14202828,4,A5010552320,Robert J. Rohn,,,,1
W2086734800,109,A-8103 in Polycythemia,1964-11-30,FALSE,7,journal-article,14202828,5,A5046684222,John Louis,,,,1
W2086734800,109,A-8103 in Polycythemia,1964-11-30,FALSE,7,journal-article,14202828,6,A5015032289,Nicholas B. Louis,,,,1
W2091658338,0,INFLUENCE OF PREVIOUS SURGERY ON RESULTS OF MEGAVOLTAGE RADIO-THERAPY IN CARCINOMA OF BLADDER,1964-11-01,FALSE,6,journal-article,14201668,1,A5032566023,C. Collins,,,,1
W155121559,0,SOME FACTORS INFLUENCING THE SIZE OF PULMONARY EMBOLI,1964-10-01,FALSE,5,journal-article,14203929,1,A5055093418,D. Thomas,,,,1
W2018530399,0,COMA DUE TO FAT-EMBOLISM TREATED WITH HYPOTHERMIA AND DEHYDRATION,1964-11-01,FALSE,5,journal-article,14201671,1,A5032950583,U.H. Hamilton,,,,1
W1971403279,0,RENAL-ARTERY ANEURYSMECTOMY WITH SEVERE CONTRALATERAL RENAL HYPOPLASIA,1964-10-01,FALSE,4,journal-article,14203934,1,A5019865322,G Slaney,"From the Departments of Surgery and Urology, Queen Elizabeth Hospital, Birmingham, United Kingdom",Queen Elizabeth Hospital Birmingham,I2799307867,1
W1971403279,0,RENAL-ARTERY ANEURYSMECTOMY WITH SEVERE CONTRALATERAL RENAL HYPOPLASIA,1964-10-01,FALSE,4,journal-article,14203934,2,A5041812960,F. Ashton,"From the Departments of Surgery and Urology, Queen Elizabeth Hospital, Birmingham, United Kingdom",Queen Elizabeth Hospital Birmingham,I2799307867,1
W1971403279,0,RENAL-ARTERY ANEURYSMECTOMY WITH SEVERE CONTRALATERAL RENAL HYPOPLASIA,1964-10-01,FALSE,4,journal-article,14203934,3,A5027326014,P. Dawson-Edwards,"From the Departments of Surgery and Urology, Queen Elizabeth Hospital, Birmingham, United Kingdom",Queen Elizabeth Hospital Birmingham,I2799307867,1
W4252129386,0,Multiple Pseudofractures,1964-11-30,FALSE,4,journal-article,14202831,1,A5063944650,Otto E. Aufranc,,,,1
W4252129386,0,Multiple Pseudofractures,1964-11-30,FALSE,4,journal-article,14202831,2,A5034764139,William N. Jones,,,,1
W4252129386,0,Multiple Pseudofractures,1964-11-30,FALSE,4,journal-article,14202831,3,A5075024414,William H. Harris,,,,1
W2056516787,73,Common Causes of Excessive Patient Exposure in Diagnostic Radiology,1964-12-03,FALSE,3,journal-article,14203534,1,A5026016667,Hanson Blatz,"Director, Office of Radiation Control, Health Department of the City of New York; associate professor of environmental medicine, New York University Medical Center.",New York City Department of Health and Mental Hygiene,I1334095494,1
W2056516787,73,Common Causes of Excessive Patient Exposure in Diagnostic Radiology,1964-12-03,FALSE,3,journal-article,14203534,1,A5026016667,Hanson Blatz,"Director, Office of Radiation Control, Health Department of the City of New York; associate professor of environmental medicine, New York University Medical Center.",Columbia University Medical Center,I2799503643,2
W2056516787,73,Common Causes of Excessive Patient Exposure in Diagnostic Radiology,1964-12-03,FALSE,3,journal-article,14203534,1,A5026016667,Hanson Blatz,"Director, Office of Radiation Control, Health Department of the City of New York; associate professor of environmental medicine, New York University Medical Center.",New York University,I57206974,3
W2095256594,102,Extending the Horizons of Preventive Medicine,1964-11-30,FALSE,3,journal-article,14202829,1,A5016741759,Fred B. Rogers,,,,1
W2406035107,81,Case 58-1964,1964-12-03,FALSE,3,journal-article,14203542,1,A5041300693,Earle M. Chapman,,,,1
W2406035107,81,Case 58-1964,1964-12-03,FALSE,3,journal-article,14203542,2,A5012093074,Benjamin Castleman,,,,1
W2002389173,99,"""Epidemiology"" of Professional Liability Losses",1964-11-30,FALSE,1,journal-article,14202826,1,A5083048437,Sidney Shindell,,,,1
W2007600596,99,"Poison Ivy Extract, Alum Precipitated",1964-11-30,FALSE,1,journal-article,14202832,1,A5004114212,Harry Wechsler,,,,1
W2412460714,0,Medicine at the Crossroads,1964-12-03,FALSE,1,journal-article,14203545,1,A5033361920,Thomson Rl,,,,1
W1998437608,68,Present-Day Medical Education and the Medical-Center Concept,1964-12-03,FALSE,0,journal-article,14203536,1,A5022840272,H. Houston Merritt,"Professor of neurology and chairman, Department of Neurology, College of Physicians and Surgeons, and dean, Faculty of Medicine, Columbia University.",Columbia College,I4210163064,1
W1998437608,68,Present-Day Medical Education and the Medical-Center Concept,1964-12-03,FALSE,0,journal-article,14203536,1,A5022840272,H. Houston Merritt,"Professor of neurology and chairman, Department of Neurology, College of Physicians and Surgeons, and dean, Faculty of Medicine, Columbia University.",Royal College of Physicians,I4339842,2
W1998437608,68,Present-Day Medical Education and the Medical-Center Concept,1964-12-03,FALSE,0,journal-article,14203536,1,A5022840272,H. Houston Merritt,"Professor of neurology and chairman, Department of Neurology, College of Physicians and Surgeons, and dean, Faculty of Medicine, Columbia University.",Columbia University,I78577930,3
W2114893955,0,PULMONARY INFILTRATION WITH EOSINOPHILS DURING TREATMENT WITH CHLORPROPAMIDE,1964-11-01,FALSE,0,journal-article,14201660,1,A5083150959,Rory Bell,"St. Helier Hospital, Carshalton, Surrey, United Kingdom",St Helier Hospital,I2802106218,1
W2474761905,0,HISTORY OF MEDICINE,1964-11-30,FALSE,0,journal-article,14202833,1,A5070679654,Wechsler Hl,,,,1
W4298306374,0,Armed Forces Institute of Pathology,1954-07-16,FALSE,0,journal-article,14203544,1,A5000137125,George E. Armstrong,"Brigadier General, Medical Corps, U.S. Army",United States Army,I4210088792,1
W2012667050,1435,Nephrotoxicity of Amphotericin B,1964-08-01,FALSE,313,journal-article,14204856,1,A5075642798,William T. Butler,,,,1
W2012667050,1435,Nephrotoxicity of Amphotericin B,1964-08-01,FALSE,313,journal-article,14204856,2,A5075884909,John E. Bennett,,,,1
W2012667050,1435,Nephrotoxicity of Amphotericin B,1964-08-01,FALSE,313,journal-article,14204856,3,A5091478218,David W. Alling,,,,1
W2012667050,1435,Nephrotoxicity of Amphotericin B,1964-08-01,FALSE,313,journal-article,14204856,4,A5089432843,Paul T. Wertlake,,,,1
W2012667050,1435,Nephrotoxicity of Amphotericin B,1964-08-01,FALSE,313,journal-article,14204856,5,A5027177088,John P. Utz,,,,1
W2012667050,1435,Nephrotoxicity of Amphotericin B,1964-08-01,FALSE,313,journal-article,14204856,6,A5039170760,George J. Hill,,,,1
W1974141097,131,Clinical and Radiological Features of Urinary Infection in Childhood,1964-11-14,FALSE,206,journal-article,14204534,1,A5018144543,J. M. Smellie,,,,1
W1974141097,131,Clinical and Radiological Features of Urinary Infection in Childhood,1964-11-14,FALSE,206,journal-article,14204534,2,A5025359847,C. J. Hodson,,,,1
W1974141097,131,Clinical and Radiological Features of Urinary Infection in Childhood,1964-11-14,FALSE,206,journal-article,14204534,3,A5068579178,David A. Edwards,,,,1
W1974141097,131,Clinical and Radiological Features of Urinary Infection in Childhood,1964-11-14,FALSE,206,journal-article,14204534,4,A5079759089,I. C. S. Normand,,,,1
W2032282812,0,Immunoassay of Serum Growth Hormone in Acromegalic Patients,1964-11-14,FALSE,152,journal-article,14204536,1,A5082753929,M. Hartog,,,,1
W2032282812,0,Immunoassay of Serum Growth Hormone in Acromegalic Patients,1964-11-14,FALSE,152,journal-article,14204536,2,A5064352766,M. A. Gaafar,,,,1
W2032282812,0,Immunoassay of Serum Growth Hormone in Acromegalic Patients,1964-11-14,FALSE,152,journal-article,14204536,3,A5024709161,Meisser B,,,,1
W2032282812,0,Immunoassay of Serum Growth Hormone in Acromegalic Patients,1964-11-14,FALSE,152,journal-article,14204536,4,A5028259072,Russell Fraser,,,,1
W2340240681,74,Immunocytochemical and Serologic Observations in Primary Biliary Cirrhosis,1964-11-26,FALSE,99,journal-article,14204649,1,A5002582605,Fiorenzo Paronetto,"Assistant attending pathologist, Mount Sinai Hospital.",Mount Sinai Hospital,I4210101641,1
W2340240681,74,Immunocytochemical and Serologic Observations in Primary Biliary Cirrhosis,1964-11-26,FALSE,99,journal-article,14204649,2,A5022838227,Fenton Schaffner,"Associate attending pathologist, Mount Sinai Hospital.",Mount Sinai Hospital,I4210101641,1
W2340240681,74,Immunocytochemical and Serologic Observations in Primary Biliary Cirrhosis,1964-11-26,FALSE,99,journal-article,14204649,3,A5043224844,Hans Popper,"Pathologist-in-chief, Mount Sinai Hospital.",Mount Sinai Hospital,I4210101641,1
W2047814475,0,A SIMPLE DIFFERENTIAL STAIN FOR URINARY SEDIMENT,1964-10-01,FALSE,76,journal-article,14203936,1,A5055946307,L. F. Prescott,"From the Department of Medicine (Division of Clinical Pharmacology), Johns Hopkins University School of Medicine, Baltimore, Maryland, , U.S.A.",Johns Hopkins Medicine,I2799853436,1
