id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1994962328,0,Response to Cercal Stimulation recorded in the Cricket Brain,1966-06-01,FALSE,6,journal-article,5914898,2,A5019533058,Stephen S. Fox,"Department of Psychology, University of Iowa,; Mental Health Research Institute, University of Michigan, Ann Arbor",University of Iowa,I126307644,1
W1994962328,0,Response to Cercal Stimulation recorded in the Cricket Brain,1966-06-01,FALSE,6,journal-article,5914898,2,A5019533058,Stephen S. Fox,"Department of Psychology, University of Iowa,; Mental Health Research Institute, University of Michigan, Ann Arbor",University of Michigan–Ann Arbor,I27837315,2
W2018434879,0,Lift produced by the Heterocercal Tail of Acipenser,1966-06-01,FALSE,6,journal-article,5914897,1,A5005753147,R. McNeill Alexander,"Department of Zoology, University College of North Wales, Bangor",University College of the North,I103716689,1
W2018434879,0,Lift produced by the Heterocercal Tail of Acipenser,1966-06-01,FALSE,6,journal-article,5914897,1,A5005753147,R. McNeill Alexander,"Department of Zoology, University College of North Wales, Bangor",Bangor University,I161548249,2
W2032012831,0,Deoxyribonucleic Acid Replication of Somatic Cells in the Chinese Hamster,1966-06-01,FALSE,6,journal-article,5914915,1,A5073571938,Otto H. Pflueger,"Medical Genetics Laboratory, Department of Laboratory Medicine, University of Minnesota Medical School,",University of Minnesota Medical Center,I4210135252,1
W2032012831,0,Deoxyribonucleic Acid Replication of Somatic Cells in the Chinese Hamster,1966-06-01,FALSE,6,journal-article,5914915,2,A5039072840,Jorge J. Yunis,"Medical Genetics Laboratory, Department of Laboratory Medicine, University of Minnesota Medical School,",University of Minnesota Medical Center,I4210135252,1
W1967825629,0,Synthesis of Nucleic Acids and Nuclear Protein in Replicating Animal Cells,1966-06-01,FALSE,5,journal-article,5914921,1,A5049393079,John Seed,"Department of Radiotherapeutics, University of Cambridge,",University of Cambridge,I241749,1
W1989175257,54,Stylet-Borne Virus: Active Probing by Aphids Not Required for Acquisition,1966-10-14,FALSE,5,journal-article,5914767,1,A5054596698,Charles B. Barnett,"Department of Plant Pathology, Louisiana State University, Baton Rouge",Louisiana State University,I121820613,1
W1989175257,54,Stylet-Borne Virus: Active Probing by Aphids Not Required for Acquisition,1966-10-14,FALSE,5,journal-article,5914767,2,A5037654302,T. P. Pirone,"Department of Plant Pathology, Louisiana State University, Baton Rouge",Louisiana State University,I121820613,1
W2037290006,0,Antigenicity of Conjugates of Arsanilic Acid in Inbred Guinea-pigs,1966-06-01,FALSE,5,journal-article,5914913,1,A5010771827,Shlomo Ben-Efraim,"Laboratory of Immunology, National Institute of Allergy and Infectious Diseases, Bethesda; Massachusetts General Hospital, Boston",National Institute of Allergy and Infectious Diseases,I4210134534,1
W2037290006,0,Antigenicity of Conjugates of Arsanilic Acid in Inbred Guinea-pigs,1966-06-01,FALSE,5,journal-article,5914913,1,A5010771827,Shlomo Ben-Efraim,"Laboratory of Immunology, National Institute of Allergy and Infectious Diseases, Bethesda; Massachusetts General Hospital, Boston",Massachusetts General Hospital,I4210087915,2
W2037290006,0,Antigenicity of Conjugates of Arsanilic Acid in Inbred Guinea-pigs,1966-06-01,FALSE,5,journal-article,5914913,2,A5077429908,Sidney Leskowitz,"Laboratory of Immunology, National Institute of Allergy and Infectious Diseases, Bethesda; Massachusetts General Hospital, Boston",National Institute of Allergy and Infectious Diseases,I4210134534,1
W2037290006,0,Antigenicity of Conjugates of Arsanilic Acid in Inbred Guinea-pigs,1966-06-01,FALSE,5,journal-article,5914913,2,A5077429908,Sidney Leskowitz,"Laboratory of Immunology, National Institute of Allergy and Infectious Diseases, Bethesda; Massachusetts General Hospital, Boston",Massachusetts General Hospital,I4210087915,2
W2051026973,0,Proposed Mechanism for the Turnover of Myosin and its Relation to Muscular Dystrophy,1966-06-01,FALSE,5,journal-article,5914922,1,A5034872967,John F. Aronson,"Department of Biological Structure, University of Washington, Seattle",University of Washington,I201448701,1
W2054925065,0,Binding of Aliphatic Aldehydes to Collagen and Elastin Matrices,1966-06-01,FALSE,3,journal-article,5914892,1,A5077121456,Robert Austin Milch,"Orthopaedic Research Laboratory, Division of Orthopaedic Surgery, School of Medicine, The Johns Hopkins University, Baltimore",Orthopaedic Research,I4210134067,1
W2054925065,0,Binding of Aliphatic Aldehydes to Collagen and Elastin Matrices,1966-06-01,FALSE,3,journal-article,5914892,1,A5077121456,Robert Austin Milch,"Orthopaedic Research Laboratory, Division of Orthopaedic Surgery, School of Medicine, The Johns Hopkins University, Baltimore",Johns Hopkins University,I145311948,2
W2054925065,0,Binding of Aliphatic Aldehydes to Collagen and Elastin Matrices,1966-06-01,FALSE,3,journal-article,5914892,2,A5081770609,Royston E. Clifford,"Orthopaedic Research Laboratory, Division of Orthopaedic Surgery, School of Medicine, The Johns Hopkins University, Baltimore",Orthopaedic Research,I4210134067,1
W2054925065,0,Binding of Aliphatic Aldehydes to Collagen and Elastin Matrices,1966-06-01,FALSE,3,journal-article,5914892,2,A5081770609,Royston E. Clifford,"Orthopaedic Research Laboratory, Division of Orthopaedic Surgery, School of Medicine, The Johns Hopkins University, Baltimore",Johns Hopkins University,I145311948,2
W2054925065,0,Binding of Aliphatic Aldehydes to Collagen and Elastin Matrices,1966-06-01,FALSE,3,journal-article,5914892,3,A5052613115,Richard A. Murray,"Orthopaedic Research Laboratory, Division of Orthopaedic Surgery, School of Medicine, The Johns Hopkins University, Baltimore",Orthopaedic Research,I4210134067,1
W2054925065,0,Binding of Aliphatic Aldehydes to Collagen and Elastin Matrices,1966-06-01,FALSE,3,journal-article,5914892,3,A5052613115,Richard A. Murray,"Orthopaedic Research Laboratory, Division of Orthopaedic Surgery, School of Medicine, The Johns Hopkins University, Baltimore",Johns Hopkins University,I145311948,2
W2083561652,0,Dihydrodiol Formation from Indanones in Rats and Rabbits,1966-06-01,FALSE,3,journal-article,5914894,1,A5064625742,Lewis Da,"Department of Physiological Chemistry, University of Birmingham,",University of Birmingham,I79619799,1
W2028940064,0,Effect of Adrenaline and Adrenergic Blocking Agents on the Basal Oxygen Consumption of the Perfused Rat Heart,1966-06-01,FALSE,2,journal-article,5914924,1,A5007968490,Anton Hauge,"Institute of Physiology, University of Oslo,",University of Oslo,I184942183,1
W2028940064,0,Effect of Adrenaline and Adrenergic Blocking Agents on the Basal Oxygen Consumption of the Perfused Rat Heart,1966-06-01,FALSE,2,journal-article,5914924,1,A5007968490,Anton Hauge,"Institute of Physiology, University of Oslo,","Czech Academy of Sciences, Institute of Physiology",I4210166371,2
W2028940064,0,Effect of Adrenaline and Adrenergic Blocking Agents on the Basal Oxygen Consumption of the Perfused Rat Heart,1966-06-01,FALSE,2,journal-article,5914924,2,A5089969011,Ivar Øye,"Institute for Medical Biochemistry, University of Oslo,",University of Oslo,I184942183,1
W2036590625,0,Reflex Vascular Function in Unanaesthetized Rabbits,1966-06-01,FALSE,2,journal-article,5914906,1,A5027924750,Otto Appenzeller,"Departments of Neurology and Neuropathology, Massachusetts General Hospital and Harvard Medical School, Boston,",Massachusetts General Hospital,I4210087915,1
W2036590625,0,Reflex Vascular Function in Unanaesthetized Rabbits,1966-06-01,FALSE,2,journal-article,5914906,1,A5027924750,Otto Appenzeller,"Departments of Neurology and Neuropathology, Massachusetts General Hospital and Harvard Medical School, Boston,",Harvard University,I136199984,2
W2040119504,0,Exact Measurement of Gamma-Ray Doses in the Ureter,1966-06-01,FALSE,2,journal-article,5914917,1,A5029740909,O Widholm,"Departments of Obstetrics and Gynaecology, University Central Hospital, Helsinki, Finland",Helsinki University Hospital,I2800394112,1
W2040119504,0,Exact Measurement of Gamma-Ray Doses in the Ureter,1966-06-01,FALSE,2,journal-article,5914917,2,A5065780207,Unnérus Ce,"Departments of Obstetrics and Gynaecology, University Central Hospital, Helsinki, Finland",Helsinki University Hospital,I2800394112,1
W2040119504,0,Exact Measurement of Gamma-Ray Doses in the Ureter,1966-06-01,FALSE,2,journal-article,5914917,3,A5058448729,K Kiviniitty,"Departments of Obstetrics and Gynaecology, University Central Hospital, Helsinki, Finland",Helsinki University Hospital,I2800394112,1
W2045773347,0,Normal Flora and Acute Inflammation,1966-06-01,FALSE,1,journal-article,5914914,1,A5006477028,Gerald D. Abrams,"Department of Pathology, University of Michigan–Ann Arbor.",University of Michigan–Ann Arbor,I27837315,1
W2045773347,0,Normal Flora and Acute Inflammation,1966-06-01,FALSE,1,journal-article,5914914,2,A5060301798,John D. Mull,"Department of Pathology, University of Michigan–Ann Arbor.",University of Michigan–Ann Arbor,I27837315,1
W2045773347,0,Normal Flora and Acute Inflammation,1966-06-01,FALSE,1,journal-article,5914914,3,A5037514333,Jane E. Bishop,"Department of Pathology, University of Michigan–Ann Arbor.",University of Michigan–Ann Arbor,I27837315,1
W2049267095,0,Radioactive (Chromium-51) Heinz Bodies,1966-06-01,FALSE,1,journal-article,5914911,1,A5061271840,Morgana Martinez,"Departments of Psychiatry, Biochemistry and Pathology, Columbia University, College of Physicians and Surgeons, and the New York State Psychiatric Institute, New York City",New York Psychoanalytic Society and Institute,I33086117,1
W2049267095,0,Radioactive (Chromium-51) Heinz Bodies,1966-06-01,FALSE,1,journal-article,5914911,1,A5061271840,Morgana Martinez,"Departments of Psychiatry, Biochemistry and Pathology, Columbia University, College of Physicians and Surgeons, and the New York State Psychiatric Institute, New York City",Columbia University,I78577930,2
W2049267095,0,Radioactive (Chromium-51) Heinz Bodies,1966-06-01,FALSE,1,journal-article,5914911,2,A5003953141,Angela Kwok Fung Lo,"Departments of Psychiatry, Biochemistry and Pathology, Columbia University, College of Physicians and Surgeons, and the New York State Psychiatric Institute, New York City",New York Psychoanalytic Society and Institute,I33086117,1
W2049267095,0,Radioactive (Chromium-51) Heinz Bodies,1966-06-01,FALSE,1,journal-article,5914911,2,A5003953141,Angela Kwok Fung Lo,"Departments of Psychiatry, Biochemistry and Pathology, Columbia University, College of Physicians and Surgeons, and the New York State Psychiatric Institute, New York City",Columbia University,I78577930,2
W2049267095,0,Radioactive (Chromium-51) Heinz Bodies,1966-06-01,FALSE,1,journal-article,5914911,3,A5043913497,Gerald Cohen,"Departments of Psychiatry, Biochemistry and Pathology, Columbia University, College of Physicians and Surgeons, and the New York State Psychiatric Institute, New York City",New York Psychoanalytic Society and Institute,I33086117,1
W2049267095,0,Radioactive (Chromium-51) Heinz Bodies,1966-06-01,FALSE,1,journal-article,5914911,3,A5043913497,Gerald Cohen,"Departments of Psychiatry, Biochemistry and Pathology, Columbia University, College of Physicians and Surgeons, and the New York State Psychiatric Institute, New York City",Columbia University,I78577930,2
W2049267095,0,Radioactive (Chromium-51) Heinz Bodies,1966-06-01,FALSE,1,journal-article,5914911,4,A5051802809,H. J. Kaplan,"Departments of Psychiatry, Biochemistry and Pathology, Columbia University, College of Physicians and Surgeons, and the New York State Psychiatric Institute, New York City",New York Psychoanalytic Society and Institute,I33086117,1
W2049267095,0,Radioactive (Chromium-51) Heinz Bodies,1966-06-01,FALSE,1,journal-article,5914911,4,A5051802809,H. J. Kaplan,"Departments of Psychiatry, Biochemistry and Pathology, Columbia University, College of Physicians and Surgeons, and the New York State Psychiatric Institute, New York City",Columbia University,I78577930,2
W2078376531,53,Demonstration of Ribonuclease and Deoxyribonuclease Activities by Substrate Film Methods,1966-06-01,FALSE,1,journal-article,5914918,1,A5074433411,R. Daoust,"Laboratoires de Recherche, Institut du Cancer de Montréal, Hôpital Notre-Dame et Université de Montréal, Montréal, Canada",Hôpital Notre-Dame,I4210107362,1
W2078376531,53,Demonstration of Ribonuclease and Deoxyribonuclease Activities by Substrate Film Methods,1966-06-01,FALSE,1,journal-article,5914918,1,A5074433411,R. Daoust,"Laboratoires de Recherche, Institut du Cancer de Montréal, Hôpital Notre-Dame et Université de Montréal, Montréal, Canada",University of Montreal,I70931966,2
W2087927427,0,Reversion of the Toxicity of Tricalcium Phosphate to Insects by Trehalose,1966-06-01,FALSE,1,journal-article,5914900,1,A5059186114,S. K. Majumder,"Central Food Technological, Research Institute, Mysore, India",Central Food Technological Research Institute,I150037166,1
W2087927427,0,Reversion of the Toxicity of Tricalcium Phosphate to Insects by Trehalose,1966-06-01,FALSE,1,journal-article,5914900,2,A5044954163,Athia Bano,"Central Food Technological, Research Institute, Mysore, India",Central Food Technological Research Institute,I150037166,1
W1558958162,85,The Conversion of Catechol and Protocatechuate to β-Ketoadipate by Pseudomonas putida,1966-08-01,FALSE,369,journal-article,5916391,1,A5020257818,L N Ornston,,,,1
W1558958162,85,The Conversion of Catechol and Protocatechuate to β-Ketoadipate by Pseudomonas putida,1966-08-01,FALSE,369,journal-article,5916391,2,A5041531874,Roger Y. Stanier,,,,1
W2028043523,0,Genetically Determined Variation of Adenylate Kinase in Man,1966-01-01,FALSE,337,journal-article,5915956,1,A5034201916,R. A. Fildes,"Medical Research Council Human Biochemical Genetics Research Unit, The Galton Laboratory, University College, London",Medical Research Council,I90344618,1
W2028043523,0,Genetically Determined Variation of Adenylate Kinase in Man,1966-01-01,FALSE,337,journal-article,5915956,2,A5082585449,Harry Harris,"Medical Research Council Human Biochemical Genetics Research Unit, The Galton Laboratory, University College, London",Medical Research Council,I90344618,1
W1482449864,34,Physical and Chemical Studies on Ceruloplasmin,1966-08-01,FALSE,185,journal-article,5916390,1,A5036001310,Anatol G. Morell,"From the Department of Medicine, Albert Einstein College of Medicine, New York, New York 10461; From the National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda, Maryland 20014",Albert Einstein College of Medicine,I129975664,1
