id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2008908563,137,Morbidity in Schistosomiasis Japonica in Relation to Intensity of Infection,1983-12-22,FALSE,29,journal-article,6656848,1,A5036499273,Kenneth S. Warren,,,,1
W2008908563,137,Morbidity in Schistosomiasis Japonica in Relation to Intensity of Infection,1983-12-22,FALSE,29,journal-article,6656848,2,A5015852467,Su De-long,,,,1
W2008908563,137,Morbidity in Schistosomiasis Japonica in Relation to Intensity of Infection,1983-12-22,FALSE,29,journal-article,6656848,3,A5021042562,Zhao-Yue Xu,,,,1
W2008908563,137,Morbidity in Schistosomiasis Japonica in Relation to Intensity of Infection,1983-12-22,FALSE,29,journal-article,6656848,4,A5085132219,Hao Yuan,,,,1
W2008908563,137,Morbidity in Schistosomiasis Japonica in Relation to Intensity of Infection,1983-12-22,FALSE,29,journal-article,6656848,5,A5056927463,Pierre Peters,,,,1
W2008908563,137,Morbidity in Schistosomiasis Japonica in Relation to Intensity of Infection,1983-12-22,FALSE,29,journal-article,6656848,6,A5006136799,Joseph A. Cook,,,,1
W2008908563,137,Morbidity in Schistosomiasis Japonica in Relation to Intensity of Infection,1983-12-22,FALSE,29,journal-article,6656848,7,A5032050878,K. E. Mott,,,,1
W2008908563,137,Morbidity in Schistosomiasis Japonica in Relation to Intensity of Infection,1983-12-22,FALSE,29,journal-article,6656848,8,A5013199177,Harold B. Houser,,,,1
W1967600210,84,Olfactory meningiomas. The missed diagnosis.,1984-01-06,FALSE,22,journal-article,6690766,1,A5003634209,Louis Bakay,,,,1
W2026561866,74,The Position of the Christian Science Church,1983-12-29,FALSE,20,journal-article,6646189,1,A5006477137,Nathan A. Talbot,,,,1
W2034401127,106,Medical Information Science,1983-02-04,FALSE,20,journal-article,6687363,1,A5086727253,Thomas Lincoln,,,,1
W2056182469,511,"Dietary Protein, Glomerular Hyperemia, and Progressive Renal Failure",1983-12-01,FALSE,11,journal-article,6651027,1,A5085184676,Rex L. Jamison,,,,1
W2020491810,275,New Goals for Education in Geriatric Medicine,1983-12-01,FALSE,7,journal-article,6651028,1,A5090593102,Marc E. Weksler,,,,1
W2020491810,275,New Goals for Education in Geriatric Medicine,1983-12-01,FALSE,7,journal-article,6651028,2,A5016590537,Sandra C. Durmaskin,Cornell university Medical College,Cornell University,I205783295,1
W2020491810,275,New Goals for Education in Geriatric Medicine,1983-12-01,FALSE,7,journal-article,6651028,3,A5067743268,Dennis L. Kodner,,,,1
W1976082611,77,Christian Science and the Care of Children,1983-12-29,FALSE,5,journal-article,6646188,1,A5085237183,Arnold S. Relman,,,,1
W2067380490,100,Competition or regulation. A critical choice for organized medicine,1983-04-08,FALSE,3,journal-article,6682154,1,A5065023498,Michael R. Pollard,,,,1
W2088819811,78,The British National Health Service under the Conservatives — Part II,1984-01-05,FALSE,3,journal-article,6689748,1,A5049184576,John K. Iglehart,,,,1
W1981928122,112,Osteopaths Using the Title MD,1983-12-23,FALSE,1,journal-article,6689034,1,A5066515927,Vicki R. Greenfield,,,,1
W2078418615,28,Medical Strikes in mFrance,1983-12-01,FALSE,1,journal-article,6651030,1,A5079176765,G Drobinski,,,,1
W2078418615,28,Medical Strikes in mFrance,1983-12-01,FALSE,1,journal-article,6651030,2,A5025144461,Daniel Thomas,,,,1
W2078418615,28,Medical Strikes in mFrance,1983-12-01,FALSE,1,journal-article,6651030,3,A5042966728,Y Grosgogeat,"Centre Hospitalier Universitaire Pitié-SalpêtrièreParis, France",Pitié-Salpêtrière Hospital,I4210121705,1
W2078418615,28,Medical Strikes in mFrance,1983-12-01,FALSE,1,journal-article,6651030,3,A5042966728,Y Grosgogeat,"Centre Hospitalier Universitaire Pitié-SalpêtrièreParis, France",Sorbonne University,I39804081,2
W2078418615,28,Medical Strikes in mFrance,1983-12-01,FALSE,1,journal-article,6651030,4,A5084243531,Richard F. Leighton,"Medical College of OhioToledo, Ohio",University of Toledo Medical Center,I12057038,1
W1979386588,104,The Clinical Information Value of the Glycosylated Hemoglobin Assay,1984-02-09,FALSE,632,journal-article,6690962,1,A5068910064,David M. Nathan,,,,1
W1979386588,104,The Clinical Information Value of the Glycosylated Hemoglobin Assay,1984-02-09,FALSE,632,journal-article,6690962,2,A5020290782,Daniel E. Singer,,,,1
W1979386588,104,The Clinical Information Value of the Glycosylated Hemoglobin Assay,1984-02-09,FALSE,632,journal-article,6690962,3,A5068264332,Katherine Hurxthal,,,,1
W1979386588,104,The Clinical Information Value of the Glycosylated Hemoglobin Assay,1984-02-09,FALSE,632,journal-article,6690962,4,A5089935453,John D. Goodson,,,,1
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,1,A5070939257,James F. Helm,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Milwaukee County Medical Complex,I4210161939,1
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,1,A5070939257,James F. Helm,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Medical College of Wisconsin,I204308271,2
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,2,A5077323396,Wylie J. Dodds,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Milwaukee County Medical Complex,I4210161939,1
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,2,A5077323396,Wylie J. Dodds,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Medical College of Wisconsin,I204308271,2
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,3,A5054615976,Lorie R. Pelc,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Milwaukee County Medical Complex,I4210161939,1
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,3,A5054615976,Lorie R. Pelc,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Medical College of Wisconsin,I204308271,2
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,4,A5079422983,David Palmer,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Milwaukee County Medical Complex,I4210161939,1
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,4,A5079422983,David Palmer,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Medical College of Wisconsin,I204308271,2
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,5,A5081361728,Walter J. Hogan,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Milwaukee County Medical Complex,I4210161939,1
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,5,A5081361728,Walter J. Hogan,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Medical College of Wisconsin,I204308271,2
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,6,A5031111673,Bruce C. Teeter,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Milwaukee County Medical Complex,I4210161939,1
W2076554887,121,Effect of Esophageal Emptying and Saliva on Clearance of Acid from the Esophagus,1984-02-02,FALSE,434,journal-article,6690951,6,A5031111673,Bruce C. Teeter,"Departments of Medicine and Radiology, the Medical College of Wisconsin, Milwaukee. Address reprint requests to Dr. Dodds at the Department of Radiology, Milwaukee County General Hospital, 8700 W. Wisconsin Ave., Milwaukee, WI 53226.",Medical College of Wisconsin,I204308271,2
W2029087187,86,Decreased Spinal Mineral Content in Amenorrheic Women,1984-02-03,FALSE,337,journal-article,6690836,1,A5014140299,Christopher E. Cann,,,,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,1,A5042716043,Brian Wong,Infectious Diseases,Office of Infectious Diseases,I4210109567,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,2,A5080362408,Jonathan W. M. Gold,Memorial-Sloan Kettering Cancer Center,Memorial Sloan Kettering Cancer Center,I1334819555,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,3,A5034787615,Arthur E. Brown,Memorial-Sloan Kettering Cancer Center,Memorial Sloan Kettering Cancer Center,I1334819555,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,4,A5078556125,Michael Lange,,,,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,5,A5003115771,Richard G. Fried,,,,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,6,A5091708358,Michael H. Grieco,,,,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,7,A5071884473,Donna Mildvan,,,,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,8,A5032139809,J Giron,,,,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,9,A5007595809,Michael L. Tapper,,,,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,10,A5033185527,Chester W. Lerner,,,,1
W2118582462,95,Central-Nervous-System Toxoplasmosis in Homosexual Men and Parenteral Drug Abusers,1984-01-01,FALSE,264,journal-article,6691657,11,A5089554969,Donald Armstrong,,,,1
W2337121097,71,Facing Our Mistakes,1984-01-12,FALSE,254,journal-article,6690918,1,A5084117076,David Hilfiker,,,,1
W2052146035,112,Physiologic Abnormalities of Cardiac Function in Progressive Systemic Sclerosis with Diffuse Scleroderma,1984-01-19,FALSE,228,journal-article,6690931,1,A5081528313,William P. Follansbee,"Divisions of Cardiology. Rheumatology, and Pulmonary Medicine. University of Pittsburgh School of Medicine. Address reprint requests to Dr. Follansbee at the Division of Cardiology, University of Pittsburgh School of Medicine, 789 Scaife Hall. Pittsburgh, PA 15261.",University of Pittsburgh,I170201317,1
W2052146035,112,Physiologic Abnormalities of Cardiac Function in Progressive Systemic Sclerosis with Diffuse Scleroderma,1984-01-19,FALSE,228,journal-article,6690931,2,A5089968560,Edward I. Curtiss,"Divisions of Cardiology. Rheumatology, and Pulmonary Medicine. University of Pittsburgh School of Medicine. Address reprint requests to Dr. Follansbee at the Division of Cardiology, University of Pittsburgh School of Medicine, 789 Scaife Hall. Pittsburgh, PA 15261.",University of Pittsburgh,I170201317,1
W2052146035,112,Physiologic Abnormalities of Cardiac Function in Progressive Systemic Sclerosis with Diffuse Scleroderma,1984-01-19,FALSE,228,journal-article,6690931,3,A5047710755,Thomas A. Medsger,"Divisions of Cardiology. Rheumatology, and Pulmonary Medicine. University of Pittsburgh School of Medicine. Address reprint requests to Dr. Follansbee at the Division of Cardiology, University of Pittsburgh School of Medicine, 789 Scaife Hall. Pittsburgh, PA 15261.",University of Pittsburgh,I170201317,1
W2052146035,112,Physiologic Abnormalities of Cardiac Function in Progressive Systemic Sclerosis with Diffuse Scleroderma,1984-01-19,FALSE,228,journal-article,6690931,4,A5051206664,Virginia D. Steen,"Divisions of Cardiology. Rheumatology, and Pulmonary Medicine. University of Pittsburgh School of Medicine. Address reprint requests to Dr. Follansbee at the Division of Cardiology, University of Pittsburgh School of Medicine, 789 Scaife Hall. Pittsburgh, PA 15261.",University of Pittsburgh,I170201317,1
W2052146035,112,Physiologic Abnormalities of Cardiac Function in Progressive Systemic Sclerosis with Diffuse Scleroderma,1984-01-19,FALSE,228,journal-article,6690931,5,A5076001000,Barry F. Uretsky,"Divisions of Cardiology. Rheumatology, and Pulmonary Medicine. University of Pittsburgh School of Medicine. Address reprint requests to Dr. Follansbee at the Division of Cardiology, University of Pittsburgh School of Medicine, 789 Scaife Hall. Pittsburgh, PA 15261.",University of Pittsburgh,I170201317,1
