id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2122795055,0,An Address ON THE PHYSICIAN AND THE PATHOLOGIST ON HEART FAILURE,1912-03-23,FALSE,0,journal-article,20766070,1,A5004940552,Allbutt Tc,,,,1
W2128239923,0,ON ACUTE POLIOMYELITIS (HEINE-MEDIN'S DISEASE),1912-03-30,FALSE,0,journal-article,20766084,1,A5057396062,Hewitt Rm,,,,1
W2154506040,0,NOTES ON ARTHRITIS,1912-03-16,FALSE,0,journal-article,20766060,1,A5051132573,Jill Collins,,,,1
W4244660331,0,"SERUM AND VACCINE THERAPY IN CONNEXION WITH DISEASES OF THE EYE: The Middlemore Prize Essay, British Medical Association, 1911",1912-03-23,FALSE,0,journal-article,20766072,1,A5016284913,C W Bryan,,,,1
W1975200247,0,BORACIC ACID POISONING,1912-04-13,FALSE,6,journal-article,20766118,1,A5023294947,Vaughan Harley,,,,1
W2058371253,0,CERTAIN PHASES IN THE EVOLUTION OF MAN,1912-04-06,FALSE,6,journal-article,20766099,1,A5031787379,Arthur Keith,,,,1
W2074097808,0,"A Clinical Lecture ON THE PRECISE RELATIONSHIP OF CYSTOCELE, PROLAPSE AND RECTOCELE, AND THE OPERATIONS FOR THEIR RELIEF: Delivered in the Post-graduate Course at the Manchester Royal Infirmary",1912-04-13,FALSE,5,journal-article,20766105,1,A5078233872,W. E. Fothergill,,,,1
W3028029107,0,"CERTAIN PHASES IN THE EVOLUTION OF MAN: Abstract of the Hunterian Lectures delivered before the Royal College of Surgeons in February and March, 1912",1912-03-30,FALSE,4,journal-article,20766088,1,A5031787379,Arthur Keith,,,,1
W2008894434,0,THE GENESIS OF THE DICROTIC PULSE WAVE,1912-04-06,FALSE,3,journal-article,20766095,1,A5088261133,David Samways,,,,1
W2013794827,0,ON THE CAUSATION OF PARENCHYMATOUS NEPHRITIS,1912-04-13,FALSE,3,journal-article,20766111,1,A5045051830,George Watson,,,,1
W2019542523,0,FOREIGN BODIES IN THE VERMIFORM APPENDIX,1912-04-13,FALSE,3,journal-article,20766113,1,A5018113560,Sidney Boyd,,,,1
W2056713362,0,TINCTURE OF DIGITALIS: ITS POTENCY AND KEEPING PROPERTIES,1912-04-20,FALSE,3,journal-article,20766130,1,A5088712162,Alexander Goodall,,,,1
W2008565961,0,LEFT-SIDED SUBPHRENIC ABSCESS DUE TO PERFORATED DUODENAL ULCER,1912-04-20,FALSE,2,journal-article,20766132,1,A5054996885,Charles R. Box,,,,1
W2016725971,0,ACUTE EPIDIDYMITIS PRODUCED BY MUSCULAR STRAIN,1912-04-13,FALSE,2,journal-article,20766119,1,A5020741697,Arnold Edwards,,,,1
W2056598441,0,ACUTE PYELONEPHRITIS COMPLICATING PREGNANCY,1912-04-13,FALSE,2,journal-article,20766114,1,A5051811325,F. D. Crew,,,,1
W2067718765,0,TESTS OF INTELLIGENCE,1912-04-20,FALSE,2,journal-article,20766126,1,A5052672253,William John Potts,,,,1
W2160579084,0,FOREIGN BODIES IN THE INTESTINE,1912-04-13,FALSE,2,journal-article,20766116,1,A5068377094,Hosford As,,,,1
W2003501809,0,A CASE OF OSTEITIS DEFORMANS: IN WHICH FRACTURE OF A FEMUR TOOK PLACE AS THE RESULT OF STOOPING,1912-04-20,FALSE,1,journal-article,20766125,1,A5024770590,Parry Tw,,,,1
W2003874277,0,ON THREADWORMS IN THE VERMIFORM APPENDIX,1912-04-13,FALSE,1,journal-article,20766115,1,A5034869243,Claude Wilson,,,,1
W2028118157,0,OPERATION FOR DECOMPRESSION: RECOVERY,1912-04-20,FALSE,1,journal-article,20766133,1,A5019901879,R. W. Mullock,,,,1
W2030645066,0,A NOTE ON BLOOD-PRESSURE READINGS IN CASES OF AURICULAR FIBRILLATION,1912-04-06,FALSE,1,journal-article,20766096,1,A5002253364,Martin Silberberg,,,,1
W2031787264,0,LATERAL CURVATURE OF THE SPINE (SCOLIOSIS): ANALYSIS OF TWO THOUSAND CONSECUTIVE CASES,1912-04-20,FALSE,1,journal-article,20766131,1,A5021384637,Paul A. Roth,,,,1
W2108887879,0,ARREST OF SEVERE EPILEPSY IN A CHILD AGED FOUR,1912-04-20,FALSE,1,journal-article,20766127,1,A5051616025,Mackintosh Js,,,,1
W4237352087,0,"The Arris and Gale Lectures ON THE MECHANISM AND TREATMENT OF SHOCK: Delivered at the Royal College of Surgeons, March 20th, 1912",1912-04-27,FALSE,1,journal-article,20766137,1,A5031907336,H T Gray,,,,1
W4237352087,0,"The Arris and Gale Lectures ON THE MECHANISM AND TREATMENT OF SHOCK: Delivered at the Royal College of Surgeons, March 20th, 1912",1912-04-27,FALSE,1,journal-article,20766137,2,A5070249199,L Parsons,,,,1
W1964497525,0,RUPTURE OF THE UTERUS WITH EXPULSION OF THE FETUS INTO THE ABDOMINAL CAVITY,1912-04-13,FALSE,0,journal-article,20766109,1,A5044649104,Henry Russell Andrews,,,,1
W1979357150,0,A Third Lecture ON UNICELLULA CANCRI: THE PARASITE OF CANCER,1912-04-27,FALSE,0,journal-article,20766136,1,A5036472288,Henry T. Butlin,,,,1
W1985343158,0,TWIN MONSTERS WITH ACUTE HYDRAMNIOS,1912-04-13,FALSE,0,journal-article,20766108,1,A5088259390,A. E. Turnbull,,,,1
W1997739605,0,OBSERVATIONS ON AN INFANT FED WITH BARLEY WATER AND COW'S MILK,1912-04-13,FALSE,0,journal-article,20766117,1,A5061897077,R. C. Verley,,,,1
W2009144892,0,RETROVERSION OF THE UTERUS TREATED BY GILLIAM'S ROUND LIGAMENT VENTRISUSPENSION: With an Analysis of 100 Consecutive Cases,1912-04-13,FALSE,0,journal-article,20766107,1,A5022602583,Frances Ivens,,,,1
W2017042558,0,"RESULTS OF THE TREATMENT OF SYPHILIS WITH SALVARSAN AT THE ROYAL NAVAL HOSPITAL, HASLAR",1912-04-06,FALSE,0,journal-article,20766098,1,A5050048476,Tim Shaw,,,,1
W2020961665,0,A Lecture ON THE ACTION OF TUBERCULIN AND ITS APPLICATION TO THE TREATMENT OF DIFFERENT FORMS OF TUBERCULOSIS,1912-04-06,FALSE,0,journal-article,20766091,1,A5041419258,Clive Riviere,,,,1
W2035693398,0,"THE INFLUENCE OF STRONG, PREVALENT, RAIN-BEARING WINDS ON THE COURSE OF PHTHISIS",1912-02-10,FALSE,0,journal-article,20766094,1,A5059291244,William E. Gordon,,,,1
W2043881047,0,A THIRD SERIES OF TWENTY CASES OF PULMONARY TUBERCULOSIS TREATED BY CONTINUOUS ANTISEPTIC INHALATION,1912-04-06,FALSE,0,journal-article,20766092,1,A5085618236,David B. Lees,,,,1
W2053067204,0,ON PEREZ'S SIGN; AND AUDIBLE MOTOR CRACKLES: WITH SPECIAL REFERENCE TO THE INTRATHORACIC TISSUE SOUNDS ELICITED BY ARTICULAR MOVEMENT IN THEIR RELATION TO THE DIAGNOSIS OF TUBERCULOSIS,1912-04-06,FALSE,0,journal-article,20766093,1,A5074033176,William Ewart,,,,1
W2064987826,0,PYONEPHROSIS: OPERATION: RECOVERY,1912-04-13,FALSE,0,journal-article,20766112,1,A5073633253,Evan Owen Bowen,,,,1
W2082144764,0,"An Address ON TUBERCULIZATION AND DETUBERCULIZATION: Delivered before the International Congress on Tuberculosis at Rome, April, 1912",1912-04-20,FALSE,0,journal-article,20766122,1,A5038685340,Robert Philip,,,,1
W2088668034,0,THE EFFECT OF UNSUITABLE NECK CLOTHING ON HEALTH,1912-04-20,FALSE,0,journal-article,20766129,1,A5072655285,Walter G. Walford,,,,1
W2094770630,0,A SUGGESTION FOR TREATMENT OF CERTAIN FORMS OF COCCYDYNIA,1912-04-13,FALSE,0,journal-article,20766110,1,A5048572772,Oliver Beddard,,,,1
W2100808751,0,REMARKS ON THE ESTIMATION OF THE CALCIUM METABOLISM: With a Description of a Clinical Method of Estimating the Amount of Calcium in the Urine and Other Physiological Fluids,1912-04-20,FALSE,0,journal-article,20766124,1,A5081456845,Bell Wb,,,,1
W2118171436,0,A CLINICAL LECTURE ON GASTRO-ENTEROSTOMY,1912-04-13,FALSE,0,journal-article,20766106,1,A5032828279,J. Crawford Renton,,,,1
W2149707149,0,THE END RESULTS OF OPERATION FOR CANCER OF THE TONGUE,1912-04-20,FALSE,0,journal-article,20766123,1,A5003599222,Short Ar,,,,1
W2150251573,0,CALCAREOUS DEGENERATION OF THE MYOCARDIUM,1912-04-06,FALSE,0,journal-article,20766097,1,A5044944789,J. A. M. Cameron,,,,1
W2238091140,0,ON RADIUM EMANATIONS IN MINERAL WATERS,1912-04-20,FALSE,0,journal-article,20766128,1,A5067108069,Lowe Tp,,,,1
W4230297968,0,"THE INFLUENCE OF STRONG, PREVALENT, RAIN-BEARING WINDS ON THE COURSE OF PHTHISIS",1912-04-06,FALSE,0,journal-article,20766094,1,A5027879532,W Gordon,,,,1
W2130972426,0,A Clinical Lecture ON CHRONIC INTESTINAL STASIS,1912-05-04,FALSE,11,journal-article,20766152,1,A5061287054,W. Arbuthnot Lane,,,,1
W1980705717,0,A SIMPLE HAEMOGLOBINIZED SALINE CULTURE MEDIUM: FOR THE GROWTH OF LEISHMANIA AND ALLIED PROTOZOA,1912-05-18,FALSE,5,journal-article,20766170,1,A5031100205,R. Row,,,,1
W1963671964,0,CONGENITAL ABSENCE OF THE COLON,1912-05-18,FALSE,4,journal-article,20766169,1,A5077188826,John Morton,,,,1
W1979366109,0,THE ETIOLOGY OF THE EXCESSIVE VOMITING OF PREGNANCY,1912-05-18,FALSE,2,journal-article,20766166,1,A5058605125,James H. Martin,,,,1
W2034649295,0,TRAUMATIC OSSIFICATION OF TENDON,1912-04-27,FALSE,2,journal-article,20766142,1,A5048292519,Stephanie Charles,,,,1
W2077055466,0,GREEN URINE DUE TO A PROPRIETARY PILL,1912-05-11,FALSE,2,journal-article,20766157,1,A5031591118,F. L. Golla,,,,1
W2077055466,0,GREEN URINE DUE TO A PROPRIETARY PILL,1912-05-11,FALSE,2,journal-article,20766157,2,A5037914219,Humphry Rolleston,,,,1
W2132861113,0,"ON RETROPERITONEAL PERFORATION OF THE DUODENUM, WITH A SUGGESTION FOR TREATMENT",1912-05-04,FALSE,2,journal-article,20766147,1,A5072352684,E. D. Telford,,,,1
W2132861113,0,"ON RETROPERITONEAL PERFORATION OF THE DUODENUM, WITH A SUGGESTION FOR TREATMENT",1912-05-04,FALSE,2,journal-article,20766147,2,A5075278011,S. B. Radley,,,,1
W1988320783,0,A CASE OF TUBERCULOUS POLYSEROSITIS,1912-04-27,FALSE,1,journal-article,20766139,1,A5057105188,G. J. Conford,,,,1
W2009031596,0,"RUPTURE OF THE ABDOMINAL WALL, POST-OPERATIVE AND SPONTANEOUS",1912-05-25,FALSE,1,journal-article,20766184,1,A5014627911,Adam G Stewart,,,,1
W2014657797,0,THE DIAGNOSIS AND TREATMENT OF SCIATICA: WITH A NOTE ON THE METHODS IN USE AT HARROGATE,1912-04-27,FALSE,1,journal-article,20766140,1,A5016939517,W. Bertram Watson,,,,1
W2030116122,0,A METHOD OF ESTIMATING THE STRENGTH OF A VACCINE BY A STANDARD BACTERIAL EMULSION,1912-04-27,FALSE,1,journal-article,20766138,1,A5047502955,James E. Hicks,,,,1
W2094568232,0,An Address ON PYELONEPHRITIS OF PREGNANCY: Delivered before the Stratford Division of the British Medical Association,1912-05-18,FALSE,1,journal-article,20766165,1,A5044649104,Henry Russell Andrews,,,,1
W2134960399,0,NOTES ON AN INTERESTING CASE OF COLOUR BLINDNESS,1912-04-27,FALSE,1,journal-article,20766141,1,A5054701614,Alexander Galloway,,,,1
W4234944566,0,"The Arris and Gale Lectures ON THE MECHANISM AND TREATMENT OF SHOCK: Delivered at the Royal College of Surgeons, March 22nd, 1912",1912-05-18,FALSE,1,journal-article,20766172,1,A5031907336,H T Gray,,,,1
W4234944566,0,"The Arris and Gale Lectures ON THE MECHANISM AND TREATMENT OF SHOCK: Delivered at the Royal College of Surgeons, March 22nd, 1912",1912-05-18,FALSE,1,journal-article,20766172,2,A5070249199,L Parsons,,,,1
W2005750548,0,"The Arris and Gale Lectures ON THE MECHANISM AND TREATMENT OF SHOCK: Delivered at the Royal College of Surgeons, March 20th, 1912",1912-05-04,FALSE,0,journal-article,20766172,1,A5000486760,Gray Ht,,,,1
W2005750548,0,"The Arris and Gale Lectures ON THE MECHANISM AND TREATMENT OF SHOCK: Delivered at the Royal College of Surgeons, March 20th, 1912",1912-05-04,FALSE,0,journal-article,20766172,2,A5076173101,Parsons L,,,,1
W2011761321,0,APPENDICITIS--AND QUICKNESS,1912-05-04,FALSE,0,journal-article,20766146,1,A5070867159,Edmund Owen,,,,1
W2016513810,0,A Post-Graduate Lecture ON THE CORRELATION AND DISTINCTION BETWEEN CERTAIN SYMPTOMS IN SOME ABDOMINAL DISEASES: BASED UPON AN ANALYSIS OF 124 OPERATIONS FOR GASTRO-DUODENAL ULCER AND 110 FOR APPENDICITIS,1912-05-04,FALSE,0,journal-article,20766153,1,A5056543838,Bishop Es,,,,1
W2029074816,0,"A Clinical Lecture ON EARLY DIAGNOSIS AND OPERATION IN APPENDICITIS: Delivered at the Hospital for Women, Soho",1912-05-25,FALSE,0,journal-article,20766182,1,A5076907464,John H. Dauber,,,,1
W2029770298,0,"The Annual Oration, ON FERTILIZATION IN RELATION TO PATHOLOGY: Delivered before the Medical Society of London, May 20th, 1912",1912-05-25,FALSE,0,journal-article,20766179,1,A5061516655,John Bland-Sutton,,,,1
W2035513706,0,FUNCTIONAL DERANGEMENT OF THE LIVER,1912-05-18,FALSE,0,journal-article,20766168,1,A5034415249,William Bain,,,,1
W2036901549,0,GALVANIZATION OF THE BRAIN,1912-05-11,FALSE,0,journal-article,20766156,1,A5019174292,R. Caesar,,,,1
W2037400056,0,FEVER IN THE NEWBORN,1912-05-18,FALSE,0,journal-article,20766167,1,A5020039364,Edmund Cautley,,,,1
W2038172634,0,CASES OF PERFORATIONS OF THE STOMACH AND DUODENUM,1912-05-25,FALSE,0,journal-article,20766183,1,A5073368211,R. L. Spittel,,,,1
W2049231469,0,"A Lecture ON SANITY AND INSANITY: Delivered at the Royal Sanitary Institute on Wednesday, April 24th, 1912",1912-05-11,FALSE,0,journal-article,20766154,1,A5068011475,F. W. Mott,,,,1
W2062712854,0,NOTES ON FOUR CAESAREAN SECTIONS,1912-05-18,FALSE,0,journal-article,20766171,1,A5025805009,George F. Aldous,,,,1
W2062812149,0,A Post-Graduate Lecture ON COMA AND ITS DIFFERENTIAL DIAGNOSIS,1912-05-11,FALSE,0,journal-article,20766155,1,A5009112626,David Forsyth,,,,1
W2067356528,0,A CASE OF TYPHOID FEVER COMPLICATED WITH CHOLECYSTITIS,1912-05-11,FALSE,0,journal-article,20766158,1,A5003538530,W. A. Evelyn,,,,1
W2068334623,133,THE INFLUENCE OF AGE AND TYPE OF PATIENT UPON THE COURSE AND TREATMENT OF APPENDICITIS,1912-05-25,FALSE,0,journal-article,20766180,1,A5030964254,William Billington,,,,1
W2081341582,0,STRANGULATED OMENTAL HERNIA WITH FEW SYMPTOMS: REPORT ON THE SPECIMEN FROM MR. A. Z. C. CRESSY'S CASE,1912-05-25,FALSE,0,journal-article,20766185,1,A5070201046,Rushton Parker,,,,1
W2107923756,0,Some Points CONCERNING THE DUODENUM AND THE APPENDIX IN INTESTINAL STASIS,1912-06-01,FALSE,0,journal-article,20766187,1,A5040540598,Alfred C. Jordan,,,,1
W4230540247,0,"The Arris and Gale Lectures ON THE MECHANISM AND TREATMENT OF SHOCK: Delivered at the Royal College of Surgeons, March 20th, 1912",1912-05-11,FALSE,0,journal-article,20766159,1,A5031907336,H T Gray,,,,1
W4230540247,0,"The Arris and Gale Lectures ON THE MECHANISM AND TREATMENT OF SHOCK: Delivered at the Royal College of Surgeons, March 20th, 1912",1912-05-11,FALSE,0,journal-article,20766159,2,A5070249199,L Parsons,,,,1
W1970924196,0,THE RAPID CURE OF AMOEBIC DYSENTERY AND HEPATITIS BY HYPODERMIC INJECTIONS OF SOLUBLE SALTS OF EMETINE,1912-06-22,FALSE,63,journal-article,20766221,1,A5015249989,Leonard Rogers,,,,1
W2157879495,0,"Prurigo, Pruriginous Eczema, and Lichenification",1912-06-29,FALSE,5,journal-article,20766224,1,A5021226346,Malcolm Morris,,,,1
W2042568376,0,THE ETIOLOGY OF TORSION OF THE TESTIS,1912-07-06,FALSE,4,journal-article,20766237,1,A5073143742,Ryan Murray,,,,1
W2002610251,69,ENDOTHELIOMA OF THE PITUITARY GLAND WITH INFANTILISM,1912-06-15,FALSE,3,journal-article,20766210,1,A5041051847,George E. Rennie,,,,1
W1990508519,0,ON DERMOIDS OF THE TONGUE: WITH A REPORT OF A LARGE SUBLINGUAL DERMOID CYST,1912-06-08,FALSE,2,journal-article,20766199,1,A5067336341,Robert Ollerenshaw,,,,1
W2046158297,0,THE NECESSITY FOR THE USE OF COLOUR NAMES IN A TEST FOR COLOUR BLINDNESS,1912-07-06,FALSE,2,journal-article,20766234,1,A5071755205,F. W. Edridge-Green,,,,1
W2074679668,0,THE RELATIONS OF BIOLOGY TO PATHOLOGY,1912-06-08,FALSE,2,journal-article,20766195,1,A5037781130,Hastings Gilford,,,,1
W4249722673,0,ELECTRO-CARDIOGRAPHY AND ITS IMPORTANCE IN THE CLINICAL EXAMINATION OF HEART AFFECTIONS,1912-06-22,FALSE,2,journal-article,20766220,1,A5047798682,T Lewis,,,,1
W1971571959,0,NOTES ON SLEEPING SICKNESS: SUGGESTIONS AS REGARDS GLAND PUNCTURE AND THE TRAPPING OF TSETSE FLIES,1912-07-06,FALSE,1,journal-article,20766233,1,A5053149778,Andrew Balfour,,,,1
W1986325676,0,WERTHEIM'S OPERATION FOR CANCER OF THE CERVIX UTERI,1912-06-15,FALSE,1,journal-article,20766208,1,A5029675528,John D. Malcolm,,,,1
W2008704672,0,AN ENORMOUS PAROTID TUMOUR IN A CHINESE WOMAN,1912-06-08,FALSE,1,journal-article,20766202,1,A5084279966,Harold Balme,,,,1
W2020563193,0,A CASE OF VIPER BITE IN EPPING FOREST,1912-06-08,FALSE,1,journal-article,20766200,1,A5062572008,B. F. Pendred,,,,1
W2037572200,0,THE ACTION OF SALVARSAN AND NEOSALVARSAN ON THE WASSERMANN REACTION,1912-06-08,FALSE,1,journal-article,20766197,1,A5021196276,J. E. R. McDonagh,,,,1
W2038189486,0,ENTEROSPASM AND COLIC FROM THE SURGICAL POINT OF VIEW,1912-06-22,FALSE,1,journal-article,20766217,1,A5032634457,James Swain,,,,1
W2134178621,0,THE PATHS OF RHEUMATIC INFECTION AND THEIR PROTECTION IN CHILDREN,1912-06-01,FALSE,1,journal-article,20766189,1,A5067062146,J. Ross Mackenzie,,,,1
W2169469552,0,THE AUTOINOCULATION TEST IN TUBERCULOSIS,1912-06-01,FALSE,1,journal-article,20766188,1,A5084800432,H. Warren Crowe,,,,1
W1964228033,0,A Study of an Epidemic of Measles,1912-06-29,FALSE,0,journal-article,20766226,1,A5083905849,Arthur Edwin Tait,,,,1
W1965893972,0,Remarks ON THE SALVARSAN TREATMENT OF PERNICIOUS ANAEMIA,1912-06-22,FALSE,0,journal-article,20766218,1,A5054294243,Byrom Bramwell,,,,1
W1997202113,0,ON THE TREATMENT OF SYPHILIS,1912-06-22,FALSE,0,journal-article,20766219,1,A5018295162,D'Arcy Power,,,,1
W2008418640,0,THE X-RAY TREATMENT OF GRAVES'S DISEASE,1912-06-08,FALSE,0,journal-article,20766198,1,A5042658848,William H. Hooton,,,,1
W2013849987,0,PERFORATED ENTERIC ULCER: OPERATION: RECOVERY,1912-06-08,FALSE,0,journal-article,20766201,1,A5026077270,William Washbourn,,,,1
W2054005119,0,"THE APPENDICITIS DILEMMA, AND THE PRE-OPERATIVE DIAGNOSIS",1912-06-15,FALSE,0,journal-article,20766211,1,A5074033176,William Ewart,,,,1
W2054471655,0,THE EVOLUTION OF OBSTETRIC MEDICINE: WITH ILLUSTRATIONS FROM SOME OLD MIDWIFERY BOOKS,1912-06-15,FALSE,0,journal-article,20766207,1,A5057262021,John W. Byers,,,,1
W2065044125,0,A Clinical Lecture ON COLIC: Delivered at the London School of Clinical Medicine,1912-06-22,FALSE,0,journal-article,20766216,1,A5085267264,Guthrie Rankin,,,,1
W2081962924,0,A Lecture ON CHRONIC DIARRHOEA IN THE ADULT: Delivered at the Medical Graduates' College and Polyclinic,1912-06-08,FALSE,0,journal-article,20766194,1,A5023092047,Robert Hutchison,,,,1
W2087062436,0,FRACTURE OF THE LOWER END OF THE HUMERUS IN A CHILD TREATED BY IMMEDIATE WIRING,1912-06-15,FALSE,0,journal-article,20766209,1,A5091319062,L. A. Parry,,,,1
W2089257265,0,"Aneurysm of the Superior Mesenteric Artery, with Rupture",1912-06-29,FALSE,0,journal-article,20766227,1,A5027118818,Alex H. Gifford,,,,1
W2090350177,177,NEW METHODS FOR THE CULTURE OF BACTERIA,1912-06-15,FALSE,0,journal-article,20766212,1,A5000235197,Gustav Mann,,,,1
W2107033508,0,Certain Forms of Fever of Obscure Origin in Infancy and Childhood,1912-06-29,FALSE,0,journal-article,20766225,1,A5083533092,C. Paget Lapage,,,,1
W2146858431,0,ULCEROUS LESIONS OF THE TONGUE,1912-06-08,FALSE,0,journal-article,20766196,1,A5045568819,Evans Jh,,,,1
W2171878536,0,"The Ingleby Lecture ON PUERPERAL INFECTION, WITH SPECIAL REFERENCE TO VACCINE TREATMENT",1912-07-06,FALSE,0,journal-article,20766232,1,A5061913396,Jordan Jf,,,,1
W1967411700,0,THE FUNCTIONAL AND HISTOLOGICAL EFFECTS OF INTRANEURAL AND INTRAGANGLIONIC INJECTIONS OF ALCOHOL,1912-08-31,FALSE,21,journal-article,20766283,1,A5005109056,Otto May,,,,1
W2087017519,143,FURTHER EXPERIENCE OF THE SPECIFIC CURATIVE ACTION IN AMOEBIC DISEASE OF HYPODERMIC INJECTIONS OF SOLUBLE SALTS OF EMETINE,1912-08-24,FALSE,11,journal-article,20766276,1,A5015249989,Leonard Rogers,,,,1
W2013886469,0,Electro-cardiography and its Importance in the Clinical Examination of Heart Affections,1912-06-29,FALSE,10,journal-article,20766244,1,A5084173035,Thomas Lewis,,,,1
W1997882633,0,ANAESTHESIA BY THE INTRATRACHEAL INSUFFLATION OF ETHER,1912-07-20,FALSE,7,journal-article,20766254,1,A5021934280,R. E. Kelly,,,,1
W2154921012,0,GREY HAIR ASSOCIATED WITH NERVE LESIONS,1912-08-31,FALSE,5,journal-article,20766284,1,A5038507263,G. Lenthal Cheatle,,,,1
W1966583635,0,GRANULE-SHEDDING IN TRYPANOSOMA GAMBIENSE,1912-08-24,FALSE,3,journal-article,20766277,1,A5067062931,H. S. Ranken,,,,1
W2056222391,0,A NOTE ON THE MORPHOLOGY OF A STRAIN OF TRYPANOSOMA EQUIPERDUM,1912-08-31,FALSE,3,journal-article,20766286,1,A5040450692,Warrington Yorke,,,,1
W2056222391,0,A NOTE ON THE MORPHOLOGY OF A STRAIN OF TRYPANOSOMA EQUIPERDUM,1912-08-31,FALSE,3,journal-article,20766286,2,A5021584334,B. Blacklock,,,,1
W2105368297,0,ACUTE EPIDIDYMITIS PRODUCED BY MUSCULAR STRAIN,1912-07-06,FALSE,2,journal-article,20766238,1,A5018299308,J. W. Geary Grant,,,,1
W2169380068,0,PAROTITIS ASSOCIATED WITH GLYCOSURIA AND ACIDOSIS,1912-07-13,FALSE,2,journal-article,20766243,1,A5059215103,Laurence M. Routh,,,,1
W4238662871,0,ELECTRO-CARDIOGRAPHY AND ITS IMPORTANCE IN THE CLINICAL EXAMINATION OF HEART AFFECTIONS,1912-07-13,FALSE,2,journal-article,20766244,1,A5086296844,T Lewis,,,,1
W1974805943,0,ACUTE FORMALDEHYDE POISONING,1912-08-17,FALSE,1,journal-article,20766272,1,A5069977914,J. C. Watt,,,,1
W2032843218,0,A Lecture ON THE OPERATIONS FOR CANCER OF THE TONGUE: Being an Appreciation of the Work of the late Sir Henry Butlin,1912-07-20,FALSE,1,journal-article,20766251,1,A5035739473,W. G. Spencer,,,,1
W2056872125,0,"ON SPINAL ANAESTHESIA BY STOVAINE: WITH REMARKS ON 1,000 CASES",1912-08-17,FALSE,1,journal-article,20766268,1,A5039001853,Frank Cole Madden,,,,1
W2091910725,0,"A NOTE UPON THE USE OF ANTIFORMIN IN SPUTUM EXAMINATION, AND ON STAINING METHODS FOR THE DEMONSTRATION OF TUBERCLE BACILLI",1912-08-24,FALSE,1,journal-article,20766279,1,A5043940902,G. H. K. Macalister,,,,1
W4232783365,0,ACUTE EPIPHYSITIS,1912-07-20,FALSE,1,journal-article,20766255,1,A5031424633,C M Kennedy,,,,1
W1964835500,0,MODERN SOCIAL CHANGES AND LEGISLATION AS THEY AFFECT THE MEDICAL PROFESSION,1912-07-13,FALSE,0,journal-article,20766240,1,A5024381260,Nason En,,,,1
W1975109249,0,CHANGES IN THE CONCEPTION AND TREATMENT OF INSANITY DURING THE PAST TWENTY-EIGHT YEARS,1912-07-13,FALSE,0,journal-article,20766241,1,A5036466254,John Turner,,,,1
W1984062761,0,OXYGENATION AND TUBERCULOSIS,1912-07-20,FALSE,0,journal-article,20766252,1,A5090088119,Benjamin Moore,,,,1
W1986970883,0,EXPERIENCE OF THE DIORADIN TREATMENT: A REPORT UPON TEN PATIENTS WHO RECEIVED THE TREATMENT,1912-07-20,FALSE,0,journal-article,20766253,1,A5016017100,Cecil Wall,,,,1
W1990246107,0,"THE STATE, THE POOR, AND OUR PROFESSION",1912-07-13,FALSE,0,journal-article,20766239,1,A5038601037,Haslip Ge,,,,1
W1991737515,0,APPENDICITIS IN PRIVATE AND PUBLIC HOSPITALS FOR THE INSANE,1912-07-20,FALSE,0,journal-article,20766256,1,A5044365266,John Fredk. Briscoe,,,,1
