id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2333834745,73,"A Comparison of Bacterial Counts of the Urine Obtained by Needle Aspiration of the Bladder, Catheterization and Midstream-Voided Methods",1958-10-16,FALSE,112,journal-article,13590444,2,A5046369714,Edwin M. Ory,"Assistant clinical professor of medicine, Baylor University College of Medicine; associate director, Ben Taub Infectious Disease Research Laboratory, Jefferson Davis Hospital.",Jefferson Hospital,I4210151301,2
W2333834745,73,"A Comparison of Bacterial Counts of the Urine Obtained by Needle Aspiration of the Bladder, Catheterization and Midstream-Voided Methods",1958-10-16,FALSE,112,journal-article,13590444,3,A5047153614,Harold L. Dobson,"Assistant professor of medicine, Baylor University College of Medicine; chief, Medical Outpatient Department, and chief of diabetic training, Jefferson Davis Hospital.",Baylor University,I157394403,1
W2333834745,73,"A Comparison of Bacterial Counts of the Urine Obtained by Needle Aspiration of the Bladder, Catheterization and Midstream-Voided Methods",1958-10-16,FALSE,112,journal-article,13590444,3,A5047153614,Harold L. Dobson,"Assistant professor of medicine, Baylor University College of Medicine; chief, Medical Outpatient Department, and chief of diabetic training, Jefferson Davis Hospital.",Jefferson Hospital,I4210151301,2
W2333834745,73,"A Comparison of Bacterial Counts of the Urine Obtained by Needle Aspiration of the Bladder, Catheterization and Midstream-Voided Methods",1958-10-16,FALSE,112,journal-article,13590444,4,A5064198705,Edward Carter,"Assistant clinical instructor in medicine, Baylor University College of Medicine.",Baylor University,I157394403,1
W2333834745,73,"A Comparison of Bacterial Counts of the Urine Obtained by Needle Aspiration of the Bladder, Catheterization and Midstream-Voided Methods",1958-10-16,FALSE,112,journal-article,13590444,5,A5032299052,Ellard M. Yow,"Professor of medicine, Baylor University College of Medicine; director, Ben Taub Infectious Disease Research Laboratory, Jefferson Davis Hospital.",Baylor University,I157394403,1
W2333834745,73,"A Comparison of Bacterial Counts of the Urine Obtained by Needle Aspiration of the Bladder, Catheterization and Midstream-Voided Methods",1958-10-16,FALSE,112,journal-article,13590444,5,A5032299052,Ellard M. Yow,"Professor of medicine, Baylor University College of Medicine; director, Ben Taub Infectious Disease Research Laboratory, Jefferson Davis Hospital.",Jefferson Hospital,I4210151301,2
W2330185815,74,The Free Achilles Reflex in Hypothyroidism and Hyperthyroidism,1958-10-16,FALSE,71,journal-article,13590443,1,A5059675785,John D. Lawson,"Senior resident. Department of Medicine, Brooke Army Hospital; formerly, chief, Vaccine Section, Office of the Surgeon General, Washington, D. C.",Brooke,I4210099557,1
W2335262895,79,Cardiac Arrhythmias in Chronic Cor Pulmonale,1958-10-30,FALSE,71,journal-article,13590464,1,A5051324118,Leo J. Corazza,"Chief, Medical Service, St. Joseph's Hospital, Hazelton, Pennsylvania; formerly, resident in medicine, Veterans Administration Hospital.",St. Joseph's Hospital,I4210103178,1
W2335262895,79,Cardiac Arrhythmias in Chronic Cor Pulmonale,1958-10-30,FALSE,71,journal-article,13590464,1,A5051324118,Leo J. Corazza,"Chief, Medical Service, St. Joseph's Hospital, Hazelton, Pennsylvania; formerly, resident in medicine, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,2
W2335262895,79,Cardiac Arrhythmias in Chronic Cor Pulmonale,1958-10-30,FALSE,71,journal-article,13590464,2,A5001371467,Bernard H. Pastor,"Assistant professor of clinical medicine, University of Pennsylvania School of Medicine; chief, Cardiovascular Section, Veterans Administration Hospital.",University of Pennsylvania,I79576946,1
W2335262895,79,Cardiac Arrhythmias in Chronic Cor Pulmonale,1958-10-30,FALSE,71,journal-article,13590464,2,A5001371467,Bernard H. Pastor,"Assistant professor of clinical medicine, University of Pennsylvania School of Medicine; chief, Cardiovascular Section, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,2
W1990501540,79,Mesenteric Adenitis Due to<i>Pasteurella pseudotuberculosis</i>in Young People,1958-10-16,FALSE,60,journal-article,13590447,1,A5052500035,W. Knapp,"Senior assistant, Hygiene-Institut der Universität Tübingen.",University of Tübingen,I8087733,1
W2060477811,74,Some Biochemical Aspects of Fibrogenesis and Wound Healing,1958-10-23,FALSE,60,journal-article,13590456,1,A5037004187,David S. Jackson,"Research associate in biochemistry, Department of Surgery, Harvard Medical School; research associate in surgery, Sears Surgical Laboratory, Boston City Hospital.",Harvard University,I136199984,1
W2060477811,74,Some Biochemical Aspects of Fibrogenesis and Wound Healing,1958-10-23,FALSE,60,journal-article,13590456,1,A5037004187,David S. Jackson,"Research associate in biochemistry, Department of Surgery, Harvard Medical School; research associate in surgery, Sears Surgical Laboratory, Boston City Hospital.",City Hospital,I4210122090,2
W2076682593,0,Pneumonia Complicating Asian Influenza,1958-11-29,FALSE,51,journal-article,13596593,1,A5003490443,Neville C. Oswald,,,,1
W2076682593,0,Pneumonia Complicating Asian Influenza,1958-11-29,FALSE,51,journal-article,13596593,2,A5087577979,R. A. Shooter,,,,1
W2076682593,0,Pneumonia Complicating Asian Influenza,1958-11-29,FALSE,51,journal-article,13596593,3,A5083901992,M. P. Curwen,,,,1
W2015813304,80,Influence on Sexual Function of Abdominoperineal Resection for Ulcerative Colitis,1958-10-30,FALSE,50,journal-article,13590467,1,A5011545528,Stahlgren Lh,"Associate in surgery, Graduate School of Medicine of the University of Pennsylvania; associate in surgery, Woman's Medical College of Pennsylvania; director of surgery, Philadelphia General Hospital.",University of Pennsylvania,I79576946,1
W2015813304,80,Influence on Sexual Function of Abdominoperineal Resection for Ulcerative Colitis,1958-10-30,FALSE,50,journal-article,13590467,1,A5011545528,Stahlgren Lh,"Associate in surgery, Graduate School of Medicine of the University of Pennsylvania; associate in surgery, Woman's Medical College of Pennsylvania; director of surgery, Philadelphia General Hospital.",Woman's Hospital,I4210148319,2
W2015813304,80,Influence on Sexual Function of Abdominoperineal Resection for Ulcerative Colitis,1958-10-30,FALSE,50,journal-article,13590467,2,A5027904240,Ferguson Lk,"Professor of surgery, Woman's Medical College of Pennsylvania and Graduate School of Medicine of the University of Pennsylvania.",University of Pennsylvania,I79576946,1
W1524346709,30,"DIET, BLOOD LIPIDS AND HEALTH OF ITALIAN MEN IN BOSTON",1958-11-01,FALSE,48,journal-article,13595480,1,A5028109655,D. Craig Miller,,,,1
W1524346709,30,"DIET, BLOOD LIPIDS AND HEALTH OF ITALIAN MEN IN BOSTON",1958-11-01,FALSE,48,journal-article,13595480,2,A5028053073,Martha F. Trulson,,,,1
W1524346709,30,"DIET, BLOOD LIPIDS AND HEALTH OF ITALIAN MEN IN BOSTON",1958-11-01,FALSE,48,journal-article,13595480,3,A5011161352,Mary B. McCann,,,,1
W1524346709,30,"DIET, BLOOD LIPIDS AND HEALTH OF ITALIAN MEN IN BOSTON",1958-11-01,FALSE,48,journal-article,13595480,4,A5027910662,Paul D. White,,,,1
W1524346709,30,"DIET, BLOOD LIPIDS AND HEALTH OF ITALIAN MEN IN BOSTON",1958-11-01,FALSE,48,journal-article,13595480,5,A5085362695,Fredrick J. Stare,,,,1
W2050004401,0,Neurological and Hepatic Disorders Associated with Influenza,1958-11-29,FALSE,40,journal-article,13596594,1,A5046316373,C. C. Kapila,,,,1
W2050004401,0,Neurological and Hepatic Disorders Associated with Influenza,1958-11-29,FALSE,40,journal-article,13596594,2,A5045856911,Subuhi Kaul,,,,1
W2050004401,0,Neurological and Hepatic Disorders Associated with Influenza,1958-11-29,FALSE,40,journal-article,13596594,3,A5043389224,Shweta Kapur,,,,1
W2050004401,0,Neurological and Hepatic Disorders Associated with Influenza,1958-11-29,FALSE,40,journal-article,13596594,4,A5072113959,T. S. Kalayanam,,,,1
W2050004401,0,Neurological and Hepatic Disorders Associated with Influenza,1958-11-29,FALSE,40,journal-article,13596594,5,A5070437455,Debashis Banerjee,,,,1
W2039275641,158,"Age and Asian Influenza, 1957",1958-11-29,FALSE,39,journal-article,13596596,1,A5039074520,John Woodall,,,,1
W2039275641,158,"Age and Asian Influenza, 1957",1958-11-29,FALSE,39,journal-article,13596596,2,A5081119532,K. E. K. Rowson,,,,1
W2039275641,158,"Age and Asian Influenza, 1957",1958-11-29,FALSE,39,journal-article,13596596,3,A5049210600,Jane McDonald,,,,1
W1967938885,80,Successful Treatment of Quinidine and Procaine Amide Intoxication,1958-10-23,FALSE,38,journal-article,13590452,1,A5060054158,Fred Wasserman,"Research assistant professor of medicine, University of Miami School of Medicine; assistant cardiologist and assistant director, Professional Services for Research, Veterans Administration Hospital.",University of Miami,I145608581,1
W1967938885,80,Successful Treatment of Quinidine and Procaine Amide Intoxication,1958-10-23,FALSE,38,journal-article,13590452,1,A5060054158,Fred Wasserman,"Research assistant professor of medicine, University of Miami School of Medicine; assistant cardiologist and assistant director, Professional Services for Research, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,2
W1967938885,80,Successful Treatment of Quinidine and Procaine Amide Intoxication,1958-10-23,FALSE,38,journal-article,13590452,2,A5038777800,Leonard Brodsky,"Fellow in cardiology and chief medical resident, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W1967938885,80,Successful Treatment of Quinidine and Procaine Amide Intoxication,1958-10-23,FALSE,38,journal-article,13590452,3,A5040515445,Morris M. Dick,"Clinical assistant professor of medicine, University of Miami School of Medicine; assistant chief, Medical Service, and cardiologist, Veterans Administration Hospital.",University of Miami,I145608581,1
W1967938885,80,Successful Treatment of Quinidine and Procaine Amide Intoxication,1958-10-23,FALSE,38,journal-article,13590452,3,A5040515445,Morris M. Dick,"Clinical assistant professor of medicine, University of Miami School of Medicine; assistant chief, Medical Service, and cardiologist, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,2
W1967938885,80,Successful Treatment of Quinidine and Procaine Amide Intoxication,1958-10-23,FALSE,38,journal-article,13590452,4,A5030020228,John H. Kathe,"Resident in medicine, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W1967938885,80,Successful Treatment of Quinidine and Procaine Amide Intoxication,1958-10-23,FALSE,38,journal-article,13590452,5,A5011022665,Paul L. Rodensky,"Resident in medicine, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W2093077332,74,Extrapyramidal Reactions in Patients Receiving Prochlorperazine,1958-10-23,FALSE,37,journal-article,13590458,1,A5083151231,Vincent S. O'Hara,"Intern in surgery, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,1
W1995455285,77,Severe Motility Disturbance after Small Doses of Prochlorperazine,1958-10-23,FALSE,31,journal-article,13590459,1,A5056928725,Charles L. Christian,"Instructor, Department of Anatomy, Duke University School of Medicine; intern, Department of Medicine, Duke University Medical Center.",Duke University,I170897317,1
W1995455285,77,Severe Motility Disturbance after Small Doses of Prochlorperazine,1958-10-23,FALSE,31,journal-article,13590459,1,A5056928725,Charles L. Christian,"Instructor, Department of Anatomy, Duke University School of Medicine; intern, Department of Medicine, Duke University Medical Center.",Duke Medical Center,I4210126298,2
W1995455285,77,Severe Motility Disturbance after Small Doses of Prochlorperazine,1958-10-23,FALSE,31,journal-article,13590459,2,A5001050799,George W. Paulson,"Resident in neurology, Duke University Medical Center.",Duke University Hospital,I4210153043,1
W1995455285,77,Severe Motility Disturbance after Small Doses of Prochlorperazine,1958-10-23,FALSE,31,journal-article,13590459,2,A5001050799,George W. Paulson,"Resident in neurology, Duke University Medical Center.",Duke Medical Center,I4210126298,2
W2026021950,74,Chlorpromazine-Type Cholangitis,1958-10-16,FALSE,26,journal-article,13590448,1,A5012472385,Richard C. Mechanic,"Sloan–Kettering Research Fellow and resident in medicine, Manhattan Veterans Administration Hospital; formerly, resident physician, Fourth Medical Division, Bellevue Hospital.",Kettering University,I39965400,1
W2026021950,74,Chlorpromazine-Type Cholangitis,1958-10-16,FALSE,26,journal-article,13590448,1,A5012472385,Richard C. Mechanic,"Sloan–Kettering Research Fellow and resident in medicine, Manhattan Veterans Administration Hospital; formerly, resident physician, Fourth Medical Division, Bellevue Hospital.",Bellevue Hospital Center,I4210108985,2
W2026021950,74,Chlorpromazine-Type Cholangitis,1958-10-16,FALSE,26,journal-article,13590448,2,A5006525153,Lawrence S. Meyers,"Associate professor of clinical medicine, New York University Post-Graduate Medical School; associate attending physician, University Hospital; visiting physician, Bellevue Hospital.",New York University,I57206974,1
W2026021950,74,Chlorpromazine-Type Cholangitis,1958-10-16,FALSE,26,journal-article,13590448,2,A5006525153,Lawrence S. Meyers,"Associate professor of clinical medicine, New York University Post-Graduate Medical School; associate attending physician, University Hospital; visiting physician, Bellevue Hospital.",Bellevue Hospital Center,I4210108985,2
W2402145216,81,Septic Thrombophlebitis with Septicemia,1958-10-09,FALSE,25,journal-article,13590437,1,A5051412591,Robert W. Phillips,"Chief, Medical Service, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W2402145216,81,Septic Thrombophlebitis with Septicemia,1958-10-09,FALSE,25,journal-article,13590437,2,A5071604341,John D. Eyre,"Assistant chief, Medical Service, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W1512325281,732,RADIATION INJURY AND MARROW REPLACEMENT: FACTORS AFFECTING SURVIVAL OF THE HOST AND THE HOMOGRAFT,1958-11-01,FALSE,24,journal-article,13595469,1,A5077137981,Joseph W. Ferrebee,,,,1
W1512325281,732,RADIATION INJURY AND MARROW REPLACEMENT: FACTORS AFFECTING SURVIVAL OF THE HOST AND THE HOMOGRAFT,1958-11-01,FALSE,24,journal-article,13595469,2,A5077135046,E. Donnall Thomas,,,,1
W2341848374,75,Role of Hemolysis in Anemia Secondary to Chronic Lymphocytic Leukemia and Certain Malignant Lymphomas,1958-10-30,FALSE,18,journal-article,13590462,1,A5017771594,John Gordon Freymann,"Instructor in medicine, Harvard Medical School; assistant in medicine, Massachusetts General Hospital.",Harvard University,I136199984,1
W2341848374,75,Role of Hemolysis in Anemia Secondary to Chronic Lymphocytic Leukemia and Certain Malignant Lymphomas,1958-10-30,FALSE,18,journal-article,13590462,1,A5017771594,John Gordon Freymann,"Instructor in medicine, Harvard Medical School; assistant in medicine, Massachusetts General Hospital.",Massachusetts General Hospital,I4210087915,2
W2341848374,75,Role of Hemolysis in Anemia Secondary to Chronic Lymphocytic Leukemia and Certain Malignant Lymphomas,1958-10-30,FALSE,18,journal-article,13590462,2,A5087336563,Suzanne B. Burrell,"Formerly, technician, Warren Laboratories.",Wren Laboratories (United States),I4210142194,1
