id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2018491495,84,Adenoidal-Pharyngeal-Conjunctival Agents,1954-12-30,FALSE,239,journal-article,13223958,5,A5034426948,Joseph A. Bell,"Medical director, United States Public Health Service; chief, Epidemiology Section, National Microbiological Institute, Laboratory of Infectious Diseases.",United States Public Health Service,I35344726,1
W2018491495,84,Adenoidal-Pharyngeal-Conjunctival Agents,1954-12-30,FALSE,239,journal-article,13223958,5,A5034426948,Joseph A. Bell,"Medical director, United States Public Health Service; chief, Epidemiology Section, National Microbiological Institute, Laboratory of Infectious Diseases.",Hydrobiological Institute,I4210121531,2
W2029916366,61,Pleural Effusion,1955-01-20,FALSE,171,journal-article,13223986,1,A5012977923,Edmund C. Leuallen,"Fellow in medicine, Mayo Foundation, University of Minnesota Graduate School.",Mayo Clinic,I1330342723,1
W2029916366,61,Pleural Effusion,1955-01-20,FALSE,171,journal-article,13223986,1,A5012977923,Edmund C. Leuallen,"Fellow in medicine, Mayo Foundation, University of Minnesota Graduate School.",University of Minnesota,I130238516,2
W2029916366,61,Pleural Effusion,1955-01-20,FALSE,171,journal-article,13223986,2,A5036061276,David Carr,"Assistant professor of medicine, Mayo Foundation, University of Minnesota Graduate School; consultant, Section of Medicine, Mayo Clinic.",Mayo Clinic,I1330342723,1
W2029916366,61,Pleural Effusion,1955-01-20,FALSE,171,journal-article,13223986,2,A5036061276,David Carr,"Assistant professor of medicine, Mayo Foundation, University of Minnesota Graduate School; consultant, Section of Medicine, Mayo Clinic.",University of Minnesota,I130238516,2
W2029916366,61,Pleural Effusion,1955-01-20,FALSE,171,journal-article,13223986,2,A5036061276,David Carr,"Assistant professor of medicine, Mayo Foundation, University of Minnesota Graduate School; consultant, Section of Medicine, Mayo Clinic.",Mayo Clinic,I4210125099,3
W2340860439,72,Observations on the Antibody Content of the Blood in Patients with Multiple Myeloma,1955-01-06,FALSE,82,journal-article,13223971,1,A5076424306,Lawson Ha,"Lecturer on medicine, Boston University School of Medicine; chief, Medical Service, Veterans Administration Hospital.",Boston University,I111088046,1
W2340860439,72,Observations on the Antibody Content of the Blood in Patients with Multiple Myeloma,1955-01-06,FALSE,82,journal-article,13223971,1,A5076424306,Lawson Ha,"Lecturer on medicine, Boston University School of Medicine; chief, Medical Service, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,2
W2340860439,72,Observations on the Antibody Content of the Blood in Patients with Multiple Myeloma,1955-01-06,FALSE,82,journal-article,13223971,2,A5059411367,Stuart Ca,"Professor of biology, Brown University.",John Brown University,I175594653,1
W2340860439,72,Observations on the Antibody Content of the Blood in Patients with Multiple Myeloma,1955-01-06,FALSE,82,journal-article,13223971,3,A5047275406,Paull Am,"Resident physician, Medical Service, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W2340860439,72,Observations on the Antibody Content of the Blood in Patients with Multiple Myeloma,1955-01-06,FALSE,82,journal-article,13223971,4,A5006820518,Philips Am,"Formerly, chief of Section of Gastroenterology, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W2340860439,72,Observations on the Antibody Content of the Blood in Patients with Multiple Myeloma,1955-01-06,FALSE,82,journal-article,13223971,5,A5041165894,Philips Rw,"ǁ Assistant chief, Medical Service, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W2045193625,70,Outbreak of Febrile Pharyngitis and Conjunctivitis Associated with Type 3 Adenoidal-Pharyngeal-Conjunctival Virus Infection,1954-12-30,FALSE,76,journal-article,13223959,1,A5088578526,Robert H. Parrott,"Senior assistant surgeon, Laboratory of Clinical Investigation, National Microbiological Institute.",Hydrobiological Institute,I4210121531,1
W2045193625,70,Outbreak of Febrile Pharyngitis and Conjunctivitis Associated with Type 3 Adenoidal-Pharyngeal-Conjunctival Virus Infection,1954-12-30,FALSE,76,journal-article,13223959,2,A5073880802,Wallace P. Rowe,"Senior assistant surgeon, Laboratory of Infectious Diseases, National Microbiological Institute.",Hydrobiological Institute,I4210121531,1
W2045193625,70,Outbreak of Febrile Pharyngitis and Conjunctivitis Associated with Type 3 Adenoidal-Pharyngeal-Conjunctival Virus Infection,1954-12-30,FALSE,76,journal-article,13223959,3,A5079289160,Robert J. Huebner,"Medical director and chief, Virus and Rickettsial Diseases Section, Laboratory of Infectious Diseases, National Microbiological Institute.",Hydrobiological Institute,I4210121531,1
W2045193625,70,Outbreak of Febrile Pharyngitis and Conjunctivitis Associated with Type 3 Adenoidal-Pharyngeal-Conjunctival Virus Infection,1954-12-30,FALSE,76,journal-article,13223959,4,A5037673060,Horace W. Bernton,"Senior assistant surgeon, Laboratory of Clinical Investigation, National Microbiological Institute.",Hydrobiological Institute,I4210121531,1
W2045193625,70,Outbreak of Febrile Pharyngitis and Conjunctivitis Associated with Type 3 Adenoidal-Pharyngeal-Conjunctival Virus Infection,1954-12-30,FALSE,76,journal-article,13223959,5,A5053058403,Norman B. McCullough,,,,1
W2314579585,70,Renal Impairment Due to Sarcoid Infiltration of the Kidney,1955-01-13,FALSE,56,journal-article,13223979,1,A5030267331,Kenneth W. Berger,"Formerly, assistant in medicine, Boston University School of Medicine, and assistant resident in medicine, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,1
W2314579585,70,Renal Impairment Due to Sarcoid Infiltration of the Kidney,1955-01-13,FALSE,56,journal-article,13223979,1,A5030267331,Kenneth W. Berger,"Formerly, assistant in medicine, Boston University School of Medicine, and assistant resident in medicine, Massachusetts Memorial Hospitals.",Boston University,I111088046,2
W2314579585,70,Renal Impairment Due to Sarcoid Infiltration of the Kidney,1955-01-13,FALSE,56,journal-article,13223979,2,A5085237183,Arnold S. Relman,"Assistant professor of medicine, Boston University School of Medicine; associate member, Evans Memorial, and associate visiting physician, Massachusetts Memorial Hospitals.",Boston University,I111088046,1
W2314579585,70,Renal Impairment Due to Sarcoid Infiltration of the Kidney,1955-01-13,FALSE,56,journal-article,13223979,2,A5085237183,Arnold S. Relman,"Assistant professor of medicine, Boston University School of Medicine; associate member, Evans Memorial, and associate visiting physician, Massachusetts Memorial Hospitals.",Memorial Hospital,I4210165704,2
W1986939041,83,The Treatment of the Carotid-Sinus Syndrome by Irradiation,1955-01-20,FALSE,40,journal-article,13223989,1,A5048458229,Hugh P. Greeley,"Member of staff, Lahey Clinic and New England Baptist and New England Deaconess hospitals.",Lahey Hospital and Medical Center,I1289019353,1
W1986939041,83,The Treatment of the Carotid-Sinus Syndrome by Irradiation,1955-01-20,FALSE,40,journal-article,13223989,1,A5048458229,Hugh P. Greeley,"Member of staff, Lahey Clinic and New England Baptist and New England Deaconess hospitals.",New England Baptist Hospital,I1334126862,2
W1986939041,83,The Treatment of the Carotid-Sinus Syndrome by Irradiation,1955-01-20,FALSE,40,journal-article,13223989,2,A5021392265,Magnus I. Smedal,"Chief, X-Ray Department, Lahey Clinic, and chief, X-Ray Service, New England Baptist Hospital; research associate, Massachusetts Institute of Technology.",Lahey Hospital and Medical Center,I1289019353,1
W1986939041,83,The Treatment of the Carotid-Sinus Syndrome by Irradiation,1955-01-20,FALSE,40,journal-article,13223989,2,A5021392265,Magnus I. Smedal,"Chief, X-Ray Department, Lahey Clinic, and chief, X-Ray Service, New England Baptist Hospital; research associate, Massachusetts Institute of Technology.",Massachusetts Institute of Technology,I63966007,2
W1986939041,83,The Treatment of the Carotid-Sinus Syndrome by Irradiation,1955-01-20,FALSE,40,journal-article,13223989,2,A5021392265,Magnus I. Smedal,"Chief, X-Ray Department, Lahey Clinic, and chief, X-Ray Service, New England Baptist Hospital; research associate, Massachusetts Institute of Technology.",New England Baptist Hospital,I1334126862,3
W1986939041,83,The Treatment of the Carotid-Sinus Syndrome by Irradiation,1955-01-20,FALSE,40,journal-article,13223989,3,A5088350560,William Most,"Formerly, fellow in internal medicine, Lahey Clinic.",Lahey Hospital and Medical Center,I1289019353,1
W2032871158,78,Occurrence of the L.E. Phenomenon in a Patient with a Severe Penicillin Reaction,1955-01-27,FALSE,34,journal-article,13223997,1,A5085838903,A. Paull,"Senior resident, Veterans Administration Hospital, Davis Park.",United States Department of Veterans Affairs,I1322918889,1
W2337703112,76,Mortality and Late Results of Infectious Hepatitis in Pregnant Women,1954-12-30,FALSE,26,journal-article,13223961,1,A5028169822,Howard Lawrence Frucht,,,,1
W2337703112,76,Mortality and Late Results of Infectious Hepatitis in Pregnant Women,1954-12-30,FALSE,26,journal-article,13223961,2,A5007608951,James B. Metcalfe,"Instructor in medicine, Harvard Medical School; associate physician, Boston Lying-in Hospital; junior associate in medicine, Peter Bent Brigham Hospital. (This work was done during the tenure of an Established Investigatorship of the American Heart Association.)",Harvard University,I136199984,1
W2337703112,76,Mortality and Late Results of Infectious Hepatitis in Pregnant Women,1954-12-30,FALSE,26,journal-article,13223961,2,A5007608951,James B. Metcalfe,"Instructor in medicine, Harvard Medical School; associate physician, Boston Lying-in Hospital; junior associate in medicine, Peter Bent Brigham Hospital. (This work was done during the tenure of an Established Investigatorship of the American Heart Association.)",American Heart Association,I1281833243,2
W1969303568,76,Dynamics of Thiocyanate Dialyses,1955-01-13,FALSE,25,journal-article,13223980,1,A5068283390,Lamont E. Danzig,"Formerly, chief, Fluid and Renal Section, Surgical Research Unit.",Surgical Science (Sweden),I4210147392,1
W2344261754,87,Idiopathic Cardiac Hypertrophy,1955-01-06,FALSE,19,journal-article,13223970,1,A5009494210,Richard A. Serbin,"Resident in internal medicine, Veterans Administration Hospital.",United States Department of Veterans Affairs,I1322918889,1
W2344261754,87,Idiopathic Cardiac Hypertrophy,1955-01-06,FALSE,19,journal-article,13223970,2,A5066384246,Bernard Chojnacki,,,,1
W2313979112,77,Further Observations Concerning the Salivary Transport of Iodide,1955-01-27,FALSE,18,journal-article,13223996,1,A5055711671,Norbert Freinkel,"Research fellow in medicine, Harvard Medical School; fellow of the American Cancer Society, Incorporated, recommended by the Committee on Growth of the National Research Council.",Harvard University,I136199984,1
W2313979112,77,Further Observations Concerning the Salivary Transport of Iodide,1955-01-27,FALSE,18,journal-article,13223996,1,A5055711671,Norbert Freinkel,"Research fellow in medicine, Harvard Medical School; fellow of the American Cancer Society, Incorporated, recommended by the Committee on Growth of the National Research Council.",American Cancer Society,I1288198617,2
W2313979112,77,Further Observations Concerning the Salivary Transport of Iodide,1955-01-27,FALSE,18,journal-article,13223996,1,A5055711671,Norbert Freinkel,"Research fellow in medicine, Harvard Medical School; fellow of the American Cancer Society, Incorporated, recommended by the Committee on Growth of the National Research Council.","National Academies of Sciences, Engineering, and Medicine",I197604219,3
W2313979112,77,Further Observations Concerning the Salivary Transport of Iodide,1955-01-27,FALSE,18,journal-article,13223996,2,A5091065594,Sidney H. Ingbar,"Howard R. Hughes Fellow in Medicine and instructor in medicine, Harvard Medical School; assistant physician, Thorndike Memorial Laboratory, Boston City Hospital.",Howard Hughes Medical Institute,I1344073410,1
W2313979112,77,Further Observations Concerning the Salivary Transport of Iodide,1955-01-27,FALSE,18,journal-article,13223996,2,A5091065594,Sidney H. Ingbar,"Howard R. Hughes Fellow in Medicine and instructor in medicine, Harvard Medical School; assistant physician, Thorndike Memorial Laboratory, Boston City Hospital.",Harvard University,I136199984,2
W2988412930,83,The Guillain-Barrù Syndrome,1955-01-20,FALSE,16,journal-article,13223987,1,A5008031471,Robert E. Crozier,"Fellow in medicine, Lahey Clinic, Boston; formerly, resident in medicine, Grasslands Hospital.",Lahey Hospital and Medical Center,I1289019353,1
W2988412930,83,The Guillain-Barrù Syndrome,1955-01-20,FALSE,16,journal-article,13223987,1,A5008031471,Robert E. Crozier,"Fellow in medicine, Lahey Clinic, Boston; formerly, resident in medicine, Grasslands Hospital.",Milpark Hospital,I2799627389,2
W2988412930,83,The Guillain-Barrù Syndrome,1955-01-20,FALSE,16,journal-article,13223987,1,A5008031471,Robert E. Crozier,"Fellow in medicine, Lahey Clinic, Boston; formerly, resident in medicine, Grasslands Hospital.",Westchester Medical Center,I1321686444,3
W2988412930,83,The Guillain-Barrù Syndrome,1955-01-20,FALSE,16,journal-article,13223987,2,A5078536230,Allan B. Ainley,"Resident in medicine, Grasslands Hospital.",Westchester Medical Center,I1321686444,1
W2007041313,70,Determination of Osmotic Pressure in Diabetes Insipidus,1954-12-30,FALSE,13,journal-article,13223960,1,A5033584887,Leonard S. Dreifus,,,,1
W2007041313,70,Determination of Osmotic Pressure in Diabetes Insipidus,1954-12-30,FALSE,13,journal-article,13223960,2,A5036199140,Martin Frank,,,,1
W2007041313,70,Determination of Osmotic Pressure in Diabetes Insipidus,1954-12-30,FALSE,13,journal-article,13223960,3,A5017901206,Samuel Bellet,"Professor of clinical cardiology, University of Pennsylvania School of Medicine; director, Division of Cardiology, Philadelphia General Hospital.",University of Pennsylvania,I79576946,1
W2034391508,76,Use of Gamma Globulin for Control of Infectious Hepatitis in an Institution for the Mentally Retarded,1955-01-20,FALSE,11,journal-article,13223988,1,A5064336003,Alta Ashley,"District health officer, Bureau of Health, State of Maine Department of Health and Welfare.",State of Maine Department of Health and Human Services,I4210108256,1
W2049886811,79,Herniation of Fat through Lumbodorsal Fascia as a Cause of Low-Back Pain,1954-12-30,FALSE,11,journal-article,13223963,1,A5081326613,Bonner Cd,"Instructor in medicine, Tufts College Medical School; instructor in medicine, Boston University School of Medicine; trainee, National Cancer Institute, National Institutes of Health.",Boston University,I111088046,1
W2049886811,79,Herniation of Fat through Lumbodorsal Fascia as a Cause of Low-Back Pain,1954-12-30,FALSE,11,journal-article,13223963,1,A5081326613,Bonner Cd,"Instructor in medicine, Tufts College Medical School; instructor in medicine, Boston University School of Medicine; trainee, National Cancer Institute, National Institutes of Health.",National Institutes of Health,I1299303238,2
W2049886811,79,Herniation of Fat through Lumbodorsal Fascia as a Cause of Low-Back Pain,1954-12-30,FALSE,11,journal-article,13223963,2,A5043950820,Kasdon Sc,"Associate clinical professor of gynecology and clinical investigator, Cancer Research and Cancer Control Unit, Tufts College Medical School; chief-of-staff, Booth Memorial Hospital, Brookline, Massachusetts.",Tufts University,I121934306,1
W2049886811,79,Herniation of Fat through Lumbodorsal Fascia as a Cause of Low-Back Pain,1954-12-30,FALSE,11,journal-article,13223963,2,A5043950820,Kasdon Sc,"Associate clinical professor of gynecology and clinical investigator, Cancer Research and Cancer Control Unit, Tufts College Medical School; chief-of-staff, Booth Memorial Hospital, Brookline, Massachusetts.",New York Hospital Queens,I2801107848,2
W2065794392,70,Congenital Heart Disease among Mental Defectives and an Assessment of Cardiac Survey Methods,1955-01-27,FALSE,10,journal-article,13223995,1,A5043618763,Catriona Ireland,"Formerly, teaching fellow, Department of Medicine (Cardiology), Medical College of Georgia.",Augusta University,I25041050,1
W2065794392,70,Congenital Heart Disease among Mental Defectives and an Assessment of Cardiac Survey Methods,1955-01-27,FALSE,10,journal-article,13223995,2,A5020992266,A.Calhoun Witham,"Assistant professor of research medicine (cardiology) and assistant professor of physiology, Medical College of Georgia; chief, Heart Clinic, University Hospital.",Augusta University,I25041050,1
W2065794392,70,Congenital Heart Disease among Mental Defectives and an Assessment of Cardiac Survey Methods,1955-01-27,FALSE,10,journal-article,13223995,2,A5020992266,A.Calhoun Witham,"Assistant professor of research medicine (cardiology) and assistant professor of physiology, Medical College of Georgia; chief, Heart Clinic, University Hospital.",University College Hospital at Westmoreland Street,I4210119772,2
W2065794392,70,Congenital Heart Disease among Mental Defectives and an Assessment of Cardiac Survey Methods,1955-01-27,FALSE,10,journal-article,13223995,3,A5081022181,H. T. Harper,"Professor of clinical medicine (cardiology), Medical College of Georgia.",Augusta University,I25041050,1
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,1,A5088653666,Louis A. Scarrone,"Assistant in medicine, Columbia University College of Physicians and Surgeons; research fellow, Columbia University Research Division, Goldwater Memorial Hospital.",Columbia College,I4210163064,1
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,1,A5088653666,Louis A. Scarrone,"Assistant in medicine, Columbia University College of Physicians and Surgeons; research fellow, Columbia University Research Division, Goldwater Memorial Hospital.",Royal College of Physicians,I4339842,2
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,1,A5088653666,Louis A. Scarrone,"Assistant in medicine, Columbia University College of Physicians and Surgeons; research fellow, Columbia University Research Division, Goldwater Memorial Hospital.",Columbia University,I78577930,3
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,2,A5003989984,Raisa Levin,"Assistant in medicine, Columbia University College of Physicians and Surgeons; resident in medicine, Columbia University Research Division, Goldwater Memorial Hospital.",Columbia College,I4210163064,1
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,2,A5003989984,Raisa Levin,"Assistant in medicine, Columbia University College of Physicians and Surgeons; resident in medicine, Columbia University Research Division, Goldwater Memorial Hospital.",Royal College of Physicians,I4339842,2
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,2,A5003989984,Raisa Levin,"Assistant in medicine, Columbia University College of Physicians and Surgeons; resident in medicine, Columbia University Research Division, Goldwater Memorial Hospital.",Columbia University,I78577930,3
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,3,A5083047457,Alvan L. Barach,"Clinical professor of medicine, Columbia University College of Physicians and Surgeons; associate attending physician, Presbyterian Hospital.; research associate, Goldwater Memorial Hospital",Columbia College,I4210163064,1
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,3,A5083047457,Alvan L. Barach,"Clinical professor of medicine, Columbia University College of Physicians and Surgeons; associate attending physician, Presbyterian Hospital.; research associate, Goldwater Memorial Hospital",Royal College of Physicians,I4339842,2
W2318269492,81,Variations in the Vital-Capacity Measurement in Patients with Bronchial Asthma and Pulmonary Emphysema,1955-01-13,FALSE,8,journal-article,13223981,3,A5083047457,Alvan L. Barach,"Clinical professor of medicine, Columbia University College of Physicians and Surgeons; associate attending physician, Presbyterian Hospital.; research associate, Goldwater Memorial Hospital",Columbia University,I78577930,3
