id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2411130938,0,Cord Lesions after Saddle Emboli,1969-12-18,FALSE,0,journal-article,5355462,2,A5064365549,W. H. Jewell,,,,1
W2419306492,0,Perspective on priorities.,1969-12-18,FALSE,0,journal-article,5355470,1,A5027548274,Boardman Dw,,,,1
W4212935119,0,Anticoagulant therapy.,1969-12-06,FALSE,0,journal-article,5356556,1,A5026921581,Jeffrey A. Leslie,,,,1
W2007023752,90,"Soft-Tissue Sarcomas, Breast Cancer, and Other Neoplasms",1969-10-01,FALSE,1342,journal-article,5360287,1,A5004443306,Frederick P. Li,,,,1
W2007023752,90,"Soft-Tissue Sarcomas, Breast Cancer, and Other Neoplasms",1969-10-01,FALSE,1342,journal-article,5360287,2,A5060496937,Joseph F. Fraumeni,,,,1
W2040678008,0,Life cycle of toxoplasma gondii.,1969-12-27,FALSE,120,journal-article,5359949,1,A5009681663,W. M. Hutchison,,,,1
W2040678008,0,Life cycle of toxoplasma gondii.,1969-12-27,FALSE,120,journal-article,5359949,2,A5087911579,J. F. Dunachie,,,,1
W2040678008,0,Life cycle of toxoplasma gondii.,1969-12-27,FALSE,120,journal-article,5359949,3,A5076740194,J. Chr. Siim,,,,1
W2040678008,0,Life cycle of toxoplasma gondii.,1969-12-27,FALSE,120,journal-article,5359949,4,A5062491388,K. Work,,,,1
W2003880335,0,The Kallikreinogen-Kallikrein Enzyme System of Human Plasma,1969-10-01,FALSE,110,journal-article,5360288,1,A5069143752,Robert W. Colman,,,,1
W2003880335,0,The Kallikreinogen-Kallikrein Enzyme System of Human Plasma,1969-10-01,FALSE,110,journal-article,5360288,2,A5002036419,John W. Mason,,,,1
W2003880335,0,The Kallikreinogen-Kallikrein Enzyme System of Human Plasma,1969-10-01,FALSE,110,journal-article,5360288,3,A5085914713,Sol Sherry,,,,1
W2094715968,53,"Intravenous glucose tolerance, insulin, glucose, and free fatty acid levels after myocardial infarction",1969-12-27,FALSE,93,journal-article,5359942,1,A5049946088,S.P. Allison,,,,1
W2094715968,53,"Intravenous glucose tolerance, insulin, glucose, and free fatty acid levels after myocardial infarction",1969-12-27,FALSE,93,journal-article,5359942,2,A5018185267,Michael J. Chamberlain,,,,1
W2094715968,53,"Intravenous glucose tolerance, insulin, glucose, and free fatty acid levels after myocardial infarction",1969-12-27,FALSE,93,journal-article,5359942,3,A5075663871,Pamela S. Hinton,,,,1
W2070442061,38,Ultrasound for the Diagnosis of Atrial Tumor,1969-10-01,FALSE,92,journal-article,5360291,1,A5048080586,Richard L. Popp,,,,1
W2080520020,88,Clinical and Laboratory Features of Epidemic St. Louis Encephalitis,1969-10-01,FALSE,50,journal-article,5360283,1,A5066703683,Paul Southern,Pathology,,,1
W2080520020,88,Clinical and Laboratory Features of Epidemic St. Louis Encephalitis,1969-10-01,FALSE,50,journal-article,5360283,2,A5077921097,James W. Smith,,,,1
W2080520020,88,Clinical and Laboratory Features of Epidemic St. Louis Encephalitis,1969-10-01,FALSE,50,journal-article,5360283,3,A5028658036,James P. Luby,Infectious Diseases,Office of Infectious Diseases,I4210109567,1
W2080520020,88,Clinical and Laboratory Features of Epidemic St. Louis Encephalitis,1969-10-01,FALSE,50,journal-article,5360283,4,A5045399925,Jack A. Barnett,,,,1
W2080520020,88,Clinical and Laboratory Features of Epidemic St. Louis Encephalitis,1969-10-01,FALSE,50,journal-article,5360283,5,A5015113906,Jay P. Sanford,,,,1
W2083513936,140,Serum Vitamin B<sub>12</sub>Content and Unsaturated Vitamin B<sub>12</sub>-Binding Capacity in Myeloproliferative Disease,1969-10-01,FALSE,49,journal-article,5360286,1,A5045967012,Harriet S. Gilbert,,,,1
W2066288517,94,Results of treatment of dermatitis herpetiformis with a gluten-free diet after one year,1969-12-27,FALSE,43,journal-article,5359941,1,A5077974055,R. Marks,,,,1
W2066288517,94,Results of treatment of dermatitis herpetiformis with a gluten-free diet after one year,1969-12-27,FALSE,43,journal-article,5359941,2,A5047141850,Michael W. Whittle,,,,1
W2015761362,69,Study of patients' psychological attitudes to a coronary care unit,1969-12-27,FALSE,40,journal-article,5359947,1,A5088714190,J. Dominian,,,,1
W2015761362,69,Study of patients' psychological attitudes to a coronary care unit,1969-12-27,FALSE,40,journal-article,5359947,2,A5083829466,Mary J. Dobson,,,,1
W2023006724,0,Deep vein thrombosis. Diagnosis.,1969-12-13,FALSE,33,journal-article,5359926,1,A5072759265,N L Browse,,,,1
W2014716602,46,Assessment of platelet production with 75Se selenomethionine,1969-12-27,FALSE,29,journal-article,5359943,1,A5039170978,D. G. Penington,,,,1
W2159563821,73,Some features of traffic accidents,1969-12-27,FALSE,27,journal-article,5359948,1,A5074197013,G M Mackay,,,,1
W2062286287,70,Ten-year haematological follow-up: Mortality and haematological changes,1969-12-27,FALSE,21,journal-article,5359940,1,A5068961310,W. E. Waters,,,,1
W2062286287,70,Ten-year haematological follow-up: Mortality and haematological changes,1969-12-27,FALSE,21,journal-article,5359940,2,A5070598753,J. L. Withey,,,,1
W2062286287,70,Ten-year haematological follow-up: Mortality and haematological changes,1969-12-27,FALSE,21,journal-article,5359940,3,A5068189009,G. S. Kilpatrick,,,,1
W2062286287,70,Ten-year haematological follow-up: Mortality and haematological changes,1969-12-27,FALSE,21,journal-article,5359940,4,A5057209155,Paul T. Wood,,,,1
W2062286287,70,Ten-year haematological follow-up: Mortality and haematological changes,1969-12-27,FALSE,21,journal-article,5359940,5,A5023687431,Margaret Abernethy,,,,1
W2040229469,95,Interferon in Human Infections with St. Louis Encephalitis Virus,1969-10-01,FALSE,20,journal-article,5360284,1,A5028658036,James P. Luby,Infectious Diseases,Office of Infectious Diseases,I4210109567,1
W2040229469,95,Interferon in Human Infections with St. Louis Encephalitis Virus,1969-10-01,FALSE,20,journal-article,5360284,2,A5019817828,William E. Stewart,,,,1
W2040229469,95,Interferon in Human Infections with St. Louis Encephalitis Virus,1969-10-01,FALSE,20,journal-article,5360284,3,A5049526298,S. Edward Sulkin,,,,1
W2040229469,95,Interferon in Human Infections with St. Louis Encephalitis Virus,1969-10-01,FALSE,20,journal-article,5360284,4,A5015113906,Jay P. Sanford,,,,1
W2020854673,0,Epilepsy and folate deficiency.,1969-12-27,FALSE,19,journal-article,5359954,1,A5043349639,J. A. Dennis,,,,1
W2020854673,0,Epilepsy and folate deficiency.,1969-12-27,FALSE,19,journal-article,5359954,2,A5033779834,D. C. Taylor,,,,1
W2078009965,25,"The Response of Patients with ""Idiopathic"" Obstructive Pulmonary Disease and ""Allergic"" Obstructive Bronchitis to Prednisone",1969-10-01,FALSE,19,journal-article,5360285,1,A5088942809,Russell C. Klein,,,,1
W2078009965,25,"The Response of Patients with ""Idiopathic"" Obstructive Pulmonary Disease and ""Allergic"" Obstructive Bronchitis to Prednisone",1969-10-01,FALSE,19,journal-article,5360285,2,A5003872233,John E. Salvaggio,,,,1
W2078009965,25,"The Response of Patients with ""Idiopathic"" Obstructive Pulmonary Disease and ""Allergic"" Obstructive Bronchitis to Prednisone",1969-10-01,FALSE,19,journal-article,5360285,3,A5000190839,V. G. Kundur,,,,1
W2085821470,282,Functional or Organic? A Pointless Question,1969-11-01,FALSE,17,journal-article,5360300,1,A5038732466,Mack Lipkin,,,,1
W2068363038,0,Deep vein thrombosis: surgical management.,1969-12-13,FALSE,15,journal-article,5359928,1,A5031024287,G. E. Mavor,,,,1
W1965157541,196,INTRAPERITONEAL LOSS OF A DIALYSIS CATHETER,1969-10-01,FALSE,12,journal-article,5360299,1,A5063105611,Martin F. Stein,,,,1
W4250144617,0,Idiopathic Proteinuria,1969-11-01,FALSE,10,journal-article,5360301,1,A5076997101,ROSCOE R. ROBINSON,,,,1
W2028792220,0,Mutants of influenza virus.,1969-12-13,FALSE,9,journal-article,5359934,1,A5075131623,John Mills,,,,1
W2028792220,0,Mutants of influenza virus.,1969-12-13,FALSE,9,journal-article,5359934,2,A5084487035,R M Chanock,,,,1
W2028792220,0,Mutants of influenza virus.,1969-12-13,FALSE,9,journal-article,5359934,3,A5091478218,David W. Alling,,,,1
W2127063429,0,Recurrent virus meningitis.,1969-12-27,FALSE,9,journal-article,5359945,1,A5000513039,Jeffrey P. Anderson,,,,1
W2033640762,147,PERCUSSION OF THE LIVER,1969-10-01,FALSE,5,journal-article,5360295,1,A5022560285,Qais Al-Awqati,,,,1
W4212936501,0,Alcoholic myopathy.,1969-12-27,FALSE,5,journal-article,5359944,1,A5091235289,E T O'Brien,,,,1
W4212936501,0,Alcoholic myopathy.,1969-12-27,FALSE,5,journal-article,5359944,2,A5017685562,Peter Goldstraw,,,,1
W2094240850,0,Mental problems in rheumatoid arthritis.,1969-12-27,FALSE,4,journal-article,5359951,1,A5035077200,Anthony Rowe,,,,1
W2088512274,0,Spironolactone in hyperaldosteronism.,1969-12-13,FALSE,3,journal-article,5359931,1,A5035237920,J. J. Brown,,,,1
W2088512274,0,Spironolactone in hyperaldosteronism.,1969-12-13,FALSE,3,journal-article,5359931,2,A5070052703,R. H. Chinn,,,,1
W2088512274,0,Spironolactone in hyperaldosteronism.,1969-12-13,FALSE,3,journal-article,5359931,3,A5073853967,J. B. Ferriss,,,,1
W2088512274,0,Spironolactone in hyperaldosteronism.,1969-12-13,FALSE,3,journal-article,5359931,4,A5032221961,Robert Fraser,,,,1
W2088512274,0,Spironolactone in hyperaldosteronism.,1969-12-13,FALSE,3,journal-article,5359931,5,A5073296763,A.F. Lever,,,,1
W2088512274,0,Spironolactone in hyperaldosteronism.,1969-12-13,FALSE,3,journal-article,5359931,6,A5030424657,J I Robertson,,,,1
W1998852806,0,Deep vein thrombosis: medical management.,1969-12-13,FALSE,2,journal-article,5359927,1,A5053031290,P.T. Flute,,,,1
W2007040707,0,Unusual effect of fenfluramine.,1969-12-27,FALSE,2,journal-article,5359950,1,A5065326098,Ian Oswald,,,,1
W2044820084,143,Length of a lippes loop.,1969-12-27,FALSE,2,journal-article,5359953,1,A5081896715,Bailey Dh,,,,1
W2076591750,30,Anticoagulants in Acute Myocardial Infarction: The Last (?) Word,1969-10-01,FALSE,2,journal-article,5360292,1,A5036488194,Alan G. Wasserman,,,,1
W2283972267,0,Serological evidence of infection with A2 Hong Kong influenza virus during the epidemic in Britain 1968-9.,1969-12-27,FALSE,2,journal-article,5359955,1,A5022004314,Pereira Ms,,,,1
W2283972267,0,Serological evidence of infection with A2 Hong Kong influenza virus during the epidemic in Britain 1968-9.,1969-12-27,FALSE,2,journal-article,5359955,2,A5037594203,Miller Dl,,,,1
W2283972267,0,Serological evidence of infection with A2 Hong Kong influenza virus during the epidemic in Britain 1968-9.,1969-12-27,FALSE,2,journal-article,5359955,3,A5035651588,Matthew J. Clarke,,,,1
W2052005050,0,Heat and the I.U.C.D.,1969-12-27,FALSE,1,journal-article,5359952,1,A5084616184,Bernice R. Sandler,,,,1
W2055998200,27,Underemployment of Women Physicians,1969-10-01,FALSE,1,journal-article,5360294,1,A5083914299,Marjorie J. Williams,,,,1
W2076484717,0,Hiatus hernia and reflux oesophagitis.,1969-12-13,FALSE,1,journal-article,5359930,1,A5069860307,G. J. Cole,,,,1
W1963968680,0,Fibrinolysis and toxaemia of pregnancy.,1969-12-13,FALSE,0,journal-article,5359932,1,A5015486301,Ashley T. Coopland,,,,1
W1971823909,0,"""Five-day courses"" and respiratory infections.",1969-12-13,FALSE,0,journal-article,5359929,1,A5005864094,A.F. Foster-Carter,,,,1
W1993173888,191,ORAL SOLUTIONS FOR CHOLERA,1969-10-01,FALSE,0,journal-article,5360297,1,A5067270565,Donald H. Kuiper,,,,1
W2014480478,0,Anaesthesia in the dark.,1969-12-13,FALSE,0,journal-article,5359933,1,A5075230313,J. D. Whitby,,,,1
W2079626646,0,FLUIDS FOR INTRAVENOUS INFUSION,1956-05-01,FALSE,0,journal-article,5359925,1,A5015718792,Penny Cooper,"Pharmacy Department, Southmead Hospital, Bristol. United Kingdom",Southmead Hospital,I2801253297,1
W2084465432,312,Calcitonin—A Progress Report,1969-10-01,FALSE,0,journal-article,5360293,1,A5067635749,J. L. H. O’Riordan,,,,1
W2408898159,0,Synovectomy of the knee in rheumatoid arthritis.,1969-12-27,FALSE,0,journal-article,5359936,1,A5091664921,Paleari Gl,,,,1
W2408898159,0,Synovectomy of the knee in rheumatoid arthritis.,1969-12-27,FALSE,0,journal-article,5359936,2,A5064035714,G Gualtieri,,,,1
W2408898159,0,Synovectomy of the knee in rheumatoid arthritis.,1969-12-27,FALSE,0,journal-article,5359936,3,A5044574800,Pasolini Gp,,,,1
W2412537070,0,Oral solutions for cholera.,1969-10-01,FALSE,0,journal-article,5360298,1,A5040438932,Pierce Nf,,,,1
W2490773798,0,Percussion of the liver.,1969-10-01,FALSE,0,journal-article,5360296,1,A5074880560,Castell Do,,,,1
W1965550996,120,"Prevalence, natural history, and relationship of wheezy bronchitis and asthma in children. An epidemiological study",1969-11-08,FALSE,416,journal-article,5386265,1,A5091191910,H. E. Williams,,,,1
W1965550996,120,"Prevalence, natural history, and relationship of wheezy bronchitis and asthma in children. An epidemiological study",1969-11-08,FALSE,416,journal-article,5386265,2,A5024320627,K. N. McNicol,,,,1
W2070882086,89,"The Renal Clearance of Amylase in Renal Insufficiency, Acute Pancreatitis, and Macroamylasemia",1969-11-01,FALSE,210,journal-article,5360312,1,A5048218266,Michael D. Levitt,Medicine - Veteran's Administration Medical Center,United States Department of Veterans Affairs,I1322918889,1
W2070882086,89,"The Renal Clearance of Amylase in Renal Insufficiency, Acute Pancreatitis, and Macroamylasemia",1969-11-01,FALSE,210,journal-article,5360312,2,A5076894573,Mark Rapoport,,,,1
W2070882086,89,"The Renal Clearance of Amylase in Renal Insufficiency, Acute Pancreatitis, and Macroamylasemia",1969-11-01,FALSE,210,journal-article,5360312,3,A5063396001,Sidney R. Cooperband,,,,1
W2078280751,99,Serum Transaminase Elevations and Other Hepatic Abnormalities in Patients Receiving Isoniazid,1969-12-01,FALSE,145,journal-article,5361410,1,A5089632049,Lawrence Scharer,,,,1
W2078280751,99,Serum Transaminase Elevations and Other Hepatic Abnormalities in Patients Receiving Isoniazid,1969-12-01,FALSE,145,journal-article,5361410,2,A5048405646,James P. Smith,,,,1
W2075571283,84,Amphotericin B Toxicity,1969-12-01,FALSE,132,journal-article,5361408,1,A5011381652,Raymond P. Miller,,,,1
W2075571283,84,Amphotericin B Toxicity,1969-12-01,FALSE,132,journal-article,5361408,2,A5066706337,Joseph H. Bates,,,,1
W2074834911,128,The Molecular Basis of Taste and Its Disorders,1969-10-01,FALSE,129,journal-article,5364254,1,A5000578950,Robert I. Henkin,,,,1
W2041987675,110,Psychosocial Aspects of Disease,1969-12-01,FALSE,117,journal-article,5361413,1,A5003378884,Z. J. Lipowski,,,,1
W2058715321,164,Hypertension Induced by Oral Contraceptives Containing Estrogen and Gestagen,1969-11-01,FALSE,111,journal-article,5360311,1,A5056357922,Weinberger Mh,,,,1
W2058715321,164,Hypertension Induced by Oral Contraceptives Containing Estrogen and Gestagen,1969-11-01,FALSE,111,journal-article,5360311,2,A5088566931,Collins Rd,,,,1
W2058715321,164,Hypertension Induced by Oral Contraceptives Containing Estrogen and Gestagen,1969-11-01,FALSE,111,journal-article,5360311,3,A5022983898,Dowdy Aj,,,,1
W2058715321,164,Hypertension Induced by Oral Contraceptives Containing Estrogen and Gestagen,1969-11-01,FALSE,111,journal-article,5360311,4,A5065328629,Nokes Gw,,,,1
W2058715321,164,Hypertension Induced by Oral Contraceptives Containing Estrogen and Gestagen,1969-11-01,FALSE,111,journal-article,5360311,5,A5018476136,Luetscher Ja,,,,1
W1988339047,123,Amphotericin B in Cryptococcal Meningitis,1969-12-01,FALSE,96,journal-article,5361407,1,A5007019135,George A. Sarosi,,,,1
W2059263290,63,Renal Complications of Lymphoma,1969-12-01,FALSE,80,journal-article,5361412,1,A5055541318,Joseph M. Kiely,,,,1
