id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2066455859,0,A Sensitive Micro-Spectrophotometric Method for Succinate Analysis,1958-07-01,FALSE,3,journal-article,13566216,2,A5025747706,Elliot Q. Adams,"Laboratory for Research in Ophthalmology, Department of Pharmacology, Western Reserve University School of Medicine, Cleveland",University School,I4210153792,2
W2075130844,0,Extracellular Metabolic Products of a Hirsutella Species,1958-07-01,FALSE,3,journal-article,13566205,1,A5082663240,T. C. Loughheed,"Laboratory of Insect Pathology, Sault Ste. Marie",,,1
W2075130844,0,Extracellular Metabolic Products of a Hirsutella Species,1958-07-01,FALSE,3,journal-article,13566205,2,A5086353953,D. M. MacLeod,"Laboratory of Insect Pathology, Sault Ste. Marie",,,1
W1967720307,0,Effect of Larval Brain on the Imaginal Differentiation in the Silkworm,1958-07-01,FALSE,2,journal-article,13566201,1,A5090429192,Masatoshi Kobayashi,"Sericultural Experiment Station, Suginami, Tokyo",Sericultural Research Institute,I4210139005,1
W2029033759,0,A Genetic Test for Side-chains in a Phage Chromosome,1958-07-01,FALSE,2,journal-article,13566214,1,A5000441138,Myron A. Levine,"Department of Biology, Brookhaven National Laboratory, Upton, L.I.,",Brookhaven National Laboratory,I200870766,1
W2029033759,0,A Genetic Test for Side-chains in a Phage Chromosome,1958-07-01,FALSE,2,journal-article,13566214,2,A5044344943,Roy Curtiss,"Department of Biology, Brookhaven National Laboratory, Upton, L.I.,",Brookhaven National Laboratory,I200870766,1
W2040301299,0,Effect of Zinc on the Determination of Cyanide with Phenolphthalin,1958-07-11,FALSE,2,journal-article,13568744,1,A5014630087,W.H. Fischer,"General Engineering Laboratory, General Electric Company, Schenectady, New York",General Electric (United States),I1332737386,1
W2071407187,0,A New Type of Early Cysticercoid Stage in a Cyclophyllidean Cestode,1958-07-01,FALSE,2,journal-article,13566212,1,A5082925807,Joyce E. Rigby,Queen Elizabeth College (University of London),University of London,I124357947,1
W2071407187,0,A New Type of Early Cysticercoid Stage in a Cyclophyllidean Cestode,1958-07-01,FALSE,2,journal-article,13566212,1,A5082925807,Joyce E. Rigby,Queen Elizabeth College (University of London),Universidad de Londres,I4210160447,2
W2071407187,0,A New Type of Early Cysticercoid Stage in a Cyclophyllidean Cestode,1958-07-01,FALSE,2,journal-article,13566212,2,A5026356430,Dilys Rawson,Queen Elizabeth College (University of London),University of London,I124357947,1
W2071407187,0,A New Type of Early Cysticercoid Stage in a Cyclophyllidean Cestode,1958-07-01,FALSE,2,journal-article,13566212,2,A5026356430,Dilys Rawson,Queen Elizabeth College (University of London),Universidad de Londres,I4210160447,2
W2113222854,0,Simple Tissue-Culture Technique for Quantitating Free Migration of Reticulo-endothelial Cells,1958-08-08,FALSE,118,journal-article,13568785,1,A5010340674,A. W. B. Cunningham,"Department of Pathology, University of Texas Medical Branch, Galveston",The University of Texas Medical Branch at Galveston,I55302922,1
W2113222854,0,Simple Tissue-Culture Technique for Quantitating Free Migration of Reticulo-endothelial Cells,1958-08-08,FALSE,118,journal-article,13568785,2,A5068206485,Joe P. Tupin,"Department of Pathology, University of Texas Medical Branch, Galveston",The University of Texas Medical Branch at Galveston,I55302922,1
W2068682296,0,Deoxyribonucleic Acid Synthesizing Cells in Peripheral Blood of Normal Human Beings,1958-07-25,FALSE,114,journal-article,13568764,1,A5006383858,V.P. Bond,"Medical Department , Brookhaven National Laboratory , Upton, New York",Brookhaven National Laboratory,I200870766,1
W2068682296,0,Deoxyribonucleic Acid Synthesizing Cells in Peripheral Blood of Normal Human Beings,1958-07-25,FALSE,114,journal-article,13568764,2,A5001834270,Eugene P. Cronkite,"Medical Department , Brookhaven National Laboratory , Upton, New York",Brookhaven National Laboratory,I200870766,1
W2068682296,0,Deoxyribonucleic Acid Synthesizing Cells in Peripheral Blood of Normal Human Beings,1958-07-25,FALSE,114,journal-article,13568764,3,A5065621217,Theodor M. Fliedner,"Medical Department , Brookhaven National Laboratory , Upton, New York",Brookhaven National Laboratory,I200870766,1
W2068682296,0,Deoxyribonucleic Acid Synthesizing Cells in Peripheral Blood of Normal Human Beings,1958-07-25,FALSE,114,journal-article,13568764,4,A5010061160,P. Schork,"Medical Department , Brookhaven National Laboratory , Upton, New York",Brookhaven National Laboratory,I200870766,1
W1965665069,0,Protection of Fungi against Polyene Antibiotics by Sterols,1958-08-15,FALSE,108,journal-article,13568794,1,A5010672869,David Gottlieb,,,,1
W1965665069,0,Protection of Fungi against Polyene Antibiotics by Sterols,1958-08-15,FALSE,108,journal-article,13568794,2,A5050882911,Herbert E. Carter,,,,1
W1965665069,0,Protection of Fungi against Polyene Antibiotics by Sterols,1958-08-15,FALSE,108,journal-article,13568794,3,A5042440734,J. H. Sloneker,,,,1
W1965665069,0,Protection of Fungi against Polyene Antibiotics by Sterols,1958-08-15,FALSE,108,journal-article,13568794,4,A5073579878,Alfred Ammann,,,,1
W75391772,46,Radiation and the Sex Ratio in Man,1958-08-15,FALSE,105,journal-article,13568789,1,A5089957756,William J. Schull,"Staff of the department of human genetics at the University of Michigan Medical School, Ann Arbor.",University of Michigan–Ann Arbor,I27837315,1
W75391772,46,Radiation and the Sex Ratio in Man,1958-08-15,FALSE,105,journal-article,13568789,2,A5070359896,James V. Neel,"Staff of the department of human genetics at the University of Michigan Medical School, Ann Arbor.",University of Michigan–Ann Arbor,I27837315,1
W2024009765,24,Folic Acid Coenzymes,1958-07-18,FALSE,79,journal-article,13568752,1,A5030778521,F.M. Huennekens,"Staff of the University of Washington School of Medicine, Seattle, in the departments of biochemistry and microbiology.",University of Washington,I201448701,1
W2024009765,24,Folic Acid Coenzymes,1958-07-18,FALSE,79,journal-article,13568752,2,A5087499408,Mary Osborn,"Staff of the University of Washington School of Medicine, Seattle, in the departments of biochemistry and microbiology.",University of Washington,I201448701,1
W2024009765,24,Folic Acid Coenzymes,1958-07-18,FALSE,79,journal-article,13568752,3,A5029188921,H. R. Whiteley,"Staff of the University of Washington School of Medicine, Seattle, in the departments of biochemistry and microbiology.",University of Washington,I201448701,1
W2109457855,58,"Atomic Bomb Effect: Variation of Radiocarbon in Plants, Shells, and Snails in the Past 4 Years",1958-08-01,FALSE,72,journal-article,13568770,1,A5002973920,Hl. De Vries,"Natuurkundig Laboratorium, Groningen, Netherlands",,,1
W82801294,0,Chromosome Studies of Primates,1958-07-25,FALSE,67,journal-article,13568760,1,A5068761590,Michael A. Bender,"Biology Department at Johns Hopkins University, Baltimore, Md.",Johns Hopkins University,I145311948,1
W82801294,0,Chromosome Studies of Primates,1958-07-25,FALSE,67,journal-article,13568760,2,A5074700326,L. E. Mettler,"Biology Department at Johns Hopkins University, Baltimore, Md.",Johns Hopkins University,I145311948,1
W1981451475,86,Phosphorescence in Liquid Scintillation Counting of Proteins,1958-07-25,FALSE,65,journal-article,13568762,1,A5056746711,R. J. Herberg,"Lilly Research Laboratories, Indianapolis, Indiana",Eli Lilly (United States),I168537998,1
W2013078860,0,Caries Experience in Twins,1958-08-08,FALSE,47,journal-article,13568779,1,A5079948140,Sidney L. Horowitz,"School of Dental and Oral Surgery, and Institute for the Study of Human Variation, Columbia University, New York",Columbia University,I78577930,1
W2013078860,0,Caries Experience in Twins,1958-08-08,FALSE,47,journal-article,13568779,2,A5059234240,Richard H. Osborne,"School of Dental and Oral Surgery, and Institute for the Study of Human Variation, Columbia University, New York",Columbia University,I78577930,1
W2013078860,0,Caries Experience in Twins,1958-08-08,FALSE,47,journal-article,13568779,3,A5034676684,Frances V. DeGeorge,"School of Dental and Oral Surgery, and Institute for the Study of Human Variation, Columbia University, New York",Columbia University,I78577930,1
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,1,A5065257070,David L. Thurber,"Lamont Geological Observatory, Columbia University, Palisades, New York",Lamont-Doherty Earth Observatory,I152304114,1
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,1,A5065257070,David L. Thurber,"Lamont Geological Observatory, Columbia University, Palisades, New York",Columbia University,I78577930,2
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,2,A5024309083,J. Laurence Kulp,"Lamont Geological Observatory, Columbia University, Palisades, New York",Lamont-Doherty Earth Observatory,I152304114,1
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,2,A5024309083,J. Laurence Kulp,"Lamont Geological Observatory, Columbia University, Palisades, New York",Columbia University,I78577930,2
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,3,A5075220860,Elizabeth J. Hodges,"Lamont Geological Observatory, Columbia University, Palisades, New York",Lamont-Doherty Earth Observatory,I152304114,1
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,3,A5075220860,Elizabeth J. Hodges,"Lamont Geological Observatory, Columbia University, Palisades, New York",Columbia University,I78577930,2
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,4,A5049540734,P. W. Gast,"Lamont Geological Observatory, Columbia University, Palisades, New York",Lamont-Doherty Earth Observatory,I152304114,1
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,4,A5049540734,P. W. Gast,"Lamont Geological Observatory, Columbia University, Palisades, New York",Columbia University,I78577930,2
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,5,A5022560291,Jesse Marion Wampler,"Lamont Geological Observatory, Columbia University, Palisades, New York",Lamont-Doherty Earth Observatory,I152304114,1
W2076989353,66,Common Strontium Content of the Human Skeleton,1958-08-01,FALSE,46,journal-article,13568777,5,A5022560291,Jesse Marion Wampler,"Lamont Geological Observatory, Columbia University, Palisades, New York",Columbia University,I78577930,2
W2140065059,0,Protection by D-Penicillamine against the Lethal Effects of Mercuric Chloride,1958-07-11,FALSE,46,journal-article,13568751,1,A5021233362,H. Vasken Aposhian,"Department of Pharmacology, Vanderbilt Medical School, Nashville, Tennessee",,,1
W1996303733,0,Induction of Polyhedral Bodies in Ovarian Tissues of the Tussock Moth in vitro,1958-08-01,FALSE,40,journal-article,13568769,1,A5035834141,T. D. C. Grace,"Rockefeller Institute for Medical Research, New York, New York",Institute for Medical Research,I4210149207,1
W2005495384,0,Possible Involvement of Lipids in Protein Synthesis,1958-07-18,FALSE,39,journal-article,13568756,1,A5077474366,Richard W. Hendler,"Laboratory of Cellular Physiology and Metabolism, National Heart Institute, Bethesda, Maryland",National Heart Lung and Blood Institute,I4210106489,1
W1977640448,0,Perdeuterio Synthetic-Natural Rubber,1958-08-15,FALSE,38,journal-article,13568792,1,A5036621958,R. Wayne Albers,"National Institute of Neurological Diseases and Blindness, National Institutes of Health, Bethesda, Maryland",National Institute of Neurological Disorders and Stroke,I4210110767,1
W1977640448,0,Perdeuterio Synthetic-Natural Rubber,1958-08-15,FALSE,38,journal-article,13568792,1,A5036621958,R. Wayne Albers,"National Institute of Neurological Diseases and Blindness, National Institutes of Health, Bethesda, Maryland",National Institutes of Health,I1299303238,2
W1977640448,0,Perdeuterio Synthetic-Natural Rubber,1958-08-15,FALSE,38,journal-article,13568792,2,A5036631760,Richard A. Salvador,"National Institute of Neurological Diseases and Blindness, National Institutes of Health, Bethesda, Maryland",National Institute of Neurological Disorders and Stroke,I4210110767,1
W1977640448,0,Perdeuterio Synthetic-Natural Rubber,1958-08-15,FALSE,38,journal-article,13568792,2,A5036631760,Richard A. Salvador,"National Institute of Neurological Diseases and Blindness, National Institutes of Health, Bethesda, Maryland",National Institutes of Health,I1299303238,2
W2019219950,0,Common Antigens in Tissue Culture Cell Lines,1958-07-25,FALSE,37,journal-article,13568761,1,A5046631198,Lewis L. Coriell,"South Jersey Medical Research Foundation, Camden, New Jersey",,,1
W2019219950,0,Common Antigens in Tissue Culture Cell Lines,1958-07-25,FALSE,37,journal-article,13568761,2,A5077745021,Milton G. Tall,"South Jersey Medical Research Foundation, Camden, New Jersey",,,1
W2019219950,0,Common Antigens in Tissue Culture Cell Lines,1958-07-25,FALSE,37,journal-article,13568761,3,A5020101400,Helen Gaskill,"South Jersey Medical Research Foundation, Camden, New Jersey",,,1
W1983597006,0,Role of Magnesium in Enzyme-Catalyzed Syntheses Involving Adenosine Triphosphate,1958-08-08,FALSE,33,journal-article,13568787,1,A5071089586,Lloyd L. Ingraham,,,,1
W1983597006,0,Role of Magnesium in Enzyme-Catalyzed Syntheses Involving Adenosine Triphosphate,1958-08-08,FALSE,33,journal-article,13568787,2,A5004809662,David E. Green,,,,1
W2037803248,58,Specificity of Peptides,1958-08-01,FALSE,32,journal-article,13568768,1,A5065712112,D. W. Woolley,"Member of the staff of the Rockefeller Institute for Medical Research, New York.",,,1
W2037803248,58,Specificity of Peptides,1958-08-01,FALSE,32,journal-article,13568768,2,A5068083621,R. B. Merrifield,"Member of the staff of the Rockefeller Institute for Medical Research, New York.",,,1
W2039058794,0,Production of Gibberellin-like Substances by Plant Tissue Cultures,1958-07-11,FALSE,32,journal-article,13568746,1,A5015218849,Louis G. Nickell,,,,1
W2068362340,0,On the Relationship of Serotonin to Schizophrenia,1958-08-15,FALSE,30,journal-article,13568791,1,A5064009611,Aaron Feldstein,"Worcester Foundation for Experimental Biology, Shrewsbury, Massachusetts, and Research Service, Worcester State Hospital, Worcester, Massachusetts",Worcester State University,I28033587,1
W2068362340,0,On the Relationship of Serotonin to Schizophrenia,1958-08-15,FALSE,30,journal-article,13568791,2,A5058558481,Hudson Hoagland,"Worcester Foundation for Experimental Biology, Shrewsbury, Massachusetts, and Research Service, Worcester State Hospital, Worcester, Massachusetts",Worcester State University,I28033587,1
W2068362340,0,On the Relationship of Serotonin to Schizophrenia,1958-08-15,FALSE,30,journal-article,13568791,3,A5026357045,Harry Freeman,"Worcester Foundation for Experimental Biology, Shrewsbury, Massachusetts, and Research Service, Worcester State Hospital, Worcester, Massachusetts",Worcester State University,I28033587,1
W1974733320,0,Dynamics of Release of Histamine from Tissue Mast Cell,1958-07-25,FALSE,29,journal-article,13568766,1,A5042634446,Douglas E. Smith,,,,1
W1991430006,0,Effect of Aspirin on Suprathreshold Pain in Man,1958-08-08,FALSE,27,journal-article,13568781,1,A5064997791,Benjamin Fb,"Department of Physiology, School of Medicine, University of Pennsylvania, Philadelphia",University of Pennsylvania,I79576946,1
