id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2075782225,0,Observations on FRACTURES OF THE NECK OF THE FEMUR,1931-05-09,FALSE,2,journal-article,20776160,1,A5006992274,Robert Jones,,,,1
W2170167241,0,SPINAL ANAESTHESIA: A STUDY OF 250 CONSECUTIVE CASES,1931-05-09,FALSE,2,journal-article,20776161,1,A5040498914,Adams Aw,,,,1
W1966354173,0,CONCENTRATED ANTIPNEUMOCOCCAL SERUM IN THE TREATMENT OF LOBAR PNEUMONIA,1931-04-25,FALSE,1,journal-article,20776139,1,A5041857872,Richard R. Armstrong,,,,1
W1966354173,0,CONCENTRATED ANTIPNEUMOCOCCAL SERUM IN THE TREATMENT OF LOBAR PNEUMONIA,1931-04-25,FALSE,1,journal-article,20776139,2,A5034662720,Ragan Johnson,,,,1
W2032972225,0,A METHOD OF ANCHORING RADIUM NEEDLES IN THE PHARYNX,1931-05-16,FALSE,1,journal-article,20776177,1,A5000806715,J. E. G. McGibbon,,,,1
W2043821134,0,INFARCTION OF THE HEART WITH PERICARDIAL EFFUSION IN A YOUNG PHTHISICAL SUBJECT,1931-05-09,FALSE,1,journal-article,20776165,1,A5012392332,Tom Hughes,,,,1
W2043821134,0,INFARCTION OF THE HEART WITH PERICARDIAL EFFUSION IN A YOUNG PHTHISICAL SUBJECT,1931-05-09,FALSE,1,journal-article,20776165,2,A5052738225,Mochamad Yusuf,,,,1
W2144773721,0,ACIDOSIS AND SEBORRHOEA,1931-05-16,FALSE,1,journal-article,20776175,1,A5047286814,John T. Ingram,,,,1
W2144773721,0,ACIDOSIS AND SEBORRHOEA,1931-05-16,FALSE,1,journal-article,20776175,2,A5081521701,F. S. Fowweather,,,,1
W1977358245,0,Remarks on TREATMENT OF RECENT SIMPLE FRACTURES OF THE LONG BONES,1931-05-02,FALSE,0,journal-article,20776148,1,A5072023300,C. H. Fagge,,,,1
W1978222952,0,A CASE OF MULTIPLE OSTEOCHONDROMATA WITH OBSTRUCTED LABOUR,1931-04-25,FALSE,0,journal-article,20776141,1,A5026757300,E. J. Blackaby,,,,1
W2012619615,0,A CASE OF ERYTHROEDEMA,1931-05-16,FALSE,0,journal-article,20776178,1,A5019526959,Frank J. Lees,,,,1
W2019051213,0,THE MODERN CONCEPTION OF EARLY PHTHISIS,1931-04-25,FALSE,0,journal-article,20776140,1,A5013170778,H. V. Morlock,,,,1
W2102114814,0,"HENRY BRIGHT WEIR, M.A., M.B",1931-05-16,FALSE,0,journal-article,20776182,1,A5081496498,S. Ingleby Oddie,,,,1
W1963859658,0,"TREATMENT OF ""PERNICIOUS ANAEMIA OF PREGNANCY"" AND ""TROPICAL ANAEMIA""",1931-06-20,FALSE,205,journal-article,20776230,1,A5025606858,Lucy Wills,,,,1
W2066393388,0,PSEUDO-ARGYLL ROBERTSON PUPILS WITH ABSENT TENDON REFLEXES: A BENIGN DISORDER SIMULATING TABES DORSALIS,1931-05-30,FALSE,37,journal-article,20776197,1,A5056909775,W. J. Adie,,,,1
W2002548852,0,A Lecture on SOME SURGICAL ASPECTS OF FAULTY NUTRITION,1931-06-06,FALSE,12,journal-article,20776211,1,A5083421445,Robert McCarrison,,,,1
W2083128699,0,ACUTE MASSIVE COLLAPSE OF THE LUNG FOLLOWING LIPIODOL INJECTION,1931-05-30,FALSE,11,journal-article,20776198,1,A5038436113,A.J. Scott Pinchin,,,,1
W2083128699,0,ACUTE MASSIVE COLLAPSE OF THE LUNG FOLLOWING LIPIODOL INJECTION,1931-05-30,FALSE,11,journal-article,20776198,2,A5013170778,H. V. Morlock,,,,1
W2142245859,0,INDICATIONS FOR THE INDUCTION OF PREMATURE LABOUR,1931-06-13,FALSE,10,journal-article,20776222,1,A5001966956,H J D Smythe,,,,1
W1978568090,0,Three Cases of Psittacosis with Two Deaths,1931-05-23,FALSE,9,journal-article,20776190,1,A5001794623,Harriet Fisher,,,,1
W1978568090,0,Three Cases of Psittacosis with Two Deaths,1931-05-23,FALSE,9,journal-article,20776190,2,A5082494009,R. J. Helsby,,,,1
W2002146910,0,HOMOLOGOUS ANTIPNEUMOCOCCAL SERUMS IN THE TREATMENT OF LOBAR PNEUMONIA,1931-05-30,FALSE,5,journal-article,20776199,1,A5039047016,Armstrong Rr,,,,1
W2002146910,0,HOMOLOGOUS ANTIPNEUMOCOCCAL SERUMS IN THE TREATMENT OF LOBAR PNEUMONIA,1931-05-30,FALSE,5,journal-article,20776199,2,A5055343772,Johnson Rs,,,,1
W1988548339,0,Summary of Necropsy,1931-05-23,FALSE,3,journal-article,20776191,1,A5023975460,Dorothy S. Russell,,,,1
W1994049946,0,A CASE OF TABOPARESIS TREATED BY HYPERPYREXIA INDUCED BY HOT BATHS,1931-06-13,FALSE,3,journal-article,20776221,1,A5018295913,C. R. Gibson,,,,1
W1994049946,0,A CASE OF TABOPARESIS TREATED BY HYPERPYREXIA INDUCED BY HOT BATHS,1931-06-13,FALSE,3,journal-article,20776221,2,A5011671733,R. G. Gordon,,,,1
W4234960928,0,GONOCOCCAL STOMATITIS,1931-06-13,FALSE,3,journal-article,20776223,1,A5086478943,A D Frazer,,,,1
W4234960928,0,GONOCOCCAL STOMATITIS,1931-06-13,FALSE,3,journal-article,20776223,2,A5036957850,J Menton,,,,1
W1986603394,0,PERFORATED TYPHOID ULCER: NOTES ON THREE SUCCESSFUL CASES,1931-06-06,FALSE,2,journal-article,20776215,1,A5025458459,J. B. G. Muir,,,,1
W1986603394,0,PERFORATED TYPHOID ULCER: NOTES ON THREE SUCCESSFUL CASES,1931-06-06,FALSE,2,journal-article,20776215,2,A5016003139,S. C. Chia,,,,1
W4213055087,0,Angina Pectoris,1931-05-23,FALSE,2,journal-article,20776188,1,A5018109872,John Cowan,,,,1
W1964129948,0,TORSION OF OVARIAN CYST WITH BRADYCARDIA,1931-06-13,FALSE,1,journal-article,20776224,1,A5047189517,R. Francis Matters,,,,1
W1983866874,0,THE DIAGNOSIS OF URAEMIA,1931-06-20,FALSE,1,journal-article,20776231,1,A5026129007,A. Arnold Osman,,,,1
W1983866874,0,THE DIAGNOSIS OF URAEMIA,1931-06-20,FALSE,1,journal-article,20776231,2,A5003238343,H.G. Close,,,,1
W2032367448,0,MINOR SURGERY OF INFANCY,1931-06-06,FALSE,1,journal-article,20776213,1,A5011211527,David Levi,,,,1
W2048755019,0,CONTACT GLASS OR CROSSED CYLINDERS FOR HIGH ASTIGMATISM,1931-06-20,FALSE,1,journal-article,20776233,1,A5056434735,J H Beaumont,,,,1
W2057143125,0,A Case of Cerebellar Abscess,1931-05-23,FALSE,1,journal-article,20776193,1,A5070277801,Courtenay Yorke,,,,1
W1987019879,0,The Development of the Science of Nutrition in Relation to Disease,1931-05-23,FALSE,0,journal-article,20776189,1,A5026352213,J. S. Orr,,,,1
W1988293536,0,The Technique of Surgical Diathermy,1931-05-23,FALSE,0,journal-article,20776194,1,A5067054019,Albert Eidinow,,,,1
W1998701544,0,TUBERCULOUS PERITONITIS SIMULATING COELIAC DISEASE,1931-06-06,FALSE,0,journal-article,20776216,1,A5015224339,E. C. Warner,,,,1
W2024460550,0,TWO CASES OF HAEMORRHAGIC PARATYPHOID FEVER,1931-06-20,FALSE,0,journal-article,20776232,1,A5001542945,Rachel Williams,,,,1
W2048222867,0,Note on the Bacteriological Findings,1931-05-23,FALSE,0,journal-article,20776192,1,A5068188962,S. P. Bedson,,,,1
W2048853208,293,A British Medical Association Lecture on SOME ANTE-NATAL PROBLEMS,1931-06-20,FALSE,0,journal-article,20776229,1,A5040637475,Ewen J. Maclean,,,,1
W2101511113,0,"AN ANAESTHETIC SCREEN, NEEDLE, AND THIMBLE AS ""SURGICAL AIDS""",1931-06-06,FALSE,0,journal-article,20776214,1,A5059426339,W. I. de C. Wheeler,,,,1
W2114294845,0,THE TREATMENT OF DYSMENORRHOEA,1931-06-06,FALSE,0,journal-article,20776212,1,A5064608927,Barbara Dunn,,,,1
W2398899850,0,THE PLACE OF MEDICAL SOCIETIES IN THE PROGRESS OF MEDICINE,1931-06-13,FALSE,0,journal-article,20776226,1,A5066757505,Raymond Crawfurd,,,,1
W2057532420,27,ARGYLL ROBERTSON PUPILS TRUE AND FALSE,1931-07-25,FALSE,20,journal-article,20776295,1,A5056909775,W. J. Adie,,,,1
W2076284799,0,THE INCIDENCE OF TUBERCULOUS INFECTION AND ITS RELATION TO CONTAGION IN CHILDREN UNDER 15,1931-08-01,FALSE,12,journal-article,20776310,1,A5018516856,Dow Dj,,,,1
W2076284799,0,THE INCIDENCE OF TUBERCULOUS INFECTION AND ITS RELATION TO CONTAGION IN CHILDREN UNDER 15,1931-08-01,FALSE,12,journal-article,20776310,2,A5017329441,Lloyd We,,,,1
W2045891149,0,CUMULATIVE EFFECTS OF INFINITESIMAL DOSES OF LEAD,1931-07-18,FALSE,8,journal-article,20776291,1,A5016973016,Norman Porritt,,,,1
W1980993644,0,TWO CASES OF LINDAU'S DISEASE,1931-07-25,FALSE,7,journal-article,20776299,1,A5070894768,William Collier,,,,1
W1973622603,0,SUICIDE FROM THE SOCIOLOGICAL ASPECT,1931-08-08,FALSE,6,journal-article,20776319,1,A5049766679,Hubert Bond,,,,1
W2045940327,0,THE PSYCHOLOGY OF SUICIDE,1931-08-08,FALSE,6,journal-article,20776320,1,A5054915544,H. Crichton-Miller,,,,1
W2056312442,0,Remarks on SOME CLINICAL PICTURES ATTRIBUTABLE TO LEAD POISONING,1931-07-18,FALSE,5,journal-article,20776290,1,A5075139169,Edwin Bramwell,,,,1
W2141458379,0,TREATMENT OF CARCINOMA OF THE OESOPHAGUS,1931-08-15,FALSE,5,journal-article,20776328,1,A5080190980,Woodman Em,,,,1
W2163759725,0,ACUTE OSTEOMYELITIS OF THE ILIUM,1931-07-18,FALSE,5,journal-article,20776293,1,A5003599222,Short Ar,,,,1
W2128283933,0,THE NEED OF EDUCATION IN QUESTIONS OF SEX,1931-08-01,FALSE,4,journal-article,20776311,1,A5068954807,T. Wentworth Pym,,,,1
W2000728593,0,SEPTIC THROMBOSIS OF THE LATERAL SINUS IN CHILDREN,1931-07-25,FALSE,2,journal-article,20776298,1,A5030801235,Douglas Guthrie,,,,1
W2000728593,0,SEPTIC THROMBOSIS OF THE LATERAL SINUS IN CHILDREN,1931-07-25,FALSE,2,journal-article,20776298,2,A5087098156,Middleton Ds,,,,1
W2002211836,0,BURNS AND SCALDS,1931-08-01,FALSE,2,journal-article,20776308,1,A5015904960,Eric I. Lloyd,,,,1
W2025477187,0,COMPLETE ERADICATION OF THE THYROGLOSSAL TRACT,1931-07-25,FALSE,2,journal-article,20776296,1,A5071553281,Hamilton Bailey,,,,1
W2053690166,0,TREATMENT OF GENERAL PARALYSIS OF THE INSANE BY INDUCED MALARIA: NOTE ON FIFTY CASES,1931-08-22,FALSE,2,journal-article,20776337,1,A5029531343,Robert Lees,,,,1
W2125845673,0,SOME NEGLECTED SYMPTOMS IN ACUTE ABDOMINAL DISEASE,1931-07-18,FALSE,2,journal-article,20776292,1,A5002011145,Cope Vz,,,,1
W2010058468,0,INDUSTRIAL PROBLEMS FROM THE STANDPOINT OF GENERAL PRACTICE,1931-08-01,FALSE,1,journal-article,20776309,1,A5078114358,Leonard P. Lockhart,,,,1
W2033523418,0,LATE RESULTS OF OPERATIVE TREATMENT IN TOXIC GOITRE,1931-08-15,FALSE,1,journal-article,20776327,1,A5088320691,Charles S. D. Don,,,,1
W2049444541,0,PREVENTABLE DENTAL DEFORMITIES,1931-07-25,FALSE,1,journal-article,20776297,1,A5064039874,R. H. McKeag,,,,1
W2060593402,0,Observations on TREATMENT OF CHILDREN AT THE SEASIDE (EXCLUDING SURGICAL TUBERCULOSIS),1931-08-22,FALSE,1,journal-article,20776335,1,A5069676209,Carl Häberlin,,,,1
W4214941214,0,"""PROMINENT HEEL""",1931-08-15,FALSE,1,journal-article,20776330,1,A5021384637,Paul A. Roth,,,,1
W1987890535,0,VERTIGO IN SUPPURATIVE CONDITIONS OF THE MIDDLE EAR,1931-08-08,FALSE,0,journal-article,20776321,1,A5028443110,F. W. Watkyn-Thomas,,,,1
W2009339872,0,POST-MORTEMS: THEIR OBJECT AND PERFORMANCE,1931-08-15,FALSE,0,journal-article,20776329,1,A5067357938,Edward F. Hoare,,,,1
W2015156172,0,An Address on SOME RECENT POLICIES REGARDING PARTICULAR DISEASES,1931-08-15,FALSE,0,journal-article,20776326,1,A5082274413,George Buchanan,,,,1
W2015246929,0,Observations on the FACTORS DETERMINING THE DIFFERENCE BETWEEN AN EPIDEMIC OF ONE DISEASE AND THAT OF ANOTHER,1931-08-08,FALSE,0,journal-article,20776318,1,A5010329397,M. Greenwood,,,,1
W2130931555,0,THE PROPHYLAXIS OF TUBERCULOSIS OF THE LARYNX,1931-07-18,FALSE,0,journal-article,20776294,1,A5088379077,Wharry Hm,,,,1
W2153433874,0,A Paper on RECENT ADVANCES IN DIAGNOSTIC METHODS IN RENAL AFFECTIONS,1931-08-01,FALSE,0,journal-article,20776307,1,A5039568059,Ward Ro,,,,1
W4213048497,0,PRURITUS ANI,1931-08-22,FALSE,0,journal-article,20776336,1,A5079466728,W. P. MacArthur,,,,1
W2011161136,106,Remarks on BREECH PRESENTATION: FOETAL MORTALITY AND INJURIES,1931-08-29,FALSE,12,journal-article,20776351,1,A5012062440,G. F. Gibberd,,,,1
W2034858660,0,ANTE-NATAL TREATMENT OF BREECH PRESENTATIONS,1931-08-29,FALSE,7,journal-article,20776352,1,A5089131025,Gertrude Dearnley,,,,1
W2049945488,0,A Paper on RECOGNITION AND TREATMENT OF BIRTH INJURIES IN THE NEWLY BORN,1931-09-12,FALSE,4,journal-article,20776380,1,A5063899847,G. B. Fleming,,,,1
W1972960491,0,SORE THROATS OF OTHER THAN TONSILLAR ORIGIN,1931-09-12,FALSE,3,journal-article,20776381,1,A5012873172,Bedford Russell,,,,1
W2064372026,0,INDICATIONS FOR PHRENIC AVULSION IN BRONCHIECTASIS,1931-08-29,FALSE,3,journal-article,20776355,1,A5031641383,Wilfrid Oakley,,,,1
W1965479998,0,THE MANAGEMENT OF BREECH LABOUR,1931-08-29,FALSE,2,journal-article,20776353,1,A5023624917,Aleck Bourne,,,,1
W4213342859,0,INFANTILE DIARRHOEA,1931-08-29,FALSE,2,journal-article,20776356,1,A5089962125,Anne Victoria Neale,,,,1
W1973036705,0,INTUSSUSCEPTION ILLUSTRATED BY THREE UNUSUAL EXAMPLES,1931-09-12,FALSE,1,journal-article,20776384,1,A5066617283,J. Crooks,,,,1
W2047783550,0,AN ATROPINE TEST IN ASTHMA,1931-08-29,FALSE,1,journal-article,20776357,1,A5048981631,Marjorie Gillespie,,,,1
W2058582096,0,MILK-BORNE STREPTOCOCCAL INFECTIONS,1931-09-12,FALSE,1,journal-article,20776383,1,A5034166664,Ewan Wilkinson,,,,1
W2068220973,0,THE FUNCTION OF THE ISOLATION HOSPITAL IN MODERN PRACTICE,1931-08-22,FALSE,1,journal-article,20776338,1,A5081422668,E.H.R. Harries,,,,1
W2109601057,0,THE PROGRESS OF ANAESTHESIA,1931-08-29,FALSE,1,journal-article,20776354,1,A5087744833,R. J. Clausen,,,,1
W2161707855,0,"SUB-ARACHNOID BLOCK: GENERAL ANALGESIA;""SPINAL"" ANAESTHESIA; RESPIRATORY PARALYSIS; FALLACIES AND METHODS",1931-09-12,FALSE,1,journal-article,20776382,1,A5063446618,Jones Wh,,,,1
W1997107420,0,BATHING AND AURAL DISEASE,1931-08-22,FALSE,0,journal-article,20776339,1,A5000806715,J. E. G. McGibbon,,,,1
W2044796505,0,THE PRELIMINARY SCIENCES IN MEDICINE: A PLEA FOR A NEW OUTLOOK,1931-09-05,FALSE,0,journal-article,20776368,1,A5073917021,R. J. S. McDowall,,,,1
W2092118572,0,DIET AS A PROPHYLACTIC AGENT AGAINST PUERPERAL SEPSIS,1931-10-03,FALSE,76,journal-article,20776417,1,A5013968861,H. N. Green,,,,1
W2092118572,0,DIET AS A PROPHYLACTIC AGENT AGAINST PUERPERAL SEPSIS,1931-10-03,FALSE,76,journal-article,20776417,2,A5076513321,D. Pindar,,,,1
W2092118572,0,DIET AS A PROPHYLACTIC AGENT AGAINST PUERPERAL SEPSIS,1931-10-03,FALSE,76,journal-article,20776417,3,A5073228579,Giles Davis,,,,1
W2092118572,0,DIET AS A PROPHYLACTIC AGENT AGAINST PUERPERAL SEPSIS,1931-10-03,FALSE,76,journal-article,20776417,4,A5087739759,Edward Mellanby,,,,1
W2035715283,0,ACUTE TONSILLITIS AND SOME OF ITS SEQUELS: EPIDEMIOLOGICAL AND BACTERIOLOGICAL OBSERVATIONS,1931-09-19,FALSE,43,journal-article,20776393,1,A5089457396,J. A. Glover,,,,1
W2035715283,0,ACUTE TONSILLITIS AND SOME OF ITS SEQUELS: EPIDEMIOLOGICAL AND BACTERIOLOGICAL OBSERVATIONS,1931-09-19,FALSE,43,journal-article,20776393,2,A5030575736,Fred Griffith,,,,1
W2012733545,0,Observations on CEREBRAL HAEMORRHAGE DUE TO CAUSES OTHER THAN ARTERIOSCLEROSIS,1931-09-19,FALSE,29,journal-article,20776392,1,A5065600146,James Collier,,,,1
W2079974333,0,WORK OF A CHILD GUIDANCE CLINIC,1931-09-19,FALSE,4,journal-article,20776394,1,A5086629471,Bernard Hart,,,,1
W1987055893,0,THE USES AND MISUSES OF VACCINES,1931-10-10,FALSE,3,journal-article,20776433,1,A5047502955,James E. Hicks,,,,1
W2062753357,0,A Paper on DIAGNOSIS AND TREATMENT OF COMMON INJURIES OF THE KNEE JOINT,1931-10-10,FALSE,3,journal-article,20776430,1,A5034581256,Naughton Dunn,,,,1
W2063666150,0,A CASE OF ACHALASIA OF THE CARDIA,1931-09-26,FALSE,3,journal-article,20776406,1,A5064832872,H. Butler,,,,1
W2114178186,0,FOUR CASES OF UNDULANT FEVER,1931-10-03,FALSE,3,journal-article,20776420,1,A5056960911,Shera Ag,,,,1
W4214911330,0,VARICOSE ULCER,1931-09-26,FALSE,3,journal-article,20776405,1,A5070366553,A. D. Wright,,,,1
W1967870997,0,EPIDEMIC MENINGITIS MINOR,1931-09-26,FALSE,2,journal-article,20776408,1,A5079667085,James Braithwaite,,,,1
W1967870997,0,EPIDEMIC MENINGITIS MINOR,1931-09-26,FALSE,2,journal-article,20776408,2,A5010753712,W. M. Innes,,,,1
W2145162667,0,THE ORGANIZATION OF TREATMENT FOR INFANTILE PARALYSIS,1931-10-10,FALSE,2,journal-article,20776434,1,A5050251357,Levick Gm,,,,1
W1989992914,0,SURGICAL ASPECTS OF SEPTICAEMIA,1931-10-03,FALSE,1,journal-article,20776416,1,A5028388057,D. Wilkie,,,,1
W2010466508,0,PHYSIOLOGICAL ASPECTS OF MENSTRUATION,1931-09-26,FALSE,1,journal-article,20776404,1,A5019026215,A. S. Parkes,,,,1
W2042709265,0,Remarks on A CASE OF INTRACRANIAL TUMOUR,1931-09-26,FALSE,1,journal-article,20776402,1,A5072194960,A. F. Tredgold,,,,1
W2068358240,0,"PREVENTION AND CONTROL OF MEASLES, SCARLET FEVER, AND DIPHTHERIA IN INSTITUTIONS AND THE HOME",1931-10-03,FALSE,1,journal-article,20776418,1,A5086263653,Nabarro Dn,,,,1
W2068358240,0,"PREVENTION AND CONTROL OF MEASLES, SCARLET FEVER, AND DIPHTHERIA IN INSTITUTIONS AND THE HOME",1931-10-03,FALSE,1,journal-article,20776418,2,A5052794164,Signy Ag,,,,1
W1965187696,0,THE DIABETIC ACUTE ABDOMEN: A TYPICAL CASE,1931-09-19,FALSE,0,journal-article,20776395,1,A5041354905,R. D. Lawrence,,,,1
W1965187696,0,THE DIABETIC ACUTE ABDOMEN: A TYPICAL CASE,1931-09-19,FALSE,0,journal-article,20776395,2,A5087361396,C. G. Millman,,,,1
W1965187696,0,THE DIABETIC ACUTE ABDOMEN: A TYPICAL CASE,1931-09-19,FALSE,0,journal-article,20776395,3,A5046809328,F. E. Pilkington,,,,1
W1980413599,0,UNDULANT FEVER CONVEYED BY MILK,1931-10-03,FALSE,0,journal-article,20776419,1,A5036661714,Weldon Dalrymple-Champneys,,,,1
W1988638732,0,Observations on THE TREATMENT OF SEPTICAEMIA,1931-10-03,FALSE,0,journal-article,20776415,1,A5051285365,Thomas Horder,,,,1
W1991160378,0,AN INVESTIGATION OF DIPHTHERIA CARRIERS,1931-09-26,FALSE,0,journal-article,20776407,1,A5033541324,James P. Grant,,,,1
W2045603250,0,"MENORRHAGIAS NOT DUE TO UTERINE DISEASE: CAUSATION, CLINICAL FEATURES, AND TREATMENT",1931-09-26,FALSE,0,journal-article,20776403,1,A5027351873,James Young,,,,1
W2067736983,0,DIAGNOSIS AND TREATMENT OF ACUTE OTITIS MEDIA,1931-10-10,FALSE,0,journal-article,20776431,1,A5010883686,Heidi P. Forster,,,,1
W2145989195,0,ELECTRICAL TREATMENT OF NEURITIS AND WRITER'S CRAMP,1931-09-19,FALSE,0,journal-article,20776396,1,A5063575343,Jones Wb,,,,1
W2147161632,0,SUB-ACUTE OTITIS MEDIA,1931-10-10,FALSE,0,journal-article,20776432,1,A5005661191,Yates Al,,,,1
W2043768056,0,THE TRANSPLANTATION OF BONE,1931-11-07,FALSE,13,journal-article,20776482,1,A5046996092,W. E. Gallie,,,,1
W1995715762,0,A SIMPLE TECHNIQUE FOR INTRODUCING LIPIODOL INTO THE LUNGS,1931-11-07,FALSE,11,journal-article,20776486,1,A5061343868,Philip Franklin,,,,1
W1995715762,0,A SIMPLE TECHNIQUE FOR INTRODUCING LIPIODOL INTO THE LUNGS,1931-11-07,FALSE,11,journal-article,20776486,2,A5043088786,A. Orley,,,,1
W2090290679,0,CONGENITAL TALIPES EQUINO-VARUS,1931-10-17,FALSE,10,journal-article,20776448,1,A5073750469,Denis Browne,,,,1
W2042983614,0,THE ROLE OF THE PITUITARY IN THE ETIOLOGY OF CANCER,1931-10-31,FALSE,9,journal-article,20776471,1,A5029292397,William Susman,,,,1
W2085038061,0,ABDOMINAL MANIFESTATIONS IN RHEUMATISM,1931-11-07,FALSE,9,journal-article,20776483,1,A5043742557,Kenneth H. Tallerman,,,,1
W2172165838,0,TORSION OF OVARIAN CYST IN CHILDREN,1931-10-31,FALSE,8,journal-article,20776472,1,A5023534390,W. Arklay Steel,,,,1
W2048515171,0,Observations on RESUSCITATION FROM ASPHYXIA AND PREVENTION AND TREATMENT OF SECONDARY PNEUMONIA BY INHALATION OF CO2,1931-10-17,FALSE,6,journal-article,20776444,1,A5008381715,Yandell Henderson,,,,1
W2078292858,0,ACUTE SPONTANEOUS HYPOGLYCAEMIA,1931-11-07,FALSE,5,journal-article,20776481,1,A5005959130,Henry Moore,,,,1
W2078292858,0,ACUTE SPONTANEOUS HYPOGLYCAEMIA,1931-11-07,FALSE,5,journal-article,20776481,2,A5003741452,W. R. O’Farrell,,,,1
W2078292858,0,ACUTE SPONTANEOUS HYPOGLYCAEMIA,1931-11-07,FALSE,5,journal-article,20776481,3,A5001887826,L. K. Malley,,,,1
W2078292858,0,ACUTE SPONTANEOUS HYPOGLYCAEMIA,1931-11-07,FALSE,5,journal-article,20776481,4,A5001266390,Maura Moriarty,,,,1
W2011458208,0,"The Harveian Oration on HARVEY: THE MAN, HIS METHOD, AND HIS MESSAGE FOR US TO-DAY",1931-10-24,FALSE,4,journal-article,20776455,1,A5023092047,Robert Hutchison,,,,1
W2068833230,0,THE BROKEN NOSE,1931-10-31,FALSE,4,journal-article,20776470,1,A5006939066,E. Watson-Williams,,,,1
W2029260263,0,"TOXIC GOITRE: THE COURSE OF THE DISEASE, AND ITS TREATMENT",1931-10-24,FALSE,3,journal-article,20776456,1,A5066278755,Francis R. Fraser,,,,1
W4213003089,0,PREMEDICATION,1931-10-17,FALSE,3,journal-article,20776447,1,A5089305738,Stanley Rowbotham,,,,1
W2008952162,107,RAPID LABORATORY TEST FOR PREGNANCY,1931-10-17,FALSE,2,journal-article,20776450,1,A5086983324,Gladys H. Dodds,,,,1
W2054682403,0,DIABETES INSIPIDUS FOLLOWING FRACTURED SKULL,1931-10-17,FALSE,2,journal-article,20776445,1,A5078115800,Adegboyega Patrick,,,,1
W2064831666,0,GANGRENE OF THE SKIN OF DIPHTHERITIC ORIGIN,1931-10-31,FALSE,2,journal-article,20776473,1,A5047139958,James S. Anderson,,,,1
W1973467589,0,A NEW METHOD FOR THE INJECTION OF LIPIODOL,1931-11-07,FALSE,1,journal-article,20776485,1,A5043401950,E. W. L. Fletcher,,,,1
W2007175391,0,BACTERIAL ENDOCARDITIS IN AN INFANT 13 DAYS OLD,1931-10-17,FALSE,1,journal-article,20776449,1,A5049213241,J. D'Ewart,,,,1
W2007359544,0,TWO CASES OF SARCOMA FOLLOWING KNOWN TRAUMA,1931-10-24,FALSE,1,journal-article,20776460,1,A5025306657,David Haler,,,,1
W2022191675,0,PSYCHIC PAIN AND THE PSYCHOSES,1931-10-24,FALSE,1,journal-article,20776457,1,A5024475990,H. Devine,,,,1
W2037615473,0,Remarks on THE PROBLEM OF THE CHILD IN THE TUBERCULOUS HOUSEHOLD,1931-10-31,FALSE,1,journal-article,20776469,1,A5055357131,R.C. Wingfield,,,,1
W2554559863,0,CONGENITAL PYLORIC STENOSIS,1931-10-17,FALSE,1,journal-article,20776446,1,A5060020599,Page Cm,,,,1
W1978594873,0,ONYCHIA AS AN OCCUPATIONAL DISEASE,1931-11-07,FALSE,0,journal-article,20776484,1,A5035069936,H. Haldin-Davis,,,,1
W2035898981,0,SOME COMMON COMPLAINTS AMENABLE TO SPINAL TREATMENT,1931-10-24,FALSE,0,journal-article,20776459,1,A5049201998,Thomas E. Marlin,,,,1
W2042457714,0,THE RELATION OF FOREIGN SUBSTANCES TO THE HUMAN BODY,1931-10-24,FALSE,0,journal-article,20776462,1,A5077873613,G. Gordon Bruce,,,,1
W2165673717,0,PUERPERAL SEPSIS: THE IMPORTANCE OF EARLY TREATMENT,1931-10-24,FALSE,0,journal-article,20776458,1,A5032550372,Hobbs Ar,,,,1
W1976319678,0,CHRONIC MICROCYTIC ANAEMIA,1931-11-14,FALSE,28,journal-article,20776498,1,A5045133746,L. J. Witts,,,,1
W2139217220,0,VESICAL SCHISTOSOMIASIS COMPLICATED BY CARCINOMA,1931-11-28,FALSE,17,journal-article,20776529,1,A5057964527,N. Hamilton Fairley,,,,1
W2014305163,0,Observations on TRIGEMINAL NEURALGIA,1931-11-14,FALSE,11,journal-article,20776497,1,A5079563409,Geoffrey Jefferson,,,,1
W4230135751,0,SOME SIALOGRAMS,1931-12-05,FALSE,10,journal-article,20776536,1,A5082840338,L. N. Pyrah,,,,1
W4230135751,0,SOME SIALOGRAMS,1931-12-05,FALSE,10,journal-article,20776536,2,A5069874849,P R Allison,,,,1
W2018839157,0,SPONTANEOUS HAEMOPNEUMOTHORAX WITH UNUSUAL POST-MORTEM FINDINGS,1931-11-21,FALSE,7,journal-article,20776516,1,A5059296525,Housden Eg,,,,1
W2018839157,0,SPONTANEOUS HAEMOPNEUMOTHORAX WITH UNUSUAL POST-MORTEM FINDINGS,1931-11-21,FALSE,7,journal-article,20776516,2,A5065229743,A Piggot,,,,1
W2004885640,0,Observations on OPHTHALMIA NEONATORUM,1931-11-28,FALSE,6,journal-article,20776525,1,A5082234921,M. S. Mayou,,,,1
W2067479264,0,THE SHAPE OF THE PELVIC BRIM AS THE DETERMINING FACTOR IN CHILDBIRTH,1931-11-21,FALSE,6,journal-article,20776515,1,A5064085007,Kathleen Vaughan,,,,1
