id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2320205073,72,Vitreous Opacities Diagnostic of Familial Primary Amyloidosis,1959-12-17,FALSE,56,journal-article,14404854,1,A5091857264,Herbert E. Kaufman,"Resident in ophthalmology, Massachusetts Eye and Ear Infirmary, Boston; formerly, member, Ophthalmology Branch, National Institute of Neurological Diseases and Blindness.",Massachusetts Eye and Ear Infirmary,I1287163989,1
W2320205073,72,Vitreous Opacities Diagnostic of Familial Primary Amyloidosis,1959-12-17,FALSE,56,journal-article,14404854,1,A5091857264,Herbert E. Kaufman,"Resident in ophthalmology, Massachusetts Eye and Ear Infirmary, Boston; formerly, member, Ophthalmology Branch, National Institute of Neurological Diseases and Blindness.",National Institute of Neurological Disorders and Stroke,I4210110767,2
W2320205073,72,Vitreous Opacities Diagnostic of Familial Primary Amyloidosis,1959-12-17,FALSE,56,journal-article,14404854,2,A5042561030,Louis B. Thomas,"Member, Department of Pathology, National Institutes of Health.",National Institutes of Health,I1299303238,1
W2016058535,69,Primary Intraluminal Tumor of the Aorta Producing Malignant Hypertension,1960-04-07,FALSE,55,journal-article,14404780,1,A5048543230,Albert A. Kattus,"Associate professor of medicine (cardiology), University of California at Los Angeles School of Medicine.","University of California, Los Angeles",I161318765,1
W2016058535,69,Primary Intraluminal Tumor of the Aorta Producing Malignant Hypertension,1960-04-07,FALSE,55,journal-article,14404780,2,A5014326988,William P. Longmire,"Professor of surgery and chairman, Department of Surgery, University of California at Los Angeles School of Medicine.","University of California, Los Angeles",I161318765,1
W2016058535,69,Primary Intraluminal Tumor of the Aorta Producing Malignant Hypertension,1960-04-07,FALSE,55,journal-article,14404780,3,A5022347346,Jack A. Cannon,"Associate professor of surgery, University of California at Los Angeles School of Medicine.","University of California, Los Angeles",I161318765,1
W2016058535,69,Primary Intraluminal Tumor of the Aorta Producing Malignant Hypertension,1960-04-07,FALSE,55,journal-article,14404780,4,A5059621528,Roscoe C. Webb,,,,1
W2016058535,69,Primary Intraluminal Tumor of the Aorta Producing Malignant Hypertension,1960-04-07,FALSE,55,journal-article,14404780,5,A5075003418,Clarence Johnston,"Assistant professor of pathology, University of California at Los Angeles School of Medicine.","University of California, Los Angeles",I161318765,1
W1985323022,70,Studies on an Attenuated Measles-Virus Vaccine,1960-07-28,FALSE,51,journal-article,14404829,1,A5091619098,Samuel L. Katz,,,,1
W1985323022,70,Studies on an Attenuated Measles-Virus Vaccine,1960-07-28,FALSE,51,journal-article,14404829,2,A5020416700,John F. Enders,"Chief, Research Division of Infectious Diseases, Children's Hospital Medical Center; professor of bacteriology and immunology, Harvard Medical School.",Children's Hospital & Medical Center,I4210150184,1
W1985323022,70,Studies on an Attenuated Measles-Virus Vaccine,1960-07-28,FALSE,51,journal-article,14404829,2,A5020416700,John F. Enders,"Chief, Research Division of Infectious Diseases, Children's Hospital Medical Center; professor of bacteriology and immunology, Harvard Medical School.",Harvard University,I136199984,2
W1985323022,70,Studies on an Attenuated Measles-Virus Vaccine,1960-07-28,FALSE,51,journal-article,14404829,3,A5013601180,Ann Holloway,,,,1
W2078611483,75,EXERTION-INDUCED MYOGLOBINURIA AND HEMOGLOBINURIA,1960-06-04,FALSE,42,journal-article,14403499,1,A5000537226,James A. Howenstine,,,,1
W2038633772,0,MUCOVISCIDOSIS AS A FACTOR IN CHRONIC LUNG DISEASE IN ADULTS,1960-09-01,FALSE,41,journal-article,14404518,1,A5018531580,A. J. Karlish,"ROYAL BERKSHIRE HOSPITAL, READING, BERKS, United Kingdom",Royal Berkshire Hospital,I2801034529,1
W2038633772,0,MUCOVISCIDOSIS AS A FACTOR IN CHRONIC LUNG DISEASE IN ADULTS,1960-09-01,FALSE,41,journal-article,14404518,2,A5028249816,A. L. Tárnoky,"ROYAL BERKSHIRE HOSPITAL, READING, BERKS, United Kingdom",Royal Berkshire Hospital,I2801034529,1
W2038237644,96,RELATIONSHIP OF NOXIOUS GASES TO CARCINOMA OF THE LUNG IN RAILROAD WORKERS,1959-12-12,FALSE,40,journal-article,14404393,1,A5089013940,I Kaplan,,,,1
W1493135967,569,HEMORRHAGIC DUODENITIS IN MYOCARDIAL INFARCTION,1959-08-01,FALSE,39,journal-article,14404783,1,A5069255702,Albert M. Katz,,,,1
W126206268,0,REIMPLANTATION OF LOBES OF THE LUNG,1959-12-01,FALSE,35,journal-article,14403830,1,A5087752247,Charles Huggins,"From the Division of Experimental Biology, National Institute for Medical Research, Mill Hill, London, N.W.7, United Kingdom",,,1
W2008284045,0,PARATHION POISONING FROM CONTAMINATED BARLEY,1960-03-01,FALSE,32,journal-article,14404260,1,A5053780482,K Kanagaratnam,"GENERAL HOSPITAL, SINGAPORE, Singapore",Singapore General Hospital,I2251586001,1
W2008284045,0,PARATHION POISONING FROM CONTAMINATED BARLEY,1960-03-01,FALSE,32,journal-article,14404260,2,A5034857706,WongHock Boon,"GENERAL HOSPITAL, SINGAPORE, Singapore",Singapore General Hospital,I2251586001,1
W2008284045,0,PARATHION POISONING FROM CONTAMINATED BARLEY,1960-03-01,FALSE,32,journal-article,14404260,3,A5082469819,TanKwang Hoh,"GENERAL HOSPITAL, SINGAPORE, Singapore",Singapore General Hospital,I2251586001,1
W2405500554,0,Influenzal Encephalopathy and Post-influenzal Encephalitis,1960-06-18,FALSE,31,journal-article,14403372,1,A5078616664,J. G. Hoult,,,,1
W2405500554,0,Influenzal Encephalopathy and Post-influenzal Encephalitis,1960-06-18,FALSE,31,journal-article,14403372,2,A5000139306,T. H. Flewett,,,,1
W2037348131,103,Use of Imipramine in Diabetics,1960-10-01,FALSE,28,journal-article,14404423,1,A5034363566,Stanley M. Kaplan,,,,1
W2032689241,0,ACUTE HÆMOLYTIC ANÆMIA AND METHÆMOGLOBINURIA PRODUCED BY PHENACETIN,1959-12-01,FALSE,24,journal-article,14403414,1,A5042265023,I. B. Houston,"Manchester Royal Infirmary, United Kingdom.",Manchester Royal Infirmary,I2801926401,1
W2032689241,0,ACUTE HÆMOLYTIC ANÆMIA AND METHÆMOGLOBINURIA PRODUCED BY PHENACETIN,1959-12-01,FALSE,24,journal-article,14403414,2,A5040850230,Aaron Barlow,"Manchester Royal Infirmary, United Kingdom.",Manchester Royal Infirmary,I2801926401,1
W2019208524,0,LIPÆMIA AND FIBRINOLYTIC POTENTIALITY,1960-01-01,FALSE,21,journal-article,14403359,1,A5017187690,Cecil Hougie,"From the Department of Clinical Pathology, University of Virginia, Charlottesville, United Kingdom",University of Virginia,I51556381,1
W2019208524,0,LIPÆMIA AND FIBRINOLYTIC POTENTIALITY,1960-01-01,FALSE,21,journal-article,14403359,2,A5068565237,Florence Ayers,"From the Department of Clinical Pathology, University of Virginia, Charlottesville, United Kingdom",University of Virginia,I51556381,1
W1578077559,266,INTRATHORACIC ACCESSORY LOBE OF THE LIVER,1960-08-01,FALSE,18,journal-article,14404876,1,A5032345043,S. A. Kaufman,,,,1
W1578077559,266,INTRATHORACIC ACCESSORY LOBE OF THE LIVER,1960-08-01,FALSE,18,journal-article,14404876,2,A5006401858,Irving M. Madoff,,,,1
W1967398275,0,Suxamethonium Apnoea in an Infant,1960-01-16,FALSE,18,journal-article,14404862,1,A5037700954,L Kaufman,,,,1
W1967398275,0,Suxamethonium Apnoea in an Infant,1960-01-16,FALSE,18,journal-article,14404862,2,A5007398269,H. Lehmann,,,,1
W1967398275,0,Suxamethonium Apnoea in an Infant,1960-01-16,FALSE,18,journal-article,14404862,3,A5054432536,E. Silk,,,,1
W2066233335,72,Fatal Agranulocytosis Following Chlorpropamide Treatment of Diabetes,1960-05-26,FALSE,14,journal-article,14404506,1,A5006348601,Harold Karlin,"Clinical instructor in medicine, Tufts University School of Medicine; chief, First Medical Service, Massachusetts Soldiers' Home, Chelsea.",Tufts University,I121934306,1
W1973952242,79,Intravenous Urea in the Therapy of Increased Intracranial Pressure with Lead Encephalopathy,1960-04-28,FALSE,13,journal-article,14404816,1,A5072055335,Richard A. Katz,"Junior assistant resident in medicine, Children's Medical Center.",Children's Medical Center,I4210112675,1
W2061236596,0,EFFECT OF MODIFIED EGG-YOLK FATS ON BLOOD-CHOLESTEROL LEVELS,1960-02-01,FALSE,11,journal-article,14403116,1,A5072329895,L. Horlick,"Departments of Medicine and Poultry Husbandry, University of Saskatchewan, Saskatoon, Canada.",University of Saskatchewan,I32625721,1
W2061236596,0,EFFECT OF MODIFIED EGG-YOLK FATS ON BLOOD-CHOLESTEROL LEVELS,1960-02-01,FALSE,11,journal-article,14403116,2,A5042028579,J. B. O’Neil,"Departments of Medicine and Poultry Husbandry, University of Saskatchewan, Saskatoon, Canada.",University of Saskatchewan,I32625721,1
W2060611058,0,Artificial Respiration and an Artificial Kidney for Severe Barbiturate Poisoning,1959-11-28,FALSE,10,journal-article,14402947,1,A5005796623,G.E. Honey,,,,1
W2060611058,0,Artificial Respiration and an Artificial Kidney for Severe Barbiturate Poisoning,1959-11-28,FALSE,10,journal-article,14402947,2,A5033419156,Rebecca Jackson,,,,1
W2095168262,107,OXALATE URINARY TRACT STONES,1960-02-20,FALSE,10,journal-article,14403864,1,A5040972450,Jack Hughes,,,,1
W1837344636,478,"A PRACTICAL, SYSTEMATIC LABORATORY APPROACH TO THE STUDY OF THE PERIPHERAL CIRCULATION",1960-08-01,FALSE,9,journal-article,14404573,1,A5004199689,Harold L. Karpman,,,,1
W1837344636,478,"A PRACTICAL, SYSTEMATIC LABORATORY APPROACH TO THE STUDY OF THE PERIPHERAL CIRCULATION",1960-08-01,FALSE,9,journal-article,14404573,2,A5004822672,J. Howard Payne,,,,1
W1837344636,478,"A PRACTICAL, SYSTEMATIC LABORATORY APPROACH TO THE STUDY OF THE PERIPHERAL CIRCULATION",1960-08-01,FALSE,9,journal-article,14404573,3,A5018486714,Travis Winsor,,,,1
W1969181656,94,PATENT DUCTUS ARTERIOSUS AND THE OCCASIONAL CARDIAC SURGEON,1960-05-21,FALSE,8,journal-article,14403322,1,A5082080410,William S. Hotchkiss,,,,1
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,1,A5087561744,Irving Kass,"Assistant clinical professor of medicine, University of Colorado School of Medicine; assistant medical director, National Jewish Hospital at Denver.",University of Colorado Denver,I921990950,1
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,1,A5087561744,Irving Kass,"Assistant clinical professor of medicine, University of Colorado School of Medicine; assistant medical director, National Jewish Hospital at Denver.",Jewish Hospital,I7287704,2
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,2,A5016744911,Terumasa Miyamoto,"Chief resident in allergy, National Jewish Hospital at Denver.",Jewish Hospital,I7287704,1
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,3,A5091329212,John Denst,"Associate professor of pathology, University of Colorado School of Medicine; pathologist, National Jewish Hospital at Denver.",University of Colorado Denver,I921990950,1
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,3,A5091329212,John Denst,"Associate professor of pathology, University of Colorado School of Medicine; pathologist, National Jewish Hospital at Denver.",Jewish Hospital,I7287704,2
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,4,A5072159651,George J. Wittenstein,"Instructor in surgery, University of Colorado School of Medicine; formerly, chief resident in cardiovascular thoracic surgery, National Jewish Hospital at Denver.",University of Colorado Denver,I921990950,1
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,4,A5072159651,George J. Wittenstein,"Instructor in surgery, University of Colorado School of Medicine; formerly, chief resident in cardiovascular thoracic surgery, National Jewish Hospital at Denver.",Jewish Hospital,I7287704,2
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,5,A5055354997,William B. Russell,"Clinical instructor in medicine, University of Colorado School of Medicine; assistant director of clinical research, National Jewish Hospital at Denver.",University of Colorado Denver,I921990950,1
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,5,A5055354997,William B. Russell,"Clinical instructor in medicine, University of Colorado School of Medicine; assistant director of clinical research, National Jewish Hospital at Denver.",Jewish Hospital,I7287704,2
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,6,A5067036909,Gardner Middlebrook,"* Associate professor of microbiology, University of Colorado School of Medicine; director of research and laboratories, National Jewish Hospital at Denver.",University of Colorado Denver,I921990950,1
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,6,A5067036909,Gardner Middlebrook,"* Associate professor of microbiology, University of Colorado School of Medicine; director of research and laboratories, National Jewish Hospital at Denver.",Jewish Hospital,I7287704,2
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,7,A5023788379,Sidney H. Dressler,"medical director, National Jewish Hospital at Denver.; † Assistant clinical professor of medicine, University of Colorado School of Medicine",University of Colorado Denver,I921990950,1
W1985598857,80,The Residual Lesion in Pulmonary Tuberculosis Requiring Surgery,1960-02-18,FALSE,8,journal-article,14404664,7,A5023788379,Sidney H. Dressler,"medical director, National Jewish Hospital at Denver.; † Assistant clinical professor of medicine, University of Colorado School of Medicine",Jewish Hospital,I7287704,2
W1987146257,102,FLUID REPLACEMENT IN SHOCK AND HEMORRHAGE,1960-06-04,FALSE,5,journal-article,14403455,1,A5042446268,John M. Howard,,,,1
W1997291740,93,NEW HORIZONS IN RADIOTHERAPY OF MALIGNANT DISEASE,1959-09-12,FALSE,5,journal-article,14404390,1,A5052696228,Henry S. Kaplan,,,,1
W2413717524,0,Medicine and the Law,1959-11-01,FALSE,5,journal-article,14403942,1,A5045990309,G Hull,,,,1
W4242491101,70,Medical Genetics,1960-06-09,FALSE,4,journal-article,14403571,1,A5070430293,David Yi-Yung Hsia,"Associate professor of pediatrics, Northwestern University Medical School; attending physician and biochemist, Children's Memorial Hospital.",Lurie Children's Hospital,I4210125713,1
W2023463506,0,Comparison of Trimethidinium and Pempidine in Treatment of Severe Hypertension,1960-02-20,FALSE,3,journal-article,14403415,1,A5042265023,I. B. Houston,,,,1
W2023463506,0,Comparison of Trimethidinium and Pempidine in Treatment of Severe Hypertension,1960-02-20,FALSE,3,journal-article,14403415,2,A5025054650,H. T. N. Sears,,,,1
W4233654614,79,Medical Genetics,1960-06-30,FALSE,3,journal-article,14403573,1,A5070430293,David Yi-Yung Hsia,"Associate professor of pediatrics, Northwestern University Medical School; attending physician and biochemist, Children's Memorial Hospital.",Lurie Children's Hospital,I4210125713,1
W1986173811,0,WHAT THEY DID AFTERWARDS A SURVEY OF MANCHESTER MEDICAL GRADUATES,1959-08-01,FALSE,2,journal-article,14403507,1,A5068294266,G. Howitt,,,,1
W1988181045,0,ACUTE PHLEGMONOUS GASTRITIS IN A PATIENT WITH MYELOMATOSIS,1959-08-01,FALSE,2,journal-article,14403189,1,A5091273580,A. G. Horsburgh,"QUEEN MARY'S HOSPITAL FOR THE EAST END, LONDON, E. 15, United Kingdon",,,1
W2016963529,94,PALATABLE VEGETABLE-OIL MILK,1960-03-26,FALSE,2,journal-article,14403360,1,A5060012050,Theodore W. Houk,,,,1
W2028617254,117,ADDUCTOR MUSCLE INJURIES IN BOWLERS,1959-12-12,FALSE,2,journal-article,14403003,1,A5037237924,J R Hoon,,,,1
W2051858711,0,MEDICINE IN ITS SETTING*1,1960-06-01,FALSE,2,journal-article,14403676,1,A5002054654,Douglas Hubble,,,,1
W2052886174,99,Multiple Coarctations Of The Aorta,1960-09-10,FALSE,2,journal-article,14402844,1,A5032916526,George R. Holswade,,,,1
W4252505651,76,Medical Genetics,1960-06-16,FALSE,2,journal-article,14403572,1,A5070430293,David Yi-Yung Hsia,"Associate professor of pediatrics, Northwestern University Medical School; attending physician and biochemist, Children's Memorial Hospital.",Lurie Children's Hospital,I4210125713,1
W2014636519,75,Myoglobinuria after Acute Arterial Occlusion,1960-06-02,FALSE,1,journal-article,14403182,1,A5025059315,Herbert I. Horowitz,"United States Public Health Service Research Fellow in Hematology, Montefiore Hospital.",UPMC Montefiore,I4210138181,1
W2014636519,75,Myoglobinuria after Acute Arterial Occlusion,1960-06-02,FALSE,1,journal-article,14403182,1,A5025059315,Herbert I. Horowitz,"United States Public Health Service Research Fellow in Hematology, Montefiore Hospital.",United States Public Health Service,I35344726,2
W2014636519,75,Myoglobinuria after Acute Arterial Occlusion,1960-06-02,FALSE,1,journal-article,14403182,2,A5060907441,Jamshid Javid,"Assistant resident in medicine, Montefiore Hospital.",Montefiore Hospital,I4210136403,1
W2014636519,75,Myoglobinuria after Acute Arterial Occlusion,1960-06-02,FALSE,1,journal-article,14403182,3,A5060661388,Sidney H. Zuber,"Assistant resident in pathology, Montefiore Hospital.",Montefiore Hospital,I4210136403,1
W2114158371,0,MOUNTAINEERS AND MEDICINE,1960-04-01,FALSE,1,journal-article,14403151,1,A5002040695,P.J Horniblow,,,,1
W3045483582,0,Shoes for Children,1960-03-05,FALSE,1,journal-article,14402708,1,A5058198929,C Hollman,,,,1
W4250367615,74,Medical Genetics,1960-06-23,FALSE,1,journal-article,14403574,1,A5070430293,David Yi-Yung Hsia,"Associate professor of pediatrics, Northwestern University Medical School; attending physician and biochemist, Children's Memorial Hospital.",Lurie Children's Hospital,I4210125713,1
W1976599028,0,THE CONVERSION OF GENERAL WARDS INTO PRIVATE WARDS,1960-07-01,FALSE,0,journal-article,14403757,1,A5068725243,RupertVaughan Hudson,,,,1
