PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LAMBERT, JB; ZHANG, SH; STERN, CL; HUFFMAN, JC				LAMBERT, JB; ZHANG, SH; STERN, CL; HUFFMAN, JC			CRYSTAL-STRUCTURE OF A SILYL CATION WITH NO COORDINATION TO ANION AND DISTANT COORDINATION TO SOLVENT	SCIENCE			English	Article							ORGANOMETALLIC CHEMISTRY; COVALENT NATURE; IONS; TRIMETHYLSILYL; SPECTROSCOPY; DIFFICULTIES; PERCHLORATE; MIGRATION; SI-29	The crystal structure of a stable silyl cation, triethylsilylium, in the form of its tetrakis(pentafluorophenyl)borate salt [Et3Si+ (C6F5)4B-] (Et, ethyl) shows no coordination between cation and anion. The closest silicon-fluorine distance is greater than 4 angstroms. A toluene solvent molecule is close enough to cause some deviations from planarity at the silicon, but the silicon-toluene distance is well beyond the sum of the silicon and carbon covalent radii. The toluene molecule is essentially planar and undistorted, as expected if little or no positive charge has been transferred from silicon to toluene.	INDIANA UNIV,DEPT CHEM,BLOOMINGTON,IN 47405	Indiana University System; Indiana University Bloomington	LAMBERT, JB (corresponding author), NORTHWESTERN UNIV,DEPT CHEM,EVANSTON,IL 60208, USA.							APELOIG Y, 1977, TETRAHEDRON LETT, P4647; APELOIG Y, 1987, J AM CHEM SOC, V109, P272, DOI 10.1021/ja00235a041; CARMICHAEL I, 1985, J PHYS CHEM-US, V89, P4727, DOI 10.1021/j100268a016; CARTLEDGE FK, 1984, ORGANOMETALLICS, V3, P299, DOI 10.1021/om00080a024; CHIEN JCW, 1991, J AM CHEM SOC, V113, P8570, DOI 10.1021/ja00022a081; CORRIU RJP, 1974, J ORGANOMET CHEM, V74, P1, DOI 10.1016/S0022-328X(00)83756-0; EFFENBERGER F, 1987, J AM CHEM SOC, V109, P882, DOI 10.1021/ja00237a040; GODLESKI SA, 1982, TETRAHEDRON LETT, V23, P4453, DOI 10.1016/S0040-4039(00)85626-9; HENSEN K, 1983, ANGEW CHEM INT EDIT, V22, P725, DOI 10.1002/anie.198307251; HOBROCK BG, 1962, J PHYS CHEM-US, V66, P155, DOI 10.1021/j100807a035; KIRA M, 1992, J AM CHEM SOC, V114, P6697, DOI 10.1021/ja00043a013; LAMBERT JB, 1988, J AM CHEM SOC, V110, P2201, DOI 10.1021/ja00215a033; LAMBERT JB, 1993, J CHEM SOC CHEM COMM, P383, DOI 10.1039/c39930000383; LAMBERT JB, 1991, ORGANOMETALLICS, V10, P2578, DOI 10.1021/om00054a016; LICKISS PD, 1992, J CHEM SOC DALTON, P1333, DOI 10.1039/dt9920001333; MAYR H, 1992, J AM CHEM SOC, V114, P3060, DOI 10.1021/ja00034a044; MURPHY MK, 1977, J AM CHEM SOC, V99, P2085, DOI 10.1021/ja00449a013; OLAH GA, 1990, J AM CHEM SOC, V112, P5991, DOI 10.1021/ja00172a012; PIETRO WJ, 1982, J AM CHEM SOC, V104, P4329, DOI 10.1021/ja00380a003; PRAKASH GKS, 1987, J AM CHEM SOC, V109, P5123, DOI 10.1021/ja00251a013; PRICE FP, 1948, J AM CHEM SOC, V70, P871, DOI 10.1021/ja01182a516; SHELDRICK WS, 1989, CHEM ORGANIC SILICON, P246; SWAIN CG, 1949, J AM CHEM SOC, V71, P965, DOI 10.1021/ja01171a056; TRUONG T, 1984, ORGANOMETALLICS, V3, P484, DOI 10.1021/om00081a025; WEBER WP, 1970, TETRAHEDRON LETT, P907; WHITMORE FC, 1947, J AM CHEM SOC, V69, P1976, DOI 10.1021/ja01200a043; XIE ZW, 1993, J CHEM SOC CHEM COMM, P384, DOI 10.1039/c39930000384; YANG XM, 1991, ORGANOMETALLICS, V10, P840, DOI 10.1021/om00050a008	28	295	298	0	50	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 25	1993	260	5116					1917	1918		10.1126/science.260.5116.1917	http://dx.doi.org/10.1126/science.260.5116.1917			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LJ349	17836721				2022-12-28	WOS:A1993LJ34900034
J	SKOLE, D; TUCKER, C				SKOLE, D; TUCKER, C			TROPICAL DEFORESTATION AND HABITAT FRAGMENTATION IN THE AMAZON - SATELLITE DATA FROM 1978 TO 1988	SCIENCE			English	Article							ABANDONED PASTURES; EASTERN AMAZONIA; CARBON-DIOXIDE; AVHRR DATA; FORESTS; BRAZIL; BASIN; DIVERSITY; SCIENCE; LANDSAT	Landsat satellite imagery covering the entire forested portion of the Brazilian Amazon Basin was used to measure, for 1978 and 1988, deforestation, fragmented forest, defined as areas less than 100 square kilometers surrounded by deforestation, and edge effects of 1 kilometer into forest from adjacent areas of deforestation. Tropical deforestation increased from 78,000 square kilometers in 1978 to 230,000 square kilometers in 1988 while tropical forest habitat, severely affected with respect to biological diversity, increased from 208,000 to 588,000 square kilometers. Although this rate of deforestation is lower than previous estimates, the effect on biological diversity is greater.	NASA,GODDARD SPACE FLIGHT CTR,TERR PHYS LAB,GREENBELT,MD 20771	National Aeronautics & Space Administration (NASA); NASA Goddard Space Flight Center	SKOLE, D (corresponding author), UNIV NEW HAMPSHIRE,INST STUDY EARTH OCEANS & SPACE,DURHAM,NH 03824, USA.			skole, david/0000-0002-8575-3540				ALDHOUS P, 1993, SCIENCE, V259, P1390, DOI 10.1126/science.259.5100.1390; [Anonymous], GEOPHYS AMAZONIA VEG; BUSCHBACHER R, 1988, J ECOL, V76, P682, DOI 10.2307/2260567; BUSCHBACHER RJ, 1986, BIOSCIENCE, V36, P22, DOI 10.2307/1309794; CROSS AM, 1991, INT J REMOTE SENS, V12, P1119, DOI 10.1080/01431169108929715; Dunn R., 1990, International Journal of Geographical Information Systems, V4, P385, DOI 10.1080/02693799008941554; EHRLICH PR, 1991, SCIENCE, V253, P758, DOI 10.1126/science.253.5021.758; ERWIN T L, 1982, Coleopterists Bulletin, V36, P74; Erwin T. L., 1988, BIODIVERSITY, P123; FEARNSIDE PM, 1990, ENVIRON CONSERV, V17, P213, DOI 10.1017/S0376892900032355; FEARNSIDE PM, 1990, DEFORESTATION RATE B; Franklin JE, 1987, LANDSCAPE ECOL, V1, P5, DOI 10.1007/BF02275261; GASH JHC, 1991, CLIMATIC CHANGE, V19, P123, DOI 10.1007/BF00142219; GASH JHC, 1991, J FOR ECOL MANAGE, V38, P173; GENTRY AH, 1988, P NATL ACAD SCI USA, V85, P156, DOI 10.1073/pnas.85.1.156; Harris L.D., 1984, FRAGMENTED FOREST IS; HARRIS LD, 1988, CONSERV BIOL, V2, P330, DOI 10.1111/j.1523-1739.1988.tb00196.x; Houghton R, 1990, EARTH TRANSFORMED HU, P393; HOUGHTON RA, 1985, NATURE, V316, P617, DOI 10.1038/316617a0; HOUGHTON RA, 1991, CLIMATIC CHANGE, V19, P99, DOI 10.1007/BF00142217; IPCC, 1992, CLIMATE CHANGE 1992; JANZEN DH, 1983, OIKOS, V41, P402, DOI 10.2307/3544100; KELLER M, 1991, CLIMATIC CHANGE, V19, P139, DOI 10.1007/BF00142221; KNOLL AH, 1984, EXTINCTIONS, P21; Lovejoy T.E., 1984, P295; LOVEJOY TE, 1988, CONSERVATION BIOL SC, P257; MAHAR DJ, 1980, GOVT POLICIES DEFORE; MALINGREAU JP, 1988, AMBIO, V17, P49; MAY RM, 1988, SCIENCE, V241, P1441, DOI 10.1126/science.241.4872.1441; MYERS N, 1991, CLIMATIC CHANGE, V19, P3, DOI 10.1007/BF00142209; NELSON R, 1986, INT J REMOTE SENS, V7, P429, DOI 10.1080/01431168608954696; NELSON R, 1987, INT J REMOTE SENS, V8, P1767, DOI 10.1080/01431168708954815; NOBRE CA, 1991, CLIMATIC CHANGE, V19, P177; PRANCE GT, 1986, SCIENCE, V234, P14; REDFORD KH, 1992, BIOSCIENCE, V42, P412, DOI 10.2307/1311860; Reid W. V., 1989, KEEPING OPTIONS ALIV; RICHARDS JF, 1984, ENVIRONMENT, V26, P6, DOI 10.1080/00139157.1984.9932528; SALATI E, 1983, AMBIO, V12, P67; SALATI E, 1984, SCIENCE, V225, P129, DOI 10.1126/science.225.4658.129; SAUNDERS DA, 1991, CONSERV BIOL, V5, P18, DOI 10.1111/j.1523-1739.1991.tb00384.x; SETZER AW, 1991, AMBIO, V20, P19; SETZER AW, 1988, INPE4534RPE565 I NAC; SHUKLA J, 1990, SCIENCE, V247, P1322, DOI 10.1126/science.247.4948.1322; SKOLE DL, 1992, THESIS U NEW HAMPSHI; TARDIN AT, 1979, 411NTE142 I NAC PESQ; TARDIN AT, 1990, INPE5015RPE609 I PES; TARDIN AT, 1980, SUBPROJETO DEMATAMEN; TERBORGH J, 1976, SCIENCE, V193, P1029; TUCKER CJ, 1984, REMOTE SENS ENVIRON, V15, P255, DOI 10.1016/0034-4257(84)90035-X; Tucker R. P., 1983, GLOBAL DEFORESTATION; Turner B. L., 1990, EARTH TRANSFORMED HU, P179; UHL C, 1988, J ECOL, V76, P663, DOI 10.2307/2260566; WILCOVE DS, 1988, CONSERVATION BIOL SC, P237; Wilcox B. A., 1980, Conservation biology. An evolutionary-ecological perspective., P95; WILLIAMS M, 1989, PROG HUM GEOG, V13, P176, DOI 10.1177/030913258901300202; Wilson, 1988, BIODIVERSITY, P170; Wilson E.O., 1988, P3; WILSON EO, 1985, ISSUES SCI TECHNOL, V2, P20; WOODWELL GM, 1987, J GEOPHYS RES-ATMOS, V92, P2157, DOI 10.1029/JD092iD02p02157; 1981, FAO2 TECH REP; 1990, 1990 91 WORLD RES I; 1981, FAO3 TECH REP; 1981, FAO1 TECH REP; 1988, MAPA VEGETACAO BRASI; 1992, DEFORESTATION BRAZIL; 1991, ANUARIO ESTATISTICO, V51, P1; 1983, B ENTOMOL SOC AM, V30, P14	67	1084	1132	7	348	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 25	1993	260	5116					1905	1910		10.1126/science.260.5116.1905	http://dx.doi.org/10.1126/science.260.5116.1905			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LJ349	17836720	Green Submitted			2022-12-28	WOS:A1993LJ34900032
J	GINGERICH, PD; SMITH, BH; SIMONS, EL				GINGERICH, PD; SMITH, BH; SIMONS, EL			HIND LIMBS OF EOCENE BASILOSAURUS - EVIDENCE OF FEET IN WHALES	SCIENCE			English	Article									UNIV MICHIGAN, MUSEUM ANTHROPOL, ANN ARBOR, MI 48109 USA; DUKE UNIV, PRIMATE CTR, DURHAM, NC 27705 USA; DUKE UNIV, DEPT ANAT & ANTHROPOL, DURHAM, NC 27705 USA	University of Michigan System; University of Michigan; Duke University; Duke University	GINGERICH, PD (corresponding author), UNIV MICHIGAN, MUSEUM PALEONTOL, ANN ARBOR, MI 48109 USA.		Gingerich, Philip D/A-6903-2008; Smith, Bennett/C-4984-2008	Gingerich, Philip D/0000-0002-1550-2674; Smith, Bennett/0000-0001-5126-5445				Abel O., 1908, DENKSCHR KAISERL MN, V81, P139; ABEL O, 1906, CENTRALBL MINERAL GE, P456; Andrews CW., 1906, DESCRIPTIVE CATALOGU; ANDREWS CW, 1904, GEOL MAG LONDON 5, V1, P214; Andrews R. C., 1921, American Museum Novitates, VNo. 9, P1; [Anonymous], 1966, VERTEBRATE PALEONTOL; Barnes L.G., 1978, P582; BARNES LG, 1985, MAR MAMMAL SCI, V1, P17; Beadnell HJL, 1905, TOPOGRAPHY GEOLOGY F; BOYDEN ALAN, 1950, ZOOL [NEW YORK], V35, P145; de Smet W.M.A., 1975, Zeitschrift Saugetierk, V40, P299; Gidley J.W., 1913, P US NATL MUS, V44, P649; GINGERICH PD, 1983, SCIENCE, V220, P403, DOI 10.1126/science.220.4595.403; GULDBERG G, 1894, ANAT ANZEIGER, V9, P92; Harlan R., 1834, T AM PHILOS SOC, V4, P397, DOI DOI 10.2307/1004838; Kellogg R, 1936, REV ARCHAEOCETI; Lonnberg E., 1910, ARK ZOOL, V7, P1, DOI [10.5962/bhl.part.1268, DOI 10.5962/BHL.PART.1268]; Lucas F. A., 1900, P US NATL MUS, V23, P327, DOI DOI 10.5479/SI.00963801.23-1211.327; MULLER HC, 1920, ARCH NATURGESCH, V7, P1; Nemoto T., 1963, Scientific Reports of the Whales Research Institute Tokyo, VNo. 17, P79; Ogawa T., 1957, Scientific Reports of the Whales Research Institute Tokyo, VNo. 12, P197; OGAWA T, 1953, SCI REP WHALES RES, V8, P127; Ohsumi S., 1965, Scientific Reports of the Whales Research Institute Tokyo, VNo. 19, P135; Owen R., 1839, T GEOLOGICAL SOC LON, V6, P69; PARRY DA, 1949, P ZOOL SOC LOND, V119, P51; Said R, 1962, GEOLOGY EGYPT NEW YO, p317P; SIESSER WG, 1985, GEOL SOC AM BULL, V96, P827, DOI 10.1130/0016-7606(1985)96<827:COGCPP>2.0.CO;2; STROMER E, 1921, SITZ BAYER AKAD W MP, P54; STROUGO A., 1984, N JB GEOL PALAONT MH, P46; Strougo A., 1987, REV MICROPALEONTOL, V30, P122; Struthers J., 1881, J ANATOMY PHYSL, V15, P141; STRUTHERS J, 1893, J ANAT, V7, P291; VANVALEN L, 1966, AM MUS NAT HIST BULL, V132, P90	33	151	158	4	59	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUL 13	1990	249	4965					154	157		10.1126/science.249.4965.154	http://dx.doi.org/10.1126/science.249.4965.154			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DN539	17836967				2022-12-28	WOS:A1990DN53900031
J	HAMILTON, DP				HAMILTON, DP			A LEAKY MYSTERY FOR NASA	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUL 13	1990	249	4965					116	116		10.1126/science.249.4965.116	http://dx.doi.org/10.1126/science.249.4965.116			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DN539	17836958				2022-12-28	WOS:A1990DN53900011
J	JORGENSEN, BB				JORGENSEN, BB			A THIOSULFATE SHUNT IN THE SULFUR CYCLE OF MARINE-SEDIMENTS	SCIENCE			English	Article											JORGENSEN, BB (corresponding author), AARHUS UNIV, DEPT ECOL & GENET, NY MUNKEGADE, DK-8000 AARHUS, DENMARK.		Jorgensen, Bo B/C-2214-2013	Jorgensen, Bo B/0000-0001-9398-8027				ALLER RC, 1988, GEOCHIM COSMOCHIM AC, V52, P751, DOI 10.1016/0016-7037(88)90335-3; BAK F, 1987, NATURE, V326, P891, DOI 10.1038/326891a0; BAK F, 1987, ARCH MICROBIOL, V147, P184, DOI 10.1007/BF00415282; BAK F, 1988, THESIS U KONSTANZ GF; CHAMBERS LA, 1979, GEOMICROBIOL J, V1, P249, DOI 10.1080/01490457909377735; CHRISTENSEN JP, 1989, CONT SHELF RES, V9, P223, DOI 10.1016/0278-4343(89)90025-3; CRILL PM, 1987, GEOCHIM COSMOCHIM AC, V51, P1175, DOI 10.1016/0016-7037(87)90210-9; FOSSING H, 1989, BIOGEOCHEMISTRY, V8, P205; FOSSING H, UNPUB; HOWARTH RW, 1984, BIOGEOCHEMISTRY, V1, P5, DOI 10.1007/BF02181118; JORGENSEN BB, 1982, NATURE, V296, P643, DOI 10.1038/296643a0; JORGENSEN BB, 1990, MAR ECOL PROG SER, V59, P39, DOI 10.3354/meps059039; JORGENSEN BB, UNPUB; KELLY DP, 1989, AUTOTROPHIC BACTERIA, P193; KRAMER M, 1989, ARCH MICROBIOL, V151, P232, DOI 10.1007/BF00413135; LUTHER GW, 1986, SCIENCE, V232, P746, DOI 10.1126/science.232.4751.746; MILLERO FJ, 1986, MAR CHEM, V18, P121, DOI 10.1016/0304-4203(86)90003-4; MOSES CO, 1987, GEOCHIM COSMOCHIM AC, V51, P1561, DOI 10.1016/0016-7037(87)90337-1; SOROKIN YI, 1972, J CONSEIL, V34, P423; UYAMA F, 1985, GEOCHEM J, V19, P301, DOI 10.2343/geochemj.19.301; Widdel F., 1988, BIOL ANAEROBIC MICRO, P469; Zhabina N.N., 1978, ENV BIOGEOCHEMISTRY, P735	22	368	377	0	85	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUL 13	1990	249	4965					152	154		10.1126/science.249.4965.152	http://dx.doi.org/10.1126/science.249.4965.152			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DN539	17836966				2022-12-28	WOS:A1990DN53900030
J	WALDROP, MM				WALDROP, MM			ASTRONOMERS SURVEY HUBBLE DAMAGE	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472					0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUL 13	1990	249	4965					112	114		10.1126/science.249.4965.112	http://dx.doi.org/10.1126/science.249.4965.112			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DN539	17836954				2022-12-28	WOS:A1990DN53900007
J	CIPRA, BA				CIPRA, BA			HOW THE GRINCH STOLE MATHEMATICS	SCIENCE			English	Editorial Material																			0	4	4	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 11	1989	245	4918					595	595		10.1126/science.245.4918.595	http://dx.doi.org/10.1126/science.245.4918.595			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AK177	17837606				2022-12-28	WOS:A1989AK17700017
J	LE CONTE, Y; ARNOLD, G; TROUILLER, J; MASSON, C; CHAPPE, B; OURISSON, G				LE CONTE, Y; ARNOLD, G; TROUILLER, J; MASSON, C; CHAPPE, B; OURISSON, G			ATTRACTION OF THE PARASITIC MITE VARROA TO THE DRONE LARVAE OF HONEY BEES BY SIMPLE ALIPHATIC ESTERS	SCIENCE			English	Article									CNRS, INST CHIM SUBST NAT, F-91198 GIF SUR YVETTE, FRANCE	Centre National de la Recherche Scientifique (CNRS); UDICE-French Research Universities; Universite Paris Saclay	LE CONTE, Y (corresponding author), INRA, CNRS, NEUROBIOL COMPAREE INVERTEBRES LAB, F-91440 BURES SUR YVETTE, FRANCE.		Le Conte, Yves M/B-3246-2016; Le Conte, Yves/M-4442-2018; Le Conte, Yves/C-1096-2009; Le Conte, Yves/AAP-2379-2021	Le Conte, Yves M/0000-0002-8466-5370; Le Conte, Yves/0000-0002-8466-5370; Le Conte, Yves/0000-0002-8466-5370				BAKCHINE E, UNPUB; DEJONG D, 1982, ANNU REV ENTOMOL, V27, P229, DOI 10.1146/annurev.en.27.010182.001305; GROBOV OF, 1977, VARROASE MALADIE ABE, P52; KAISER L, IN PRESS J INSECT BE; LECONTE Y, 1987, APIDOLOGIE, V118, P305; LECONTE Y, 1988, APIDOLOGIE, V19, P153; RITTER W, 1981, BEE WORLD, V62, P141, DOI 10.1080/0005772X.1981.11097838; RITTER W, 1988, APIDOLOGIE, V19, P111; VET LEM, 1983, PHYSIOL ENTOMOL, V8, P97, DOI 10.1111/j.1365-3032.1983.tb00338.x	9	141	153	1	30	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	AUG 11	1989	245	4918					638	639		10.1126/science.245.4918.638	http://dx.doi.org/10.1126/science.245.4918.638			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AK177	17837619				2022-12-28	WOS:A1989AK17700035
J	BENTLEY, CR				BENTLEY, CR			ANTARCTIC RESEARCH	SCIENCE			English	Letter											BENTLEY, CR (corresponding author), UNIV WISCONSIN,GEOPHYS & POLAR RES CTR,1215 W DAYTON ST,MADISON,WI 53706, USA.							HAMILTON WL, 1969, 29 OH STAT U I POL S; HAMILTON WL, 1967, 139 US ARM COLD REG; MOSLEYTHOMPSON E, 1980, 73 OH STAT U I POL S; TAYLOR LD, 1964, ANTARCTIC SNOW ICE A, V2, P267; THOMPSON LG, 1981, SCIENCE, V212, P812, DOI 10.1126/science.212.4496.812; THOMPSON LG, 1973, 46 OH STAT U I POL S; THOMPSON LG, 1982, QUAT RES, V17, P1; THOMPSON LG, 1977, 64 OH STAT U I POL S; THOMPSON LG, 1977, PUBL INT ASS HYDROLO, V118, P351; 1987, SCIENCE, V238, P1361	10	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 22	1988	239	4838					335	336		10.1126/science.239.4838.335-c	http://dx.doi.org/10.1126/science.239.4838.335-c			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L7022	17836855				2022-12-28	WOS:A1988L702200005
J	KINGSOLVER, JG; WOODS, HA; GILCHRIST, G				KINGSOLVER, JG; WOODS, HA; GILCHRIST, G			ECOLOGICAL MORPHOLOGY - INTEGRATIVE ORGANISMAL BIOLOGY - WAINWRIGHT,PC, REILLY,SM	SCIENCE			English	Book Review											KINGSOLVER, JG (corresponding author), UNIV WASHINGTON,DEPT ZOOL,SEATTLE,WA 98195, USA.							WAINWRIGHT PC, 1904, ECOLOGICAL MORPHOLOG	1	1	1	0	9	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 20	1995	267	5196					396	396		10.1126/science.267.5196.396	http://dx.doi.org/10.1126/science.267.5196.396			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QC273	17837489				2022-12-28	WOS:A1995QC27300042
J	LAGOW, RJ; KAMPA, JJ; WEI, HC; BATTLE, SL; GENGE, JW; LAUDE, DA; HARPER, CJ; BAU, R; STEVENS, RC; HAW, JF; MUNSON, E				LAGOW, RJ; KAMPA, JJ; WEI, HC; BATTLE, SL; GENGE, JW; LAUDE, DA; HARPER, CJ; BAU, R; STEVENS, RC; HAW, JF; MUNSON, E			SYNTHESIS OF LINEAR ACETYLENIC CARBON - THE SP CARBON ALLOTROPE	SCIENCE			English	Article							FULLERENES; MOLECULES; ATOMS; RINGS	A carbon allotrope based on ''sp'' hybridization containing alternating triple and single bonds (an acetylenic or linear carbon allotrope) has been prepared. Studies of small (8 to 28 carbon atoms) acetylenic carbon model compounds show that such species are quite stable (130 degrees to 140 degrees C) provided that nonreactive terminal groups or end caps (such as tert-butyl or trifluoromethyl) are present to stabilize these molecules against further reactions. In the presence of end capping groups, laser-based synthetic techniques similar to those normally used to generate fullerenes, produce thermally stable acetylenic carbon species capped with trifluoromethyl or nitrile groups with chain lengths in excess of 300 carbon atoms. Under these conditions, only a negligible quantity of fullerenes is produced. Acetylenic carbon compounds are not particularly moisture or oxygen sensitive but are moderately light sensitive.	UNIV SO CALIF,DEPT CHEM,LOS ANGELES,CA 90089; TEXAS A&M UNIV,DEPT CHEM,COLLEGE STN,TX 77843	University of Southern California; Texas A&M University System; Texas A&M University College Station	LAGOW, RJ (corresponding author), UNIV TEXAS,DEPT CHEM,AUSTIN,TX 78712, USA.		Stevens, Raymond/K-7272-2015	Stevens, Raymond/0000-0002-4522-8725				BIERSCHENK TR, 1987, J AM CHEM SOC, V109, P4855, DOI 10.1021/ja00250a017; DIEDERICH F, 1989, SCIENCE, V245, P1088, DOI 10.1126/science.245.4922.1088; DIEDERICH F, 1991, J AM CHEM SOC, V113, P6943; EASTMOND R, 1972, TETRAHEDRON, V28, P4601, DOI 10.1016/0040-4020(72)80041-3; EDELSON E, 1992, MOSAIC, V23, P2; GROSSER T, 1993, ANGEW CHEM INT EDIT, V32, P1340, DOI 10.1002/anie.199313401; HAWTHORNE MF, 1973, PRELIMINARY REPORTS; HOFFMANN R, 1983, J AM CHEM SOC, V105, P4831, DOI 10.1021/ja00352a049; HOFFMANN R, 1966, TETRAHEDRON, V22, P521, DOI 10.1016/0040-4020(66)80020-0; HUNTER J, 1993, SCIENCE, V260, P784, DOI 10.1126/science.260.5109.784; HUNTER JM, 1994, J PHYS CHEM-US, V98, P1810, DOI 10.1021/j100058a015; JANSTA J, 1975, CARBON, V13, P377, DOI 10.1016/0008-6223(75)90005-6; KALDOR A, 1988, J CHEM PHYS, V88, P1588; KRATSCHMER W, 1990, NATURE, V347, P354, DOI 10.1038/347354a0; LITTLE WA, 1964, PHYS REV, V134, P1416, DOI 10.1103/PhysRev.134.A1416; MELNITCHENKO VM, 1983, CARBON, V21, P131, DOI 10.1016/0008-6223(83)90168-9; MORRISON JA, 1979, ADV INROG RADIOCHEM, V23, P177; ROHLFING EA, 1984, J CHEM PHYS, V81, P3322, DOI 10.1063/1.447994; SMALLEY RE, 1987, J AM CHEM SOC, V109, P359; SMITH PPK, 1982, SCIENCE, V216, P984, DOI 10.1126/science.216.4549.984; VIEHE HG, 1959, CHEM BER-RECL, V92, P1270, DOI 10.1002/cber.19590920607; VON HELDEN G, 1991, J CHEM PHYS, V95, P3835, DOI 10.1063/1.460783; WILKIE CA, 1978, J INORG NUCL CHEM, V40, P1989, DOI 10.1016/0022-1902(78)80187-0	23	283	288	0	68	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 20	1995	267	5196					362	367		10.1126/science.267.5196.362	http://dx.doi.org/10.1126/science.267.5196.362			6	Multidisciplinary Sciences	Index Chemicus (IC); Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QC273	17837484				2022-12-28	WOS:A1995QC27300030
