PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SPRAGUE, AL; KOZLOWSKI, RWH; HUNTEN, DM				SPRAGUE, AL; KOZLOWSKI, RWH; HUNTEN, DM			DETECTING POTASSIUM ON MERCURY - REPLY	SCIENCE			English	Article									UNIV ARIZONA,LUNAR & PLANETARY LAB,TUCSON,AZ 85721	University of Arizona	SPRAGUE, AL (corresponding author), NASA,AMES RES CTR,MOFFETT FIELD,CA 94053, USA.							GORENSTEIN P, 1974, SCIENCE, V183, P411, DOI 10.1126/science.183.4123.411; KILLEN RM, 1990, ICARUS, V67, P336; SPRAGUE AL, 1990, SCIENCE, V249, P1140, DOI 10.1126/science.249.4973.1140; SPRAGUE AL, 1990, ICARUS, V84, P93, DOI 10.1016/0019-1035(90)90160-B	4	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 17	1991	252	5008					975	975		10.1126/science.252.5008.975	http://dx.doi.org/10.1126/science.252.5008.975			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FM040	17843231				2022-12-28	WOS:A1991FM04000040
J	STEVENSON, L				STEVENSON, L			GENDER AND HIGHER-EDUCATION IN THE PROGRESSIVE-ERA - GORDON,LD	SCIENCE			English	Book Review											STEVENSON, L (corresponding author), FRANKLIN & MARSHALL COLL,DEPT HIST,LANCASTER,PA 17604, USA.							Gordon Lynn D., 1990, GORDON WRITINGS	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 17	1991	252	5008					988	989		10.1126/science.252.5008.988	http://dx.doi.org/10.1126/science.252.5008.988			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	FM040	17843240				2022-12-28	WOS:A1991FM04000052
J	BARINAGA, M				BARINAGA, M			PHYSICS FOR THE FUTURE UNITED-STATES WORK FORCE	SCIENCE			English	Article																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 6	1990	248	4951					27	28		10.1126/science.248.4951.27	http://dx.doi.org/10.1126/science.248.4951.27			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CX646	17843306				2022-12-28	WOS:A1990CX64600015
J	GIBBONS, A				GIBBONS, A			WHATS THE SOUND OF ONE OCEAN WARMING	SCIENCE			English	Editorial Material											GIBBONS, A (corresponding author), SAN DIEGO TRIBUNE,SAN DIEGO,CA, USA.								0	2	2	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 6	1990	248	4951					33	34		10.1126/science.248.4951.33	http://dx.doi.org/10.1126/science.248.4951.33			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CX646	17843309				2022-12-28	WOS:A1990CX64600019
J	GLANZ, J				GLANZ, J			ASTRONOMY - HOW QUASARS MAKE HEAVY-METAL	SCIENCE			English	Editorial Material																		1995, SCIENCE, V267, P456	1	0	0	2	2	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 21	1995	269	5222					300	300		10.1126/science.269.5222.300	http://dx.doi.org/10.1126/science.269.5222.300			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RK427	17841232				2022-12-28	WOS:A1995RK42700017
J	RASANEN, ME; LINNA, AM; SANTOS, JCR; NEGRI, FR				RASANEN, ME; LINNA, AM; SANTOS, JCR; NEGRI, FR			LATE MIOCENE TIDAL DEPOSITS IN THE AMAZONIAN FORELAND BASIN	SCIENCE			English	Article							GREAT AMERICAN INTERCHANGE; MCMURRAY FORMATION; ALBERTA	Late Miocene tidal sediments of Acre, Brazilian Amazonia, were deposited in an embayment or interior seaway located in the sub-Andean zone. This late Tertiary embayment system may once have connected the Caribbean with the South Atlantic. The tidal coasts of the embayment-seaway have provided an avenue for the earliest waif (over water) dispersal phases of the great American biotic interchange in the late Miocene. The subsequent change from semimarine to terrestrial environments is of value in assessing the importance of earlier hypotheses on the evolution of the western Amazonian landscape and gives insight into the formation of several observed biogeographic patterns, especially of aquatic biota.	UNIV FED ACRE,PESQUISAS PALEONTOL LAB,RIO BRANCO,ACRE,BRAZIL	Universidade Federal do Acre (UFAC)	RASANEN, ME (corresponding author), UNIV TURKU,DEPT GEOL,SF-20500 TURKU,FINLAND.							aula C outo C, 1978, IHERINGIA SERIE GEOL, V5, P3; BOLTOVSKOY E, 1991, LETHAIA, V24, P191, DOI 10.1111/j.1502-3931.1991.tb01467.x; Camacho H., 1967, REV ASOC GEOL ARGENT, V22, P253; CAMACHO HH, 1969, REV ASOC GEOL ARGENT, V24, P357; CAMPBELL KE, 1984, QUATERNARY RES, V21, P369, DOI 10.1016/0033-5894(84)90075-9; CAMPBELL KE, 1985, 1977 NATL GEOGR SOC, P189; CAMPBELL KE, 1986, CONTRIB SCI, V364, P1; COUTO CP, 1976, 28 AN C BRAS GEOL PO, P237; FRAILEY C D, 1988, Acta Amazonica, V18, P119; Frailey C.D., 1986, CONTRIBUTIONS SCI NA, V374, P1; GUBBELS TL, 1993, GEOLOGY, V21, P695, DOI 10.1130/0091-7613(1993)021<0695:HLSPUA>2.3.CO;2; HAQ BU, 1987, SCIENCE, V235, P1156, DOI 10.1126/science.235.4793.1156; HOOM C, 1994, THESIS U AMSTERDAM; HOOM C, 1993, PALAEOGEOGR PALAEOCL, V105, P267; Klammer G, 1984, AMAZON LIMNOLOGY LAN, P47; KRONBERG BI, 1991, INTERCIENCIA, V16, P138; LATRUBESSE E, 1992, THESIS U NACIONAL SA; LORENTE MA, 1986, DISS BOT, V14, P222; Marshall L. G., 1991, REV TECNICA YPFB, V12, P631, DOI DOI 10.1007/S10295-008-0468-9; MARSHALL LG, 1993, BIOLOGICAL RELATIONSHIPS BETWEEN AFRICA AND SOUTH AMERICA, P329; MARSHALL LG, 1988, AM SCI, V76, P380; MARSHALL LG, FOSILES FACIES BOLIV, V1; MOSSOP GD, 1983, SEDIMENTOLOGY, V30, P493, DOI 10.1111/j.1365-3091.1983.tb00688.x; MUWAIS W, 1990, B CAN PETROL GEOL, V38, P53; Nuttall C.P., 1990, Bulletin of the British Museum (Natural History) Geology, V45, P165; Rancy A., 1991, THESIS U FLORIDA; RASANEN M, 1992, GEOL MAG, V129, P293, DOI 10.1017/S0016756800019233; RASANEN ME, 1987, SCIENCE, V238, P1398, DOI 10.1126/science.238.4832.1398; RUSSO A, 1979, SEGUNDO S GEOLOGIA R, V1, P139; Russo A., 1979, 7 C GEOL ARG, V1, P715; SANTOS JCR, 1993, 13 C BRAS PAL 1 S PA; Smith D G, 1987, RECENT DEV FLUVIAL S, V39, P83, DOI DOI 10.2110/PEC.87; SMITH DG, 1988, B CAN PETROL GEOL, V36, P216; THOMAS RG, 1987, SEDIMENT GEOL, V53, P123, DOI 10.1016/s0037-0738(87)80006-4; VonIhering H, 1927, GESCH ATLANTISCHEN O; Webb S. D., 1976, PALEOBIOLOGY, V2, P216; WEBB SD, 1991, PALEOBIOLOGY, V17, P266, DOI 10.1017/S0094837300010605; WEBB SD, 1978, ANNU REV ECOL SYST, V9, P393, DOI 10.1146/annurev.es.09.110178.002141; 1976, LEVANTAMIENTO RECURS, V12	39	239	253	0	12	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 21	1995	269	5222					386	390		10.1126/science.269.5222.386	http://dx.doi.org/10.1126/science.269.5222.386			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RK427	17841262				2022-12-28	WOS:A1995RK42700044
J	GOLDEN, JH; DENG, HB; DISALVO, FJ; FRECHET, JMJ; THOMPSON, PM				GOLDEN, JH; DENG, HB; DISALVO, FJ; FRECHET, JMJ; THOMPSON, PM			MONODISPERSE METAL-CLUSTERS 10-ANGSTROMS IN DIAMETER IN A POLYMERIC HOST - THE MONOMER-AS-SOLVENT APPROACH	SCIENCE			English	Article							MOLYBDENUM(II); PARTICLES	A general methodology is presented for the dispersion of an inorganic compound within an organic polymer host through the use of solubilizing and polymerizable ligands. The dispersion of metal cluster cations 10 angstroms in diameter within a polymer host is achieved by free-radical polymerization of the hexafunctional metal cluster [Mo6Cl8(NVI)6](triflate), with bound polymerizable ligands in N-vinylimidazole (NVI) solutions. Copolymerization of the activated cluster-bound ligands with the surrounding medium probably plays a key role in preventing aggregation and produces near monodisperse molecular clusters within the polymer matrix.	CORNELL UNIV,BAKER LAB,DEPT CHEM,ITHACA,NY 14853; EASTMAN KODAK CO,ROCHESTER,NY 14650	Cornell University; Eastman Kodak			FRECHET, Jean M/P-1497-2016	Frechet, Jean/0000-0001-6419-0163				BROSSET C, 1945, ARK KEM MINERAL GEOL, V20, P1; COTTON FA, 1965, INORG CHEM, V4, P241, DOI 10.1021/ic50024a025; FRANCIS CG, 1980, INORG CHEM, V19, P219, DOI 10.1021/ic50203a044; HAGFELDT A, 1995, CHEM REV, V95, P49, DOI 10.1021/cr00033a003; HODALI HA, 1992, INORG CHIM ACTA, V198, P245, DOI 10.1016/S0020-1693(00)92366-1; JOHNSTON DH, 1992, INORG CHEM, V31, P1869, DOI 10.1021/ic00036a028; LEWIS LN, 1993, CHEM REV, V93, P2693, DOI 10.1021/cr00024a006; MAVERICK AW, 1983, J AM CHEM SOC, V105, P1878, DOI 10.1021/ja00345a034; MAVERICK AW, 1981, J AM CHEM SOC, V103, P1298, DOI 10.1021/ja00395a088; MUSSELL RD, 1990, INORG CHEM, V29, P3711, DOI 10.1021/ic00344a017; NGUYEN AMT, 1994, ADV MATER, V11, P858; PREETZ W, 1992, J ALLOY COMPD, V183, P413, DOI 10.1016/0925-8388(92)90763-Y; REETZ MT, 1995, SCIENCE, V267, P367, DOI 10.1126/science.267.5196.367; SANKARAN V, 1993, CHEM MATER, V5, P1133, DOI 10.1021/cm00032a017; WAUGH AR, 1988, SECONDARY ION MASS S, V4, P231; WOZNIAK ME, 1992, CHEM MATER, V4, P753, DOI 10.1021/cm00022a004; YUAN YX, 1992, CHEM MATER, V4, P312, DOI 10.1021/cm00020a017; ZIOLO RF, 1992, SCIENCE, V257, P219, DOI 10.1126/science.257.5067.219	18	138	142	0	16	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 9	1995	268	5216					1463	1466		10.1126/science.268.5216.1463	http://dx.doi.org/10.1126/science.268.5216.1463			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RC190	17843665				2022-12-28	WOS:A1995RC19000030
J	FLAM, F				FLAM, F			PARTICLE PHYSICS - A NEW FORM OF STRANGE MATTER AND NEW HOPE FOR FINDING IT	SCIENCE			English	Editorial Material																		DOVER C, PHYSICAL REV LE 0830	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 8	1993	262	5131					177	177		10.1126/science.262.5131.177	http://dx.doi.org/10.1126/science.262.5131.177			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MA665	17841858				2022-12-28	WOS:A1993MA66500016
J	KOSHLAND, DE				KOSHLAND, DE			WHERE THE GRASS IS ROUGHER AND GREENER	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 18	1992	257	5077					1607	1607		10.1126/science.257.5077.1607	http://dx.doi.org/10.1126/science.257.5077.1607			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JN501	17841147				2022-12-28	WOS:A1992JN50100001
J	MLOT, C				MLOT, C			ENVIRONMENTAL-POLICY - BOTANISTS SUE FOREST SERVICE TO PRESERVE BIODIVERSITY	SCIENCE			English	Editorial Material																			0	3	3	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 18	1992	257	5077					1618	1619		10.1126/science.257.5077.1618	http://dx.doi.org/10.1126/science.257.5077.1618			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JN501	17841153				2022-12-28	WOS:A1992JN50100011
J	FLAM, F				FLAM, F			POP - GOES THE PULSAR PLANET	SCIENCE			English	Editorial Material																		1992, SCIENCE, V255, P290	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 24	1992	255	5043					405	405		10.1126/science.255.5043.405	http://dx.doi.org/10.1126/science.255.5043.405			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HA590	17842887				2022-12-28	WOS:A1992HA59000019
J	PALCA, J				PALCA, J			POLITICAL SAVVY WITH CONNECTIONS	SCIENCE			English	Editorial Material																		FEDERALLY FUNDED RES	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 31	1991	252	5010					1243	1243		10.1126/science.252.5010.1243	http://dx.doi.org/10.1126/science.252.5010.1243			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FN857	17842938				2022-12-28	WOS:A1991FN85700010
J	CAHN, RN				CAHN, RN			THE JOY OF INSIGHT - PASSIONS OF A PHYSICIST - WEISSKOPE,V	SCIENCE			English	Book Review											CAHN, RN (corresponding author), UNIV CALIF BERKELEY LAWRENCE BERKELEY LAB,BERKELEY,CA 94720, USA.							Weisskopf V., 1991, JOY INSIGHT PASSIONS, P65	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 17	1991	252	5008					995	996		10.1126/science.252.5008.995	http://dx.doi.org/10.1126/science.252.5008.995			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FM040	17843247				2022-12-28	WOS:A1991FM04000060
J	SLAMON, DJ; CLARK, GM				SLAMON, DJ; CLARK, GM			AMPLIFICATION OF C-ERBB-2 AND AGGRESSIVE HUMAN-BREAST TUMORS - RESPONSE	SCIENCE			English	Article									UNIV TEXAS,HLTH SCI CTR,DEPT MED,DIV ONCOL,SAN ANTONIO,TX 78284	University of Texas System; University of Texas Health San Antonio	SLAMON, DJ (corresponding author), UNIV CALIF LOS ANGELES,SCH MED,DEPT MED,DIV HEMATOL ONCOL,LOS ANGELES,CA 90024, USA.							ALI IU, 1988, SCIENCE, V240, P1795, DOI 10.1126/science.3289120; BERGER MS, 1988, CANCER RES, V48, P1238; BLOOMFIELD CD, IN PRESS CYTOGENET C; CLINE MJ, 1987, J CLIN ONCOL, V5, P999, DOI 10.1200/JCO.1987.5.7.999; DIFIORE PP, 1987, SCIENCE, V237, P976; GEORGE SL, 1974, J CHRON DIS, V27, P15, DOI 10.1016/0021-9681(74)90004-6; HUDZIAK RM, 1987, P NATL ACAD SCI USA, V84, P7159, DOI 10.1073/pnas.84.20.7159; MILLER C, 1986, NATURE, V319, P783, DOI 10.1038/319783a0; MULERIS M, 1986, INT J CANCER, V38, P167, DOI 10.1002/ijc.2910380204; MULERIS M, 1985, Annales de Genetique, V28, P206; SCHECHTER AL, 1985, SCIENCE, V229, P976, DOI 10.1126/science.2992090; SLAMON DJ, 1987, SCIENCE, V235, P177, DOI 10.1126/science.3798106; SPARKES RS, 1986, AM J HUM GENET, V39, P186; VANDEVIJVER M, 1987, MOL CELL BIOL, V7, P2019, DOI 10.1128/MCB.7.5.2019; VARLEY JM, 1987, ONCOGENE, V1, P423; VENTER DJ, 1987, LANCET, V2, P69, DOI 10.1016/S0140-6736(87)92736-X; WEIL SC, 1988, SCIENCE, V240, P790, DOI 10.1126/science.2896388; ZHOU DJ, 1987, CANCER RES, V47, P6123	18	46	46	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 24	1988	240	4860					1796	1798		10.1126/science.240.4860.1796	http://dx.doi.org/10.1126/science.240.4860.1796			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N9467	17842433				2022-12-28	WOS:A1988N946700042
J	WALLERSTEIN, G				WALLERSTEIN, G			MIXING IN STARS	SCIENCE			English	Article											WALLERSTEIN, G (corresponding author), UNIV WASHINGTON,DEPT ASTRON,SEATTLE,WA 98195, USA.							ABBOTT DC, 1987, ANNU REV ASTRON ASTR, V25, P113; AKE TB, 1979, ASTROPHYS J, V234, P538, DOI 10.1086/157527; BAKER NH, 1987, ASTRON ASTROPHYS, V185, P117; BETHE HA, 1986, PHYS REV LETT, V56, P1305, DOI 10.1103/PhysRevLett.56.1305; BIDELMAN WP, 1951, ASTROPHYS J, V114, P473, DOI 10.1086/145488; BIONTA RM, 1987, PHYS REV LETT, V58, P1494, DOI 10.1103/PhysRevLett.58.1494; BODENHEIMER P, 1965, ASTROPHYS J, V142, P451, DOI 10.1086/148310; BOESGAARD AM, 1985, ANNU REV ASTRON ASTR, V23, P319; BOESGAARD AM, 1986, ASTROPHYS J, V302, pL49, DOI 10.1086/184635; BOESGAARD AM, 1987, ASTROPHYS J, V321, P967, DOI 10.1086/165690; BOESGAARD AM, 1988, ASTROPHYS J, V327, P389, DOI 10.1086/166201; BORRA EF, 1982, ANNU REV ASTRON ASTR, V20, P191, DOI 10.1146/annurev.aa.20.090182.001203; BROWN JA, 1987, ASTROPHYS J, V317, P701, DOI 10.1086/165316; BURBIDGE EM, 1957, ASTROPHYS J, V126, P357; CAMERON AGW, 1955, ASTROPHYS J, V121, P144, DOI 10.1086/145970; CAMERON AGW, 1971, ASTROPHYS J, V164, P111, DOI 10.1086/150821; CATCHPOLE RM, 1982, MON NOT R ASTRON SOC, V199, P1; CAYREL R, 1984, ASTROPHYS J, V283, P205, DOI 10.1086/162294; COPELAND H, 1970, ASTRON ASTROPHYS, V5, P12; CULVER RB, 1971, THESIS OHIO STATE U; DANTONA F, 1984, ASTRON ASTROPHYS, V138, P431; DEUPREE RG, 1984, ASTROPHYS J, V287, P268, DOI 10.1086/162686; DEUPREE RG, 1986, ASTROPHYS J, V303, P649, DOI 10.1086/164114; DOMINY JF, 1984, ASTROPHYS J SUPPL S, V55, P27, DOI 10.1086/190946; DOMINY JF, 1986, ASTROPHYS J, V310, P371, DOI 10.1086/164690; DOMINY JF, 1987, ASTROPHYS J, V317, P810, DOI 10.1086/165329; DOMINY JF, 1986, ASTROPHYS J, V300, P325, DOI 10.1086/163806; Eddington A.S., 1926, INTERNAL CONSTITUTIO; ENDAL AS, 1981, ASTROPHYS J, V243, P625, DOI 10.1086/158628; FILIPPONE BW, 1986, ANNU REV NUCL PART S, V36, P717; HARRIS MJ, 1985, ASTROPHYS J, V299, P375, DOI 10.1086/163707; HARRIS MJ, 1987, ASTROPHYS J, V316, P294, DOI 10.1086/165201; HARRIS MJ, 1984, ASTROPHYS J, V285, P674, DOI 10.1086/162544; HARRIS MJ, 1988, ASTROPHYS J, V325, P768, DOI 10.1086/166047; HARRIS MJ, 1983, ANNU REV ASTRON ASTR, V21, P165, DOI 10.1146/annurev.aa.21.090183.001121; HIRATA K, 1987, PHYS REV LETT, V58, P1490, DOI 10.1103/PhysRevLett.58.1490; HOBBS LM, 1986, ASTROPHYS J, V311, pL37, DOI 10.1086/184794; HOBBS LM, 1986, ASTROPHYS J, V309, pL17, DOI 10.1086/184752; IBEN I, 1985, ASTROPHYS J SUPPL S, V58, P661, DOI 10.1086/191054; IBEN I, 1983, ASTROPHYS J, V275, pL65, DOI 10.1086/184172; IBEN I, 1983, ANNU REV ASTRON ASTR, V21, P271, DOI 10.1146/annurev.aa.21.090183.001415; IBEN I, 1964, ASTROPHYS J, V140, P1631, DOI 10.1086/148077; LAMBERT DE, COMMUNICATION; LAMBERT DL, 1986, ASTROPHYS J SUPPL S, V62, P373, DOI 10.1086/191145; LAMBERT DL, 1981, ASTROPHYS J, V248, P228, DOI 10.1086/159147; LAMBERT DL, 1984, COOL STARS EXCESSES, P191; Liebert J., 1980, ANNU REV ASTRON ASTR, V18, P363; LITTLE SJ, 1987, ASTRON J, V94, P981, DOI 10.1086/114532; LUCK RE, 1982, ASTROPHYS J, V259, P792, DOI 10.1086/160215; MAEDER A, 1987, ASTRON ASTROPHYS, V173, P247; MCCLURE RD, 1983, ASTROPHYS J, V268, P264, DOI 10.1086/160951; Merrill PW, 1922, ASTROPHYS J, V56, P457, DOI 10.1086/142716; MERRILL PW, 1952, ASTROPHYS J, V116, P21; MICHAUD G, 1986, ASTROPHYS J, V302, P650, DOI 10.1086/164025; MIKHEYEV P, 1986, NUOVO CIMENTO, V96, P17; NUGIS T, 1982, WOLFRAYET STARS OBSE, P127; PRANTZOS N, 1986, ASTROPHYS J, V304, P694; RENZINI A, 1987, ASTRON ASTROPHYS, V188, P49; SCHATZMAN E, 1977, ASTRON ASTROPHYS, V56, P211; Schwarzschild K., 1906, EQUILIBRIUM SUNS ATM, V195, P41; Schwarzschild M., 1958, STRUCTURE EVOLUTION; SECCHI A, 1968, SPETTRI PRISMATICI S; SMITH LJ, 1982, MON NOT R ASTRON SOC, V201, P451, DOI 10.1093/mnras/201.2.451; SMITH VV, 1986, ASTROPHYS J, V311, P843, DOI 10.1086/164823; SNEDEN C, 1986, ASTROPHYS J, V311, P826, DOI 10.1086/164822; SPITE F, 1987, ASTRON ASTROPHYS, V171, pL81; TORRESPEIMBERT S, 1966, ASTROPHYS J, V146, P724, DOI 10.1086/148949; UNDERHILL AB, 1983, ASTROPHYS J, V266, P718, DOI 10.1086/160818; VANDENBERG DA, 1988, PUBL ASTRON SOC PAC, V100, P314, DOI 10.1086/132172; VANDERHUCHT KA, 1985, ASTRON ASTROPHYS, V149, pL17; VAUCLAIR G, 1978, ASTROPHYS J, V223, P920, DOI 10.1086/156324; VAUCLAIR S, 1982, ANNU REV ASTRON ASTR, V20, P37, DOI 10.1146/annurev.aa.20.090182.000345; WANNIER PG, 1980, ANNU REV ASTRON ASTR, V18, P399, DOI 10.1146/annurev.aa.18.090180.002151; WOLFF SC, 1983, A STARS PROBLEMS PER	75	12	12	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 24	1988	240	4860					1743	1750		10.1126/science.240.4860.1743	http://dx.doi.org/10.1126/science.240.4860.1743			8	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N9467	17842427				2022-12-28	WOS:A1988N946700025
