PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	LYONS, KB; FLEURY, PA				LYONS, KB; FLEURY, PA			ANTIFERROMAGNETIC EXCHANGE ENERGIES IN PLANAR CUPRATES	SCIENCE			English	Article											LYONS, KB (corresponding author), AT&T BELL LABS,MURRAY HILL,NJ 07974, USA.							AEPPLI G, 1989, PHYS REV LETT, V62, P2052, DOI 10.1103/PhysRevLett.62.2052; BIRGENEAU RJ, 1988, PHYS REV B, V38, P6614, DOI 10.1103/PhysRevB.38.6614; BIRGENEAU RJ, 1977, PHYS REV B, V16, P280, DOI 10.1103/PhysRevB.16.280; CHEN G, 1989, SCIENCE, V243, P547, DOI 10.1126/science.243.4890.547-a; CHINN SR, 1971, PHYS REV B-SOLID ST, V3, P1709, DOI 10.1103/PhysRevB.3.1709; COHEN ML, 1989, SCIENCE, V243, P547, DOI 10.1126/science.243.4890.547; FLEURY PA, 1970, PHYS REV LETT, V24, P1346, DOI 10.1103/PhysRevLett.24.1346; GUO YJ, 1988, SCIENCE, V239, P896, DOI 10.1126/science.239.4842.896; HYBERTSEN MS, 1989, PHYS REV B, V39, P9028, DOI 10.1103/PhysRevB.39.9028; KASTNER M, 1988, PHYS REV B, V38, P905; LYONS KB, 1988, PHYS REV B, V37, P2353, DOI 10.1103/PhysRevB.37.2353; PARKINSON JB, 1969, J PHYS PART C SOLID, V2, P2012, DOI 10.1088/0022-3719/2/11/316; SHIRANE G, 1987, PHYS REV LETT, V59, P1613, DOI 10.1103/PhysRevLett.59.1613; SINGH RRP, 1989, PHYS REV LETT, V62, P2736, DOI 10.1103/PhysRevLett.62.2736	14	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 18	1989	245	4919					767	767		10.1126/science.245.4919.767	http://dx.doi.org/10.1126/science.245.4919.767			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AL146	17791716				2022-12-28	WOS:A1989AL14600047
J	[Anonymous]				[Anonymous]			REAGAN AWARDS SCIENCE, TECHNOLOGY MEDALS	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUL 22	1988	241	4864					410	410						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P3354	17792596				2022-12-28	WOS:A1988P335400015
J	CARDON, LR; SMITH, SD; FULKER, DW; KIMBERLING, WJ; PENNINGTON, BF; DEFRIES, JC				CARDON, LR; SMITH, SD; FULKER, DW; KIMBERLING, WJ; PENNINGTON, BF; DEFRIES, JC			READING-DISABILITY, ATTENTION-DEFICIT HYPERACTIVITY DISORDER, AND THE IMMUNE-SYSTEM - RESPONSE	SCIENCE			English	Letter							GENETIC ETIOLOGY; TWIN		SRI INT,HLTH SCI PROGRAM,MENLO PK,CA 94025; STANFORD UNIV,DEPT MATH,STANFORD,CA 94305; BOYS TOWN NATL RES HOSP,CTR HEREDITARY COMMUN DISORDERS,OMAHA,NE 68131; UNIV COLORADO,INST BEHAV GENET,BOULDER,CO 80309; UNIV DENVER,DEPT PSYCHOL,DENVER,CO 80208	SRI International; Stanford University; Boys Town National Research Hospital; University of Colorado System; University of Colorado Boulder; University of Denver								DEFRIES JC, 1991, READ WRIT, V3, P271, DOI 10.1007/BF00354962; GILGER JW, 1992, J AM ACAD CHILD PSY, V31, P343, DOI 10.1097/00004583-199203000-00024; STEVENSON J, 1993, J CHILD PSYCHOL PSYC, V34, P1137, DOI 10.1111/j.1469-7610.1993.tb01779.x	3	2	2	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 12	1995	268	5212					787	788		10.1126/science.268.5212.787	http://dx.doi.org/10.1126/science.268.5212.787			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	QX850	17792159				2022-12-28	WOS:A1995QX85000007
J	PAUL, SM				PAUL, SM			DRUG DEVELOPMENT - SERIOUS QUESTIONS	SCIENCE			English	Letter											PAUL, SM (corresponding author), ELI LILLY & CO,LILLY RES LAB,INDIANAPOLIS,IN 46285, USA.		Paul, Steve/ABE-5400-2020					PAUL SM, 1993, WALL STREET J   0309, pA14; 1993, SCIENCE, V259, P1815	2	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 18	1993	260	5115					1709	1709		10.1126/science.260.5115.1709	http://dx.doi.org/10.1126/science.260.5115.1709			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LH205	17793628				2022-12-28	WOS:A1993LH20500007
J	SABEL, BA				SABEL, BA			SCIENCE REUNIFICATION IN GERMANY - A CRASH PROGRAM	SCIENCE			English	Article											SABEL, BA (corresponding author), MED ACAD MAGDEBURG,INST MED PSYCHOL,D-39120 MAGDEBURG,GERMANY.			Sabel, Bernhard/0000-0002-4472-5543				BROOCKE RH, 1991, FORSCHUNG ENTWICKLUN; FORTSCH E, 1949, TECHNIK STAAT DTSCH, P205; HIRANO Y, 1992, SCIENCE, V258, P582, DOI 10.1126/science.258.5082.582; KRULL W, 1992, MAR INT C METH EV FU; KRULL W, 1991, WORLD AFF, V154, P14; KRULL W, 1992, POLITIK ZEITGESCHI B, V51, P15; PATERMANN C, 1992, NOV FED MIN RES TECH; SIMON D, 1992, POLITIK ZEITGESCHI B, V51, P29; STERN K, EINIGUNGSVERTRAG WAH, V2; 1990, PERSPEKTIVEN WISSENS, P7; 1992, EMPFEHLUNGEN ZUKUNFT; 1993, K9312DRS BUND LAND K; 1990, STELLUNGNAHMEN ZU AU	13	5	5	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 18	1993	260	5115					1753	1758		10.1126/science.260.5115.1753	http://dx.doi.org/10.1126/science.260.5115.1753			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LH205	17793649				2022-12-28	WOS:A1993LH20500031
J	BARINAGA, M				BARINAGA, M			ACOUSTIC FRIDGE TAKES TO SPACE	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					534	534		10.1126/science.255.5044.534	http://dx.doi.org/10.1126/science.255.5044.534			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792366				2022-12-28	WOS:A1992HB53100020
J	KOSHLAND, DE				KOSHLAND, DE			JOB APPLICATION	SCIENCE			English	Editorial Material																			0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					513	513		10.1126/science.255.5044.513	http://dx.doi.org/10.1126/science.255.5044.513			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792359				2022-12-28	WOS:A1992HB53100001
J	CHERFAS, J				CHERFAS, J			IF NOT A DINOSAUR, A MAMMOTH	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 20	1991	253	5026					1356	1356		10.1126/science.253.5026.1356	http://dx.doi.org/10.1126/science.253.5026.1356			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GF851	17793475				2022-12-28	WOS:A1991GF85100023
J	ELLSWORTH, WL; BEROZA, GC				ELLSWORTH, WL; BEROZA, GC			SEISMIC EVIDENCE FOR AN EARTHQUAKE NUCLEATION PHASE	SCIENCE			English	Article							SUPERSTITION HILLS; STRONG-MOTION; BRIGHT SPOT; RUPTURE; PROPAGATION; PARAMETERS; CALIFORNIA; PRECURSORS; INVERSION; VELOCITY	Near-source observations show that earthquakes initiate with a distinctive seismic nucleation phase that is characterized by a low rate of moment release relative to the rest of the event. This phase was observed for the 30 earthquakes having moment magnitudes 2.6 to 8.1, and the size and duration of this phase scale with the eventual size of the earthquake. During the nucleation phase, moment release was irregular and appears to have been confined to a limited region of the fault. It was characteristically followed by quadratic growth in the moment rate as rupture began to propagate away from the nucleation zone. These observations suggest that the nucleation process exerts a strong influence on the size of the eventual earthquake.	STANFORD UNIV,DEPT GEOPHYS,STANFORD,CA 94305	Stanford University	ELLSWORTH, WL (corresponding author), US GEOL SURVEY,345 MIDDLEFIELD RD,MENLO PK,CA 94025, USA.							ABERCROMBIE R, 1994, B SEISMOL SOC AM, V84, P725; ABERCROMBIE R, 1993, GEOPHYS RES LETT, V20, P1511, DOI 10.1029/93GL00367; AGNEW DC, 1989, B SEISMOL SOC AM, V79, P480; AKI K, 1981, QUANTITATIVE SEISMOL, P81; ANDREWS DJ, 1976, J GEOPHYS RES, V81, P5679, DOI 10.1029/JB081i032p05679; BAK P, 1989, J GEOPHYS RES-SOLID, V94, P15635, DOI 10.1029/JB094iB11p15635; BOATWRIGHT J, 1980, B SEISMOL SOC AM, V70, P1; BODIN PA, COMMUNICATION; DAS S, 1981, J GEOPHYS RES, V86, P6039, DOI 10.1029/JB086iB07p06039; DIETERICH J, 1994, J GEOPHYS RES-SOL EA, V99, P2601, DOI 10.1029/93JB02581; DIETERICH JH, 1979, J GEOPHYS RES, V84, P2161, DOI 10.1029/JB084iB05p02161; DIETERICH JH, 1992, TECTONOPHYSICS, V211, P115, DOI 10.1016/0040-1951(92)90055-B; DIETERICH JH, 1986, EARTHQUAKE SOURCE ME, P37; DIETZ L, 1550D US GEOL SURV P; DZIEWONSKI AM, 1974, NATURE, V247, P185, DOI 10.1038/247185a0; ELLSWORTH WL, 1994, 89TH ANN M SEISM SOC; FRANKEL A, 1989, B SEISMOL SOC AM, V79, P515; FRASERSMITH AC, 1993, 1550C US GEOL SURV, pC17; FUKAO Y, 1985, PHYS EARTH PLANET IN, V37, P149, DOI 10.1016/0031-9201(85)90048-2; Gladwin M. T., 1974, PHYS EARTH PLANET IN, V8, P332; HAUKSSON E, 1994, 89TH ANN M SEISM SOC; HEATON TH, 1990, PHYS EARTH PLANET IN, V64, P1, DOI 10.1016/0031-9201(90)90002-F; IHMLE PF, 1994, SCIENCE, V266, P1547, DOI 10.1126/science.266.5190.1547; IHMLE PF, 1993, SCIENCE, V261, P177, DOI 10.1126/science.261.5118.177; IIO Y, 1992, GEOPHYS RES LETT, V19, P477, DOI 10.1029/92GL00179; JOHNSON LR, 1974, GEOPHYS J ROY ASTR S, V37, P99, DOI 10.1111/j.1365-246X.1974.tb02446.x; JOHNSTON MJS, 1990, GEOPHYS RES LETT, V17, P1777, DOI 10.1029/GL017i010p01777; JONES LM, 1979, J GEOPHYS RES, V84, P3596, DOI 10.1029/JB084iB07p03596; JORDAN TH, 1991, GEOPHYS RES LETT, V18, P2019, DOI 10.1029/91GL02414; KANAMORI H, 1975, B SEISMOL SOC AM, V65, P1073; KAO JHK, 1965, 11TH P NAT S REL QUA, P240; KEDAR S, 1994, J GEOPHYS RES-SOL EA, V99, P17893, DOI 10.1029/94JB01251; Kostrov B.V., 1964, PMM-J APPL MATH MEC, V28, P1077, DOI DOI 10.1016/0021-8928(64)90010-3; MUKERJI T, IN PRESS GEOPHYSICS; OHNAKA M, 1992, TECTONOPHYSICS, V211, P149, DOI 10.1016/0040-1951(92)90057-D; OHNAKA M, 1993, J PHYS EARTH, V41, P45, DOI 10.4294/jpe1952.41.45; OKAL EA, 1979, PHYS EARTH PLANET IN, V18, P176, DOI 10.1016/0031-9201(79)90113-4; OKUBO PG, 1989, J GEOPHYS RES-SOLID, V94, P12321, DOI 10.1029/JB094iB09p12321; Omori F, 1894, J COLL SCI IMP U TOK, V7, P111; RICE JR, 1983, PURE APPL GEOPHYS, V121, P187, DOI 10.1007/BF02590135; SACKS IS, 1978, NATURE, V275, P599, DOI 10.1038/275599a0; SCHOLZ CH, 1982, B SEISMOL SOC AM, V72, P1; SHIBAZAKI B, 1992, GEOPHYS RES LETT, V19, P1189, DOI 10.1029/92GL01072; SHIMAZAKI K, 1979, B SEISMOL SOC AM, V69, P1343; SPUDICH P, 1984, B SEISMOL SOC AM, V74, P2083; STEIDL JH, 1994, SEISMOL RES LETT, V65, P45; UMEDA Y, 1992, TECTONOPHYSICS, V211, P13, DOI 10.1016/0040-1951(92)90048-B; UMEDA Y, 1990, TECTONOPHYSICS, V175, P81, DOI 10.1016/0040-1951(90)90131-Q; WALD DJ, 1991, B SEISMOL SOC AM, V81, P1540; WYSS M, 1967, B SEISMOL SOC AM, V57, P1017	50	330	349	1	49	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 12	1995	268	5212					851	855		10.1126/science.268.5212.851	http://dx.doi.org/10.1126/science.268.5212.851			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QX850	17792179				2022-12-28	WOS:A1995QX85000031
J	GLICK, TF				GLICK, TF			DENATIONALIZING SCIENCE - THE CONTEXTS OF INTERNATIONAL SCIENTIFIC PRACTICE - CRAWFORD,E, SHINN,T, SORLIN,S	SCIENCE			English	Book Review											GLICK, TF (corresponding author), BOSTON UNIV,DEPT HIST,BOSTON,MA 02215, USA.		Glick, Thomas/R-2737-2019					Crawford Elisabeth, 1993, DENATIONALIZING SCI	1	0	0	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 18	1993	260	5115					1827	1828		10.1126/science.260.5115.1827	http://dx.doi.org/10.1126/science.260.5115.1827			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LH205	17793661				2022-12-28	WOS:A1993LH20500057
J	LUDWIG, D; HILBORN, R; WALTERS, C				LUDWIG, D; HILBORN, R; WALTERS, C			UNCERTAINTY, RESOURCE EXPLOITATION, AND CONSERVATION - LESSONS FROM HISTORY	SCIENCE			English	Article							FISH STOCKS; MANAGEMENT; FISHERIES		UNIV BRITISH COLUMBIA, DEPT ZOOL, VANCOUVER V6T 1Z4, BC, CANADA; UNIV WASHINGTON, SCH FISHERIES, SEATTLE, WA 98195 USA; UNIV BRITISH COLUMBIA, DEPT ZOOL, VANCOUVER V6T 1Z2, BC, CANADA	University of British Columbia; University of Washington; University of Washington Seattle; University of British Columbia	LUDWIG, D (corresponding author), UNIV BRITISH COLUMBIA, DEPT MATH, VANCOUVER V6T 1Z2, BC, CANADA.		Hilborn, Ray W/D-6332-2013; Ebersole, Joseph L/A-8371-2009; Walters, Carl/D-5714-2012					[Anonymous], 1987, OUR COMMON FUTURE; Berger J.O., 1985, STAT DECISION THEORY, P74; CADDY JF, 1983, MAR POLICY, V7, P267, DOI 10.1016/0308-597X(83)90040-4; Chernoff H., 1959, ELEMENTARY DECISION; CLARK FN, 1955, PROG REP CALIF COOP; CLARK FN, 1953, PROG REP CALIF COOP; CRAM D, 1981, RESOURCE MANAGEMENT, P145; DEVREEDE M, 1977, DESERTS MEN; FRANCIS RC, 1991, NORTHWEST ENVIRON J, V7, P295; FRANCIS RJ, UNPUB; Gardner W. R., 1988, Arid lands: today and tomorrow,., P167; HARE SR, 1992, OCT INT S CLIM CHANG; HAVAS M, 1984, ENVIRON SCI TECHNOL, V18, pA176, DOI 10.1021/es00124a001; HAVAS M, 1985, ENVIRON SCI TECHNOL, V19, P646, DOI 10.1021/es00137a015; HILBORN R, 1976, J FISH RES BOARD CAN, V33, P1, DOI 10.1139/f76-001; HILBORN R, 1988, MAR POLICY, V12, P112, DOI 10.1016/0308-597X(88)90039-5; HILBORN R, 1992; HILGARD EW, 1899, U CALIF COLL AGR B, V86; JACOBSEN T, 1958, SCIENCE, V128, P1251, DOI 10.1126/science.128.3334.1251; LARKIN PA, 1977, T AM FISH SOC, V106, P1, DOI 10.1577/1548-8659(1977)106<1:AEFTCO>2.0.CO;2; Lindley D., 1985, MAKING DECISIONS; LUBCHENCO J, 1991, ECOLOGY, V72, P371, DOI 10.2307/2937183; LUDWIG D, 1983, CAN J FISH AQUAT SCI, V40, P559, DOI 10.1139/f83-075; LUDWIG D, IN PRESS SPRINGER LE, V100; Pauly D., 1989, NAT RESOUR MODEL, V3, P307, DOI DOI 10.1111/j.1939-7445.1989.tb00084.x; RADOVITCH J, 1981, RESOURCE MANAGEMENT; REPETTO R, 1988, PUBLIC POLICIES MISU; SAETERSDAHL G, 1980, CONS INT EXPLOR MER, V177; SAVILLE A, 1980, CONS INT EXPLOR MER, V177; SCHINDLER DW, 1992, ECOL APPL, V2, P124, DOI 10.2307/1941768; WALTERS CJ, 1988, CAN J FISH AQUAT SCI, V45, P1848, DOI 10.1139/f88-217; WALTERS CJ, 1992, APPLIED POPULATION B	32	974	1009	1	159	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	APR 2	1993	260	5104					17	+		10.1126/science.260.5104.17	http://dx.doi.org/10.1126/science.260.5104.17			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KV423	17793516				2022-12-28	WOS:A1993KV42300006
J	HOFFMANN, RS				HOFFMANN, RS			THE SMITHSONIAN AND SHEEP HUNTING	SCIENCE			English	Letter											HOFFMANN, RS (corresponding author), SMITHSONIAN INST,SCI,WASHINGTON,DC 20560, USA.							1992, SCIENCE, V256, P174	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 5	1992	256	5062					1378	1378		10.1126/science.256.5062.1378	http://dx.doi.org/10.1126/science.256.5062.1378			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HX337	17791595				2022-12-28	WOS:A1992HX33700002
J	HOLDEN, C				HOLDEN, C			ALCOHOLISM - MODEST ROLE SEEN FOR GENES	SCIENCE			English	Editorial Material																		HOLDEN C, 1991, SCIENCE, V254, P200, DOI 10.1126/science.1925576	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					538	538						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792372				2022-12-28	WOS:A1992HB53100027
J	LANGFORD, AO; FEHSENFELD, FC				LANGFORD, AO; FEHSENFELD, FC			NATURAL VEGETATION AS A SOURCE OR SINK FOR ATMOSPHERIC AMMONIA - A CASE-STUDY	SCIENCE			English	Article							COMPENSATION POINT; NIWOT-RIDGE; DEPOSITION; FOREST; NITROGEN; LEAVES; EXCHANGE; COLORADO; SO2; NO2	Measurements of gaseous ammonia above a montane-subalpine forest in the Colorado mountains show that the role of the forest as a source or sink depends on the atmospheric concentrations. The canopy appeared to be an ammonia source when exposed to air containing low concentrations, but a sink when exposed to air enriched by nearby agricultural sources. The forest-averaged compensation point was 0.8 part per billion by volume at 20-degrees-C. The net burden of ammonia and other nitrogen species of anthropogenic origin at this site was much less than at forest sites in the eastern United States and Europe and may provide a valuable resource for this nitrogen-limited ecosystem.	NOAA,ENVIRONM RES LABS,AERON LAB,BOULDER,CO 80303	National Oceanic Atmospheric Admin (NOAA) - USA	LANGFORD, AO (corresponding author), UNIV COLORADO,NOAA,COOPERAT INST RES ENVIRONM SCI,BOULDER,CO 80309, USA.		Langford, Andrew O/D-2323-2009; Fehsenfeld, Frederick C/I-4876-2013	Langford, Andrew O/0000-0002-2932-7061; 				ANEJA VP, 1986, JAPCA J AIR WASTE MA, V36, P1338, DOI 10.1080/00022470.1986.10466183; DABNEY SM, 1990, ATMOS ENVIRON A-GEN, V24, P2655, DOI 10.1016/0960-1686(90)90145-D; DENMEAD OT, 1976, SOIL BIOL BIOCHEM, V8, P161, DOI 10.1016/0038-0717(76)90083-3; DENMEAD OT, 1982, SOIL SCI SOC AM J, V46, P149, DOI 10.2136/sssaj1982.03615995004600010028x; DUYZER JH, 1987, TNO9902 DIV TECHN SO; DYSKTRA GF, 1974, CAN J FOREST RES, V4, P201; FAHEY TJ, 1985, BIOGEOCHEMISTRY, V1, P257, DOI 10.1007/BF02187202; FARQUHAR GD, 1980, PLANT PHYSIOL, V66, P710, DOI 10.1104/pp.66.4.710; Galbally I. E., 1982, Cycling of carbon, nitrogen, sulfur and phosphorus in terrestrial and aquatic ecosystems., P1; HANSON PJ, 1989, ATMOS ENVIRON, V23, P1783, DOI 10.1016/0004-6981(89)90061-9; HUTCHINSON GL, 1972, SCIENCE, V175, P771, DOI 10.1126/science.175.4023.771; LANGFORD AO, 1989, J ATMOS CHEM, V8, P359, DOI 10.1007/BF00052710; LANGFORD AO, 1989, EOS, V70, P1008; LAU NC, 1978, ATMOS ENVIRON, V11, P475; LEMON E, 1980, AGRON J, V72, P876, DOI 10.2134/agronj1980.00021962007200060005x; LINDBERG SE, 1990, ATMOS ENVIRON A-GEN, V24, P2207, DOI 10.1016/0960-1686(90)90252-I; MCLEOD AR, 1990, NATURE, V347, P277, DOI 10.1038/347277a0; NIHLGARD B, 1985, AMBIO, V14, P2; NILSSON J, 1986, 11 COUNC MIN REP; PARRISH DD, 1990, J GEOPHYS RES-ATMOS, V95, P1817, DOI 10.1029/JD095iD02p01817; ROBERTS JM, 1988, J ATMOS CHEM, V7, P137, DOI 10.1007/BF00048043; ROGERS HH, 1980, ENVIRON EXP BOT, V20, P251, DOI 10.1016/0098-8472(80)90022-2; SCHULZE ED, 1989, SCIENCE, V244, P776, DOI 10.1126/science.244.4906.776; SINCLAIR TR, 1982, AGR ENVIRON, V7, P237, DOI 10.1016/0304-1131(82)90016-9; TANG IN, 1900, ATMOS ENVIRON, V14, P819; TJEPKEMA JD, 1981, NATURE, V294, P445, DOI 10.1038/294445a0; VANHOVE LWA, 1989, ATMOS ENVIRON, V23, P1479, DOI 10.1016/0004-6981(89)90407-1; VANHOVE LWA, 1987, ATMOS ENVIRON, V21, P1759, DOI 10.1016/0004-6981(87)90115-6; WALLSGROVE RM, 1983, PLANT CELL ENVIRON, V6, P301; WILLIAMS EJ, COMMUNICATON; WILLIAMS EJ, 1987, EOS T AGU, V68, P1215	31	122	129	1	31	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					581	583		10.1126/science.255.5044.581	http://dx.doi.org/10.1126/science.255.5044.581			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792380				2022-12-28	WOS:A1992HB53100037
J	HOLDEN, C				HOLDEN, C			MIRROR, MIRROR ... - RESPONSE	SCIENCE			English	Letter																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 18	1989	245	4919					693	693		10.1126/science.245.4919.693-b	http://dx.doi.org/10.1126/science.245.4919.693-b			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AL146	17791694				2022-12-28	WOS:A1989AL14600008
J	MORRISON, SA; WINSTON, C				MORRISON, SA; WINSTON, C			AIRLINE DEREGULATION AND PUBLIC-POLICY	SCIENCE			English	Article									BROOKINGS INST,ECON STUDIES PROGRAM,WASHINGTON,DC 20036	Brookings Institution	MORRISON, SA (corresponding author), NORTHEASTERN UNIV,ECON,BOSTON,MA 02115, USA.							Bailey E.E., 1985, DEREGULATING AIRLINE; Bailey E. E, 1985, INT J TRANSP ECON, V12, P119; BORENSTEIN S, 1988, Q J ECON, V103, P357, DOI 10.2307/1885118; CAVES DW, 1987, PUBLIC REGULATION NE, P285; Caves Richard E., 1962, AIR TRANSPORT ITS RE; DOUGLAS GW, 1974, EC REGULATION DOMEST; GOMEZIBANEZ JA, 1983, J POLICY ANAL MANAG, V3, P74, DOI 10.2307/3324006; KEYES LS, 1951, FEDERAL CONTROL ENTR; LEVINE ME, 1969, J LAW ECON, V12, P79, DOI 10.1086/466660; LEVINE ME, 1965, YALE LAW J, V74, P1416, DOI 10.2307/794731; Miller R, 1968, TECHNICAL DEV MODERN; MOORE TG, 1986, J LAW ECON, V29, P1, DOI 10.1086/467107; MORRISON S, 1986, EC EFFECTS AIRLINE D; MORRISON SA, 1987, J PUBLIC ECON, V34, P45, DOI 10.1016/0047-2727(87)90044-2; MORRISON SA, 1985, RES TRANSPORTATION E, V2, P213	15	14	14	1	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 18	1989	245	4919					707	711		10.1126/science.245.4919.707	http://dx.doi.org/10.1126/science.245.4919.707			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AL146	17791709				2022-12-28	WOS:A1989AL14600028
