PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	HILL, DP; REASENBERG, PA; MICHAEL, A; ARABAZ, WJ; BEROZA, G; BRUMBAUGH, D; BRUNE, JN; CASTRO, R; DAVIS, S; DEPOLO, D; ELLSWORTH, WL; GOMBERG, J; HARMSEN, S; HOUSE, L; JACKSON, SM; JOHNSTON, MJS; JONES, L; KELLER, R; MALONE, S; MUNGUIA, L; NAVA, S; PECHMANN, JC; SANFORD, A; SIMPSON, RW; SMITH, RB; STARK, M; STICKNEY, M; VIDAL, A; WALTER, S; WONG, V; ZOLLWEG, J				HILL, DP; REASENBERG, PA; MICHAEL, A; ARABAZ, WJ; BEROZA, G; BRUMBAUGH, D; BRUNE, JN; CASTRO, R; DAVIS, S; DEPOLO, D; ELLSWORTH, WL; GOMBERG, J; HARMSEN, S; HOUSE, L; JACKSON, SM; JOHNSTON, MJS; JONES, L; KELLER, R; MALONE, S; MUNGUIA, L; NAVA, S; PECHMANN, JC; SANFORD, A; SIMPSON, RW; SMITH, RB; STARK, M; STICKNEY, M; VIDAL, A; WALTER, S; WONG, V; ZOLLWEG, J			SEISMICITY REMOTELY TRIGGERED BY THE MAGNITUDE 7.3 LANDERS, CALIFORNIA, EARTHQUAKE	SCIENCE			English	Article							LONG VALLEY; SEQUENCE; PATTERNS; CALDERA	The magnitude 7.3 Landers earthquake of 28 June 1992 triggered a remarkably sudden and widespread increase in earthquake activity across much of the western United States. The triggered earthquakes, which occurred at distances up to 1250 kilometers (17 source dimensions) from the Landers mainshock, were confined to areas of persistent seismicity and strike-slip to normal faulting. Many of the triggered areas also are sites of geothermal and recent volcanic activity. Static stress changes calculated for elastic models of the earthquake appear to be too small to have caused the triggering. The most promising explanations involve nonlinear interactions between large dynamic strains accompanying seismic waves from the mainshock and crustal fluids (perhaps including crustal magma).	UNIV UTAH, SALT LAKE CITY, UT 84112 USA; STANFORD UNIV, STANFORD, CA 94305 USA; NO ARIZONA UNIV, FLAGSTAFF, AZ 86011 USA; UNIV NEVADA, RENO, NV 89557 USA; CICESE, ENSENADA, MEXICO; UNIV TEXAS, AUSTIN, TX 78712 USA; US GEOL SURVEY, GOLDEN, CO USA; LOS ALAMOS NATL LAB, LOS ALAMOS, NM 87545 USA; IDAHO NATL ENGN LAB, IDAHO FALLS, ID USA; US GEOL SURVEY, PASADENA, CA USA; UNIV TEXAS, EL PASO, TX 79968 USA; UNIV WASHINGTON, SEATTLE, WA 98195 USA; NEW MEXICO INST MIN & TECHNOL, SOCORRO, NM 87801 USA; UNOCAL CORP, SANTA ROSA, CA USA; MONTANA BUR MINES & GEOL, BUTTE, MT 59701 USA; BOISE STATE UNIV, BOISE, ID 83725 USA	Utah System of Higher Education; University of Utah; Stanford University; Northern Arizona University; Nevada System of Higher Education (NSHE); University of Nevada Reno; University of Texas System; University of Texas Austin; United States Department of the Interior; United States Geological Survey; United States Department of Energy (DOE); Los Alamos National Laboratory; United States Department of Energy (DOE); Idaho National Laboratory; United States Department of the Interior; United States Geological Survey; University of Texas System; University of Texas El Paso; University of Washington; University of Washington Seattle; New Mexico Institute of Mining Technology; Idaho; Boise State University	HILL, DP (corresponding author), US GEOL SURVEY, MENLO PK, CA 94025 USA.		Michael, Andrew J/A-5059-2010; Castro, Raul R/F-7974-2018	Michael, Andrew J/0000-0002-2403-5019; Castro, Raul R/0000-0003-0463-0117				ABE K, COMMUNICATION; BAILEY RA, 1990, GEOSCI CAN, V17, P175; BLANPIED ML, 1992, NATURE, V358, P574, DOI 10.1038/358574a0; BRUNE JN, 1970, J GEOPHYS RES, V75, P4997, DOI 10.1029/JB075i026p04997; BYERLEE J, 1993, GEOLOGY, V21, P303, DOI 10.1130/0091-7613(1993)021<0303:MFEFOH>2.3.CO;2; dePolo D., 1991, NEOTECTONICS N AM, V1, P153; DOKKA RK, 1990, TECTONICS, V9, P311, DOI 10.1029/TC009i002p00311; EATON GP, 1978, MEM GEOL SOC AM, V152, P51; ENGDAHL ER, 1991, NEOTECTONICS N AM; FOURNIER RO, 1991, GEOPHYS RES LETT, V18, P955, DOI 10.1029/91GL00966; HANKS TC, 1979, J GEOPHYS RES, V84, P2348, DOI 10.1029/JB084iB05p02348; HARRIS RA, 1992, NATURE, V360, P251, DOI 10.1038/360251a0; HECKER S, IN PRESS UTAH GEOL S; HILL DP, 1985, EARTHQUAKE PRED RES, V3, P571; HUDNUT KW, 1989, GEOPHYS RES LETT, V16, P199, DOI 10.1029/GL016i002p00199; JAUME SC, 1992, SCIENCE, V258, P1325, DOI 10.1126/science.258.5086.1325; KANAMORI H, IN PRESS GEOPHYS RES; KISSLING.C, 1970, EOS T AM GEOPHYS UN, V51, P353; KISSLINGER C, 1976, ENG GEOL, V10, P85, DOI 10.1016/0013-7952(76)90014-4; LANGBEIN J, 1989, J GEOPHYS RES, V94, P9453; LIU LB, 1989, J GEOPHYS RES-SOLID, V94, P9453, DOI 10.1029/JB094iB07p09453; Mori J., 1989, VOLCANIC HAZARDS ASS, P429, DOI [10.1007/978-3-642-73759-6_25, DOI 10.1007/978-3-642-73759-6_25]; MUFFLER LJP, 1979, 790 US GEOL SURV CIR; OBRIAN GM, 1992, EOS, V73, P157; OKADA Y, 1992, B SEISMOL SOC AM, V82, P1018; OKUBO P, 1986, EARTHQUAKE SOURCE ME, P37; REASENBERG PA, 1992, SCIENCE, V255, P1687, DOI 10.1126/science.255.5052.1687; RICE JR, 1983, PURE APPL GEOPHYS, V121, P187, DOI 10.1007/BF02590135; RUNDLE JB, 1988, ANNU REV EARTH PL SC, V16, P251, DOI 10.1146/annurev.ea.16.050188.001343; RUNDLE JB, 1992, CHAOTIC PROCESSES GE, P293; SAHAGIAN DL, 1992, EOS, V73, P627; SIEH K, 1993, SCIENCE, V260, P171, DOI 10.1126/science.260.5105.171; SILVER PG, 1992, SCIENCE, V257, P1363, DOI 10.1126/science.257.5075.1363; SMITH RB, 1974, GEOL SOC AM BULL, V85, P1205, DOI 10.1130/0016-7606(1974)85<1205:CTASOT>2.0.CO;2; SMITH RB, 1991, NEOTECTONICS N AM, V1, P185; SOREY ML, COMMUNICATION; STEIN RS, 1983, J GEOPHYS RES, V88, P6477, DOI 10.1029/JB088iB08p06477; STEIN RS, 1992, SCIENCE, V258, P1328, DOI 10.1126/science.258.5086.1328; TILLING RI, 1987, SCIENCE, V235, P196, DOI 10.1126/science.235.4785.196; TURRIN BD, 1991, SCIENCE, V253, P654, DOI 10.1126/science.253.5020.654; VANWORMER JD, 1980, B SEISMOL SOC AM, V70, P1557; VORHIS RC, 1968, PUBL NATIONAL ACADEM, V1603; WALLACE RE, 1984, J GEOPHYS RES, V89, P5763, DOI 10.1029/JB089iB07p05763	43	687	736	0	84	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JUN 11	1993	260	5114					1617	1623		10.1126/science.260.5114.1617	http://dx.doi.org/10.1126/science.260.5114.1617			7	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LG176	17810202				2022-12-28	WOS:A1993LG17600020
J	PRUSSIN, SG; GLASSEY, CR; MELESE, G				PRUSSIN, SG; GLASSEY, CR; MELESE, G			CONVERTING WEAPONS TO FUEL	SCIENCE			English	Letter									UNIV CALIF BERKELEY,DEPT IND ENGN & OPERAT RES,BERKELEY,CA 94720	University of California System; University of California Berkeley	PRUSSIN, SG (corresponding author), UNIV CALIF BERKELEY,DEPT NUCL ENGN,BERKELEY,CA 94720, USA.							1993, EC STIMULUS INVESTME	1	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 30	1993	260	5108					607	607		10.1126/science.260.5108.607	http://dx.doi.org/10.1126/science.260.5108.607			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KZ641	17812202				2022-12-28	WOS:A1993KZ64100006
J	TOLLESTRUP, AV				TOLLESTRUP, AV			BIG PHYSICS AND NEW IDEAS	SCIENCE			English	Letter											TOLLESTRUP, AV (corresponding author), FERMILAB NATL ACCELERATOR LAB,POB 500,BATAVIA,IL 60510, USA.								0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 5	1993	259	5096					747	747		10.1126/science.259.5096.747	http://dx.doi.org/10.1126/science.259.5096.747			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KL110	17809323				2022-12-28	WOS:A1993KL11000004
J	MARSHALL, E				MARSHALL, E			GES COOL DIAMONDS PROMPT WARM WORDS	SCIENCE			English	Editorial Material																		CLANCY T, CARDINAL KREMLIN; 1990, SCIENCE, V249, P28	2	3	3	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 5	1990	250	4977					25	26		10.1126/science.250.4977.25	http://dx.doi.org/10.1126/science.250.4977.25			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EB467	17808231				2022-12-28	WOS:A1990EB46700010
J	REILLY, WK				REILLY, WK			EPA SCIENTIFIC ADVISORY PANELS	SCIENCE			English	Letter											REILLY, WK (corresponding author), US EPA,WASHINGTON,DC 20460, USA.							1989, SCIENCE, V245, P23	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 5	1990	250	4977					15	16		10.1126/science.250.4977.15-a	http://dx.doi.org/10.1126/science.250.4977.15-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EB467	17808228				2022-12-28	WOS:A1990EB46700005
J	MAKINO, CL; KARPEN, JW; MEISTER, M				MAKINO, CL; KARPEN, JW; MEISTER, M			POSTDOC TUITION AT STANFORD	SCIENCE			English	Letter											MAKINO, CL (corresponding author), STANFORD UNIV,MED CTR,SCH MED,DEPT NEUROBIOL,STANFORD,CA 94305, USA.		Makino, Clint Lawrence/H-8428-2019	Makino, Clint Lawrence/0000-0002-6005-9069				1990, SCIENCE, V248, P292	1	1	1	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 8	1990	248	4960					1176	1176		10.1126/science.248.4960.1176-c	http://dx.doi.org/10.1126/science.248.4960.1176-c			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DH144	17809888				2022-12-28	WOS:A1990DH14400008
J	DAVIS, LE				DAVIS, LE			PRODUCTIVITY AND AMERICAN LEADERSHIP - THE LONG VIEW - BAUMOL,WJ, BLACKMAN,SAB, WOLFF,EN	SCIENCE			English	Book Review									CALTECH,DIV HUMANITIES & SOCIAL SCI,PASADENA,CA 91125	California Institute of Technology								Wolff E., 1989, PRODUCTIVITY AM LEAD	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 18	1990	248	4957					887	889		10.1126/science.248.4957.887	http://dx.doi.org/10.1126/science.248.4957.887			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DD972	17811849				2022-12-28	WOS:A1990DD97200058
J	KERR, RA				KERR, RA			WHEN A RADICAL EXPERIMENT GOES BUST	SCIENCE			English	Editorial Material																			0	6	6	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 9	1990	247	4947					1177	1179		10.1126/science.247.4947.1177	http://dx.doi.org/10.1126/science.247.4947.1177			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CT096	17809260				2022-12-28	WOS:A1990CT09600018
J	JAIN, JK				JAIN, JK			COMPOSITE FERMIONS IN THE QUANTUM HALL REGIME	SCIENCE			English	Article							LOWEST LANDAU-LEVEL; STATES; EXCITATIONS; HIERARCHY; FLUID; ORDER	Recent progress in the understanding of the two-dimensional electron system under the influence of a strong magnetic field is reviewed. This system is characterized by the existence of a particle called the composite fermion, which manifests itself in several dramatic experimental observations.			JAIN, JK (corresponding author), SUNY STONY BROOK,DEPT PHYS,STONY BROOK,NY 11794, USA.							DEV G, 1992, PHYS REV LETT, V69, P2843, DOI 10.1103/PhysRevLett.69.2843; DU RR, 1993, PHYS REV LETT, V70, P2944, DOI 10.1103/PhysRevLett.70.2944; DU RR, 1994, SOLID STATE COMMUN, V90, P71, DOI 10.1016/0038-1098(94)90934-2; FANO G, 1986, PHYS REV B, V34, P2670, DOI 10.1103/PhysRevB.34.2670; GIRVIN SM, 1987, PHYS REV LETT, V58, P1252, DOI 10.1103/PhysRevLett.58.1252; GOLDMAN VJ, 1990, PHYS REV LETT, V65, P907, DOI 10.1103/PhysRevLett.65.907; GOLDMAN VJ, 1994, PHYS REV LETT, V72, P2065, DOI 10.1103/PhysRevLett.72.2065; GOLDMAN VJ, UNPUB; HALDANE FDM, 1983, PHYS REV LETT, V51, P605, DOI 10.1103/PhysRevLett.51.605; Hall E.H., 1879, AM J MATH, V2, P287, DOI DOI 10.2307/2369245; HALPERIN BI, 1993, PHYS REV B, V47, P7312, DOI 10.1103/PhysRevB.47.7312; HALPERIN BI, 1984, PHYS REV LETT, V52, P1583, DOI 10.1103/PhysRevLett.52.1583; JAIN JK, 1989, PHYS REV LETT, V63, P199, DOI 10.1103/PhysRevLett.63.199; JAIN JK, 1990, PHYS REV LETT, V64, P1297, DOI 10.1103/PhysRevLett.64.1297; JAIN JK, 1992, ADV PHYS, V41, P105, DOI 10.1080/00018739200101483; JIANG HW, 1989, PHYS REV B, V40, P12013, DOI 10.1103/PhysRevB.40.12013; KANG W, 1993, PHYS REV LETT, V71, P3850, DOI 10.1103/PhysRevLett.71.3850; KASNER M, 1993, PHYS REV B, V48, P11435, DOI 10.1103/PhysRevB.48.11435; KUKUSHKIN IV, 1994, PHYS REV LETT, V72, P736, DOI 10.1103/PhysRevLett.72.736; LANDAU LD, 1965, QUANTUM MECHANICS, P24; LAUGHLIN RB, 1981, PHYS REV B, V23, P5632, DOI 10.1103/PhysRevB.23.5632; LEADLEY DR, 1994, PHYS REV LETT, V72, P1906, DOI 10.1103/PhysRevLett.72.1906; READ N, 1989, PHYS REV LETT, V62, P86, DOI 10.1103/PhysRevLett.62.86; REZAYI E, 1994, PHYS REV LETT, V72, P900, DOI 10.1103/PhysRevLett.72.900; REZAYI EH, 1991, PHYS REV B, V44, P8395, DOI 10.1103/PhysRevB.44.8395; Trivedi N., 1991, Modern Physics Letters B, V5, P503, DOI 10.1142/S0217984991000599; VONKLITZING K, 1980, PHYS REV LETT, V45, P494, DOI 10.1103/PhysRevLett.45.494; WILLETT RL, 1990, PHYS REV LETT, V65, P112, DOI 10.1103/PhysRevLett.65.112; WILLETT RL, 1993, PHYS REV LETT, V71, P3846, DOI 10.1103/PhysRevLett.71.3846; WU XG, 1993, PHYS REV LETT, V71, P153, DOI 10.1103/PhysRevLett.71.153; ZHANG SC, 1989, PHYS REV LETT, V62, P82, DOI 10.1103/PhysRevLett.62.82; [No title captured]	35	74	74	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 18	1994	266	5188					1199	1202		10.1126/science.266.5188.1199	http://dx.doi.org/10.1126/science.266.5188.1199			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PT132	17810261				2022-12-28	WOS:A1994PT13200043
J	JANSEN, JFGA; DEBRABANDERVANDENBERG, EMM; MEIJER, EW				JANSEN, JFGA; DEBRABANDERVANDENBERG, EMM; MEIJER, EW			ENCAPSULATION OF GUEST MOLECULES INTO A DENDRITIC BOX	SCIENCE			English	Article							STARBURST DENDRIMERS; MACROMOLECULES; CHEMISTRY; MICELLES; BINDING; SHAPE	Dendrimers are well-defined, highly branched macromolecules that emanate from a central core and are synthesized through a stepwise, repetitive reaction sequence. The synthesis and characterization of dendritic boxes, based on the construction of a chiral shell of protected amino acids onto poly(propyleneimine) dendrimers with 64 amine end groups, is reported here. Nuclear magnetic resonance-relaxation and optical data show that a dense shell with solid-phase character is formed. Guest molecules were captured within the internal cavities of the boxes when these boxes were constructed in the presence of guest molecules. The diffusion of guest molecules out of the boxes into solution was unmeasurably slow because of the close packing of the shell. These monomolecular dendritic containers of 5-nanometer dimensions with physically locked-in guest molecules were characterized spectroscopically.	EINDHOVEN UNIV TECHNOL,ORGAN CHEM LAB,5600 MB EINDHOVEN,NETHERLANDS; DSM RES BV,6160 MB GELEEN,NETHERLANDS	Eindhoven University of Technology; DSM NV			Meijer, E.W./K-7632-2013	Meijer, E.W./0000-0003-4126-7492				BRANDA N, 1994, SCIENCE, V263, P1267, DOI 10.1126/science.8122107; BUHLEIER E, 1978, SYNTHESIS-STUTTGART, P155; CRAM DJ, 1993, J AM CHEM SOC, V115, P10111, DOI 10.1021/ja00075a029; DEBRABANDERVANDENBERG EMM, 1993, ANGEW CHEM INT EDIT, V32, P1308, DOI 10.1002/anie.199313081; FRECHET JMJ, 1994, SCIENCE, V263, P1710, DOI 10.1126/science.8134834; FUJIMOTO K, 1994, TETRAHEDRON LETT, V35, P2915, DOI 10.1016/S0040-4039(00)76659-7; Hunter C. A., 1994, CHEM SOC REV, P101; Jansen J., UNPUB; KIKUCHI Y, 1992, J AM CHEM SOC, V114, P10302, DOI 10.1021/ja00052a029; MACIEJEWSKI M, 1982, J MACROMOL SCI CHEM, VA17, P689, DOI 10.1080/00222338208062416; MELTZER AD, 1992, MACROMOLECULES, V25, P4541, DOI 10.1021/ma00044a013; MURAKAMI Y, 1993, PURE APPL CHEM, V65, P551, DOI 10.1351/pac199365030551; NAYLOR AM, 1989, J AM CHEM SOC, V111, P2339, DOI 10.1021/ja00188a079; Newkome G. R., 1991, ANGEW CHEM, V103, P1207; NEWKOME GR, 1991, ANGEW CHEM INT EDIT, V30, P1178, DOI 10.1002/anie.199111781; PAQUETTE LA, 1992, J ORG CHEM, V57, P3947, DOI 10.1021/jo00040a041; PILENI MP, 1993, J PHYS CHEM-US, V97, P6961, DOI 10.1021/j100129a008; SAUNDERS M, 1994, J AM CHEM SOC, V116, P2193, DOI 10.1021/ja00084a089; Tomalia D.a., 1990, ANGEW CHEM-GER EDIT, V102, P119, DOI DOI 10.1002/ANIE.199001381; TOMALIA DA, 1993, TOP CURR CHEM, V165, P193; TOMALIA DA, 1985, POLYM J, V17, P117, DOI 10.1295/polymj.17.117; TOMALIA DA, 1990, ANGEW CHEM INT EDIT, V29, P138, DOI 10.1002/anie.199001381; VANDENBERG EMM, 1993, ANGEW CHEM, V105, P1370; WHITLOCK BJ, 1994, J AM CHEM SOC, V116, P2301, DOI 10.1021/ja00085a009; WOOLEY KL, 1993, J AM CHEM SOC, V115, P11496, DOI 10.1021/ja00077a055	25	1124	1162	2	181	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 18	1994	266	5188					1226	1229		10.1126/science.266.5188.1226	http://dx.doi.org/10.1126/science.266.5188.1226			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PT132	17810265				2022-12-28	WOS:A1994PT13200050
J	KERR, RA				KERR, RA			CROWDING INNOVATION OUT OF EVOLUTION	SCIENCE			English	Editorial Material																			0	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 18	1994	266	5188					1163	1163		10.1126/science.266.5188.1163	http://dx.doi.org/10.1126/science.266.5188.1163			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PT132	17810252				2022-12-28	WOS:A1994PT13200022
J	DICKMAN, S				DICKMAN, S			ESPIONAGE - WAS US RESEARCHER A DOUBLE AGENT	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 30	1994	265	5181					2002	2003		10.1126/science.265.5181.2002	http://dx.doi.org/10.1126/science.265.5181.2002			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PJ912	17811394				2022-12-28	WOS:A1994PJ91200008
J	ROWLAND, FS				ROWLAND, FS			PRESIDENTS LECTURE - THE NEED FOR SCIENTIFIC COMMUNICATION WITH THE PUBLIC	SCIENCE			English	Editorial Material							OZONE				ROWLAND, FS (corresponding author), UNIV CALIF IRVINE,IRVINE,CA 92717, USA.							BECK RA, 1989, CHEM ENG NEWS   0626, P62; FARMAN JC, 1985, NATURE, V315, P207, DOI 10.1038/315207a0; JOHNSTON DA, 1980, SCIENCE, V209, P491, DOI 10.1126/science.209.4455.491; MADURO R, 1989, EXEC INTELL REV, V27, P18; Maduro R. A., 1992, HOLES OZONE SCARE; MANKIN WG, 1983, J GEOPHYS RES-OCEANS, V88, P776, DOI 10.1029/JC088iC15p10776; MANKIN WG, 1992, GEOPHYS RES LETT, V19, P179, DOI 10.1029/91GL02942; MANKIN WG, 1984, SCIENCE, V226, P170, DOI 10.1126/science.226.4671.170; MANKIN WG, 1991, AUG INT ASS MET ATM; RAY DL, 1993, ENV OVERKILL, P35; RAY DL, 1990, TRASHING PLANET, P45; SINGER SF, 1989, NATL REV, V41, P34; ZANDER R, 1992, J ATMOS CHEM, V15, P171, DOI 10.1007/BF00053758; 1989, 18 WORLD MET ORG GLO; 1976, HALOCARBONS EFFECTS; 1990, 20 WORLD MET ORG GLO; 1989, 18 WORLD MET ORG GLO, P582; 1962, NASA1962 NAT OC ATM; 1976, NASA1962 NAT OC ATM; [No title captured]; [No title captured]; 1991, SUNDAY TIMES    0922; 1986, 16 WORLD MET ORG GLO	23	18	18	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 11	1993	260	5114					1571	1576		10.1126/science.260.5114.1571	http://dx.doi.org/10.1126/science.260.5114.1571			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LG176	17810189				2022-12-28	WOS:A1993LG17600007
J	SUN, ZP; SCHUBERT, G; GLATZMAIER, GA				SUN, ZP; SCHUBERT, G; GLATZMAIER, GA			BANDED SURFACE FLOW MAINTAINED BY CONVECTION IN A MODEL OF THE RAPIDLY ROTATING GIANT PLANETS	SCIENCE			English	Article							NUMERICAL SIMULATIONS; DYNAMOS; ZONE	In three-dimensional numerical simulations of a rapidly rotating Boussinesq fluid shell, thermally driven convection in the form of columns parallel to the rotation axis generates an alternately directed mean zonal flow with a cylindrical structure. The mean structure at the outer spherical surface consists of a broad eastward flow at the equator and alternating bands of westward and eastward flows at higher latitudes in both hemispheres. The banded structure persists even though the underlying convective motions are time-dependent. These results, although still far from the actual motions seen on Jupiter and Saturn, provide support for theoretical suggestions that thermal convection can account for the remarkable banded flow structures on these planets.	UNIV CALIF LOS ANGELES, DEPT EARTH & SPACE SCI, LOS ANGELES, CA 90024 USA; UNIV CALIF LOS ANGELES, INST GEOPHYS & PLANETARY PHYS, LOS ANGELES, CA 90024 USA; UNIV CALIF LOS ANGELES, DEPT ATMOSPHER SCI, LOS ANGELES, CA 90024 USA; LOS ALAMOS NATL LAB, DIV EARTH & ENVIRONM SCI, LOS ALAMOS, NM 87545 USA; LOS ALAMOS NATL LAB, INST GEOPHYS & PLANETARY PHYS, LOS ALAMOS, NM 87545 USA	University of California System; University of California Los Angeles; University of California System; University of California Los Angeles; University of California System; University of California Los Angeles; United States Department of Energy (DOE); Los Alamos National Laboratory; United States Department of Energy (DOE); Los Alamos National Laboratory								BEEBE R, COMMUNICATION; BROWN TM, 1989, ASTROPHYS J, V343, P526, DOI 10.1086/167727; BUSSE FH, 1970, ASTROPHYS J, V159, P629, DOI 10.1086/150337; BUSSE FH, 1976, ICARUS, V29, P255, DOI 10.1016/0019-1035(76)90053-1; Gilman P. A., 1978, Geophysical and Astrophysical Fluid Dynamics, V11, P157, DOI 10.1080/03091927808242661; Gilman P.A., 1977, GEOPHYS ASTRO FLUID, V8, P93, DOI [10.1080/03091927708240373, DOI 10.1080/03091927708240373]; GILMAN PA, 1974, ANNU REV ASTRON ASTR, V12, P47, DOI 10.1146/annurev.aa.12.090174.000403; GLATZMAIER GA, 1984, J COMPUT PHYS, V55, P461, DOI 10.1016/0021-9991(84)90033-0; GLATZMAIER GA, 1985, GEOPHYS ASTRO FLUID, V31, P137, DOI 10.1080/03091928508219267; GLATZMAIER GA, 1985, ASTROPHYS J, V291, P300, DOI 10.1086/163069; GLATZMAIER GA, IN PRESS GEOPHYS AST; HART JE, 1986, J FLUID MECH, V173, P519, DOI 10.1017/S0022112086001258; HOWARD R, 1970, SOL PHYS, V12, P23, DOI 10.1007/BF02276562; INGERSOLL AP, 1981, J GEOPHYS RES-SPACE, V86, P8733, DOI 10.1029/JA086iA10p08733; SMITH BA, 1982, SCIENCE, V215, P504, DOI 10.1126/science.215.4532.504; Sun Z., UNPUB; WILLIAMS GP, 1978, J ATMOS SCI, V35, P1399, DOI 10.1175/1520-0469(1978)035<1399:PCBROJ>2.0.CO;2; WILLIAMS GP, 1979, J ATMOS SCI, V36, P932, DOI 10.1175/1520-0469(1979)036<0932:PCTJQG>2.0.CO;2; ZHANG K, 1992, J FLUID MECH, V236, P535, DOI 10.1017/S0022112092001526; ZUN ZP, IN PRESS GEOPHYS AST	20	56	57	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	APR 30	1993	260	5108					661	664		10.1126/science.260.5108.661	http://dx.doi.org/10.1126/science.260.5108.661			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KZ641	17812225				2022-12-28	WOS:A1993KZ64100028
