PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SCHARDT, BC; YAU, SL; RINALDI, F				SCHARDT, BC; YAU, SL; RINALDI, F			ATOMIC RESOLUTION IMAGING OF ADSORBATES ON METAL-SURFACES IN AIR - IODINE ADSORPTION ON PT(111)	SCIENCE			English	Article											SCHARDT, BC (corresponding author), PURDUE UNIV,DEPT CHEM,W LAFAYETTE,IN 47907, USA.							BARO AM, 1984, PHYS REV LETT, V52, P1304, DOI 10.1103/PhysRevLett.52.1304; BINNIG G, 1986, SURF SCI, V169, pL295, DOI 10.1016/0039-6028(86)90596-0; BINNING G, 1982, PHYS REV LETT, V49, P57, DOI 10.1103/PhysRevLett.49.57; BRYANT A, 1986, APPL PHYS LETT, V48, P832, DOI 10.1063/1.96682; FELTER TE, 1979, J ELECTROANAL CHEM, V100, P473, DOI 10.1016/0368-1874(79)85130-8; GEWIRTH AA, 1988, J PHYS CHEM-US, V92, P5563, DOI 10.1021/j100331a006; GIMZEWSKI JK, 1987, SURF SCI, V181, P267, DOI 10.1016/0039-6028(87)90167-1; HALLMARK VM, 1987, PHYS REV LETT, V59, P2879, DOI 10.1103/PhysRevLett.59.2879; HANSMA PK, 1987, J APPL PHYS, V61, pR1, DOI 10.1063/1.338189; HUBBARD AT, 1988, CHEM REV, V88, P633, DOI 10.1021/cr00086a004; ITAYA K, 1988, J PHYS CHEM-US, V92, P6714, DOI 10.1021/j100334a045; KATEKARU JY, 1982, SURF SCI, V121, P396, DOI 10.1016/0039-6028(82)90250-3; KUK Y, 1986, APPL PHYS LETT, V48, P1597, DOI 10.1063/1.96828; MARCHON B, 1988, PHYS REV LETT, V60, P1166, DOI 10.1103/PhysRevLett.60.1166; Ohtani H., 1986, Progress in Surface Science, V23, P155, DOI 10.1016/0079-6816(86)90015-8; OHTANI H, 1988, PHYS REV LETT, V60, P2398, DOI 10.1103/PhysRevLett.60.2398; SAKURAI T, 1986, J VAC SCI TECHNOL A, V6, P803; Somorjai G. A., 1981, CHEM 2 DIMENSIONS SU; SONNENFELD R, 1986, SCIENCE, V232, P211, DOI 10.1126/science.232.4747.211; SONNENFELD R, 1986, APPL PHYS LETT, V49, P1172, DOI 10.1063/1.97405; WIECHERS J, 1988, J ELECTROANAL CHEM, V248, P451, DOI 10.1016/0022-0728(88)85106-4; WIECKOWSKI A, 1984, INORG CHEM, V23, P565, DOI 10.1021/ic00173a016; ZURAWSKI D, 1987, J ELECTROANAL CHEM, V230, P221, DOI 10.1016/0022-0728(87)80144-4	23	176	176	0	33	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 24	1989	243	4894					1050	1053		10.1126/science.243.4894.1050	http://dx.doi.org/10.1126/science.243.4894.1050			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T3619	17734808				2022-12-28	WOS:A1989T361900030
J	GLANZ, J				GLANZ, J			ASTROPHYSICS - CASTING A WIDE NET FOR COSMIC-RAYS	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 1	1995	269	5228					1221	1221		10.1126/science.269.5228.1221	http://dx.doi.org/10.1126/science.269.5228.1221			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RR842	17732104				2022-12-28	WOS:A1995RR84200020
J	ALEXANDER, D				ALEXANDER, D			ADOLESCENT HEALTH STUDY	SCIENCE			English	Letter											ALEXANDER, D (corresponding author), NICHHD,BETHESDA,MD 20892, USA.							1994, SCIENCE, V264, P1688	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 22	1994	264	5158					490	490		10.1126/science.264.5158.490	http://dx.doi.org/10.1126/science.264.5158.490			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NH010	17732719				2022-12-28	WOS:A1994NH01000006
J	HARVEY, LO				HARVEY, LO			CONTRAST SENSITIVITY - SHAPLEY,R, LAM,DMK	SCIENCE			English	Book Review											HARVEY, LO (corresponding author), UNIV COLORADO,DEPT PSYCHOL,BOULDER,CO 80309, USA.							Shapley RM, 1993, CONTRAST SENSITIVITY	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 22	1994	264	5158					602	602		10.1126/science.264.5158.602	http://dx.doi.org/10.1126/science.264.5158.602			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NH010	17732744				2022-12-28	WOS:A1994NH01000046
J	BROWN, JM				BROWN, JM			MANTLE MELTING AT HIGH-PRESSURE	SCIENCE			English	Editorial Material							(MG,FE)SIO3 PEROVSKITE; CURVE; GIGAPASCALS; TEMPERATURE				BROWN, JM (corresponding author), UNIV WASHINGTON,GEOPHYS PROGRAM AK50,SEATTLE,WA 98195, USA.							BOEHLER R, 1993, NATURE, V363, P534, DOI 10.1038/363534a0; CREAGER KC, 1991, J GEOPHYS RES-SOLID, V96, P2293, DOI 10.1029/90JB01918; DAVIES GF, 1992, J GEOL, V100, P151, DOI 10.1086/629582; HEINZ DL, 1987, J GEOPHYS RES-SOLID, V92, P11437, DOI 10.1029/JB092iB11p11437; ITO E, 1992, HIGH PRESSURE RES AP; KATO T, 1985, NATURE, V316, P803, DOI 10.1038/316803a0; KELVIN, 1911, MATH PHYSICAL PAPERS, V5, P205; KNITTLE E, 1987, SCIENCE, V235, P668, DOI 10.1126/science.235.4789.668; KNITTLE E, 1989, GEOPHYS RES LETT, V16, P421, DOI 10.1029/GL016i005p00421; SWEENEY JS, 1993, GEOPHYS RES LETT, V20, P855, DOI 10.1029/93GL00556; WILLIAMS Q, 1987, SCIENCE, V236, P181, DOI 10.1126/science.236.4798.181; ZERR A, 1993, SCIENCE, V261, P553	12	5	5	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 22	1993	262	5133					529	530		10.1126/science.262.5133.529	http://dx.doi.org/10.1126/science.262.5133.529			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MC935	17733234				2022-12-28	WOS:A1993MC93500027
J	MERVIS, J				MERVIS, J			SCIENCE FUNDING - NSF GAINS FROM NASA BUDGET CUT	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 22	1993	262	5133					499	499		10.1126/science.262.5133.499	http://dx.doi.org/10.1126/science.262.5133.499			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MC935	17733226				2022-12-28	WOS:A1993MC93500013
J	GEBALLE, TH; ROWELL, JM				GEBALLE, TH; ROWELL, JM			FUNDING THE SSC	SCIENCE			English	Letter									CONDUCTUS INC,SUNNYVALE,CA 94086		GEBALLE, TH (corresponding author), STANFORD UNIV,DEPT APPL PHYS,STANFORD,CA 94305, USA.							WATKINS J, 1992, WASHINGTON POST 0721, pA19	1	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 26	1993	259	5099					1237	1238		10.1126/science.259.5099.1237	http://dx.doi.org/10.1126/science.259.5099.1237			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KN883	17732233				2022-12-28	WOS:A1993KN88300002
J	MOFFAT, AS				MOFFAT, AS			MEASURES OF SUCCESS AT THE FRONTIERS	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 26	1993	259	5099					1254	1254		10.1126/science.259.5099.1254	http://dx.doi.org/10.1126/science.259.5099.1254			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KN883	17732238				2022-12-28	WOS:A1993KN88300010
J	REGGIA, JA; ARMENTROUT, SL; CHOU, HH; PENG, Y				REGGIA, JA; ARMENTROUT, SL; CHOU, HH; PENG, Y			SIMPLE SYSTEMS THAT EXHIBIT SELF-DIRECTED REPLICATION	SCIENCE			English	Article							CELLULAR AUTOMATA; REPRODUCTION; LIFE	Biological experience and intuition suggest that self-replication is an inherently complex phenomenon, and early cellular automata models support that conception. More recently, simpler computational models of self-directed replication called sheathed loops have been developed. It is shown here that ''unsheathing'' these structures and altering certain assumptions about the symmetry of their components leads to a family of nontrivial self-replicating structures, some substantially smaller and simpler than those previously reported. The dependence of replication time and transition function complexity on initial structure size, cell state symmetry, and neighborhood are examined. These results support the view that self-replication is not an inherently complex phenomenon but rather an emergent property arising from local interactions in systems that can be much simpler than is generally believed.	UNIV MARYLAND, DEPT NEUROL, COLL PK, MD 20742 USA; UNIV MARYLAND, INST ADV COMP STUDIES, COLL PK, MD 20742 USA; UNIV MARYLAND, DEPT COMP SCI, CATONSVILLE, MD 21228 USA	University System of Maryland; University of Maryland College Park; University System of Maryland; University of Maryland College Park	REGGIA, JA (corresponding author), UNIV MARYLAND, DEPT COMP SCI, COLL PK, MD 20742 USA.							AHMED H, 1991, P IEEE, V79, P1140, DOI 10.1109/5.92073; AMATO I, 1992, SCIENCE, V255, P800, DOI 10.1126/science.255.5046.800; ARBIB MA, 1966, INFORM CONTROL, V9, P177, DOI 10.1016/S0019-9958(66)90220-8; BALL P, 1992, NATURE, V355, P761, DOI 10.1038/355761a0; BANKS E, 1970, 11TH ANN S SWITCH AU, P194; BURKS A, 1970, ESSAYS CELLULAR AUTO, pCH1; BYL J, 1989, PHYSICA D, V34, P295, DOI 10.1016/0167-2789(89)90242-X; CHU S, 1992, SCIENCE, V257, P375; Codd E.F., 1968, CELLULAR AUTOMATA; Conway H. J., 1982, WINNING WAYS YOUR MA, V2; DREXLER KE, 1989, ARTIF LIFE, P501; FENG Q, 1992, SCIENCE, V256, P1179, DOI 10.1126/science.256.5060.1179; GERHARDT M, 1990, SCIENCE, V247, P1563, DOI 10.1126/science.2321017; HONG JI, 1992, SCIENCE, V255, P848, DOI 10.1126/science.255.5046.848; HOPCROFT JE, 1979, INTRO AUTOMATA THEOR, pCH7; JACOBSON H, 1958, AM SCI, V46, P255; KIM Y, 1992, SCIENCE, V257, P375, DOI 10.1126/science.257.5068.375; LAING R, 1975, J THEOR BIOL, V54, P63, DOI 10.1016/S0022-5193(75)80055-5; LANGTON C, 1991, SCIENCE, V254, P1300; LANGTON CG, 1984, PHYSICA D, V10, P135, DOI 10.1016/0167-2789(84)90256-2; LANGTON CG, 1986, PHYSICA D, V22, P120, DOI 10.1016/0167-2789(86)90237-X; LANGTON CG, 1989, ARTIFICAL LIFE; MADORE BF, 1983, SCIENCE, V222, P615, DOI 10.1126/science.222.4624.615; MOORE E, 1962, 14TH P S APPL MATH, P17; MOROWITZ HJ, 1959, AM SCI, V47, P261; MYHILL J, 1964, VIEWS GENERAL SYSTEM, pCH7; ORGEL LE, 1992, NATURE, V358, P203, DOI 10.1038/358203a0; ORO J, 1990, ANNU REV EARTH PL SC, V18, P317; Ostrand T. J., 1971, Journal of Computer and System Sciences, V5, P623, DOI 10.1016/S0022-0000(71)80019-3; PENROSE LS, 1957, NATURE, V179, P1183, DOI 10.1038/1791183a0; Ponnamperuma C, 1992, J Br Interplanet Soc, V45, P241; REGGIA J, 1992, CSTR2965 U MAR DEP C; ROSEN ROBERT, 1959, BULL MATH BIOPHYS, V21, P387, DOI 10.1007/BF02477897; SCHNEIKER C, 1989, ARTIF LIFE, P443; SMITH AR, 1992, ARTIF LIFE, V2, P709; THATCHER J, 1970, ESSAYS CELLULAR AUTO, pCH5; VITANYI P M B, 1973, Mathematical Biosciences, V18, P23, DOI 10.1016/0025-5564(73)90018-7; von Neumann J, 1966, THEORY SELF PRODUCIN; VONKIEDROWSKI G, 1986, ANGEW CHEM INT EDIT, V25, P932, DOI 10.1002/anie.198609322	39	105	110	1	10	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	FEB 26	1993	259	5099					1282	1287		10.1126/science.259.5099.1282	http://dx.doi.org/10.1126/science.259.5099.1282			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KN883	17732248				2022-12-28	WOS:A1993KN88300019
J	MORELL, V				MORELL, V			NEW LIGHT ON WRITING IN THE AMERICA	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 18	1991	251	4991					268	270		10.1126/science.251.4991.268	http://dx.doi.org/10.1126/science.251.4991.268			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	ET678	17733277				2022-12-28	WOS:A1991ET67800015
J	PALCA, J				PALCA, J			SCIENTISTS PLAN CHINA BOYCOTT	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	JUN 1	1990	248	4959					1074	1074						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DF975	17733363				2022-12-28	WOS:A1990DF97500014
J	MARSHALL, E				MARSHALL, E			LANDSATS - DRIFTING TOWARD OBLIVION	SCIENCE			English	Editorial Material																			0	3	3	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 24	1989	243	4894					999	999		10.1126/science.243.4894.999	http://dx.doi.org/10.1126/science.243.4894.999			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T3619	17734795				2022-12-28	WOS:A1989T361900009
J	PEARSE, JS				PEARSE, JS			A FUNCTIONAL BIOLOGY OF ECHINODERMS - LAWRENCE,J	SCIENCE			English	Book Review									UNIV CALIF SANTA CRUZ,BIOL BOARD STUDIES,SANTA CRUZ,CA 95064	University of California System; University of California Santa Cruz	PEARSE, JS (corresponding author), UNIV CALIF SANTA CRUZ,INST MARINE SCI,SANTA CRUZ,CA 95064, USA.							Lawrence J. M., 1987, FUNCTIONAL BIOL ECHI, DOI 10.1002/iroh.19890740316	1	2	2	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 8	1988	239	4836					200	200		10.1126/science.239.4836.200	http://dx.doi.org/10.1126/science.239.4836.200			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L5256	17732982				2022-12-28	WOS:A1988L525600042
J	DEVILLIERS, S; NELSON, BK; CHIVAS, AR				DEVILLIERS, S; NELSON, BK; CHIVAS, AR			BIOLOGICAL-CONTROLS ON CORAL SR/CA AND DELTA-O-18 RECONSTRUCTIONS OF SEA-SURFACE TEMPERATURES	SCIENCE			English	Article							STRONTIUM; ANNULARIS; SKELETONS; DENSITY; SR	Coral strontium/calcium ratios have been used to infer that the tropical sea surface temperature (SST) cooled by as much as 6 degrees C during the last glacial maximum. In contrast, little or no change has been inferred from other marine-based proxy records. Experimental studies of the effect of growth rate and the magnitude of intraspecific differences indicate that biological controls on coral skeletal strontium/calcium uptake have been underestimated. These results call into question the reliability of strontium/calcium-based SST reconstructions.	UNIV WASHINGTON,SCH OCEANOG,SEATTLE,WA 98195; UNIV WASHINGTON,DEPT GEOL SCI,SEATTLE,WA 98195; AUSTRALIAN NATL UNIV,RES SCH EARTH SCI,CANBERRA,ACT 0200,AUSTRALIA	University of Washington; University of Washington Seattle; University of Washington; University of Washington Seattle; Australian National University			Chivas, Allan/B-4242-2013; de Villiers, Stephanie/A-6079-2008	Chivas, Allan/0000-0002-1459-6330; de Villiers, Stephanie/0000-0002-7500-6293				BAK RPM, 1974, 2ND P INT COR REEF S, V2, P229; BECK JW, 1992, SCIENCE, V257, P644, DOI 10.1126/science.257.5070.644; BUDDEMEIER RW, 1974, 2ND P INT COR REEF S, V2, P259; BUSH MA, 1990, QUATERNARY RES, V34, P251; CHEN MT, 1993, EOS, V74, P32; CLAPPERTON CM, 1990, QUATERNARY SCI REV, V9, P299, DOI 10.1016/0277-3791(90)90024-5; CLAUSEN CD, 1975, MAR BIOL, V33, P93, DOI 10.1007/BF00390713; CROSS TS, 1983, J SEDIMENT PETROL, V53, P587; CROWLEY TJ, 1994, NATURE, V371, P664, DOI 10.1038/371664a0; de Villiers S., 1994, THESIS U WASHINGTON; DEVILLIERS S, 1994, GEOCHIM COSMOCHIM AC, V58, P197, DOI 10.1016/0016-7037(94)90457-X; DODGE RE, 1974, NATURE, V247, P574, DOI 10.1038/247574a0; Emiliani C, 1991, GEOCHEM SOC SPEC PUB, V3, P223; GAGAN MK, 1994, EARTH PLANET SC LETT, V121, P549, DOI 10.1016/0012-821X(94)90090-6; GLADFELTER EH, 1977, 3RD P INT COR REEF S, V2, P389; GOREAU TJ, 1977, PROC R SOC SER B-BIO, V196, P291, DOI 10.1098/rspb.1977.0042; GUILDERSON TP, 1994, SCIENCE, V263, P663, DOI 10.1126/science.263.5147.663; HARRISS ROBERT C., 1964, BULL MAR SCI GULF CARIBBEAN, V14, P418; HIGHSMITH RC, 1979, J EXP MAR BIOL ECOL, V37, P105, DOI 10.1016/0022-0981(79)90089-3; LAND LS, 1975, MAR BIOL, V33, P221, DOI 10.1007/BF00390926; LAND LS, 1959, BIOL BULL, V117, P239; Lerner J., 1984, CLIMATE PROCESSES CL, V29, P130, DOI 10.1029/GM029p0130; MARSHALL BD, 1984, THESIS U CALIFORNIA; MCCONNAUGHEY T, 1989, GEOCHIM COSMOCHIM AC, V53, P151, DOI 10.1016/0016-7037(89)90282-2; Nier AO, 1938, PHYS REV, V54, P275, DOI 10.1103/PhysRev.54.275; RIND D, 1985, QUATERNARY RES, V24, P1, DOI 10.1016/0033-5894(85)90080-8; RUSSELL WA, 1978, GEOCHIM COSMOCHIM AC, V42, P1075, DOI 10.1016/0016-7037(78)90105-9; SCHNEIDER RC, 1982, MAR BIOL, V66, P121, DOI 10.1007/BF00397185; SMITH SV, 1979, SCIENCE, V204, P404, DOI 10.1126/science.204.4391.404; THOMPSON G, 1971, LIMNOL OCEANOGR, V16, P786; WEBER JN, 1973, GEOCHIM COSMOCHIM AC, V37, P2173, DOI 10.1016/0016-7037(73)90015-X; 1990, CLIMATE CHANGE IPCC; 1981, MC36 GEOL SOC AM MAR	33	217	222	5	43	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 1	1995	269	5228					1247	1249		10.1126/science.269.5228.1247	http://dx.doi.org/10.1126/science.269.5228.1247			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RR842	17732111				2022-12-28	WOS:A1995RR84200027
J	KERR, RA				KERR, RA			EARTHS SURFACE MAY MOVE ITSELF	SCIENCE			English	Editorial Material																		DEPARIS V, 1995, PHYS EARTH PLANET IN, V89, P271, DOI 10.1016/0031-9201(94)03003-2; LITHGOWBERTELLO.C, 1995, GEOPHYS RES LETT, V22, P1317	2	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 1	1995	269	5228					1214	1215		10.1126/science.269.5228.1214	http://dx.doi.org/10.1126/science.269.5228.1214			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RR842	17732101				2022-12-28	WOS:A1995RR84200015
J	JAYAWARDHANA, R				JAYAWARDHANA, R			BIG SCIENCE IN A DEVELOPING-COUNTRY	SCIENCE			English	Editorial Material														Jayawardhana, Ray/0000-0001-5349-6853					0	1	1	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 22	1994	264	5158					501	502		10.1126/science.264.5158.501	http://dx.doi.org/10.1126/science.264.5158.501			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	NH010	17732723				2022-12-28	WOS:A1994NH01000017
J	GRONENBERG, W; TAUTZ, J; HOLLDOBLER, B				GRONENBERG, W; TAUTZ, J; HOLLDOBLER, B			FAST TRAP JAWS AND GIANT-NEURONS IN THE ANT ODONTOMACHUS	SCIENCE			English	Article								Ants of the ponerine genus Odontomachus use a trap jaw mechanism when hunting fast prey. When particular trigger hairs, located on the inner edge of the mandibles, are touched by prey, the jaws close extremely rapidly and trap the target. This trap jaw response lasts only 0.33 to 1 millisecond. Electrophysiological recordings demonstrated that the trigger hairs function as mechanoreceptors. Associated with each trigger hair are large sensory cells, the sensory axons of which measure 15 to 20 micrometers in diameter. These are among the largest sensory neurons, and their size implies that these axons conduct information very rapidly.			GRONENBERG, W (corresponding author), UNIV WURZBURG, LEHRSTUHL VERHALTENSPHYSIOL & SOZIOBIOL, THEODOR BOVERI INST, HUBLAND, D-97074 WURZBURG, GERMANY.							BARTH R., 1960, AN ACAD BRASIL CIENC, V32, P379; BAUER T, 1991, ANIM BEHAV, V41, P819, DOI 10.1016/S0003-3472(05)80349-5; Bennet-Clark H.C., 1976, pUnpaginated; BENNETCLARK HC, 1967, J EXP BIOL, V47, P59; BROWN RHJ, 1967, NATURE, V214, P939, DOI 10.1038/214939a0; BURROWS M, 1969, Z VERGL PHYSIOL, V62, P361, DOI 10.1007/BF00299261; Camhi J. M., 1984, NEUROETHOLOGY NERVE, P79; CARLIN N F, 1989, Psyche (Cambridge), V96, P1, DOI 10.1155/1989/96595; CHRISTIAN E, 1979, ZOOL JAHRB ALLG ZOOL, V83, P457; DAWKINS R, 1979, PROC R SOC SER B-BIO, V205, P489, DOI 10.1098/rspb.1979.0081; EATON RC, 1981, J COMP PHYSIOL, V144, P521, DOI 10.1007/BF01326837; EVANS MEG, 1973, J ZOOL, V169, P181; GRONENBERG W, IN PRESS J COMP PHYS; GRONENBERG W, IN PRESS CELL TISSUE; Holldobler B., 1990, pi; HOLSTEIN T, 1984, SCIENCE, V223, P830, DOI 10.1126/science.6695186; KREBS JR, 1981, INTRO BEHAVIOURAL EC; MALDONADO H, 1967, Z VERGL PHYSIOL, V56, P237, DOI 10.1007/BF00333669; MOFFETT MW, 1986, INSECT SOC, V33, P85, DOI 10.1007/BF02224037; MOFFETT MW, 1989, NATL GEOGR MAG, V175, P394; TANAKA Y, 1980, J EXP BIOL, V88, P1	21	70	70	0	18	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	OCT 22	1993	262	5133					561	563		10.1126/science.262.5133.561	http://dx.doi.org/10.1126/science.262.5133.561			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MC935	17733239				2022-12-28	WOS:A1993MC93500038
J	JACKSON, JBC; CHEETHAM, AH				JACKSON, JBC; CHEETHAM, AH			BRYOZOAN MORPHOLOGICAL AND GENETIC CORRESPONDENCE - WHAT DOES IT PROVE - RESPONSE	SCIENCE			English	Article									NATL MUSEUM NAT HIST,WASHINGTON,DC 20560	Smithsonian Institution; Smithsonian National Museum of Natural History	JACKSON, JBC (corresponding author), SMITHSONIAN TROP RES INST,APARTADO 2072,BALBOA,PANAMA.							CHEETHAM AH, 1986, PALEOBIOLOGY, V12, P190, DOI 10.1017/S0094837300013658; Eldredge N., 1972, P82; JACKSON JBC, 1990, SCIENCE, V248, P579, DOI 10.1126/science.248.4955.579; Levinton J. S., 1988, GENETICS PALEONTOLOG; McKinney F.K., 1989, BRYOZOAN EVOLUTION; Nei M., 1975, MOL POPULATION GENET	6	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 18	1991	251	4991					319	319		10.1126/science.251.4991.319	http://dx.doi.org/10.1126/science.251.4991.319			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ET678	17733292				2022-12-28	WOS:A1991ET67800040
