PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	HALSEY, TC				HALSEY, TC			ELECTRORHEOLOGICAL FLUIDS	SCIENCE			English	Article							ELECTRIC-FIELDS; SUSPENSIONS; MECHANISM; RHEOLOGY; SYSTEMS; LINES	Suspensions of polarizable particles in nonpolarizable solvents form fibrillated structures in strong electric fields. The resulting increase in viscosity of these "electrorheological" fluids can couple electrical to hydraulic components in a servomechanism. The physical properties of these fluids are unusual owing to the long-range, anisotropic nature of the interparticle forces. Immediately after the electric field is applied, elongated chains or columns of particles form parallel to the field. This structure then coarsens as a result of thermal forces between the columns. In shear flows, fluids show yielding behavior at low stresses followed by shear-thinning behavior at higher stresses.	UNIV CHICAGO,DEPT PHYS,CHICAGO,IL 60637	University of Chicago	HALSEY, TC (corresponding author), UNIV CHICAGO,JAMES FRANCK INST,5640 S ELLIS AVE,CHICAGO,IL 60637, USA.							ADRIANI PM, 1988, PHYS FLUIDS, V31, P2757, DOI 10.1063/1.866983; BACRI JC, 1982, J PHYS PARIS LETT, V43, P1; BLOCK H, 1988, J PHYS D APPL PHYS, V21, P1661, DOI 10.1088/0022-3727/21/12/001; BLOCK H, 1987, Patent No. 4687589; BONNECAZE RT, 1992, J CHEM PHYS, V96, P2183, DOI 10.1063/1.462070; CERDA CM, 1981, J COLLOID INTERF SCI, V82, P577, DOI 10.1016/0021-9797(81)90401-X; CHEN TJ, 1992, PHYS REV LETT, V68, P2555, DOI 10.1103/PhysRevLett.68.2555; COOPERSMITH SN, 1981, PHYS REV LETT, V46, P549; DAVIS LC, 1992, APPL PHYS LETT, V60, P319, DOI 10.1063/1.107441; DEGENNES PG, 1970, PHYS KONDENS MATER, V11, P189; DEINEGA YF, 1984, RHEOL ACTA, V23, P636, DOI 10.1007/BF01438804; FILISKO FE, 1990, J RHEOL, V34, P539, DOI 10.1122/1.550095; GAST AP, 1989, ADV COLLOID INTERFAC, V30, P153, DOI 10.1016/0001-8686(89)80006-5; GINDER JM, 1992, P C ELECTRORHEOLOGIC, P23; HALSEY TC, 1990, J STAT PHYS, V61, P1257, DOI 10.1007/BF01014374; HALSEY TC, 1990, PHYS REV LETT, V65, P2820, DOI 10.1103/PhysRevLett.65.2820; HALSEY TC, 1992, PHYS REV LETT, V68, P1519, DOI 10.1103/PhysRevLett.68.1519; HARTSOCK DL, 1991, J RHEOL, V35, P1305, DOI 10.1122/1.550232; HELFRICH W, 1978, Z NATURFORSCH A, V33, P305; JORDAN PC, 1973, MOL PHYS, V25, P961, DOI 10.1080/00268977300100821; KLASS DL, 1967, J APPL PHYS, V38, P67, DOI 10.1063/1.1709013; KLINGENBERG DJ, 1990, LANGMUIR, V6, P15, DOI 10.1021/la00091a003; LIFSHITZ EM, 1981, PHYS KINETICS, pCH12; MARSHALL L, 1989, J CHEM SOC FARAD T 1, V85, P2785, DOI 10.1039/f19898502785; MARTIN JE, 1992, PHYS REV LETT, V69, P1524, DOI 10.1103/PhysRevLett.69.1524; MELROSE JR, 1991, PHYS REV A, V44, pR4789, DOI 10.1103/PhysRevA.44.R4789; NELSON DR, 1989, J STAT PHYS, V57, P511, DOI 10.1007/BF01022820; Pohl H., 1978, DIELECTROPHORESIS; ROSENSWEIG RE, 1985, FERROYDRODYNAMICS; SCOTT D, 1985, AUTOMOT ENG, V93, P75; SEE H, 1991, J PHYS SOC JPN, V60, P2778, DOI 10.1143/JPSJ.60.2778; SHULMAN ZP, 1981, J NON-NEWTON FLUID, V8, P29, DOI 10.1016/0377-0257(81)80003-1; SHULMAN ZP, 1986, INT J MULTIPHAS FLOW, V12, P935, DOI 10.1016/0301-9322(86)90036-4; STANGROOM JE, 1983, PHYS TECHNOL, V14, P290, DOI 10.1088/0305-4624/14/6/305; TAO R, 1991, PHYS REV A, V44, pR6181, DOI 10.1103/PhysRevA.44.R6181; TAO R, 1991, PHYS REV LETT, V67, P398, DOI 10.1103/PhysRevLett.67.398; TOOR W, IN PRESS J COLLOID I; TOOR WR, 1992, PHYS REV A, V45, P8617, DOI 10.1103/PhysRevA.45.8617; UEJIMA H, 1972, JPN J APPL PHYS, V11, P319, DOI 10.1143/JJAP.11.319; Wilson CTR, 1925, P CAMB PHILOS SOC, V22, P728; WINSLOW WM, 1949, J APPL PHYS, V20, P1137, DOI 10.1063/1.1698285; 1988, Patent No. 4744914; [No title captured]; [No title captured]	44	807	838	8	183	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 30	1992	258	5083					761	766		10.1126/science.258.5083.761	http://dx.doi.org/10.1126/science.258.5083.761			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JV692	17777027				2022-12-28	WOS:A1992JV69200025
J	MICHELL, J				MICHELL, J			CROP CIRCLES - NORMAL HOAXING	SCIENCE			English	Letter											MICHELL, J (corresponding author), CEREALOGIST,11 POWIS GARDENS,LONDON W11 1JG,ENGLAND.								0	0	0	0	12	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 30	1992	258	5083					725	725		10.1126/science.258.5083.725-a	http://dx.doi.org/10.1126/science.258.5083.725-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JV692	17777014				2022-12-28	WOS:A1992JV69200003
J	MOFFAT, AS				MOFFAT, AS			IMPROVING PLANT-DISEASE RESISTANCE	SCIENCE			English	Editorial Material							SALICYLIC-ACID											BROGLIE K, 1991, SCIENCE, V254, P1194, DOI 10.1126/science.254.5035.1194; MALAMY J, 1990, SCIENCE, V250, P1002, DOI 10.1126/science.250.4983.1002; METRAUX JP, 1990, SCIENCE, V250, P1004, DOI 10.1126/science.250.4983.1004; WARD ER, 1991, PLANT CELL, V3, P1085, DOI 10.1105/tpc.3.10.1085	4	7	16	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 24	1992	257	5069					482	483		10.1126/science.257.5069.482	http://dx.doi.org/10.1126/science.257.5069.482			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JE755	17778677				2022-12-28	WOS:A1992JE75500012
J	TURRIN, BD; CHAMPION, DE; FLECK, RJ				TURRIN, BD; CHAMPION, DE; FLECK, RJ			MEASURING THE AGE OF THE LATHROP WELLS VOLCANIC CENTER AT YUCCA MOUNTAIN - REPLY	SCIENCE			English	Article							RADIOACTIVE-WASTE REPOSITORY; SOUTHERN NEVADA; COSMOGENIC HE-3; SPECTRA		INST HUMAN ORIGINS,CTR GEOCHRONOL,BERKELEY,CA 94709		TURRIN, BD (corresponding author), US GEOL SURVEY,345 MIDDLEFIELD RD,MENLO PK,CA 94025, USA.							BARD E, 1990, NATURE, V345, P405, DOI 10.1038/345405a0; BOGUE SW, 1981, J GEOPHYS RES, V86, P1883, DOI 10.1029/JB086iB12p11883; BRERETON NR, 1971, EARTH PLANET SC LETT, V8, P427; CERLING TE, 1990, QUATERNARY RES, V33, P148, DOI 10.1016/0033-5894(90)90015-D; CHAMPION DE, 1991, 3RD P ANN INT C HIGH, V1, P61; CROWE B, 1983, J GEOL, V91, P259, DOI 10.1086/628770; CROWE BM, 1988, LAUR884155 LOS AL NA; CROWE BM, 1992, 3RD P INT HIGH LEV R, V2, P1997; CROWE BM, 1991, MAR M STRUCT GEOL GE, P55; DALRYMPLE GB, 1974, GEOCHIM COSMOCHIM AC, V38, P715; DALRYMPLE GB, 1971, EARTH PLANET SC LETT, V12, P300, DOI DOI 10.1016/0012-821X(71)90214-7; FLECK RJ, 1977, GEOCHIM COSMOCHIM AC, V41, P15, DOI 10.1016/0016-7037(77)90184-3; HUNEKE JC, 1976, EARTH PLANET SC LETT, V28, P407, DOI 10.1016/0012-821X(76)90202-8; HUNEKE JC, 1976, GEOCHIM COSM SUPPL, V7, P1987; KURZ MD, 1990, EARTH PLANET SC LETT, V97, P177, DOI 10.1016/0012-821X(90)90107-9; KURZ MD, 1987, EOS, V68, P1268; LUDWIG KR, 1988, 88557 US GEOL SURV O; MCDOUGALL I, 1988, GEOCHRONOLOGY THERMO, P111; PERRY FV, 1992, 3RD P ANN INT C HIGH, V2, P2356; TURRIN BD, 1991, SCIENCE, V253, P654, DOI 10.1126/science.253.5020.654; TURRIN BD, 1991, 3RD P ANN INT C HIGH, V1, P68; TURRIN BD, IN PRESS US GEOL SUR; WELLS SG, 1990, GEOLOGY, V18, P549, DOI 10.1130/0091-7613(1990)018<0549:GAOLQV>2.3.CO;2; WHITNEY JW, 1991, GEOLOGY, V19, P661, DOI 10.1130/0091-7613(1991)019<0661:CAROGA>2.3.CO;2; WOOD CA, 1980, J VOLCANOL GEOTH RES, V7, P387, DOI 10.1016/0377-0273(80)90040-2; YORK D, 1969, EARTH PLANET SC LETT, V5, P320; SAIC9118001 US DEP E	27	7	7	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 24	1992	257	5069					556	557		10.1126/science.257.5069.556	http://dx.doi.org/10.1126/science.257.5069.556			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JE755	17778688				2022-12-28	WOS:A1992JE75500038
J	MARBURGER, JH				MARBURGER, JH			INDIRECT COSTS AT UNIVERSITIES	SCIENCE			English	Letter											MARBURGER, JH (corresponding author), SUNY STONY BROOK,STONY BROOK,NY 11794, USA.							HAMILTON DP, 1991, SCIENCE, V254, P789; PYLE WW, 1975, FUNDAMENTAL ACCOUNTI	2	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 17	1992	255	5042					267	268		10.1126/science.255.5042.267	http://dx.doi.org/10.1126/science.255.5042.267			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	GZ695	17779551				2022-12-28	WOS:A1992GZ69500002
J	CRAWFORD, M				CRAWFORD, M			MIT PICKS BIOLOGIST AS PRESIDENT	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 23	1990	247	4945					912	912		10.1126/science.247.4945.912	http://dx.doi.org/10.1126/science.247.4945.912			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CP906	17776436				2022-12-28	WOS:A1990CP90600016
J	KRAUS, NC				KRAUS, NC			NEARSHORE SEDIMENT TRANSPORT - SEYMOUR,RJ	SCIENCE			English	Book Review											KRAUS, NC (corresponding author), USA,ENGINEER WATERWAYS EXPT STN,COASTAL ENGN RES CTR,VICKSBURG,MS 39180, USA.							SEYMOUR RJ, 1989, NEARSHORE SEDIMENT T	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 23	1990	247	4945					987	988		10.1126/science.247.4945.987	http://dx.doi.org/10.1126/science.247.4945.987			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CP906	17776460				2022-12-28	WOS:A1990CP90600050
J	[Anonymous]				[Anonymous]			BU TAKES OVER SCHOOL-DISTRICT	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 29	1989	245	4925					1453	1453						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	AR648	17776792				2022-12-28	WOS:A1989AR64800031
J	HUO, QS; LEON, R; PETROFF, PM; STUCKY, GD				HUO, QS; LEON, R; PETROFF, PM; STUCKY, GD			MESOSTRUCTURE DESIGN WITH GEMINI SURFACTANTS - SUPERCAGE FORMATION IN A 3-DIMENSIONAL HEXAGONAL ARRAY	SCIENCE			English	Article							ALKANEDIYL-ALPHA,OMEGA-BIS(DIMETHYLALKYLAMMONIUM BROMIDE) SURFACTANTS; SYSTEMS; WATER	At low temperatures, liquid crystal-like arrays made up of inorganic-cluster and organic molecular units readily undergo reversible lyotropic transformations. Gemini surfactants, with two quaternary ammonium head groups separated by a methylene chain of Variable length and with each head group attached to a hydrophobic tail, can be used to control organic charge sitting relative to the bivariable hydrophobic tail configurations. This approach has led to the synthesis of a mesophase (SBA-2) that has three-dimensional hexagonal (P6(3)/mmc) symmetry, regular supercages that can be dimensionally tailored, and a large inner surface area. This mesostructure analog of a zeolite cage structure does not appear to have a lyotropic surfactant or lipid liquid crystal mesophase counterpart. Through the modification of gemini charge separation and each of the two organic tails, these syntheses can be used to optimize templating effects, including the synthesis of MCM-48 at room temperature.	UNIV CALIF SANTA BARBARA, DEPT CHEM, SANTA BARBARA, CA 93106 USA; UNIV CALIF SANTA BARBARA, DEPT MAT, SANTA BARBARA, CA 93106 USA; UNIV CALIF SANTA BARBARA, QUEST, SANTA BARBARA, CA 93106 USA	University of California System; University of California Santa Barbara; University of California System; University of California Santa Barbara; University of California System; University of California Santa Barbara								ALAMI E, 1993, LANGMUIR, V9, P940, DOI 10.1021/la00028a011; Ambrose R.J., 1989, SURFACTANTS INTERFAC; BECK JS, 1992, J AM CHEM SOC, V114, P10834, DOI 10.1021/ja00053a020; BHAMBHANI MR, 1972, J COLLOID INTERF SCI, V38, P109, DOI 10.1016/0021-9797(72)90226-3; BRANTON PJ, 1994, FARADAY T, V90, P2965; CROMER DT, 1981, ACTA CRYSTALLOGR B, V37, P8, DOI 10.1107/S0567740881002070; DELISI R, 1994, CHEM SOC REV, V23, P67, DOI 10.1039/cs9942300067; EMMER J, 1994, J CHEM SOC CHEM COMM, P2079, DOI 10.1039/c39940002079; FIROUZI A, 1995, SCIENCE, V267, P1138, DOI 10.1126/science.7855591; FONTELL K, 1985, MOL CRYST LIQ CRYST, V1, P9; GREGG SJ, 1982, ADSORPTION SURFACE; HAGSLATT H, 1994, LANGMUIR, V10, P2177, DOI 10.1021/la00019a025; HUO QS, 1994, NATURE, V368, P317, DOI 10.1038/368317a0; HUO QS, 1994, CHEM MATER, V6, P1176, DOI 10.1021/cm00044a016; ISRAELACHVILI JN, 1976, J CHEM SOC FARAD T 2, V72, P1525, DOI 10.1039/f29767201525; KRESGE CT, 1992, NATURE, V359, P710, DOI 10.1038/359710a0; LEON R, UNPUB; MONNIER A, 1993, SCIENCE, V261, P1299, DOI 10.1126/science.261.5126.1299; SCHIFERL D, 1983, ACTA CRYSTALLOGR C, V39, P1151, DOI 10.1107/S0108270183007726; SING KSW, 1985, PURE APPL CHEM, V57, P603, DOI 10.1351/pac198557040603; ZANA R, 1993, NATURE, V362, P228, DOI 10.1038/362228a0; ZANA R, 1991, LANGMUIR, V7, P1072, DOI 10.1021/la00054a008	22	633	687	4	248	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 2	1995	268	5215					1324	1327		10.1126/science.268.5215.1324	http://dx.doi.org/10.1126/science.268.5215.1324			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RB198	17778977				2022-12-28	WOS:A1995RB19800031
J	DRESSELHAUS, MS; FRANZ, JR; CLARK, BC				DRESSELHAUS, MS; FRANZ, JR; CLARK, BC			INTERVENTIONS TO INCREASE THE PARTICIPATION OF WOMEN IN PHYSICS	SCIENCE			English	Editorial Material									UNIV ALABAMA,HUNTSVILLE,AL 35899; OHIO STATE UNIV,DEPT PHYS,COLUMBUS,OH 43210	University of Alabama System; University of Alabama Huntsville; University System of Ohio; Ohio State University	DRESSELHAUS, MS (corresponding author), MIT,CAMBRIDGE,MA 02139, USA.							FEHRS M, 1990, 1989 P C RECR RET WO; MATYAS ML, 1992, SCI ENG PROGRAMS TAR; MEGAW WJ, 1991, JUL GEND SCI TECHN M	3	8	8	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1994	263	5152					1392	1393		10.1126/science.263.5152.1392	http://dx.doi.org/10.1126/science.263.5152.1392			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MZ927	17776509				2022-12-28	WOS:A1994MZ92700017
J	RUSSELL, CA				RUSSELL, CA			A SKEPTICAL BIOCHEMIST - FRUTON,J	SCIENCE			English	Book Review											RUSSELL, CA (corresponding author), OPEN UNIV,DEPT HIST SCI & TECHNOL,MILTON KEYNES MK7 6AA,BUCKS,ENGLAND.							Fruton J., 1992, SKEPTICAL BIOCH	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 20	1992	258	5086					1383	1384		10.1126/science.258.5086.1383	http://dx.doi.org/10.1126/science.258.5086.1383			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JY958	17778366				2022-12-28	WOS:A1992JY95800048
J	AKKERMANS, ADL				AKKERMANS, ADL			THE BIOLOGY OF FRANKIA AND ACTINORHIZAL PLANTS - SCHWINTZER,CR, TJEPKEMA,JD	SCIENCE			English	Book Review											AKKERMANS, ADL (corresponding author), AGR UNIV WAGENINGEN,DEPT MICROBIOL,6700 HB WAGENINGEN,NETHERLANDS.							SCHWINTZER CR, 1990, BIOL FRANKIA ACTINOR	1	0	0	2	11	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 12	1991	253	5016					215	215		10.1126/science.253.5016.215	http://dx.doi.org/10.1126/science.253.5016.215			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FW160	17779139				2022-12-28	WOS:A1991FW16000048
J	MARSHALL, E				MARSHALL, E			MILITARY LABS HIT BY FUNDING RETREAT	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 12	1991	253	5016					131	132		10.1126/science.253.5016.131	http://dx.doi.org/10.1126/science.253.5016.131			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FW160	17779119				2022-12-28	WOS:A1991FW16000010
J	FRIEDMAN, WE				FRIEDMAN, WE			EVIDENCE OF A PRE-ANGIOSPERM ORIGIN OF ENDOSPERM - IMPLICATIONS FOR THE EVOLUTION OF FLOWERING PLANTS	SCIENCE			English	Article							SEED PLANTS; KIN SELECTION	The formation of a polyploid endosperm tissue has long been considered a unique and defining feature (autapomorphy) of angiosperms. Contemporaneous with the fertilization of an egg nucleus by a sperm nucleus in Ephedra trifurca (a nonflowering seed plant closely related to angiosperms), a second fertilization event has previously been shown to occur between a second sperm nucleus and the sister nucleus of the egg nucleus. Development of the second fertilization product is now shown to be fundamentally similar to that of endosperm in primitive flowering plants: both are characterized by an initial period of free nuclear proliferation followed by a process of cellularization. In Ephedra, however, the second fertilization product ultimately yields additional embryos. If double fertilization in Ephedra and angiosperms is evolutionarily homologous, it is likely that endosperm evolved from a supernumerary fertilization event that originally produced embryos into one that produced a specialized nonembryo tissue dedicated to the nourishment of the zygotic embryo.			FRIEDMAN, WE (corresponding author), UNIV GEORGIA,DEPT BOT,ATHENS,GA 30602, USA.			Friedman, William Edward/0000-0003-0374-3427				BRINK RA, 1947, BOT REV, V13, P423, DOI 10.1007/BF02861548; CHARNOV EL, 1979, P NATL ACAD SCI USA, V76, P2480, DOI 10.1073/pnas.76.5.2480; CRANE PR, 1985, ANN MO BOT GARD, V72, P716, DOI 10.2307/2399221; Cronquist A., 1988, EVOLUTION CLASSIFICA; DONOGHUE MJ, 1989, EVOLUTION, V43, P1137, DOI [10.2307/2409353, 10.1111/j.1558-5646.1989.tb02565.x]; DOYLE JA, 1986, BOT REV, V52, P321, DOI 10.1007/BF02861082; FRIEDMAN WE, 1990, AM J BOT, V77, P1582, DOI 10.2307/2444491; FRIEDMAN WE, 1990, SCIENCE, V247, P951, DOI 10.1126/science.247.4945.951; FRIEDMAN WE, IN PRESS PROTOPLASMA; KHAN R, 1943, P NATL ACAD SCI INDI, V13, P357; Land WJG, 1907, BOT GAZ, V44, P0273, DOI 10.1086/329348; LEHMANNBAERTS M, 1967, CELLULE, V67, P53; MOUSSEL B, 1977, Revue de Cytologie et de Biologie Vegetales, V40, P73; MOUSSEL B, 1983, CYTOL BIOL VEG BOT, V6, P103; NARANG N., 1955, P INDIAN SCI C, V3, P224; QUELLER DC, 1984, HEREDITY, V53, P151, DOI 10.1038/hdy.1984.71; QUELLER DC, 1983, J THEOR BIOL, V100, P153, DOI 10.1016/0022-5193(83)90099-1; Sargant E, 1900, ANN BOT-LONDON, V14, P689, DOI 10.1093/oxfordjournals.aob.a088799; Stebbins G.L., 1974, FLOWERING PLANTS EVO, DOI 10.4159/harvard.9780674864856; Stebbins GL, 1976, ORIGIN EARLY EVOLUTI, P300; THOMAS EN, 1907, SCI PROG, V1, P420; Vijayaraghavan M. R., 1984, EMBRYOLOGY ANGIOSPER, P319, DOI DOI 10.1007/978-3-642-69302-1_7; WESTOBY M, 1982, EVOLUTION, V36, P713, DOI 10.1111/j.1558-5646.1982.tb05437.x; Willson MF., 1983, MATE CHOICE PLANTS	24	79	84	0	10	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 17	1992	255	5042					336	339		10.1126/science.255.5042.336	http://dx.doi.org/10.1126/science.255.5042.336			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GZ695	17779584				2022-12-28	WOS:A1992GZ69500044
J	THOMSON, JD; HERRE, EA; HAMRICK, JL; STONE, JL				THOMSON, JD; HERRE, EA; HAMRICK, JL; STONE, JL			GENETIC MOSAICS IN STRANGLER FIG TREES - IMPLICATIONS FOR TROPICAL CONSERVATION	SCIENCE			English	Article							BARRO-COLORADO-ISLAND; FICUS; CONSEQUENCES; COEVOLUTION; PHENOLOGY; EVOLUTION; PANAMA	Single trees of six species of strangler figs (Ficus spp., Moraceae) in Panama were found to be made up of multiple genotypes, presumably formed by the fusion of different individuals. The phenomenon is frequent enough that strangler fig populations will contain considerably more genetic variation than would be expected from the number of trees. How this cryptic variation affects populations depends on the flowering phenology of composite trees. If the genetically different portions of trees flower asynchronously, populations of pollinating wasps may be more resistant to low host population sizes than previously thought. If different portions flower synchronously, attempts to infer mating-system parameters from the parentage of fruit crops will be misleading. The fruiting of figs, which are considered a keystone species in tropical forests, is important for maintaining biodiversity but is also particularly susceptible to failure at small population sizes. It is therefore important to know both the number of trees and the number of genotypes in a population.	DEPT BOT,ATHENS,GA 30602; SMITHSONIAN TROP RES INST,BALBOA,PANAMA; DEPT GENET,ATHENS,GA 30602	Smithsonian Institution; Smithsonian Tropical Research Institute	THOMSON, JD (corresponding author), SUNY STONY BROOK,DEPT ECOL & EVOLUT,STONY BROOK,NY 11794, USA.							BERG CC, 1989, EXPERIENTIA, V45, P605, DOI 10.1007/BF01975677; BRONSTEIN JL, 1989, EXPERIENTIA, V45, P622, DOI 10.1007/BF01975679; BRONSTEIN JL, 1990, ECOLOGY, V71, P2145, DOI 10.2307/1938628; GAUTIERHION A, 1989, ECOLOGY, V70, P1826, DOI 10.2307/1938115; GROSBERG RK, 1988, Q REV BIOL, V63, P377, DOI 10.1086/416026; HAMRICK JL, IN PRESS J TROP ECOL; HERRE EA, 1989, EXPERIENTIA, V45, P637, DOI 10.1007/BF01975680; Janzen D.H., 1986, P286; JANZEN DH, 1979, ANNU REV ECOL SYST, V10, P13, DOI 10.1146/annurev.es.10.110179.000305; KJELLBERG F, 1989, EXPERIENTIA, V45, P653, DOI 10.1007/BF01975682; Leighton M., 1983, TROPICAL RAIN FOREST, P181; MCKEY D, 1989, EXPERIENTIA, V45, P661, DOI 10.1007/BF01975683; MERENLENDER A, 1990, TRENDS ECOL EVOL, V5, P324, DOI 10.1016/0169-5347(90)90178-G; PUTZ F E, 1986, Selbyana, V9, P61; RAMIREZ BW, 1970, EVOLUTION, V24, P681; RAMIREZB W, 1974, ANN MO BOT GARD, V61, P770, DOI 10.2307/2395028; TERBORGH J, 1986, CONSERV BIOL, P339; TITUS JH, 1990, BIOTROPICA, V22, P425, DOI 10.2307/2388562; TODZIA C, 1986, BIOTROPICA, V18, P22, DOI 10.2307/2388357; WINDSOR DM, 1989, EXPERIENTIA, V45, P647, DOI 10.1007/BF01975681	20	29	30	0	35	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 22	1991	254	5035					1214	1216		10.1126/science.254.5035.1214	http://dx.doi.org/10.1126/science.254.5035.1214			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GQ834	17776412				2022-12-28	WOS:A1991GQ83400051
J	HAMILTON, D				HAMILTON, D			WILL GOES-NEXT GO NEXT	SCIENCE			English	Editorial Material																			0	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 12	1991	253	5016					133	133		10.1126/science.253.5016.133	http://dx.doi.org/10.1126/science.253.5016.133			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FW160	17779121				2022-12-28	WOS:A1991FW16000012
