PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	MCDONALD, DG				MCDONALD, DG			SUPERCONDUCTIVITY AND THE QUANTIZATION OF ENERGY	SCIENCE			English	Article											MCDONALD, DG (corresponding author), NATL INST STAND & TECHNOL,BOULDER,CO 80303, USA.							ANDERSON PW, 1966, INT S QUANTUM FLUIDS, P146; BARDEEN J, 1957, PHYS REV, V108, P1175, DOI 10.1103/PhysRev.108.1175; BARGER RL, 1973, APPL PHYS LETT, V22, P196, DOI 10.1063/1.1654608; BLOCH F, 1970, PHYS REV B, V2, P109, DOI 10.1103/PhysRevB.2.109; BLOCH F, 1968, PHYS REV LETT, V21, P1241, DOI 10.1103/PhysRevLett.21.1241; BRACKEN TD, 1972, PHYS REV B-SOLID ST, V6, P2603, DOI 10.1103/PhysRevB.6.2603; CAGE ME, 1989, IEEE T INSTRUM MEAS, V38, P284, DOI 10.1109/19.192289; Clarke J., 1981, Nonequilibrium Superconductivity, Phonons and Kapitza Boundaries. Proceedings of a NATO Advanced Study Institute, P353; CLARKE J, 1988, SCIENCE, V239, P992, DOI 10.1126/science.239.4843.992; CLARKE J, 1968, PHYS REV LETT, V21, P1566, DOI 10.1103/PhysRevLett.21.1566; DEAVER BS, 1961, PHYS REV LETT, V7, P43, DOI 10.1103/PhysRevLett.7.43; DOLL R, 1961, PHYS REV LETT, V7, P51, DOI 10.1103/PhysRevLett.7.51; EINSTEIN A, 1930, FORUM CENTURY, V84, P193; ENGELHARD E, 1960, REV OPT, V39, P11; FEINBERG G, 1963, SCI AM, V209, P36, DOI 10.1038/scientificamerican1063-36; FEYNMAN RP, 1965, FEYNMAN LECT PHYS, V3, pCH21; FULTON TA, 1973, PHYS REV B, V7, P981, DOI 10.1103/PhysRevB.7.981; HALL JL, 1987, LASER SPECTROSCOPY, V8, P376; HAMILTON CA, 1989, IEEE T INSTRUM MEAS, V38, P314, DOI 10.1109/19.192296; HARTLE JB, 1971, PHYS REV B-SOLID ST, V3, P1778, DOI 10.1103/PhysRevB.3.1778; HUGHES VW, 1987, 10TH P INT C AT PHYS, P1; JAIN AK, 1987, PHYS REV LETT, V58, P1165, DOI 10.1103/PhysRevLett.58.1165; JAIN AK, 1984, PHYS REP, V109, P309, DOI 10.1016/0370-1573(84)90002-4; JOSEPHSON BD, 1962, PHYS LETT, V1, P251, DOI 10.1016/0031-9163(62)91369-0; KAUTZ RL, 1987, J APPL PHYS, V62, P198, DOI 10.1063/1.339182; KAUTZ RL, 1980, APPL PHYS LETT, V36, P386, DOI 10.1063/1.91497; KAUTZ RL, 1987, PHYS LETT A, V125, P315, DOI 10.1016/0375-9601(87)90151-4; KAUTZ RL, 1987, APPL PHYS LETT, V51, P2043, DOI 10.1063/1.98286; KINOSHITA T, 1989, IEEE T INSTRUM MEAS, V38, P172, DOI 10.1109/19.192267; KINOSHITA T, 1984, P INT S F QUANTUM ME, P357; LANGENBERG DN, 1971, PHYS REV B-SOLID ST, V3, P1776, DOI 10.1103/PhysRevB.3.1776; Leggett A J, 1980, PROG THEOR PHYS SUPP, V69, P80; LEGGETT AJ, 1984, CONTEMP PHYS, V25, P583, DOI 10.1080/00107518408210731; LLOYD FL, 1987, IEEE ELECTR DEVICE L, V8, P449, DOI 10.1109/EDL.1987.26690; LONDON F, 1948, PHYS REV, V74, P562, DOI 10.1103/PhysRev.74.562; MACFARLANE JC, 1973, APPL PHYS LETT, V22, P549, DOI 10.1063/1.1654503; MCCUMBER DE, 1971, PHYSICA, V55, P421, DOI 10.1016/0031-8914(71)90283-7; MCCUMBER DE, 1968, J APPL PHYS, V39, P3113, DOI 10.1063/1.1656743; MCDONALD DG, 1971, J APPL PHYS, V42, P179, DOI 10.1063/1.1659558; MCDONALD DG, 1969, APPL PHYS LETT, V15, P121, DOI 10.1063/1.1652930; NIEMEYER J, 1986, IEEE ELECTR DEVICE L, V7, P44, DOI 10.1109/EDL.1986.26286; NORDTVEDT K, 1970, PHYS REV B-SOLID ST, V1, P81, DOI 10.1103/PhysRevB.1.81; SCULLY MO, 1969, PHYS REV LETT, V22, P23, DOI 10.1103/PhysRevLett.22.23; SLOGGETT GJ, 1986, PHYS REV LETT, V57, P3237, DOI 10.1103/PhysRevLett.57.3237; STEPHEN MJ, 1968, PHYS REV LETT, V21, P1629, DOI 10.1103/PhysRevLett.21.1629; STEWART WC, 1968, APPL PHYS LETT, V12, P277, DOI 10.1063/1.1651991; Taylor B. N., 1969, FUNDAMENTAL CONSTANT; TAYLOR BN, 1989, METROLOGIA, V26, P47, DOI 10.1088/0026-1394/26/1/004; TSAI JS, 1983, PHYS REV LETT, V51, P316, DOI 10.1103/PhysRevLett.51.316; VANDYCK RS, 1987, PHYS REV LETT, V59, P26, DOI 10.1103/PhysRevLett.59.26; VONKLITZING K, 1980, PHYS REV LETT, V45, P494, DOI 10.1103/PhysRevLett.45.494; WALLS FL, 1986, P IEEE, V74, P142, DOI 10.1109/PROC.1986.13423; WITT TJ, 1988, PHYS REV LETT, V61, P1423, DOI 10.1103/PhysRevLett.61.1423	54	9	9	1	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 12	1990	247	4939					177	181		10.1126/science.247.4939.177	http://dx.doi.org/10.1126/science.247.4939.177			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CH520	17813283				2022-12-28	WOS:A1990CH52000027
J	FULKERSON, W; REISTER, DB; PERRY, AM; CRANE, AT; KASH, DE; AUERBACH, SI				FULKERSON, W; REISTER, DB; PERRY, AM; CRANE, AT; KASH, DE; AUERBACH, SI			GLOBAL WARMING - AN ENERGY TECHNOLOGY R-AND-D CHALLENGE	SCIENCE			English	Editorial Material									OFF TECHNOL ASSESSMENT,WASHINGTON,DC 20510; UNIV OKLAHOMA,POLIT SCI,NORMAN,OK 73019; UNIV OKLAHOMA,SCI & PUBL POLICY,NORMAN,OK 73019	University of Oklahoma System; University of Oklahoma - Norman; University of Oklahoma System; University of Oklahoma - Norman	FULKERSON, W (corresponding author), OAK RIDGE NATL LAB,OAK RIDGE,TN 37831, USA.							FULKERSON W, 1989, IN PRESS ORNL6541V1, V2; FULKERSON W, 1989, ORNL6541V1, V1; HUBBARD HM, 1989, SCIENCE, V244, P297, DOI 10.1126/science.244.4902.297; ROSS M, 1989, SCIENCE, V244, P311, DOI 10.1126/science.244.4902.311; ROSS MH, 1981, OUR ENERGY REGAINING; SANT RW, 1984, AM LEAST COST ENERGY; TAYLOR JJ, 1989, SCIENCE, V244, P318, DOI 10.1126/science.244.4902.318; WILLIAMS RH, 1987, ENERGY, V12, P929, DOI 10.1016/0360-5442(87)90048-X; WILLIAMS RH, 1988, ANNU REV ENERGY, V13, P429; 1989, PACING US MAGNETIC F; 1979, ALTERNATIVE ENERGY D; 1981, NEW PROSPERITY BUILD; 1987, OTAE338 OFF TECHN AS; 1988, ENERGY CONSERVATION	14	5	5	2	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 17	1989	246	4932					868	869		10.1126/science.246.4932.868	http://dx.doi.org/10.1126/science.246.4932.868			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AZ799	17812564				2022-12-28	WOS:A1989AZ79900002
J	CRAWFORD, M				CRAWFORD, M			A PROD TO PRODUCTIVITY	SCIENCE			English	Editorial Material																		BAILY MN, INNOVATION PRODUCTIV	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 3	1988	240	4857					1269	1269		10.1126/science.240.4857.1269	http://dx.doi.org/10.1126/science.240.4857.1269			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N6339	17815840				2022-12-28	WOS:A1988N633900011
J	MACKENZIE, DS				MACKENZIE, DS			HORMONES AND REPRODUCTION IN FISHES, AMPHIBIANS, AND REPTILES - NORRIS,DO, JONES,RE	SCIENCE			English	Book Review											MACKENZIE, DS (corresponding author), TEXAS A&M UNIV,DEPT BIOL,COLLEGE STN,TX 77843, USA.							NORRIS DO, 1987, HORMONES REPRODUCTIO	1	0	0	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 26	1988	239	4843					1041	1041		10.1126/science.239.4843.1041	http://dx.doi.org/10.1126/science.239.4843.1041			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M2159	17815706				2022-12-28	WOS:A1988M215900038
J	Denton, GH; Hendy, CH				Denton, GH; Hendy, CH			The age of the Waiho Loop glacial event - Response	SCIENCE			English	Article							NEW-ZEALAND; DEGLACIATION		UNIV MAINE,INST QUATERNAY STUDIES,ORONO,ME 04469; UNIV WAIKATO,DEPT CHEM,HAMILTON,NEW ZEALAND	University of Maine System; University of Maine Orono; University of Waikato	Denton, GH (corresponding author), UNIV MAINE,DEPT GEOL SCI,ORONO,ME 04469, USA.							BASHER LR, 1989, J ROY SOC NEW ZEAL, V19, P263; BJORCK S, 1987, QUATERNARY RES, V28, P1, DOI 10.1016/0033-5894(87)90030-5; DENTON GH, 1994, SCIENCE, V264, P1434, DOI 10.1126/science.264.5164.1434; DUPLESSY JC, 1989, GLOBAL CHANGES PAST, P341; Gupta S.K., 1985, RADIOCARBON DATING P; HAJDAS I, IN PRESS RADIOCARBON; KROMER B, 1993, RADIOCARBON, V35, P125, DOI 10.1017/S0033822200013862; LEHMAN SJ, 1992, NATURE, V356, P757, DOI 10.1038/356757a0; MANGERUD J, 1992, TERMINAT PLEISTOCENE, V5, P1; MEISCH M, 1981, OCCASIONAL PUBLICATI, V3; MERCER JH, 1988, NEW ZEAL J GEOL GEOP, V31, P95, DOI 10.1080/00288306.1988.10417813; PORTER SC, 1975, QUATERNARY RES, V5, P27, DOI 10.1016/0033-5894(75)90047-2; WARD GK, 1978, ARCHAEOMETRY, V20, P19, DOI 10.1111/j.1475-4754.1978.tb00208.x; WARDLE P, 1973, New Zealand Journal of Botany, V11, P349; WARDLE P, 1978, NEW ZEAL J BOT, V16, P147, DOI 10.1080/0028825X.1978.10429667; WILSON SR, 1981, ARCHAEOMETRY, V23, P19, DOI 10.1111/j.1475-4754.1981.tb00952.x	16	4	4	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 2	1996	271	5249					669	670		10.1126/science.271.5249.669	http://dx.doi.org/10.1126/science.271.5249.669			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	TT870	17814907				2022-12-28	WOS:A1996TT87000054
J	TAUBES, G				TAUBES, G			FOUND - CANDIDATE FOR MISSING MASS	SCIENCE			English	Editorial Material																		1995, SCIENCE, V267, P790; 1992, SCIENCE         0508, P731	2	1	1	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 10	1995	267	5199					789	790		10.1126/science.267.5199.789	http://dx.doi.org/10.1126/science.267.5199.789			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QG207	17813890				2022-12-28	WOS:A1995QG20700016
J	SERVICE, RF				SERVICE, RF			8 GET THE CALL TO STOCKHOLM - PHYSICS - NEUTRON CARTOGRAPHERS LAUDED FOR MAPPING MATERIALS	SCIENCE			English	Note																			0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 21	1994	266	5184					370	370		10.1126/science.266.5184.370	http://dx.doi.org/10.1126/science.266.5184.370			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PN272	17816678				2022-12-28	WOS:A1994PN27200019
J	HALL, N				HALL, N			ORGANIC-CHEMISTRY - CHEMISTS CLEAN UP SYNTHESIS WITH ONE-POT REACTIONS	SCIENCE			English	Editorial Material																			0	210	212	1	15	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 7	1994	266	5182					32	34		10.1126/science.266.5182.32	http://dx.doi.org/10.1126/science.266.5182.32			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PK582	17813994				2022-12-28	WOS:A1994PK58200019
J	CIPRA, B				CIPRA, B			MATHEMATICS - NONLINEAR CODES STRAIGHTEN UP - AND GET TO WORK	SCIENCE			English	Editorial Material																		KUMAR V, IEEE T INFORMATION T	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 29	1993	262	5134					658	659		10.1126/science.262.5134.658	http://dx.doi.org/10.1126/science.262.5134.658			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MD952	17812334				2022-12-28	WOS:A1993MD95200024
J	GASTALDO, RA; GUTHRIE, GM; STELTENPOHL, MG				GASTALDO, RA; GUTHRIE, GM; STELTENPOHL, MG			MISSISSIPPIAN FOSSILS FROM SOUTHERN APPALACHIAN METAMORPHIC ROCKS AND THEIR IMPLICATIONS FOR LATE PALEOZOIC TECTONIC EVOLUTION	SCIENCE			English	Article							SOUTHEASTERN UNITED-STATES; ALLEGHANIAN OROGENY; SUSPECT TERRANES; COASTAL-PLAIN; PIEDMONT; CHARACTER; BASEMENT; ALABAMA; BENEATH; BELT	Fossils of Periastron reticulatum Unger emended. Beck recovered from the Erin Slate of the Talladega slate belt of Alabama establish that these rocks have a Mississippian (Kinderhookian-Tournaisian) age. The Talladega slate belt, the southwestern extension of the western Blue Ridge belt, was interpreted to have been affected by regional dynamo-thermal metamorphism and coeval deformation as a result of the Acadian orogeny. This fossil find indicates that metamorphism and deformation of the Talladega belt occurred after the Early Carboniferous (Alleghanian), requiring a reevaluation of tectonic interpretations of the southernmost Appalachians.	GEOL SURVEY ALABAMA,TUSCALOOSA,AL 35486		GASTALDO, RA (corresponding author), AUBURN UNIV,DEPT GEOL,AUBURN,AL 36849, USA.							BECK CB, 1978, AM J BOT, V65, P221, DOI 10.2307/2442456; Broadhead T. W., 1991, STUDIES PRECAMBRIAN, P39; BUTTS C, 1926, GEOLOGY ALABAMA; CARRINGTON TJ, 1973, ALA GEOL SOC GUIDEB, V11, P1; CONKIN JE, 1979, DEVONIAN MISSISSIPPI; COOK FA, 1981, GEOLOGICAL SOC AM B, V92, P161; CROSS A. T., 1951, JOUR PALEONTOL, V25, P713; DALLMEYER RD, 1989, AM J SCI, V289, P812, DOI 10.2475/ajs.289.6.812; DALLMEYER RD, 1986, GEOL SOC AM BULL, V97, P1329, DOI 10.1130/0016-7606(1986)97<1329:COTAOI>2.0.CO;2; ETTENSOHN F, 1988, DEVONIAN WORLD, P323; GALTIER J, 1989, Palaeontographica Abteilung B Palaeophytologie, V213, P1; Galtier J., 1988, COURIER FORSCHUNGSIN, V100, P109; GALTIER J, IN PRESS J PALEONTOL; GASTALDO RA, 1982, GEOL SOC AM SPEC PAP, V191, P69; GUTHRIE GM, 1992, ALA GEOL SURV B, V150, P1; GUTHRIE GM, 1989, ALA GEOL SURV B, V131, P1; GUTHRIE GM, IN PRESS ALA GEOL SU; GUTHRIE GM, UNPUB; HATCHER RD, 1987, ANN REV EARTH PLANET, V15, P237; HATCHER RD, 1990, APPALACHIAN OUACHITA; HIGGINS MW, 1983, GEOL SOC AM MEM, V158, P125; HORTON JW, 1987, AM J SCI, V287, P635, DOI 10.2475/ajs.287.6.635; HORTON JW, 1984, GEOLOGY, V12, P51; HORTON JW, 1989, GEOLOGICAL SOC AM SP, V230, P213; HUC AY, COMMUNICATION; KISH SA, 1990, GEOLOGY, V18, P650, DOI 10.1130/0091-7613(1990)018<0650:TOMPAM>2.3.CO;2; MIES JW, 1992, ALA GEOL SURV B, V148, P1; NELSON KD, 1985, GEOLOGY, V13, P714, DOI 10.1130/0091-7613(1985)13<714:NCPITS>2.0.CO;2; PROUTY WE, 1922, PAN AM GEOL, V37, P365; READ CHARLES B., 1936, JOUR PALEONTOL, V10, P215; ROBL TL, 1988, DEVONIAN WORLD, P377; Scott D. H., 1914, PHILOS T R SOC LON B, V205B, P315; SECOR DT, 1986, GEOL SOC AM BULL, V97, P1345, DOI 10.1130/0016-7606(1986)97<1345:COTAOI>2.0.CO;2; Smith EA, 1903, SCIENCE, V18, P244, DOI 10.1126/science.18.451.244-a; STELTENPOHL MG, 1992, GEOLOGY, V20, P845, DOI 10.1130/0091-7613(1992)020<0845:ADOTGR>2.3.CO;2; STELTENPOHL MG, 1993, GEOL SOC AM BULL, V105, P819, DOI 10.1130/0016-7606(1993)105<0819:AATAAD>2.3.CO;2; SUTLEY DE, 1977, THESIS U ALABAMA; TULL JF, 1988, GEOL SOC AM BULL, V100, P1291, DOI 10.1130/0016-7606(1988)100<1291:NPECTA>2.3.CO;2; TULL JF, 1982, GEOLOGICAL SOC AM SP, V191, P3; TULL JF, 1989, GEOL SOC AM ABSTR, V21, P342; TULL JF, 1985, ALA GEOL SOC GUIDEB, V22, P1; TULL JF, 1980, CALEDONIDES US, P167; Unger F., 1856, KONG AKAD WISS WIEN, V11, P139; UNRUG R, 1990, GEOLOGY, V18, P1041, DOI 10.1130/0091-7613(1990)018<1041:PEOPAF>2.3.CO;2; Unrug R., 1991, STUDIES PRECAMBRIAN, P27; WALKER D, 1991, STUDIES PRECAMBRIAN, P44; WILLIAMS H, 1983, GEOL SOC AM MEM, V158, P33; WILLIAMS H, 1982, GEOLOGY, V10, P530, DOI 10.1130/0091-7613(1982)10<530:STAAHO>2.0.CO;2	48	12	12	1	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 29	1993	262	5134					732	734		10.1126/science.262.5134.732	http://dx.doi.org/10.1126/science.262.5134.732			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MD952	17812341				2022-12-28	WOS:A1993MD95200039
J	SILVA, AJ; PAYLOR, R; WEHNER, JM; TONEGAWA, S				SILVA, AJ; PAYLOR, R; WEHNER, JM; TONEGAWA, S			SPATIAL-LEARNING IN MUTANT MICE - RESPONSE	SCIENCE			English	Article							HIPPOCAMPAL		UNIV COLORADO,INST BEHAV GENET,BOULDER,CO 80309; MIT,CTR CANC RES,HOWARD HUGHES MED INST,CAMBRIDGE,MA 02139	University of Colorado System; University of Colorado Boulder; Howard Hughes Medical Institute; Massachusetts Institute of Technology (MIT)	SILVA, AJ (corresponding author), COLD SPRING HARBOR LAB,CTR LEARNING & MEMORY,COLD SPRING HARBOR,NY 11724, USA.		Silva, Alcino/ABD-7684-2021	Silva, Alcino/0000-0002-1587-4558; Silva, Alcino/0000-0001-5525-0494				COHEN J, 1969, STATISTICAL POWER AN; MORRIS RGM, 1982, NATURE, V297, P681, DOI 10.1038/297681a0; SUTHERLAND RJ, 1982, NEUROSCI LETT, V31, P271, DOI 10.1016/0304-3940(82)90032-5; WIKE EL, 1985, NUMBERS PRIMER DATA	4	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 29	1993	262	5134					761	762		10.1126/science.262.5134.761	http://dx.doi.org/10.1126/science.262.5134.761			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	MD952	17812342				2022-12-28	WOS:A1993MD95200049
J	HAMILTON, DP				HAMILTON, DP			STANFORD FEUD WITH AUDITOR COULD LEAD TO CRIMINAL INVESTIGATION	SCIENCE			English	Editorial Material																			0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 15	1991	251	4999					1301	1301		10.1126/science.251.4999.1301	http://dx.doi.org/10.1126/science.251.4999.1301			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FB733	17816169				2022-12-28	WOS:A1991FB73300010
J	MORELL, V				MORELL, V			CONFUSION IN EARLIEST AMERICA	SCIENCE			English	Editorial Material																			0	22	22	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 27	1990	248	4954					439	441		10.1126/science.248.4954.439	http://dx.doi.org/10.1126/science.248.4954.439			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DA756	17815583				2022-12-28	WOS:A1990DA75600019
J	MCCLEARY, J				MCCLEARY, J			MATHEMATICAL VISIONS - THE PURSUIT OF GEOMETRY IN VICTORIAN-ENGLAND - RICHARDS,JL	SCIENCE			English	Book Review											MCCLEARY, J (corresponding author), VASSAR COLL,DEPT MATH,POUGHKEEPSIE,NY 12601, USA.							Richards Joan L, 1988, MATH VISIONS PURSUIT, P157	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 17	1989	246	4932					940	940		10.1126/science.246.4932.940	http://dx.doi.org/10.1126/science.246.4932.940			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AZ799	17812578				2022-12-28	WOS:A1989AZ79900043
J	ABELSON, PH				ABELSON, PH			IMPROVING UNITED-STATES CAPABILITIES IN TECHNOLOGY	SCIENCE			English	Editorial Material																		WALGREN D, 1988, AM SCI, V76, P428; 1988, FOCUS FUTURE; 1988, ED SCI ENG	3	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 28	1988	242	4878					493	493		10.1126/science.242.4878.493	http://dx.doi.org/10.1126/science.242.4878.493			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	Q6345	17815877				2022-12-28	WOS:A1988Q634500001
