PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	GUPTA, A; SUN, JZ; TSUEI, CC				GUPTA, A; SUN, JZ; TSUEI, CC			MERCURY-BASED CUPRATE HIGH-TRANSITION TEMPERATURE GRAIN-BOUNDARY JUNCTIONS AND SQUIDS OPERATING ABOVE 110-KELVIN	SCIENCE			English	Article							THIN-FILMS; SUPERCONDUCTORS; TRANSPORT; BEHAVIOR	The superconducting transport characteristics of HgBa2CaCu2O6+delta (Hg-1212) films and grain-boundary junctions grown on (100)-oriented SrTiO3 bicrystal substrates have been investigated. The films exhibit a zero-resistance temperature of similar to 120 kelvin and sustain large critical current densities, with values as high as 10(6) amperes per square centimeter at around 100 kelvin. On the other hand, the grain boundaries behave as weak links, with substantially lower critical currents, as is observed for other cuprate superconductors. A reduction of three orders of magnitude in critical current was observed for transport across a 36.8 degrees grain boundary. The current-voltage characteristics of bridges across such a grain boundary show weak-link behavior qualitatively resembling that of a resistively shunted junction. Single-level direct-current superconducting quantum interference devices (SQUIDs) have been fabricated with such bicrystal junctions. These SQUIDs show clear periodic voltage modulations when subjected to applied magnetic fields. The SQUIDs operate at temperatures as high as 111.8 kelvin, which makes them attractive for operation in portable sensors and devices that utilize nonconventional cooling methods.			GUPTA, A (corresponding author), IBM CORP, DIV RES, THOMAS J WATSON RES CTR, YORKTOWN HTS, NY 10598 USA.		Sun, Jonathan Z/C-2773-2009					BEAN CP, 1962, PHYS REV LETT, V8, P250, DOI 10.1103/PhysRevLett.8.250; CARDONA AH, 1993, APPL PHYS LETT, V62, P411, DOI 10.1063/1.108918; CHAR K, 1991, APPL PHYS LETT, V59, P2177, DOI 10.1063/1.106411; CHAUDHARI P, 1988, PHYS REV LETT, V60, P1653, DOI 10.1103/PhysRevLett.60.1653; DASHEVSKII ZM, 1992, SUPERCOND SCI TECH, V5, P690, DOI 10.1088/0953-2048/5/11/017; GROSS R, 1990, PHYS REV B, V42, P10735, DOI 10.1103/PhysRevB.42.10735; GROSS R, 1990, APPL PHYS LETT, V57, P727, DOI 10.1063/1.103600; KAWASAKI M, 1993, APPL PHYS LETT, V62, P417, DOI 10.1063/1.108920; Kutasov V. A., 1992, Soviet Technical Physics Letters, V18, P542; LEE WY, 1992, APPL PHYS LETT, V60, P772, DOI 10.1063/1.106515; MIKLICH AH, 1993, IEEE TRANSACTIONS ON APPLIED SUPERCONDUCTIVITY, VOL 3, NO 1, MARCH 1993 PTS 2-4, P2434, DOI 10.1109/77.233947; MOECKLY BH, 1993, PHYS REV B, V47, P400, DOI 10.1103/PhysRevB.47.400; SCHILLING A, 1993, NATURE, V363, P56, DOI 10.1038/363056a0; TSUEI CC, 1994, SCIENCE, V263, P1259, DOI 10.1126/science.263.5151.1259; Walker G., 1989, MINIATURE REFRIGERAT	15	48	49	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	AUG 19	1994	265	5175					1075	1077		10.1126/science.265.5175.1075	http://dx.doi.org/10.1126/science.265.5175.1075			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PC539	17832899				2022-12-28	WOS:A1994PC53900029
J	PEKKER, S; JANOSSY, A; MIHALY, L; CHAUVET, O; CARRARD, M; FORRO, L				PEKKER, S; JANOSSY, A; MIHALY, L; CHAUVET, O; CARRARD, M; FORRO, L			SINGLE-CRYSTALLINE (KC60)(N) - A CONDUCTING LINEAR ALKALI FULLERIDE POLYMER	SCIENCE			English	Article							SOLID C-60; FULLERENES; FILMS	Single crystals of a linear cycloadduct conducting polymer, (KC60)(n), have been grown that are a few tenths of a millimeter in length. Partial oxidation under toluene transformed these crystals into bundles of fibers. The degree of polymerization exceeded 100,000.	ECOLE POLYTECH FED LAUSANNE,IGA,DEPT PHYS,PHYS SOLIDES SEMICRYSTALLINS LAB,CH-1015 LAUSANNE,SWITZERLAND; TECH UNIV BUDAPEST,INST PHYS,H-1521 BUDAPEST,HUNGARY; SUNY STONY BROOK,DEPT PHYS,STONY BROOK,NY 11794	Swiss Federal Institutes of Technology Domain; Ecole Polytechnique Federale de Lausanne; Budapest University of Technology & Economics; State University of New York (SUNY) System; State University of New York (SUNY) Stony Brook	PEKKER, S (corresponding author), HUNGARIAN ACAD SCI,SOLID STATE PHYS RES INST,POB 49,H-1525 BUDAPEST,HUNGARY.		Janossy, Andras/H-5415-2012; chauvet, olivier/K-4579-2016	chauvet, olivier/0000-0002-7801-3827				CHAUVET O, 1994, PHYS REV LETT, V72, P2721, DOI 10.1103/PhysRevLett.72.2721; DIEDERICH F, 1991, SCIENCE, V252, P548, DOI 10.1126/science.252.5005.548; HADDON RC, 1991, NATURE, V350, P320, DOI 10.1038/350320a0; IWASA Y, 1993, SYNTHETIC MET, V55, P3033; JANOSSY A, 1993, PHYS REV LETT, V71, P1091, DOI 10.1103/PhysRevLett.71.1091; JANOSSY A, UNPUB; KOLLER D, IN PRESS MOL CRYST L; KOLLER DD, UNPUB; KRATSCHMER W, 1990, NATURE, V347, P354, DOI 10.1038/347354a0; PEKKER S, 1993, SOLID STATE COMMUN, V84, P935; RAO AM, 1993, SCIENCE, V259, P955, DOI 10.1126/science.259.5097.955; STEPHENS PJ, UNPUB; TAYLOR R, 1993, NATURE, V363, P685, DOI 10.1038/363685a0; TEGZE M, 1994, MAR P INT WINT SCH E; WINTER J, 1992, SOLID STATE COMMUN, V84, P935, DOI 10.1016/0038-1098(92)90796-C; ZHU Q, 1993, PHYS REV B, V47, P13948, DOI 10.1103/PhysRevB.47.13948	16	210	210	0	16	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 19	1994	265	5175					1077	1078		10.1126/science.265.5175.1077	http://dx.doi.org/10.1126/science.265.5175.1077			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PC539	17832900				2022-12-28	WOS:A1994PC53900030
J	WHITBECK, C				WHITBECK, C			OVERLAPPING DISSERTATION TOPICS	SCIENCE			English	Letter											WHITBECK, C (corresponding author), MIT,DEPT MECH ENGN,CAMBRIDGE,MA 02139, USA.								0	1	1	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 19	1994	265	5175					1020	1020		10.1126/science.265.5175.1020	http://dx.doi.org/10.1126/science.265.5175.1020			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PC539	17832879				2022-12-28	WOS:A1994PC53900008
J	HAYS, SP				HAYS, SP			AFTER EARTH DAY - CONTINUING THE CONSERVATION EFFORT - OELSCHLAGER,M	SCIENCE			English	Book Review																		OELSCHLAGER M, 1992, EARTH DAY CONTINUING	1	1	1	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 11	1992	258	5089					1822	1823		10.1126/science.258.5089.1822-a	http://dx.doi.org/10.1126/science.258.5089.1822-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KB964	17831666				2022-12-28	WOS:A1992KB96400052
J	APPLE, RD				APPLE, RD			DIRT AND DISEASE - POLIO BEFORE FDR - ROGERS,N	SCIENCE			English	Book Review											APPLE, RD (corresponding author), UNIV WISCONSIN,DEPT CONSUMER SCI,MADISON,WI 53706, USA.							ROGERS N, 1992, DIRT DISEASE POLIO F	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 16	1992	258	5081					490	490		10.1126/science.258.5081.490	http://dx.doi.org/10.1126/science.258.5081.490			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JT775	17833143				2022-12-28	WOS:A1992JT77500045
J	BERKOWITZ, ED				BERKOWITZ, ED			THE DISABILITY BUSINESS - REHABILITATION IN AMERICA - ALBRECHT,GL	SCIENCE			English	Book Review											BERKOWITZ, ED (corresponding author), GEORGE WASHINGTON UNIV,DEPT HIST,WASHINGTON,DC 20052, USA.							Albrecht Gary, 1992, DISABILITY BUSINESS	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 16	1992	258	5081					489	490		10.1126/science.258.5081.489	http://dx.doi.org/10.1126/science.258.5081.489			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JT775	17833142				2022-12-28	WOS:A1992JT77500044
J	CHARLESWORTH, B				CHARLESWORTH, B			THE CAUSES OF MOLECULAR EVOLUTION - GILLESPIE,JH	SCIENCE			English	Book Review											CHARLESWORTH, B (corresponding author), UNIV CHICAGO,DEPT ECOL & EVOLUT,CHICAGO,IL 60637, USA.							Gillespie J.H., 1992, CAUSES MOL EVOLUTION	1	1	1	2	9	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 17	1992	257	5068					420	421		10.1126/science.257.5068.420-a	http://dx.doi.org/10.1126/science.257.5068.420-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JD674	17832839				2022-12-28	WOS:A1992JD67400044
J	ISHERWOOD, D				ISHERWOOD, D			NUCLEAR IMPERATIVES AND PUBLIC TRUST - DEALING WITH RADIOACTIVE-WASTE - CARTER,LJ	SCIENCE			English	Book Review											ISHERWOOD, D (corresponding author), UNIV CALIF LAWRENCE LIVERMORE NATL LAB,DEPT EARTH SCI,LIVERMORE,CA 94550, USA.							CARTER LJ, 1987, NUCLEAR IMPERATIVES	1	1	1	1	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1988	239	4845					1321	1322		10.1126/science.239.4845.1321	http://dx.doi.org/10.1126/science.239.4845.1321			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M4254	17833218				2022-12-28	WOS:A1988M425400036
J	KERR, RA				KERR, RA			WHOM TO BLAME FOR THE GREAT STORM	SCIENCE			English	Editorial Material																		1988, 8TH C NUM WEATH PRED	1	3	3	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1988	239	4845					1238	1239		10.1126/science.239.4845.1238	http://dx.doi.org/10.1126/science.239.4845.1238			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M4254	17833212				2022-12-28	WOS:A1988M425400014
J	MARSHALL, E				MARSHALL, E			ACADEMY PANEL FAULTS NASAS SAFETY ANALYSIS	SCIENCE			English	Editorial Material																			0	3	3	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1988	239	4845					1233	1233		10.1126/science.239.4845.1233	http://dx.doi.org/10.1126/science.239.4845.1233			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M4254	17833209				2022-12-28	WOS:A1988M425400009
J	ABELSON, PH				ABELSON, PH			SCIENCE AT THE 4-YEAR AND MASTERS UNIVERSITIES	SCIENCE			English	Editorial Material																		1986, UNDERGRADUATE SCI MA	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 12	1988	239	4841					705	705		10.1126/science.239.4841.705	http://dx.doi.org/10.1126/science.239.4841.705			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	M0209	17832927				2022-12-28	WOS:A1988M020900001
J	MLOT, C				MLOT, C			PLANT BIOLOGY - A CLEARER VIEW OF WHY PLANTS MAKE HAZE	SCIENCE			English	Editorial Material																			0	6	9	0	5	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 5	1995	268	5211					641	642		10.1126/science.268.5211.641	http://dx.doi.org/10.1126/science.268.5211.641			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QW603	17832366				2022-12-28	WOS:A1995QW60300026
J	HOLDEN, C				HOLDEN, C			THE SOBERING D-2 STORY - RESPONSE	SCIENCE			English	Letter																		GELERNTER, 1993, JAMA-J AM MED ASSOC, P1673	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 2	1994	265	5177					1347	1347		10.1126/science.265.5177.1347	http://dx.doi.org/10.1126/science.265.5177.1347			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PE733	17833793				2022-12-28	WOS:A1994PE73300005
J	BAINBRIDGE, WS				BAINBRIDGE, WS			THE VIRTUAL COMMUNITY - HOMESTEADING ON THE ELECTRONIC FRONTIER - RHEINGOLD,H	SCIENCE			English	Book Review											BAINBRIDGE, WS (corresponding author), NATL SCI FDN,ARLINGTON,VA 22230, USA.							Rheingold H., 1993, VIRTUAL COMMUNITY HO	1	1	1	11	48	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 19	1994	265	5175					1114	1114		10.1126/science.265.5175.1114	http://dx.doi.org/10.1126/science.265.5175.1114			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	PC539	17832906				2022-12-28	WOS:A1994PC53900044
J	CAMPBELL, IH; CZAMANSKE, GK; FEDORENKO, VA; HILL, RI; STEPANOV, V				CAMPBELL, IH; CZAMANSKE, GK; FEDORENKO, VA; HILL, RI; STEPANOV, V			SYNCHRONISM OF THE SIBERIAN TRAPS AND THE PERMIAN-TRIASSIC BOUNDARY	SCIENCE			English	Article							FLOOD BASALTS; MAGNETOSTRATIGRAPHY; VOLCANISM; CLOUD; AGE	Uranium-lead ages from an ion probe were taken for zircons from the ore-bearing Noril'sk I intrusion that is comagmatic with, and intrusive to, the Siberian Traps. These values match, within an experimental error of +/-4 million years, the dates for zircons extracted from a tuff at the Permian-Triassic (P-Tr) boundary. The results are consistent with the hypothesis that the P-Tr extinction was caused by the Siberian basaltic flood volcanism. It is likely that the eruption of these magmas was accompanied by the injection of large amounts of sulfur dioxide into the upper atmosphere, which may have led to global cooling and to expansion of the polar ice cap. The P-Tr extinction event may have been caused by a combination of acid rain and global cooling as well as rapid and extreme changes in sea level resulting from expansion of the polar ice cap.	US GEOL SURVEY,MENLO PK,CA 94025; CENT RES INST GEOL PROSPECTING BASE & PRECIOUS MET,MOSCOW 113545,USSR	United States Department of the Interior; United States Geological Survey	CAMPBELL, IH (corresponding author), AUSTRALIAN NATL UNIV,RES SCH EARTH SCI,CANBERRA,ACT 2600,AUSTRALIA.		Campbell, Ian/A-4941-2008	Campbell, Ian/0000-0001-8578-0154				BAKSI AK, 1991, EOS T AM GEOPHYS UN, V72, P570; CAMPBELL IH, 1990, EARTH PLANET SC LETT, V99, P79, DOI 10.1016/0012-821X(90)90072-6; CLAOUELONG JC, 1991, EARTH PLANET SC LETT, V105, P182, DOI 10.1016/0012-821X(91)90129-6; CLAOUELONG JC, IN PRESS CHEM GEOL; DALRYMPLE GB, 1991, EOS, V72, P570; FEDORENKO VA, 1981, SOV GEOL GEOPHYS, V22, P66; GALLET Y, 1989, EARTH PLANET SC LETT, V93, P273, DOI 10.1016/0012-821X(89)90075-7; GRIFFITHS RW, 1990, EARTH PLANET SC LETT, V99, P66, DOI 10.1016/0012-821X(90)90071-5; HAAG M, 1991, EARTH PLANET SC LETT, V107, P42, DOI 10.1016/0012-821X(91)90042-G; HOFMANN DJ, 1987, J GEOPHYS RES-ATMOS, V92, P9825, DOI 10.1029/JD092iD08p09825; Holser W. T., 1987, Modern Geology, V11, P155; HOLSER WT, 1989, NATURE, V337, P39, DOI 10.1038/337039a0; HOLSER WT, 1992, GEOCHIM COSMOCHIM AC, V66, P3297; Hooper P., 1988, CONTINENTAL FLOOD BA, P1, DOI [10.1007/978-94-015-7805-9_1, DOI 10.1007/978-94-015-7805-9_1]; IRVING E, 1963, GEOPHYS J ROY ASTR S, V7, P395, DOI 10.1111/j.1365-246X.1963.tb07084.x; IZETT GA, 1991, SCIENCE, V252, P1539, DOI 10.1126/science.252.5012.1539; KHRAMOV AN, 1981, ADV EARTH PLANET SCI, V10, P99; MAKARENKO GF, 1977, INT GEOL REV, V19, P1089; OGG JG, 1991, EARTH PLANET SC LETT, V107, P69, DOI 10.1016/0012-821X(91)90044-I; POLLACK JB, 1983, GEOPHYS RES LETT, V10, P989, DOI 10.1029/GL010i011p00989; RAMPINO MR, 1988, SCIENCE, V241, P663, DOI 10.1126/science.241.4866.663; RAMPINO MR, 1984, NATURE, V310, P677, DOI 10.1038/310677a0; RAUP DM, 1986, SCIENCE, V231, P833, DOI 10.1126/science.11542060; RENNE PR, 1991, SCIENCE, V253, P176, DOI 10.1126/science.253.5016.176; RENNE PR, 1992, SCIENCE, V258, P975, DOI 10.1126/science.258.5084.975; RICHARDS MA, 1989, SCIENCE, V246, P103, DOI 10.1126/science.246.4926.103; SELF S, 1988, EOS, V69, P83; SIGURDSSON H, 1990, GEOL SOC AM SPEC PAP, V247, P99; WHITE R, 1989, J GEOPHYS RES-SOLID, V94, P7685, DOI 10.1029/JB094iB06p07685; WOODEN JL, 1991, EOS, V72, P571; Zolotukhin V., 1988, CONTINENTAL FLOOD BA, P273; ZONENSHAIN L.P., 1990, GEODYNAMICS SERIES, V21	32	336	355	2	91	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 11	1992	258	5089					1760	1763		10.1126/science.258.5089.1760	http://dx.doi.org/10.1126/science.258.5089.1760			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KB964	17831657				2022-12-28	WOS:A1992KB96400029
J	LEE, MSY				LEE, MSY			CAMBRIAN AND RECENT MORPHOLOGICAL DISPARITY	SCIENCE			English	Article							CLASSIFICATION				LEE, MSY (corresponding author), MUSEUM ZOOL,DOWNING ST,CAMBRIDGE CB2 3EJ,ENGLAND.							BRIGGS DEG, 1992, SCIENCE, V256, P1670, DOI 10.1126/science.256.5064.1670; GARDINER BG, 1982, ZOOL J LINN SOC-LOND, V74, P207, DOI 10.1111/j.1096-3642.1982.tb01148.x; GAUTHIER J, 1988, CLADISTICS, V4, P105, DOI 10.1111/j.1096-0031.1988.tb00514.x; Gould S. J., 1989, WONDERFUL LIFE BURGE; LOVTRUP S, 1985, SYST ZOOL, V34, P463, DOI 10.2307/2413210; Valentine JW., 1987, DEV EVOLUTIONARY PRO, P71	6	14	14	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 11	1992	258	5089					1816	1817		10.1126/science.258.5089.1816-a	http://dx.doi.org/10.1126/science.258.5089.1816-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KB964	17831661	Bronze			2022-12-28	WOS:A1992KB96400046
J	BURK, B; THOMSON, RE; CLARKE, J; ZETTL, A				BURK, B; THOMSON, RE; CLARKE, J; ZETTL, A			SURFACE AND BULK CHARGE-DENSITY WAVE STRUCTURE IN 1T-TAS(2)	SCIENCE			English	Article							PHASE-TRANSITION; X-RAY; TAS2	Incommensurate charge density waves (CDWs) in some materials form domains within which the CDWs may be commensurate. However, two questions have remained controversial: What is the geometrical structure of these domains, and are they or are they not identical on the surface and in the bulk? To address these issues in the triclinic (T) phase of tantalum disulfide (1T-TaS2) the CDW domain structure has been accurately determined for both the crystal surface and the crystal bulk. By analyzing the bulk CDW wave vectors and associated satellites by x-ray diffraction, it is found that the bulk contains three dimensionally ordered striped domains that have previously been misidentified. Scanning tunneling microscope images show that the striped domain configuration propagates unaltered to the crystal surface, and their Fourier transforms yield the same satellite positions as the x-rays. These observations demonstrate that the surface and bulk CDW domain structures in 1T-TaS2 are identical.	LAWRENCE BERKELEY LAB,DIV MAT SCI,BERKELEY,CA 94720	United States Department of Energy (DOE); Lawrence Berkeley National Laboratory	BURK, B (corresponding author), UNIV CALIF BERKELEY,DEPT PHYS,BERKELEY,CA 94720, USA.		Zettl, Alex K/O-4925-2016	Zettl, Alex K/0000-0001-6330-136X				BAYLISS SC, 1984, J PHYS C SOLID STATE, V17, pL533, DOI 10.1088/0022-3719/17/21/002; BURK B, 1991, PHYS REV LETT, V66, P3040, DOI 10.1103/PhysRevLett.66.3040; COLEMAN RV, 1992, PHYS REV B, V45, P1428, DOI 10.1103/PhysRevB.45.1428; NAKANISHI K, 1977, J PHYS SOC JPN, V43, P1509, DOI 10.1143/JPSJ.43.1509; NAKANISHI K, 1984, J PHYS SOC JPN, V53, P1103, DOI 10.1143/JPSJ.53.1103; NAKANISHI K, 1977, J PHYS SOC JPN, V43, P1893; SCRUBY CB, 1975, PHILOS MAG, V31, P255, DOI 10.1080/14786437508228930; TANDA S, 1985, SYNTHETIC MET, V11, P85, DOI 10.1016/0379-6779(85)90177-8; TANDA S, 1984, J PHYS SOC JPN, V53, P476, DOI 10.1143/JPSJ.53.476; THOMSON RE, 1988, PHYS REV B, V38, P10734, DOI 10.1103/PhysRevB.38.10734; WITHERS RL, 1987, J PHYS C SOLID STATE, V20, P4019, DOI 10.1088/0022-3719/20/26/008; WU XL, 1989, SCIENCE, V243, P1703, DOI 10.1126/science.243.4899.1703	12	20	21	3	46	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 17	1992	257	5068					362	364		10.1126/science.257.5068.362	http://dx.doi.org/10.1126/science.257.5068.362			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JD674	17832831				2022-12-28	WOS:A1992JD67400025
J	DRAKE, FD				DRAKE, FD			5 BILLION VODKA BOTTLES TO THE MOON - TALES OF A SOVIET SCIENTIST - SHKLOVSKY,I	SCIENCE			English	Book Review											DRAKE, FD (corresponding author), UNIV CALIF SANTA CRUZ,LICK OBSERV,SANTA CRUZ,CA 95064, USA.							SHKLOVSKY I, 1991, 5 BILLION VODKA BOTT	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 13	1991	253	5025					1293	1294		10.1126/science.253.5025.1293	http://dx.doi.org/10.1126/science.253.5025.1293			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GE689	17831446				2022-12-28	WOS:A1991GE68900045
J	EMMERT, RE				EMMERT, RE			CHEMICAL-ENGINEERS - AT THE FOREFRONT	SCIENCE			English	Letter											EMMERT, RE (corresponding author), AMER INST CHEM ENGINEERS,345 E 47TH ST,NEW YORK,NY 10017, USA.							POOL R, 1990, SCIENCE, V248, P433, DOI 10.1126/science.248.4954.433	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 7	1990	249	4973					1094	1094		10.1126/science.249.4973.1094-b	http://dx.doi.org/10.1126/science.249.4973.1094-b			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	DX399	17831969				2022-12-28	WOS:A1990DX39900008
J	KOSHLAND, DE; NOITALL				KOSHLAND, DE; NOITALL			INTERVIEW WITH A DISASTER EXPERT	SCIENCE			English	Editorial Material																			0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 8	1989	246	4935					1221	1221		10.1126/science.246.4935.1221	http://dx.doi.org/10.1126/science.246.4935.1221			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CC890	17832202				2022-12-28	WOS:A1989CC89000001
J	FREEMAN, C				FREEMAN, C			THE COMPETITIVE CHALLENGE - STRATEGIES FOR INDUSTRIAL-INNOVATION AND RENEWAL - TEECE,DJ	SCIENCE			English	Book Review											FREEMAN, C (corresponding author), UNIV SUSSEX,SCI POLICY RES UNIT,BRIGHTON BN1 9RK,ENGLAND.							[Anonymous], 1987, COMPETITIVE CHALLENG	1	0	0	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1988	239	4845					1320	1321		10.1126/science.239.4845.1320	http://dx.doi.org/10.1126/science.239.4845.1320			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	M4254	17833217				2022-12-28	WOS:A1988M425400035
